time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
269267.0093038,0.00045562008114091,0.0021877602013041,3.7154805887361e-30,-3.9036315796759e-29,0.00045634506707596,1,0.0021912413753275,9.9105920382161e-30,-5.0799372914027e-29,28.921453326702,138.87273009037
274533.46656653,0.00045155281749736,0.0022074664656667,4.0436991854126e-30,-3.9279726525435e-29,0.00045227133153703,1,0.0022109789964996,9.9388926089472e-30,-5.1542808649635e-29,28.663275119675,140.12362711751
279799.92382926,0.00044758108715741,0.0022270554978219,4.3514309491244e-30,-3.9537588200879e-29,0.00044829328131727,1,0.0022305991989246,9.9634341886306e-30,-5.2283918715113e-29,28.411161092204,141.36708258105
285066.381092,0.0004437014679928,0.0022465288232892,4.6285599065544e-30,-3.9789778990741e-29,0.00044440748884404,1,0.0022501035105475,9.9785636087901e-30,-5.2998487567878e-29,28.164894017422,142.60319331657
290332.83835473,0.00043991069761979,0.002265887952366,4.8768252633946e-30,-4.0030477661091e-29,0.00044061068654236,1,0.0022694934440676,9.9827586100474e-30,-5.3675173436766e-29,27.924266808584,143.83205519341
295599.29561746,0.0004362056645167,0.0022851343785923,5.0965386218905e-30,-4.0252910065934e-29,0.00043689975793937,1,0.0022887704954015,9.9758860670577e-30,-5.4310182178861e-29,27.689081955237,145.05376301721
300865.75288019,0.00043258339962772,0.0023042695778065,5.2890125301801e-30,-4.0455443831607e-29,0.00043327172925471,1,0.0023079361427356,9.9591100148487e-30,-5.4906430975634e-29,27.459150990252,146.26841046994
306132.21014293,0.00042904106847855,0.0023232950074704,5.4564697438889e-30,-4.0641509300376e-29,0.00042972376150369,1,0.0023269918458511,9.931586808605e-30,-5.5456647484545e-29,27.234293989345,147.4760900671
311398.66740566,0.00042557596378727,0.00234221210615,5.6016693669636e-30,-4.0818071059477e-29,0.00042625314309635,1,0.0023459390456028,9.8947886621748e-30,-5.5965564361013e-29,27.01433910204,148.6768931247
316665.12466839,0.00042218549854135,0.0023610222931053,5.7245449426109e-30,-4.0976908371812e-29,0.00042285728290355,1,0.0023647791635092,9.8497658258269e-30,-5.6436298686285e-29,26.799122112218,149.8709097333
321931.58193112,0.00041886719951005,0.0023797269679694,5.8268296061199e-30,-4.1119656293314e-29,0.00041953370375896,1,0.0023835136014305,9.7965591689008e-30,-5.6866392088403e-29,26.588486026299,151.05822873759
327198.03919386,0.00041561870116198,0.0023983275105038,5.9099495845087e-30,-4.1246541264124e-29,0.00041628003636699,1,0.0024021437413237,9.7363362557283e-30,-5.7260039356867e-29,26.382280687148,152.23893772085
332464.49645659,0.00041243774000081,0.0024168252804601,3.1558819193854e-30,-4.4606962370272e-29,0.00041309401388196,1,0.0024206709454064,9.3110633886989e-30,-5.8522674948922e-29,26.180362414523,153.41312299622
338784.24517187,0.000408706650233,0.002438889071974,5.7701668430108e-30,-4.236625246948e-29,0.00040935698693871,1,0.0024427698448208,9.642999577688e-30,-5.8739123489509e-29,25.943523558986,154.81366907154
345103.99388715,0.00040506610091485,0.0024608092449126,5.7014743768126e-30,-4.267863906746e-29,0.00040571064475627,1,0.0024647248973599,9.5460105641652e-30,-5.9205514229827e-29,25.712431950985,156.20509865245
351423.74260243,0.00040151272099629,0.0024825879068838,5.8399406526453e-30,-4.2702068281126e-29,0.00040215161065985,1,0.0024865382137302,9.4694709729854e-30,-5.9543709639366e-29,25.48687360595,157.58754552385
357743.49131771,0.00039804329198563,0.0025042272084751,3.6467885813474e-30,-4.5391847098464e-29,0.00039867666126359,1,0.0025082119482176,9.0936832530423e-30,-6.061302238436e-29,25.266644223279,158.96114619884
