time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
825019.89278743,7.8731693626151e-05,0.0011568053750455,-1.3259736379445e-20,-1.9482587831263e-19,6.9196314705711e-37,1,1.0167050856402e-35,1.3429242709698e-20,1.9731643086919e-19,4.9976616413372,73.430680620307
843890.56133527,7.781454014138e-05,0.0011704408650525,-1.3105272275331e-20,-1.9712232310925e-19,6.8390239221335e-37,1,1.0286891484353e-35,1.3272804009754e-20,1.9964223235665e-19,4.9394433739668,74.29622233839
862761.22988312,7.6927764554676e-05,0.0011839338821161,-1.295592432213e-20,-1.993947730623e-19,6.7610862522826e-37,1,1.0405479934332e-35,1.312154686321e-20,2.019437322619e-19,4.8831534082613,75.152720283482
881631.89843096,7.606976820496e-05,0.0011972884416416,-1.2811423278356e-20,-2.0164390443386e-19,6.6856779565502e-37,1,1.0522851497277e-35,1.2975198586719e-20,2.0422161549202e-19,4.8286902658102,76.000429341978
900502.56697881,7.5239065799928e-05,0.0012105083803265,-1.2671518993434e-20,-2.0387036338606e-19,6.6126684937478e-37,1,1.0639039893427e-35,1.2833505836797e-20,2.0647653647482e-19,4.7759596645264,76.839593056407
923147.36923622,7.427628875812e-05,0.001226200141232,-1.2509371120118e-20,-2.0651311856178e-19,6.5280511477922e-37,1,1.0776952826488e-35,1.266928513763e-20,2.09153075411e-19,4.7148453448745,77.83566094153
945792.17149363,7.3348606178302e-05,0.0012417096140607,-1.2353133744431e-20,-2.0912517335353e-19,6.4465182131911e-37,1,1.0913263651046e-35,1.2511050497699e-20,2.1179852150858e-19,4.6559587208104,78.820157703421
968436.97375104,7.2453996774096e-05,0.0012570423294883,-1.2202466448255e-20,-2.1170745922087e-19,6.3678920416107e-37,1,1.1048020975596e-35,1.2358457146051e-20,2.1441381813394e-19,4.5991714868839,79.793434413485
991081.77600846,7.1590589037932e-05,0.001272203669572,-1.205705404183e-20,-2.1426088259697e-19,6.2920081493636e-37,1,1.1181272102519e-35,1.2211185856021e-20,2.1699988329961e-19,4.544364845173,80.755832709236
1013726.5782659,7.07566519714e-05,0.0012871987953106,-1.1916604993832e-20,-2.167863126793e-19,6.218714400502e-37,1,1.1313062391194e-35,1.2068941373676e-20,2.1955759731854e-19,4.4914289168734,81.707680196054
1036371.3805233,6.9950583374933e-05,0.0013020326333592,-1.178084946679e-20,-2.1928457919976e-19,6.1478699795377e-37,1,1.1443435141426e-35,1.1931450412073e-20,2.2208780052951e-19,4.4402619989613,82.649289603843
1059016.1827807,6.9170898410539e-05,0.0013167098818185,-1.1649537388905e-20,-2.2175647339783e-19,6.0793443857562e-37,1,1.1572431644285e-35,1.1798459702609e-20,2.2459129428682e-19,4.3907698381883,83.580959154529
1081660.9850381,6.8416219054564e-05,0.001331235021588,-1.1522436677716e-20,-2.2420274993264e-19,6.0130165062306e-37,1,1.170009128188e-35,1.1669734195984e-20,2.2706884289679e-19,4.3428649615731,84.502973282732
1104305.7872955,6.7685264575592e-05,0.0013456123288623,-1.1399331636414e-20,-2.2662412898758e-19,5.9487737789368e-37,1,1.1826451637196e-35,1.154505543802e-20,2.295211757493e-19,4.2964660719662,85.415603429009
1126950.5895529,6.6976842987616e-05,0.0013598458873511,-1.1280021514416e-20,-2.2902129832829e-19,5.8865114415824e-37,1,1.1951548601488e-35,1.142422011183e-20,2.3194898940205e-19,4.2514975055216,86.319108815506
1149595.3918104,6.6289843393439e-05,0.0013739395998115,-1.1164319216051e-20,-2.313949152429e-19,5.8261318582308e-37,1,1.2075416475594e-35,1.1307038733866e-20,2.3435294955e-19,4.2078887456779,87.213737178025
1176769.1545192,6.5492248866087e-05,0.0013906730663356,-1.1029990874184e-20,-2.3421311088218e-19,5.7560322186868e-37,1,1.2222484816601e-35,1.1170993198426e-20,2.372071717057e-19,4.1572597373193,88.275929542021
1203942.9172281,6.4722339154303e-05,0.0014072169110229,-1.0900325119252e-20,-2.3699937101089e-19,5.6883657648868e-37,1,1.2367886593751e-35,1.1039669861187e-20,2.4002905010972e-19,4.1083880814885,89.326085256778
1231116.679937,6.3978587773954e-05,0.0014235767779399,-1.0775064870646e-20,-2.3975464619033e-19,5.6229983371592e-37,1,1.2511671412221e-35,1.091280834435e-20,2.4281954746376e-19,4.0611768813596,90.364562591421
1258290.4426459,6.3259576892683e-05,0.0014397581537228,-1.0653971339698e-20,-2.4247986046092e-19,5.5598053234339e-37,1,1.2653887493384e-35,1.0790166810548e-20,2.4557959962448e-19,4.0155361370097,91.391709821836
1285464.2053548,6.2563990995395e-05,0.0014557662993609,-1.0536822971429e-20,-2.4517589986207e-19,5.4986711045831e-37,1,1.2794581075467e-35,1.067152087255e-20,2.4831010395797e-19,3.971382343321,92.407860900517
1312637.9680637,6.1890608761667e-05,0.0014716062385547,-1.042341407484e-20,-2.4784361046968e-19,5.4394883401422e-37,1,1.2933796311193e-35,1.0556662209895e-20,2.5101191735595e-19,3.9286379743831,93.413334717525
1339811.7307726,6.1238295002915e-05,0.0014872827641244,-1.0313553464986e-20,-2.5048379947555e-19,5.3821572596763e-37,1,1.3071575324106e-35,1.044539719362e-20,2.5368585732899e-19,3.8872309716872,94.408435507321
1366985.4934815,6.0605993191799e-05,0.0015028004496537,-1.0207063204808e-20,-2.5309723714832e-19,5.3265850061972e-37,1,1.3207958310901e-35,1.0337545611998e-20,2.5633270399246e-19,3.8470942699141,95.393453587848
1394159.2561904,5.999271868796e-05,0.0015181636621469,-1.0103777464227e-20,-2.5568465896516e-19,5.2726850407829e-37,1,1.3342983652675e-35,1.0232939515055e-20,2.5895320222555e-19,3.8081653669237,96.368666163986
1421333.0188993,5.939755263387e-05,0.0015333765743542,-1.0003541492108e-20,-2.5824676768759e-19,5.2203766060892e-37,1,1.3476688023244e-35,1.0131422173387e-20,2.6154806377354e-19,3.7703859362807,97.33433810993
1448506.7816082,5.8819636465618e-05,0.00154844317638,-9.9062106903169e-21,-2.6078423531482e-19,5.1695842435496e-37,1,1.3609106491138e-35,1.0032847143505e-20,2.6411796922974e-19,3.7337014788156,98.290722706036
1481115.2968589,5.8147766306591e-05,0.0015663356909101,-9.7930564607212e-21,-2.6379763383098e-19,5.1105343784473e-37,1,1.3766361547149e-35,9.9182464005938e-21,2.6716988965188e-19,3.6910530920342,99.426488106419
1513723.8121096,5.7498281871086e-05,0.0015840295397019,-9.6836723631129e-21,-2.6677757369723e-19,5.05345196826e-37,1,1.3921870553817e-35,9.8074639881814e-21,2.7018792370727e-19,3.6498256866467,100.54964277669
1546332.3273602,5.6869993931019e-05,0.0016015305130497,-9.5778581117263e-21,-2.6972503009681e-19,4.998232493182e-37,1,1.4075684401374e-35,9.7002970594981e-21,2.731730590453e-19,3.6099437738722,101.66055426808
1578940.8426109,5.6261794941668e-05,0.0016188442377626,-9.475427179676e-21,-2.726409506818e-19,4.9447786129661e-37,1,1.422785254325e-35,9.5965566982309e-21,2.7612625542707e-19,3.5713370499547,102.75957975428
1611549.3578616,5.5672654633163e-05,0.0016359761110569,-9.3762060508441e-21,-2.7552624443313e-19,4.8929997780581e-37,1,1.4378422414917e-35,9.4960671728147e-21,2.790484334561e-19,3.5339401163239,103.84706183505
1644157.8731123,5.5101614092435e-05,0.0016529312896367,-9.280033228068e-21,-2.7838177982672e-19,4.8428117106815e-37,1,1.4527439338047e-35,9.3986649215838e-21,2.8194047271049e-19,3.4976921039339,104.92332784315
1676766.3883629,5.4547779858398e-05,0.0016697146964023,-9.1867582374072e-21,-2.8120838596196e-19,4.7941358855611e-37,1,1.4674946579435e-35,9.304197547008e-21,2.848032128884e-19,3.4625362984428,105.98869027016
1709374.9036136,5.4010318418482e-05,0.0016863310322313,-9.0962407012652e-21,-2.8400685454582e-19,4.7468990462285e-37,1,1.4820985454544e-35,9.2125228769678e-21,2.8763745581763e-19,3.4284197908681,107.04344751425
1741983.4188643,5.3488451198949e-05,0.0017027847887189,-9.0083494946736e-21,-2.8677794203862e-19,4.7010327647279e-37,1,1.4965595439477e-35,9.1235081102531e-21,2.9044396762874e-19,3.3952931595864,108.087884689
1774591.934115,5.2981450035636e-05,0.0017190802605668,-8.9229619824892e-21,-2.8952237174049e-19,4.6564730435437e-37,1,1.5108814279867e-35,9.0370290440092e-21,2.9322348086819e-19,3.3631101828296,109.12227440972
1807200.4493656,5.2488633084159e-05,0.0017352215572427,-8.8399633306025e-21,-2.9224083575503e-19,4.6131599561532e-37,1,1.5250678093341e-35,8.9529693761397e-21,2.9597669648709e-19,3.3318275790754,110.14687753361
1839808.9646163,5.2009361127495e-05,0.0017512126138404,-8.7592458829249e-21,-2.9493399681697e-19,4.5710373222212e-37,1,1.5391221464951e-35,8.8712200767808e-21,2.9870428569515e-19,3.3014047726646,111.16194384912
1878939.1829171,5.1451262116777e-05,0.0017702092039244,-8.6652526386719e-21,-2.9813333991261e-19,4.5219866748635e-37,1,1.5558180088844e-35,8.7760252645723e-21,3.0194452773275e-19,3.2659782514064,112.36779279262
1918069.4012179,5.0910831467216e-05,0.0017890013225508,-8.5742350429596e-21,-3.0129824658185e-19,4.4744888787537e-37,1,1.5723341637891e-35,8.6838441425101e-21,3.0514989312699e-19,3.2316732669368,113.56066247562
1957199.6195187,5.038717467624e-05,0.0018075947126415,-8.486042446712e-21,-3.0442968402955e-19,4.4284653171584e-37,1,1.5886756585967e-35,8.5945241351811e-21,3.0832136144695e-19,3.1984330388031,114.74091744232
1996329.8378196,4.9879455838737e-05,0.0018259949588571,-8.4005340712524e-21,-3.0752859280855e-19,4.3838425238037e-37,1,1.6048474016041e-35,8.5079226603457e-21,3.1145988526484e-19,3.1662045061512,115.90891219091
2035460.0561204,4.9386894790123e-05,0.0018442074243916,-8.3175785226989e-21,-3.1059587617004e-19,4.3405519306778e-37,1,1.6208541064567e-35,8.4239066465743e-21,3.1456637938063e-19,3.1349381463753,117.06498716153
2074590.2744212,4.8908763069943e-05,0.0018622372403698,-8.2370531160161e-21,-3.1363239828186e-19,4.2985295142306e-37,1,1.6367002828396e-35,8.3423518404838e-21,3.1764171900923e-19,3.1045877188995,118.20946806325
2113720.492722,4.8444379833854e-05,0.0018800893120517,-8.1588431855272e-21,-3.1663898527231e-19,4.2577154358378e-37,1,1.6523902419276e-35,8.2631421105641e-21,3.2068674083979e-19,3.0751100056815,119.34266626786
2152850.7110228,4.7993108015757e-05,0.001897768329901,-8.0828414385513e-21,-3.1961642709444e-19,4.2180537044951e-37,1,1.6679281061139e-35,8.1861687925537e-21,3.2370224492375e-19,3.0464645675961,120.46487951252
2191980.9293236,4.7554350815759e-05,0.0019152787815996,-8.0089473639176e-21,-3.2256547954941e-19,4.1794918681496e-37,1,1.6833178195689e-35,8.1113300903929e-21,3.2668899672406e-19,3.0186135215015,121.57639266239
2231111.1476244,4.7127548510568e-05,0.0019326249637552,-7.9370666947808e-21,-3.2548686625822e-19,4.1419807333684e-37,1,1.6985631585299e-35,8.0385305321721e-21,3.2964772911217e-19,2.9915213377716,122.67747845376
2270241.3659252,4.6712175561298e-05,0.0019498109929391,-7.8671109215279e-21,-3.2838128052077e-19,4.1054741111473e-37,1,1.7136677410029e-35,7.9676804768117e-21,3.325791442508e-19,2.9651546567082,123.76839819476
2309371.584226,4.630773799167e-05,0.0019668408159844,-7.7989968492978e-21,-3.3124938704905e-19,4.0699285862555e-37,1,1.7286350358105e-35,7.8986956678987e-21,3.354839153517e-19,2.939482122117,124.84940241901
2356327.846187,4.583618738075e-05,0.0019870760662991,-7.7195798175488e-21,-3.3465734103452e-19,4.0284845789431e-37,1,1.7464195397728e-35,7.818263403941e-21,3.389354350707e-19,2.9095494445433,126.13387795412
2403284.108148,4.5378958819313e-05,0.0020070983076703,-7.6425748590062e-21,-3.380294207417e-19,3.9882993193263e-37,1,1.7640168327835e-35,7.7402740498372e-21,3.4235062191307e-19,2.8805258895101,127.40483229368
2450240.3701089,4.4935355440015e-05,0.0020269133279194,-7.5678646096386e-21,-3.4136660093703e-19,3.9493115605918e-37,1,1.7814320016904e-35,7.6646087408696e-21,3.4573046310625e-19,2.8523672218811,128.66263283193
2497196.6320699,4.4504724255587e-05,0.0020465267595677,-7.4953390968863e-21,-3.4466983023349e-19,3.9114639128241e-37,1,1.7986699968532e-35,7.591156095452e-21,3.4907591938637e-19,2.8250319919011,129.90763710518
2544152.8940309,4.4086454213328e-05,0.0020659440176964,-7.4248954083633e-21,-3.4794002062097e-19,3.8747026711148e-37,1,1.8157355775198e-35,7.519811887346e-21,3.5238791440341e-19,2.798481411701,131.14018884718
2591109.1559919,4.3679973301303e-05,0.0020851702892814,-7.3564372076176e-21,-3.5117804567346e-19,3.838977562002e-37,1,1.8326333024614e-35,7.4504785485797e-21,3.5566733289869e-19,2.7726791716068,132.36061731227
2638065.4179528,4.328474557808e-05,0.0021042105389942,-7.2898742330799e-21,-3.5438474152512e-19,3.804241482219e-37,1,1.8493675350686e-35,7.383064663721e-21,3.5891502169511e-19,2.7475912515968,133.56923764353
2685021.6799138,4.2900268366667e-05,0.0021230695197995,-7.2251218254738e-21,-3.5756090865504e-19,3.7704502520727e-37,1,1.8659424526648e-35,7.3174844912482e-21,3.6213179150474e-19,2.7231857431802,134.76635154549
2731977.9418748,4.2526069675388e-05,0.0021417517845112,-7.1621004934482e-21,-3.6070731383367e-19,3.7375623887671e-37,1,1.8823620566639e-35,7.2536575236289e-21,3.6531841890003e-19,2.6994326856818,135.95224801772
2778934.2038358,4.2161705846883e-05,0.0021602616970835,-7.1007355176292e-21,-3.6382469202418e-19,3.7055388997765e-37,1,1.8986301824925e-35,7.1915080863108e-21,3.684756482396e-19,2.6763039170076,137.12720407145
2825890.4657967,4.1806759419123e-05,0.0021786034432741,-7.0409565903784e-21,-3.6691374817851e-19,3.6743430948525e-37,1,1.9147505089629e-35,7.1309649728745e-21,3.7160419348718e-19,2.6537729378676,138.29148540658
2872846.7277577,4.1460837178642e-05,0.0021967810406087,-6.9826974879252e-21,-3.6997515891553e-19,3.6439404149253e-37,1,1.9307265670305e-35,7.0719611129749e-21,3.747047399112e-19,2.6318147882012,139.44534704409
2919802.9897187,4.1123568387998e-05,0.0022147983476632,-6.9258957711121e-21,-3.7300957408332e-19,3.6142982761368e-37,1,1.9465617479494e-35,7.0144332708153e-21,3.7777794566903e-19,2.6104059346609,140.58903391527
2976150.5040718,4.0729771291147e-05,0.0022362130647875,-6.8595737421595e-21,-3.76616169789e-19,3.5796879348202e-37,1,1.9653828690791e-35,6.9472634103016e-21,3.8143064645861e-19,2.5854088267014,141.94837861374
3032498.018425,4.0347360658947e-05,0.0022574086530092,-6.7951693844719e-21,-3.8018586051656e-19,3.5460783360141e-37,1,1.984011400525e-35,6.8820357371133e-21,3.8504597049524e-19,2.561134498794,143.29381363923
3088845.5327782,3.9975808496678e-05,0.0022783908056905,-6.7325937749829e-21,-3.8371960512377e-19,3.5134230749193e-37,1,2.0024523461152e-35,6.8186601911594e-21,3.8862488889442e-19,2.5375494353513,144.62570039002
3145193.0471313,3.9614618466723e-05,0.00229916507091,-6.6717633232725e-21,-3.8721833800157e-19,3.4816785293041e-37,1,2.0207105819918e-35,6.7570521109097e-21,3.9216834798911e-19,2.5146221302877,145.9443910422
3201540.5614845,3.9263324661482e-05,0.0023197367911696,-6.6125995620168e-21,-3.9068295891638e-19,3.4508037509428e-37,1,2.0387908036136e-35,6.6971320273215e-21,3.9567725904919e-19,2.4923230091278,147.25022472242
3257888.0758377,3.8921489630017e-05,0.0023401110925044,-6.5550288171147e-21,-3.9411433117859e-19,3.42076029279e-37,1,2.0566975161907e-35,6.6388253244786e-21,3.9915249642119e-19,2.4706243037433,148.54352681666
3314235.5901908,3.8588702315532e-05,0.0023602928894431,-6.4989818596837e-21,-3.9751328247733e-19,3.39151202755e-37,1,2.074435039043e-35,6.5820618885079e-21,4.0259489837505e-19,2.4494999214301,149.82460928508
3370583.104544,3.8264576090956e-05,0.0023802868946368,-6.4443935752196e-21,-4.0088060650221e-19,3.3630249750281e-37,1,2.0920075140624e-35,6.5267757725111e-21,4.0600526874652e-19,2.4289253202129,151.09377127324
3426930.6188972,3.7948746943519e-05,0.0024000976294758,-6.3912026578469e-21,-4.042170647312e-19,3.3352671425733e-37,1,2.1094189150441e-35,6.4729048869062e-21,4.0938437874795e-19,2.4088773936071,152.35129978598
3483278.1332503,3.764087181241e-05,0.0024197294345086,-6.3393513303538e-21,-4.0752338818557e-19,3.3082083789786e-37,1,2.1266730568435e-35,6.4203907158838e-21,4.1273296874565e-19,2.3893343650986,153.59747034886
3539625.6476035,3.7340627070151e-05,0.0024391864793161,-6.2887850884288e-21,-4.1080027909268e-19,3.2818202410092e-37,1,2.1437736040545e-35,6.3691780583739e-21,4.1605174994396e-19,2.3702756917449,154.83254763489
3595973.1619567,3.704770713506e-05,0.0024584727717602,-6.2394524669768e-21,-4.1404841244377e-19,3.2560758714549e-37,1,2.1607240791385e-35,6.3192147913751e-21,4.1934140596286e-19,2.3516819760992,156.05678605162
3652320.6763098,3.6761823202296e-05,0.0024775921666207,-6.1913048264054e-21,-4.1726843744842e-19,3.2309498876022e-37,1,2.1775278700143e-35,6.2704516535082e-21,4.2260259431115e-19,2.3335348856602,157.2704302894
3708668.190663,3.6482702082629e-05,0.002496548373654,-6.1442961564887e-21,-4.2046097889118e-19,3.2064182790353e-37,1,2.1941882371408e-35,6.2228420475803e-21,4.2583594776187e-19,2.3158170791607,158.4737158329
3776285.2078868,3.6156316080334e-05,0.0025190857389946,-6.0893272904936e-21,-4.242566471141e-19,3.1777326191527e-37,1,2.2139960382777e-35,6.1671704837947e-21,4.2968013809066e-19,2.2950990337484,159.90432301372
3843902.2251106,3.5838872720107e-05,0.002541399384933,-6.0358645149384e-21,-4.2801463724548e-19,3.1498329170636e-37,1,2.2336072152208e-35,6.113024264744e-21,4.3348616866958e-19,2.2749486415539,161.32072912984
3911519.2423344,3.5529978990259e-05,0.00256349482315,-5.9838416401527e-21,-4.3173587754478e-19,3.1226846314667e-37,1,2.2530266121198e-35,6.0603363544013e-21,4.3725497962468e-19,2.2553409553247,162.72328404692
3979136.2595582,3.5229264170384e-05,0.0025853774339863,-5.9331962315153e-21,-4.3542127415267e-19,3.0962551804188e-37,1,2.2722589576926e-35,6.0090435180377e-21,4.4098748867808e-19,2.2362524427949,164.11232929353
4046753.276782,3.4936379110427e-05,0.0026070524084108,-5.8838694857888e-21,-4.390717013149e-19,3.0705138774175e-37,1,2.2913088142169e-35,5.95908620177e-21,4.4468458125247e-19,2.2176609409225,165.48819437745
4114370.2940058,3.465099493134e-05,0.0026285247368475,-5.8358060142137e-21,-4.4268799950257e-19,3.0454318176771e-37,1,2.3101805677154e-35,5.9104083087745e-21,4.4834710856311e-19,2.1995455734107,166.85119607646
4181987.3112296,3.4372801635692e-05,0.0026497992130949,-5.7889536080134e-21,-4.4627097607175e-19,3.0209817558957e-37,1,2.3288784313989e-35,5.862956962861e-21,4.5197588828696e-19,2.1818866625134,168.20163868711
4249604.3284534,3.4101506771527e-05,0.0026708804427539,-5.7432630133642e-21,-4.4982140668285e-19,2.9971379888218e-37,1,2.3474064530738e-35,5.8166822805675e-21,4.5557170600011e-19,2.164665644221,169.5398145597
4317221.3456772,3.3836834189865e-05,0.0026917728526693,-5.6986877221381e-21,-4.5334003689076e-19,2.9738762460537e-37,1,2.3657685234395e-35,5.7715371592272e-21,4.5913531678827e-19,2.1478649893898,170.86600469763
4384838.362901,3.3578522901301e-05,0.0027124807002577,-5.6551837793347e-21,-4.5682758371581e-19,2.9511735895464e-37,1,2.3839683842875e-35,5.7274770819388e-21,4.6266744683783e-19,2.1314681311626,172.18047934946
4452455.3801248,3.3326326026743e-05,0.0027330080823817,-5.6127096063678e-21,-4.6028473713836e-19,2.9290083213938e-37,1,2.4020096362999e-35,5.6844599385942e-21,4.6616879494955e-19,2.115459398364,173.48349857226
4520072.3973486,3.3080009834666e-05,0.0027533589436907,-5.5712258389222e-21,-4.6371216150347e-19,2.9073598992137e-37,1,2.4198957463806e-35,5.6424458616627e-21,4.6964003396117e-19,2.0998239543885,174.77531276103
4587689.4145724,3.2839352857042e-05,0.0027735370844305,-5.530695178063e-21,-4.6711049683623e-19,2.8862088584484e-37,1,2.4376300545191e-35,5.6013970753965e-21,4.7308181207958e-19,2.0845477410823,176.05616314445
4655306.4317962,3.2604145077119e-05,0.002793546167751,-5.4910822529914e-21,-4.7048036007195e-19,2.8655367408675e-37,1,2.4552157802122e-35,5.5612777577941e-21,4.7649475412795e-19,2.0696174271855,177.32628224876
4736446.8524648,3.2328805341463e-05,0.0028173391751681,-5.4447104363492e-21,-4.7448749920387e-19,2.8413374762825e-37,1,2.476127148003e-35,5.5143131442362e-21,4.8055311871842e-19,2.0521396520755,178.83659397995
4817587.2731333,3.2060698273554e-05,0.0028408998953632,-5.3995567217612e-21,-4.7845551728319e-19,2.8177738818701e-37,1,2.4968343614702e-35,5.4685822052763e-21,4.8457186215147e-19,2.0351209859279,180.33216078588
4898727.6938019,3.1799519413133e-05,0.0028642338005662,-5.3555698334606e-21,-4.8238533592553e-19,2.7948191990981e-37,1,2.5173422300905e-35,5.4240330086987e-21,4.8855191782332e-19,2.0185421024804,181.81333002796
4979868.1144704,3.1544980805206e-05,0.0028873462401346,-5.3127012745968e-21,-4.8627785605181e-19,2.7724481198541e-37,1,2.5376554553477e-35,5.3806164385403e-21,4.92494198173e-19,2.0023847231775,183.28044126803
5061008.535139,3.1296810552416e-05,0.0029102423831535,-5.2709052538305e-21,-4.901339482234e-19,2.7506367475906e-37,1,2.5577785802885e-35,5.338286116505e-21,4.9639958488892e-19,1.9866315887565,184.73382262476
5142148.9558076,3.1054751910809e-05,0.0029329272068412,-5.2301385307899e-21,-4.939544506869e-19,2.7293625172999e-37,1,2.5777159793277e-35,5.2969982502697e-21,5.0026892693419e-19,1.9712664018489,186.17379003766
5223289.3764761,3.0818562296501e-05,0.0029554054997568,-5.1903602502774e-21,-4.9774016991592e-19,2.7086041085791e-37,1,2.5974718610708e-35,5.2567114623624e-21,5.0410304109198e-19,1.9562737639271,187.60064747071
5304429.7971447,3.0588012324405e-05,0.002977681869477,-5.1515317799947e-21,-5.0149188190349e-19,2.6883413610514e-37,1,2.6170502750597e-35,5.2173866266274e-21,5.0790271327527e-19,1.9416391142849,189.01468739963
5385570.2178132,3.0362884909434e-05,0.0029997607513223,-5.1136165591701e-21,-5.0521033363194e-19,2.6685551953726e-37,1,2.6364551194431e-35,5.1789867149165e-21,5.1166870001546e-19,1.9273486729849,190.41619136582
5466710.6384818,3.0142974436094e-05,0.0030216464170293,-5.0765799587049e-21,-5.0889624453323e-19,2.6492275402472e-37,1,2.6556901485971e-35,5.1414766554481e-21,5.1540172994138e-19,1.9133893881465,191.80543052684
5547851.0591504,2.9928085993775e-05,0.0030433429830268,-5.0403891523815e-21,-5.1255030788291e-19,2.6303412652188e-37,1,2.6747589804002e-35,5.1048232023692e-21,5.1910250519113e-19,1.8997488874042,193.18266618176
5628991.4798189,2.9718034672755e-05,0.0030648544182358,-5.0050129983011e-21,-5.1617319211377e-19,2.6118801187973e-37,1,2.6936651030881e-35,5.0689948156768e-21,5.2277170274243e-19,1.8864154332205,194.54815026629
5710131.9004875,2.9512644915706e-05,0.0030861845513906,-4.9704219296642e-21,-5.1976554204875e-19,2.5938286714631e-37,1,2.7124118816877e-35,5.0339615506031e-21,5.2640997566134e-19,1.8733778817205,195.90212581747
5791272.321156,2.93117499197e-05,0.0031073370779047,-4.9365878540601e-21,-5.2332798005737e-19,2.5761722631106e-37,1,2.7310025640521e-35,4.9996949556165e-21,5.3001795427346e-19,1.8606256447339,197.24482740952
5872412.7418246,2.9115191084201e-05,0.0031283155663123,-4.9034840604985e-21,-5.2686110714055e-19,2.5588969545323e-37,1,2.7494402865218e-35,4.9661679782652e-21,5.3359624726264e-19,1.8481486547545,198.57648156274
5953553.1624932,2.892281750121e-05,0.0031491234643142,-4.8710851331998e-21,-5.3036550394838e-19,2.541989482524e-37,1,2.7677280792381e-35,4.9333548785945e-21,5.3714544270274e-19,1.8359373325761,199.89730712728
6050921.6672954,2.8697289386255e-05,0.0031738727253937,-4.8331024293368e-21,-5.3453369197645e-19,2.5221681007218e-37,1,2.7894798849792e-35,4.8948866205192e-21,5.4136691496995e-19,1.8216214559927,201.46831909276
6148290.1720977,2.8477344374494e-05,0.0031983868720767,-4.796060013205e-21,-5.3866228281138e-19,2.5028374108501e-37,1,2.8110250516476e-35,4.8573706710733e-21,5.4554828385219e-19,1.8076599787546,203.02440667205
6245658.6769,2.8262761410727e-05,0.0032226710940343,-4.7599206554651e-21,-5.4275215048061e-19,2.4839779846534e-37,1,2.8323681403815e-35,4.8207693248619e-21,5.4969043455025e-19,1.7940388689129,204.56589929055
6343027.1817022,2.8053330664167e-05,0.0032467304753873,-4.7246490176581e-21,-5.4680415123582e-19,2.4655713804999e-37,1,2.8535136195524e-35,4.7850467904731e-21,5.5379423426033e-19,1.7807448070124,206.09311967365
6440395.6865045,2.7848853315679e-05,0.0032705699400863,-4.6902116150049e-21,-5.5081911435248e-19,2.4476001243452e-37,1,2.874465816759e-35,4.7501691557223e-21,5.5786052285956e-19,1.7677651725857,207.60638037959
6537764.1913068,2.7649140992927e-05,0.0032941942401072,-4.6565767224461e-21,-5.5479784014282e-19,2.430047660376e-37,1,2.8952289084531e-35,4.7161042899914e-21,5.6189011089097e-19,1.7550880082983,209.10598305013
6635132.6961091,2.7454015131731e-05,0.0033176079575418,-4.6237142667807e-21,-5.5874110030781e-19,2.4128982948058e-37,1,2.9158069217783e-35,4.6828217356373e-21,5.6588377992061e-19,1.7427019794094,210.59221854329
6732501.2009113,2.7263306348695e-05,0.0033408155109465,-4.5915957210056e-21,-5.626496390063e-19,2.3961371407359e-37,1,2.9362037401487e-35,4.6502926009806e-21,5.698422836203e-19,1.7305963339476,212.06536733634
6829869.7057136,2.7076853850454e-05,0.0033638211627542,-4.5601940048229e-21,-5.6652417410331e-19,2.3797500662351e-37,1,2.9564231097636e-35,4.618489459541e-21,5.7376634903193e-19,1.7187608652123,213.52569999626
6927238.2105159,2.6894504884817e-05,0.0033866290267092,-4.5294833922038e-21,-5.7036539842221e-19,2.3637236461012e-37,1,2.9764686461413e-35,4.5873862564197e-21,5.776566778356e-19,1.7071858769333,214.97347765172
7024606.7153182,2.6716114232836e-05,0.003409243075002,-4.4994394258442e-21,-5.7417398094635e-19,2.3480451172197e-37,1,2.9963438403906e-35,4.5569582216613e-21,5.8151394756666e-19,1.6958621510294,216.40895244597
7121975.2201204,2.6541543739073e-05,0.0034316671450203,-4.4700388380527e-21,-5.7795056795605e-19,2.3327023372792e-37,1,3.0160520651437e-35,4.5271817901309e-21,5.8533881276716e-19,1.6847809177902,217.83236796533
7219343.7249227,2.6370661876972e-05,0.0034539049457075,-4.4412594775536e-21,-5.8169578409938e-19,2.3176837465726e-37,1,3.0355965801446e-35,4.4980345273808e-21,5.8913190607042e-19,1.673933828288,219.24395964288
7316712.229725,2.6203343346391e-05,0.0034759600635454,-4.4130802417037e-21,-5.8541023339992e-19,2.302978332625e-37,1,3.0549805375072e-35,4.469495061001e-21,5.9289383922154e-19,1.6633129288298,220.64395513818
7414080.7345272,2.6039468700537e-05,0.0034978359681855,-4.3854810136618e-21,-5.8909450020499e-19,2.2885755974051e-37,1,3.0742069866651e-35,4.4415430169857e-21,5.9662520403791e-19,1.6529106372767,222.03257469472
7511449.2393295,2.5878924000006e-05,0.0035195360177488,-4.3584426038573e-21,-5.9274915007804e-19,2.2744655268533e-37,1,3.0932788790288e-35,4.4141589610217e-21,6.0032657331367e-19,1.6427197210826,223.41003147639
