time,average_xi,average_xv,left_jix,left_jvx,left_xi,left_xs,left_xv,right_jix,right_jvx,total_ci,total_cv
5621246.4196859,3.6787717460952e-05,0.024758469185148,-6.1956676371551e-21,-4.1697439815321e-18,3.2332268794039e-37,1,2.1759932651011e-34,6.2748701936327e-21,4.2230479878083e-18,2.3351785787812,1571.5964695537
5718614.9244882,3.6616781779474e-05,0.02487405190788,-6.16687922302e-21,-4.1892100167028e-18,3.2182035654753e-37,1,2.1861516669845e-34,6.245713761251e-21,4.2427628685322e-18,2.3243280729796,1578.9333286151
5815983.4292905,3.6451430434244e-05,0.024986890119163,-6.1390313041039e-21,-4.2082138306479e-18,3.2036710516797e-37,1,2.1960688574633e-34,6.2175098473882e-21,4.2620096191987e-18,2.313832044794,1586.0959739773
5932825.6350532,3.6260028094362e-05,0.025118791013135,-6.1067959647713e-21,-4.2304281140978e-18,3.1868489502886e-37,1,2.2076614398809e-34,6.1848624254626e-21,4.2845078806607e-18,2.3016823743369,1594.4686636515
6049667.8408159,3.6075914974593e-05,0.025246989369,-6.0757882515531e-21,-4.2520188287712e-18,3.170667489091e-37,1,2.2189286112368e-34,6.1534583234702e-21,4.3063746019149e-18,2.2899954026238,1602.6063268477
6166510.0465787,3.589872744249e-05,0.025371607134852,-6.0459469227177e-21,-4.2730065127555e-18,3.1550947089022e-37,1,2.22988108939e-34,6.1232355166928e-21,4.3276305836006e-18,2.2787480473119,1610.5167044801
6283352.2523414,3.5728122963455e-05,0.02549276298388,-6.0172142900225e-21,-4.2934111525925e-18,3.1401005048655e-37,1,2.2405293043721e-34,6.0941355787732e-21,4.3482960677566e-18,2.2679185652896,1618.207329582
6400194.4581041,3.5563780347809e-05,0.025610571120406,-5.9895362595911e-21,-4.3132519821906e-18,3.1256566479852e-37,1,2.2508832934517e-34,6.066103724684e-21,4.3683905341689e-18,2.257486568359,1625.6854515153
6517036.6638668,3.540539867067e-05,0.025725141075041,-5.9628621506465e-21,-4.3325474483277e-18,3.1117366903543e-37,1,2.2609526831311e-34,6.0390886257678e-21,4.3879326654306e-18,2.2474329546734,1632.9580229685
6633878.8696296,3.5252695863801e-05,0.02583657781777,-5.9371444581861e-21,-4.3513152296958e-18,3.0983158413529e-37,1,2.2707466990846e-34,6.0130421697389e-21,4.4069403662304e-18,2.2377398193518,1640.0317071346
6750721.0753923,3.5105407298262e-05,0.025944981964455,-5.9123386142766e-21,-4.3695722716799e-18,3.085370843079e-37,1,2.2802741843084e-34,5.987919218927e-21,4.4254307985755e-18,2.2283903645097,1646.9128908193
6867563.281155,3.4963284453091e-05,0.026050450002442,-5.888402763837e-21,-4.3873348243543e-18,3.0728798533402e-37,1,2.2895436189487e-34,5.9636773831942e-21,4.4434204202739e-18,2.2193688147506,1653.607698762
6984405.4869178,3.4826093692097e-05,0.02615307451132,-5.8652975584863e-21,-4.4046184796604e-18,3.060822338112e-37,1,2.298563139704e-34,5.9402768114564e-21,4.4609250225897e-18,2.2106603395205,1660.1220076491
7124616.133833,3.4667657144908e-05,0.026272602421582,-5.8386142100771e-21,-4.4247489454311e-18,3.0468975590069e-37,1,2.3090682759001e-34,5.9132523546689e-21,4.4813128278095e-18,2.2006032428418,1667.7092958766
7264826.7807483,3.4515645061633e-05,0.02638831507139,-5.8130128482702e-21,-4.444236858213e-18,3.0335374177148e-37,1,2.3192380940863e-34,5.8873237166592e-21,4.5010498659232e-18,2.1909539526689,1675.0544023354
7405037.4276636,3.4369730830433e-05,0.026500348787516,-5.7884384665731e-21,-4.4631051777026e-18,3.0207132088331e-37,1,2.3290845758431e-34,5.8624351869126e-21,4.5201593901314e-18,2.1816917366209,1682.1659806571
7545248.0745788,3.4229606450963e-05,0.026608836082744,-5.7648391924416e-21,-4.4813762212551e-18,3.0083978625676e-37,1,2.3386193675442e-34,5.8385342300747e-21,4.5386640030847e-18,2.172797043721,1689.0524423723
7685458.7214941,3.4094983031885e-05,0.026713904320539,-5.7421663717507e-21,-4.4990714389954e-18,2.9965659886261e-37,1,2.347853662996e-34,5.8155715700476e-21,4.5565854291166e-18,2.1642515359774,1695.7218721479
7825669.3684094,3.3965589911443e-05,0.026815675489537,-5.7203744205415e-21,-4.5162113758369e-18,2.9851937988907e-37,1,2.3567981836187e-34,5.7935010401471e-21,4.5739444757779e-18,2.1560380325596,1702.1820134718
7965880.0153247,3.3841173420047e-05,0.026914266335272,-5.6994206166197e-21,-4.5328156936675e-18,2.9742589986637e-37,1,2.3654631900224e-34,5.7722793720371e-21,4.5907610563053e-18,2.1481404312511,1708.440277015
8106090.6622399,3.3721495613537e-05,0.027009788597013,-5.6792648862161e-21,-4.5489032112367e-18,2.9637406753355e-37,1,2.3738585028234e-34,5.7518659796629e-21,4.6070542300188e-18,2.1405436280405,1714.5037556653
8246301.3091552,3.3606333076891e-05,0.027102349266087,-5.6598696024058e-21,-4.5644919476599e-18,2.9536191932179e-37,1,2.3819935253472e-34,5.7322227553192e-21,4.6228422463843e-18,2.1332334411843,1720.3792409244
8414554.0854535,3.347379343935e-05,0.027209664885811,-5.6375477267476e-21,-4.5825656596499e-18,2.9419704610936e-37,1,2.3914253387604e-34,5.7096155264296e-21,4.6411470052213e-18,2.1248202059039,1727.191328046
8582806.8617519,3.3347108343365e-05,0.027313037531518,-5.616211853261e-21,-4.5999753096843e-18,2.9308362770081e-37,1,2.4005106096665e-34,5.6880069047157e-21,4.658779213021e-18,2.116778600096,1733.7531265088
8751059.6380502,3.3225967356601e-05,0.027412623582696,-5.5958097002442e-21,-4.6167472346664e-18,2.9201893575293e-37,1,2.4092630820505e-34,5.6673439395202e-21,4.6757655433642e-18,2.109088918408,1740.0745628334
8919312.4143485,3.3110077762535e-05,0.027508574653727,-5.5762919692454e-21,-4.6329069689749e-18,2.9100039761501e-37,1,2.4176960810978e-34,5.6475767024031e-21,4.6921318570499e-18,2.1017325800363,1746.1652610649
9087565.1906468,3.2999165259851e-05,0.027601036076175,-5.5576124633446e-21,-4.6484789888575e-18,2.9002560248773e-37,1,2.4258223798055e-34,5.6286584058834e-21,4.7079029432193e-18,2.0946921731216,1752.0344464335
9255817.9669452,3.2892973170363e-05,0.027690146662655,-5.5397279536511e-21,-4.6634866726622e-18,2.8909229445927e-37,1,2.4336541782283e-34,5.6105452684512e-21,4.723102479079e-18,2.0879514044704,1757.6909303649
9424070.7432435,3.2791261248862e-05,0.027776038882672,-5.5225979788626e-21,-4.6779523304511e-18,2.8819836204517e-37,1,2.4412031189331e-34,5.5931963115647e-21,4.7377530598932e-18,2.0814950240074,1763.1431216426
9592323.5195418,3.2693804449313e-05,0.02785883915871,-5.5061846374707e-21,-4.6918972538681e-18,2.8734182734453e-37,1,2.4484803130226e-34,5.5765731491992e-21,4.7518762494888e-18,2.0753087464569,1768.3990452026
9760576.2958401,3.2600391756001e-05,0.027938668185757,-5.4904523908362e-21,-4.7053417699501e-18,2.865208357654e-37,1,2.4554963682169e-34,5.5606397885582e-21,4.7654926347561e-18,2.0693791771477,1773.4663624158
9962479.6273981,3.2493346217785e-05,0.028030711984686,-5.4724241474696e-21,-4.7208434533526e-18,2.8558002697313e-37,1,2.4635859613986e-34,5.5423810799924e-21,4.7811924853376e-18,2.0625842340241,1779.3090382436
10164382.958956,3.2391513379028e-05,0.028118838256064,-5.4552738094665e-21,-4.7356853605362e-18,2.846850319164e-37,1,2.4713312486141e-34,5.525011499544e-21,4.7962241254006e-18,2.0561201780811,1784.9030406812
10366286.290514,3.2294602017615e-05,0.028203221601821,-5.4389523301692e-21,-4.7498968973601e-18,2.8383329108143e-37,1,2.4787475753908e-34,5.5084813735535e-21,4.810617336716e-18,2.0499685233759,1790.2594529573
10568189.622072,3.2202337568664e-05,0.028284030703697,-5.4234134682651e-21,-4.7635064726247e-18,2.8302239135247e-37,1,2.485849766939e-34,5.4927438695928e-21,4.8244008912499e-18,2.0441118413189,1795.388982504
10770092.95363,3.2114463025789e-05,0.028361426654337,-5.4086139395912e-21,-4.7765412170008e-18,2.8225007393333e-37,1,2.4926519814723e-34,5.4777551501731e-21,4.8376022664995e-18,2.0385338178832,1800.3018550194
10971996.285188,3.2030738249467e-05,0.028435562732211,-5.3945133006456e-21,-4.789026945121e-18,2.815142282685e-37,1,2.499167690427e-34,5.4634742547806e-21,4.8502476071009e-18,2.0332192097021,1805.0078001803
11173899.616746,3.1950938839622e-05,0.028506584639481,-5.3810737586598e-21,-4.8009881956424e-18,2.8081288213316e-37,1,2.5054096993682e-34,5.4498629076344e-21,4.8623617654035e-18,2.0281537725038,1809.5160667412
11416183.614616,3.1860054479032e-05,0.028587905551761,-5.3657673278439e-21,-4.8146839665993e-18,2.8001411190227e-37,1,2.5125568721431e-34,5.4343608060304e-21,4.8762326175584e-18,2.0223846944896,1814.6780845414
11658467.612485,3.1774176490393e-05,0.028665174370119,-5.3513040533176e-21,-4.8276972982696e-18,2.7925934201554e-37,1,2.5193479121876e-34,5.4197126392513e-21,4.8894123064092e-18,2.0169334065789,1819.582887065
11900751.610355,3.1692999592413e-05,0.028738598367939,-5.3376325206227e-21,-4.8400630989212e-18,2.7854588939504e-37,1,2.5258010364751e-34,5.4058663355754e-21,4.9019361864755e-18,2.0117805303925,1824.2436314305
12143035.608224,3.161623684926e-05,0.028808376636565,-5.3247044049763e-21,-4.8518148988302e-18,2.7787123219851e-37,1,2.531933742871e-34,5.3927729524666e-21,4.9138382166702e-18,2.0069078520685,1828.6729553845
