time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
2.3981766708833e+17,1.5557995978015e-11,2.0866395854229e-05,-8.5730267000744e-13,-5.3714130067796e-12,8.5730267000744e-13,5.3714130067796e-12,7.7789979890076e-08,0.10433197927115,1,0.00018099999999999
2.4081766708833e+17,1.5557995977604e-11,2.0866395854285e-05,-8.573026699708e-13,-5.3714130067424e-12,8.573026699708e-13,5.3714130067424e-12,7.778997988802e-08,0.10433197927142,1,0.00018099999999999
2.4181766708833e+17,1.5557995978021e-11,2.086639585422e-05,-8.5730267000752e-13,-5.3714130067783e-12,8.5730267000752e-13,5.3714130067783e-12,7.7789979890103e-08,0.1043319792711,1,0.00018099999999999
2.4281766708833e+17,1.5557995977609e-11,2.0866395854275e-05,-8.5730266997088e-13,-5.3714130067412e-12,8.5730266997088e-13,5.3714130067412e-12,7.7789979888046e-08,0.10433197927138,1,0.00018099999999999
2.4381766708833e+17,1.5557995978026e-11,2.0866395854211e-05,-8.573026700076e-13,-5.3714130067771e-12,8.573026700076e-13,5.3714130067771e-12,7.7789979890129e-08,0.10433197927105,1,0.00018099999999999
2.4481766708833e+17,1.5557995977614e-11,2.0866395854266e-05,-8.5730266997096e-13,-5.3714130067399e-12,8.5730266997096e-13,5.3714130067399e-12,7.7789979888072e-08,0.10433197927133,1,0.00018099999999999
2.4581766708833e+17,1.5557995978031e-11,2.0866395854201e-05,-8.5730267000768e-13,-5.3714130067758e-12,8.5730267000768e-13,5.3714130067758e-12,7.7789979890155e-08,0.10433197927101,1,0.00018099999999999
2.4681766708833e+17,1.555799597762e-11,2.0866395854257e-05,-8.5730266997104e-13,-5.3714130067387e-12,8.5730266997104e-13,5.3714130067387e-12,7.7789979888098e-08,0.10433197927129,1,0.00018099999999999
2.4781766708833e+17,1.5557995978036e-11,2.0866395854192e-05,-8.5730267000775e-13,-5.3714130067746e-12,8.5730267000775e-13,5.3714130067746e-12,7.778997989018e-08,0.10433197927096,1,0.00018099999999999
2.4881766708833e+17,1.5557995977625e-11,2.0866395854248e-05,-8.5730266997111e-13,-5.3714130067375e-12,8.5730266997111e-13,5.3714130067375e-12,7.7789979888123e-08,0.10433197927124,1,0.00018099999999999
2.4981766708833e+17,1.5557995978041e-11,2.0866395854184e-05,-8.5730267000783e-13,-5.3714130067734e-12,8.5730267000783e-13,5.3714130067734e-12,7.7789979890206e-08,0.10433197927092,1,0.00018099999999999
2.5081766708833e+17,1.555799597763e-11,2.0866395854239e-05,-8.5730266997119e-13,-5.3714130067363e-12,8.5730266997119e-13,5.3714130067363e-12,7.7789979888148e-08,0.1043319792712,1,0.00018099999999999
2.5181766708833e+17,1.5557995978046e-11,2.0866395854175e-05,-8.573026700079e-13,-5.3714130067722e-12,8.573026700079e-13,5.3714130067722e-12,7.778997989023e-08,0.10433197927087,1,0.00018099999999999
2.5281766708833e+17,1.5557995977635e-11,2.0866395854231e-05,-8.5730266997126e-13,-5.3714130067351e-12,8.5730266997126e-13,5.3714130067351e-12,7.7789979888173e-08,0.10433197927115,1,0.00018099999999999
2.5381766708833e+17,1.5557995978051e-11,2.0866395854166e-05,-8.5730267000798e-13,-5.3714130067711e-12,8.5730267000798e-13,5.371413006771e-12,7.7789979890255e-08,0.10433197927083,1,0.00018099999999999
2.5481766708833e+17,1.5557995977639e-11,2.0866395854222e-05,-8.5730266997134e-13,-5.3714130067339e-12,8.5730266997134e-13,5.3714130067339e-12,7.7789979888197e-08,0.10433197927111,1,0.00018099999999999
2.5581766708833e+17,1.5557995978056e-11,2.0866395854158e-05,-8.5730267000805e-13,-5.3714130067699e-12,8.5730267000805e-13,5.3714130067698e-12,7.778997989028e-08,0.10433197927079,1,0.00018099999999999
2.5681766708833e+17,1.5557995977644e-11,2.0866395854214e-05,-8.5730266997141e-13,-5.3714130067328e-12,8.5730266997141e-13,5.3714130067327e-12,7.7789979888221e-08,0.10433197927107,1,0.00018099999999999
2.5781766708833e+17,1.5557995978061e-11,2.0866395854149e-05,-8.5730267000812e-13,-5.3714130067687e-12,8.5730267000812e-13,5.3714130067687e-12,7.7789979890303e-08,0.10433197927075,1,0.00018099999999999
2.5881766708833e+17,1.5557995977649e-11,2.0866395854205e-05,-8.5730266997148e-13,-5.3714130067316e-12,8.5730266997148e-13,5.3714130067316e-12,7.7789979888245e-08,0.10433197927103,1,0.00018099999999999
2.5981766708833e+17,1.5557995978065e-11,2.0866395854141e-05,-8.5730267000819e-13,-5.3714130067676e-12,8.5730267000819e-13,5.3714130067676e-12,7.7789979890327e-08,0.1043319792707,1,0.00018099999999999
2.6081766708833e+17,1.5557995977654e-11,2.0866395854197e-05,-8.5730266997155e-13,-5.3714130067305e-12,8.5730266997155e-13,5.3714130067305e-12,7.7789979888269e-08,0.10433197927098,1,0.00018099999999999
2.6181766708833e+17,1.555799597807e-11,2.0866395854133e-05,-8.5730267000826e-13,-5.3714130067665e-12,8.5730267000827e-13,5.3714130067664e-12,7.7789979890351e-08,0.10433197927066,1,0.00018099999999999
2.6281766708833e+17,1.5557995977659e-11,2.0866395854189e-05,-8.5730266997162e-13,-5.3714130067293e-12,8.5730266997163e-13,5.3714130067293e-12,7.7789979888293e-08,0.10433197927094,1,0.00018099999999999
2.6381766708833e+17,1.5557995978075e-11,2.0866395854124e-05,-8.5730267000834e-13,-5.3714130067653e-12,8.5730267000834e-13,5.3714130067653e-12,7.7789979890374e-08,0.10433197927062,1,0.00018099999999999
2.6481766708833e+17,1.5557995977663e-11,2.0866395854181e-05,-8.5730266997169e-13,-5.3714130067282e-12,8.5730266997169e-13,5.3714130067282e-12,7.7789979888315e-08,0.1043319792709,1,0.00018099999999999
2.6581766708833e+17,1.5557995978079e-11,2.0866395854116e-05,-8.573026700084e-13,-5.3714130067642e-12,8.5730267000841e-13,5.3714130067642e-12,7.7789979890397e-08,0.10433197927058,1,0.00018099999999999
2.6681766708833e+17,1.5557995977668e-11,2.0866395854173e-05,-8.5730266997176e-13,-5.3714130067271e-12,8.5730266997176e-13,5.3714130067271e-12,7.7789979888338e-08,0.10433197927086,1,0.00018099999999999
2.6781766708833e+17,1.5557995978084e-11,2.0866395854108e-05,-8.5730267000847e-13,-5.3714130067631e-12,8.5730267000847e-13,5.3714130067631e-12,7.7789979890419e-08,0.10433197927054,1,0.00018099999999999
2.6881766708833e+17,1.5557995977672e-11,2.0866395854165e-05,-8.5730266997183e-13,-5.3714130067261e-12,8.5730266997183e-13,5.371413006726e-12,7.7789979888361e-08,0.10433197927082,1,0.00018099999999999
2.6981766708833e+17,1.5557995978088e-11,2.0866395854101e-05,-8.5730267000854e-13,-5.3714130067621e-12,8.5730267000854e-13,5.371413006762e-12,7.7789979890442e-08,0.1043319792705,1,0.00018099999999999
2.7081766708833e+17,1.5557995977677e-11,2.0866395854157e-05,-8.5730266997189e-13,-5.371413006725e-12,8.573026699719e-13,5.371413006725e-12,7.7789979888383e-08,0.10433197927078,1,0.00018099999999999
2.7181766708833e+17,1.5557995978093e-11,2.0866395854093e-05,-8.5730267000861e-13,-5.371413006761e-12,8.5730267000861e-13,5.371413006761e-12,7.7789979890464e-08,0.10433197927046,1,0.00018099999999999
2.7281766708833e+17,1.5557995977681e-11,2.0866395854149e-05,-8.5730266997196e-13,-5.3714130067239e-12,8.5730266997196e-13,5.3714130067239e-12,7.7789979888405e-08,0.10433197927075,1,0.00018099999999999
2.7381766708833e+17,1.5557995978097e-11,2.0866395854085e-05,-8.5730267000867e-13,-5.3714130067599e-12,8.5730267000867e-13,5.3714130067599e-12,7.7789979890486e-08,0.10433197927043,1,0.00018099999999999
2.7481766708833e+17,1.5557995977685e-11,2.0866395854141e-05,-8.5730266997203e-13,-5.3714130067229e-12,8.5730266997203e-13,5.3714130067229e-12,7.7789979888426e-08,0.10433197927071,1,0.00018099999999999
2.7581766708833e+17,1.5557995978101e-11,2.0866395854077e-05,-8.5730267000874e-13,-5.3714130067589e-12,8.5730267000874e-13,5.3714130067589e-12,7.7789979890507e-08,0.10433197927039,1,0.00018099999999999
2.7681766708833e+17,1.555799597769e-11,2.0866395854134e-05,-8.5730266997209e-13,-5.3714130067219e-12,8.5730266997209e-13,5.3714130067218e-12,7.7789979888448e-08,0.10433197927067,1,0.00018099999999999
2.7781766708833e+17,1.5557995978106e-11,2.086639585407e-05,-8.573026700088e-13,-5.3714130067579e-12,8.5730267000881e-13,5.3714130067578e-12,7.7789979890529e-08,0.10433197927035,1,0.00018099999999999
2.7881766708833e+17,1.5557995977694e-11,2.0866395854126e-05,-8.5730266997216e-13,-5.3714130067208e-12,8.5730266997216e-13,5.3714130067208e-12,7.7789979888469e-08,0.10433197927063,1,0.00018099999999999
2.7981766708833e+17,1.555799597811e-11,2.0866395854062e-05,-8.5730267000887e-13,-5.3714130067568e-12,8.5730267000887e-13,5.3714130067568e-12,7.778997989055e-08,0.10433197927031,1,0.00018099999999999
2.8081766708833e+17,1.5557995977698e-11,2.0866395854119e-05,-8.5730266997222e-13,-5.3714130067198e-12,8.5730266997222e-13,5.3714130067198e-12,7.778997988849e-08,0.1043319792706,1,0.00018099999999999
2.8181766708833e+17,1.5557995978114e-11,2.0866395854055e-05,-8.5730267000893e-13,-5.3714130067559e-12,8.5730267000893e-13,5.3714130067558e-12,7.778997989057e-08,0.10433197927028,1,0.00018099999999999
2.8281766708833e+17,1.5557995977702e-11,2.0866395854112e-05,-8.5730266997228e-13,-5.3714130067188e-12,8.5730266997229e-13,5.3714130067188e-12,7.7789979888511e-08,0.10433197927056,1,0.00018099999999999
2.8381766708833e+17,1.5557995978118e-11,2.0866395854048e-05,-8.5730267000899e-13,-5.3714130067549e-12,8.5730267000899e-13,5.3714130067549e-12,7.7789979890591e-08,0.10433197927024,1,0.00018099999999999
2.8481766708833e+17,1.5557995977706e-11,2.0866395854105e-05,-8.5730266997235e-13,-5.3714130067178e-12,8.5730266997235e-13,5.3714130067178e-12,7.7789979888532e-08,0.10433197927052,1,0.00018099999999999
2.8581766708833e+17,1.5557995978122e-11,2.0866395854041e-05,-8.5730267000905e-13,-5.3714130067539e-12,8.5730267000905e-13,5.3714130067539e-12,7.7789979890611e-08,0.1043319792702,1,0.00018099999999999
2.8681766708833e+17,1.555799597771e-11,2.0866395854097e-05,-8.5730266997241e-13,-5.3714130067169e-12,8.5730266997241e-13,5.3714130067169e-12,7.7789979888552e-08,0.10433197927049,1,0.00018099999999999
2.8781766708833e+17,1.5557995978126e-11,2.0866395854034e-05,-8.5730267000911e-13,-5.3714130067529e-12,8.5730267000911e-13,5.3714130067529e-12,7.7789979890632e-08,0.10433197927017,1,0.00018099999999999
2.8881766708833e+17,1.5557995977714e-11,2.086639585409e-05,-8.5730266997247e-13,-5.3714130067159e-12,8.5730266997247e-13,5.3714130067159e-12,7.7789979888572e-08,0.10433197927045,1,0.00018099999999999
2.8981766708833e+17,1.555799597813e-11,2.0866395854027e-05,-8.5730267000917e-13,-5.371413006752e-12,8.5730267000917e-13,5.371413006752e-12,7.7789979890651e-08,0.10433197927013,1,0.00018099999999999
2.9081766708833e+17,1.5557995977718e-11,2.0866395854084e-05,-8.5730266997253e-13,-5.371413006715e-12,8.5730266997253e-13,5.371413006715e-12,7.7789979888591e-08,0.10433197927042,1,0.00018099999999999
2.9181766708833e+17,1.5557995978134e-11,2.086639585402e-05,-8.5730267000923e-13,-5.371413006751e-12,8.5730267000923e-13,5.371413006751e-12,7.7789979890671e-08,0.1043319792701,1,0.00018099999999999
2.9281766708833e+17,1.5557995977722e-11,2.0866395854077e-05,-8.5730266997258e-13,-5.371413006714e-12,8.5730266997258e-13,5.371413006714e-12,7.7789979888611e-08,0.10433197927038,1,0.00018099999999999
2.9381766708833e+17,1.5557995978138e-11,2.0866395854013e-05,-8.5730267000929e-13,-5.3714130067501e-12,8.5730267000929e-13,5.3714130067501e-12,7.778997989069e-08,0.10433197927006,1,0.00018099999999999
2.9481766708833e+17,1.5557995977726e-11,2.086639585407e-05,-8.5730266997264e-13,-5.3714130067131e-12,8.5730266997264e-13,5.3714130067131e-12,7.778997988863e-08,0.10433197927035,1,0.00018099999999999
2.9581766708833e+17,1.5557995978142e-11,2.0866395854006e-05,-8.5730267000935e-13,-5.3714130067492e-12,8.5730267000935e-13,5.3714130067491e-12,7.778997989071e-08,0.10433197927003,1,0.00018099999999999
2.9681766708833e+17,1.555799597773e-11,2.0866395854063e-05,-8.573026699727e-13,-5.3714130067122e-12,8.573026699727e-13,5.3714130067122e-12,7.7789979888649e-08,0.10433197927032,1,0.00018099999999999
2.9781766708833e+17,1.5557995978146e-11,2.0866395854e-05,-8.5730267000941e-13,-5.3714130067483e-12,8.5730267000941e-13,5.3714130067482e-12,7.7789979890729e-08,0.10433197927,1,0.00018099999999999
2.9881766708833e+17,1.5557995977734e-11,2.0866395854057e-05,-8.5730266997275e-13,-5.3714130067113e-12,8.5730266997276e-13,5.3714130067113e-12,7.7789979888668e-08,0.10433197927028,1,0.00018099999999999
2.9981766708833e+17,1.555799597815e-11,2.0866395853993e-05,-8.5730267000946e-13,-5.3714130067474e-12,8.5730267000946e-13,5.3714130067473e-12,7.7789979890748e-08,0.10433197926997,1,0.00018099999999999
3.0081766708833e+17,1.5557995977737e-11,2.086639585405e-05,-8.5730266997281e-13,-5.3714130067104e-12,8.5730266997281e-13,5.3714130067104e-12,7.7789979888687e-08,0.10433197927025,1,0.00018099999999999
3.0181766708833e+17,1.5557995978153e-11,2.0866395853987e-05,-8.5730267000952e-13,-5.3714130067465e-12,8.5730267000952e-13,5.3714130067465e-12,7.7789979890766e-08,0.10433197926993,1,0.00018099999999999
3.0281766708833e+17,1.5557995977741e-11,2.0866395854044e-05,-8.5730266997287e-13,-5.3714130067095e-12,8.5730266997287e-13,5.3714130067095e-12,7.7789979888705e-08,0.10433197927022,1,0.00018099999999999
3.0381766708833e+17,1.5557995978157e-11,2.086639585398e-05,-8.5730267000957e-13,-5.3714130067456e-12,8.5730267000957e-13,5.3714130067456e-12,7.7789979890784e-08,0.1043319792699,1,0.00018099999999999
3.0481766708833e+17,1.5557995977745e-11,2.0866395854037e-05,-8.5730266997292e-13,-5.3714130067086e-12,8.5730266997292e-13,5.3714130067086e-12,7.7789979888723e-08,0.10433197927019,1,0.00018099999999999
3.0581766708833e+17,1.555799597816e-11,2.0866395853974e-05,-8.5730267000963e-13,-5.3714130067447e-12,8.5730267000963e-13,5.3714130067447e-12,7.7789979890802e-08,0.10433197926987,1,0.00018099999999999
3.0681766708833e+17,1.5557995977748e-11,2.0866395854031e-05,-8.5730266997298e-13,-5.3714130067077e-12,8.5730266997298e-13,5.3714130067077e-12,7.7789979888741e-08,0.10433197927015,1,0.00018099999999999
3.0781766708833e+17,1.5557995978164e-11,2.0866395853967e-05,-8.5730267000968e-13,-5.3714130067439e-12,8.5730267000968e-13,5.3714130067439e-12,7.778997989082e-08,0.10433197926984,1,0.00018099999999999
3.0881766708833e+17,1.5557995977752e-11,2.0866395854025e-05,-8.5730266997303e-13,-5.3714130067069e-12,8.5730266997303e-13,5.3714130067069e-12,7.7789979888759e-08,0.10433197927012,1,0.00018099999999999
3.0981766708833e+17,1.5557995978168e-11,2.0866395853961e-05,-8.5730267000973e-13,-5.3714130067431e-12,8.5730267000973e-13,5.371413006743e-12,7.7789979890838e-08,0.10433197926981,1,0.00018099999999999
3.1081766708833e+17,1.5557995977755e-11,2.0866395854018e-05,-8.5730266997308e-13,-5.3714130067061e-12,8.5730266997309e-13,5.371413006706e-12,7.7789979888776e-08,0.10433197927009,1,0.00018099999999999
3.1181766708833e+17,1.5557995978171e-11,2.0866395853955e-05,-8.5730267000979e-13,-5.3714130067422e-12,8.5730267000979e-13,5.3714130067422e-12,7.7789979890855e-08,0.10433197926978,1,0.00018099999999999
3.1281766708833e+17,1.5557995977759e-11,2.0866395854012e-05,-8.5730266997313e-13,-5.3714130067052e-12,8.5730266997314e-13,5.3714130067052e-12,7.7789979888793e-08,0.10433197927006,1,0.00018099999999999
3.1381766708833e+17,1.5557995978174e-11,2.0866395853949e-05,-8.5730267000984e-13,-5.3714130067414e-12,8.5730267000984e-13,5.3714130067414e-12,7.7789979890872e-08,0.10433197926975,1,0.00018099999999999
3.1481766708833e+17,1.5557995977762e-11,2.0866395854006e-05,-8.5730266997319e-13,-5.3714130067044e-12,8.5730266997319e-13,5.3714130067044e-12,7.778997988881e-08,0.10433197927003,1,0.00018099999999999
3.1581766708833e+17,1.5557995978178e-11,2.0866395853943e-05,-8.5730267000989e-13,-5.3714130067405e-12,8.5730267000989e-13,5.3714130067405e-12,7.7789979890889e-08,0.10433197926972,1,0.00018099999999999
3.1681766708833e+17,1.5557995977765e-11,2.0866395854e-05,-8.5730266997324e-13,-5.3714130067036e-12,8.5730266997324e-13,5.3714130067036e-12,7.7789979888827e-08,0.10433197927,1,0.00018099999999999
3.1781766708833e+17,1.5557995978181e-11,2.0866395853937e-05,-8.5730267000994e-13,-5.3714130067397e-12,8.5730267000994e-13,5.3714130067397e-12,7.7789979890906e-08,0.10433197926969,1,0.00018099999999999
3.1881766708833e+17,1.5557995977769e-11,2.0866395853995e-05,-8.5730266997329e-13,-5.3714130067028e-12,8.5730266997329e-13,5.3714130067028e-12,7.7789979888844e-08,0.10433197926997,1,0.00018099999999999
3.1981766708833e+17,1.5557995978184e-11,2.0866395853931e-05,-8.5730267000999e-13,-5.371413006739e-12,8.5730267000999e-13,5.371413006739e-12,7.7789979890922e-08,0.10433197926966,1,0.00018099999999999
3.2081766708833e+17,1.5557995977772e-11,2.0866395853989e-05,-8.5730266997334e-13,-5.371413006702e-12,8.5730266997334e-13,5.371413006702e-12,7.7789979888861e-08,0.10433197926994,1,0.00018099999999999
3.2181766708833e+17,1.5557995978188e-11,2.0866395853926e-05,-8.5730267001004e-13,-5.3714130067382e-12,8.5730267001004e-13,5.3714130067382e-12,7.7789979890939e-08,0.10433197926963,1,0.00018099999999999
3.2281766708833e+17,1.5557995977775e-11,2.0866395853983e-05,-8.5730266997339e-13,-5.3714130067012e-12,8.5730266997339e-13,5.3714130067012e-12,7.7789979888877e-08,0.10433197926992,1,0.00018099999999999
3.2381766708833e+17,1.5557995978191e-11,2.086639585392e-05,-8.5730267001009e-13,-5.3714130067374e-12,8.5730267001009e-13,5.3714130067374e-12,7.7789979890955e-08,0.1043319792696,1,0.00018099999999999
3.2481766708833e+17,1.5557995977779e-11,2.0866395853977e-05,-8.5730266997343e-13,-5.3714130067005e-12,8.5730266997344e-13,5.3714130067005e-12,7.7789979888893e-08,0.10433197926989,1,0.00018099999999999
3.2581766708833e+17,1.5557995978194e-11,2.0866395853914e-05,-8.5730267001014e-13,-5.3714130067366e-12,8.5730267001014e-13,5.3714130067366e-12,7.7789979890971e-08,0.10433197926957,1,0.00018099999999999
3.2681766708833e+17,1.5557995977782e-11,2.0866395853972e-05,-8.5730266997348e-13,-5.3714130066997e-12,8.5730266997348e-13,5.3714130066997e-12,7.7789979888909e-08,0.10433197926986,1,0.00018099999999999
3.2781766708833e+17,1.5557995978197e-11,2.0866395853909e-05,-8.5730267001018e-13,-5.3714130067358e-12,8.5730267001018e-13,5.3714130067358e-12,7.7789979890987e-08,0.10433197926954,1,0.00018099999999999
3.2881766708833e+17,1.5557995977785e-11,2.0866395853966e-05,-8.5730266997353e-13,-5.3714130066989e-12,8.5730266997353e-13,5.3714130066989e-12,7.7789979888925e-08,0.10433197926983,1,0.00018099999999999
3.2981766708833e+17,1.55579959782e-11,2.0866395853903e-05,-8.5730267001023e-13,-5.3714130067351e-12,8.5730267001023e-13,5.3714130067351e-12,7.7789979891002e-08,0.10433197926952,1,0.00018099999999999
3.3081766708833e+17,1.5557995977788e-11,2.0866395853961e-05,-8.5730266997358e-13,-5.3714130066982e-12,8.5730266997358e-13,5.3714130066982e-12,7.778997988894e-08,0.1043319792698,1,0.00018099999999999
3.3181766708833e+17,1.5557995978204e-11,2.0866395853898e-05,-8.5730267001028e-13,-5.3714130067344e-12,8.5730267001028e-13,5.3714130067344e-12,7.7789979891018e-08,0.10433197926949,1,0.00018099999999999
3.3281766708833e+17,1.5557995977791e-11,2.0866395853955e-05,-8.5730266997362e-13,-5.3714130066975e-12,8.5730266997362e-13,5.3714130066974e-12,7.7789979888956e-08,0.10433197926978,1,0.00018099999999999
3.3381766708833e+17,1.5557995978207e-11,2.0866395853893e-05,-8.5730267001032e-13,-5.3714130067337e-12,8.5730267001032e-13,5.3714130067337e-12,7.7789979891033e-08,0.10433197926946,1,0.00018099999999999
3.3481766708833e+17,1.5557995977794e-11,2.086639585395e-05,-8.5730266997367e-13,-5.3714130066967e-12,8.5730266997367e-13,5.3714130066967e-12,7.7789979888971e-08,0.10433197926975,1,0.00018099999999999
3.3581766708833e+17,1.555799597821e-11,2.0866395853887e-05,-8.5730267001037e-13,-5.3714130067329e-12,8.5730267001037e-13,5.3714130067329e-12,7.7789979891048e-08,0.10433197926944,1,0.00018099999999999
3.3681766708833e+17,1.5557995977797e-11,2.0866395853945e-05,-8.5730266997371e-13,-5.371413006696e-12,8.5730266997372e-13,5.371413006696e-12,7.7789979888986e-08,0.10433197926972,1,0.00018099999999999
3.3781766708833e+17,1.5557995978213e-11,2.0866395853882e-05,-8.5730267001041e-13,-5.3714130067322e-12,8.5730267001041e-13,5.3714130067322e-12,7.7789979891063e-08,0.10433197926941,1,0.00018099999999999
3.3881766708833e+17,1.55579959778e-11,2.086639585394e-05,-8.5730266997376e-13,-5.3714130066953e-12,8.5730266997376e-13,5.3714130066953e-12,7.7789979889e-08,0.1043319792697,1,0.00018099999999999
3.3981766708833e+17,1.5557995978215e-11,2.0866395853877e-05,-8.5730267001046e-13,-5.3714130067315e-12,8.5730267001046e-13,5.3714130067315e-12,7.7789979891077e-08,0.10433197926938,1,0.00018099999999999
3.4081766708833e+17,1.5557995977803e-11,2.0866395853935e-05,-8.573026699738e-13,-5.3714130066946e-12,8.573026699738e-13,5.3714130066946e-12,7.7789979889015e-08,0.10433197926967,1,0.00018099999999999
3.4181766708833e+17,1.5557995978218e-11,2.0866395853872e-05,-8.573026700105e-13,-5.3714130067308e-12,8.573026700105e-13,5.3714130067308e-12,7.7789979891092e-08,0.10433197926936,1,0.00018099999999999
3.4281766708833e+17,1.5557995977806e-11,2.0866395853929e-05,-8.5730266997385e-13,-5.3714130066939e-12,8.5730266997385e-13,5.3714130066939e-12,7.778997988903e-08,0.10433197926965,1,0.00018099999999999
3.4381766708833e+17,1.5557995978221e-11,2.0866395853867e-05,-8.5730267001055e-13,-5.3714130067301e-12,8.5730267001055e-13,5.3714130067301e-12,7.7789979891107e-08,0.10433197926933,1,0.00018099999999999
3.4481766708833e+17,1.5557995977809e-11,2.0866395853924e-05,-8.5730266997389e-13,-5.3714130066932e-12,8.5730266997389e-13,5.3714130066932e-12,7.7789979889044e-08,0.10433197926962,1,0.00018099999999999
3.4581766708833e+17,1.5557995978224e-11,2.0866395853862e-05,-8.5730267001059e-13,-5.3714130067294e-12,8.5730267001059e-13,5.3714130067294e-12,7.7789979891121e-08,0.10433197926931,1,0.00018099999999999
3.4681766708833e+17,1.5557995977812e-11,2.0866395853919e-05,-8.5730266997393e-13,-5.3714130066925e-12,8.5730266997393e-13,5.3714130066925e-12,7.7789979889058e-08,0.1043319792696,1,0.00018099999999999
3.4781766708833e+17,1.5557995978227e-11,2.0866395853857e-05,-8.5730267001063e-13,-5.3714130067287e-12,8.5730267001063e-13,5.3714130067287e-12,7.7789979891135e-08,0.10433197926928,1,0.00018099999999999
3.4881766708833e+17,1.5557995977814e-11,2.0866395853915e-05,-8.5730266997397e-13,-5.3714130066919e-12,8.5730266997397e-13,5.3714130066918e-12,7.7789979889072e-08,0.10433197926957,1,0.00018099999999999
3.4981766708833e+17,1.555799597823e-11,2.0866395853852e-05,-8.5730267001067e-13,-5.3714130067281e-12,8.5730267001067e-13,5.3714130067281e-12,7.7789979891149e-08,0.10433197926926,1,0.00018099999999999
3.5081766708833e+17,1.5557995977817e-11,2.086639585391e-05,-8.5730266997402e-13,-5.3714130066912e-12,8.5730266997402e-13,5.3714130066912e-12,7.7789979889086e-08,0.10433197926955,1,0.00018099999999999
3.5181766708833e+17,1.5557995978232e-11,2.0866395853847e-05,-8.5730267001071e-13,-5.3714130067274e-12,8.5730267001071e-13,5.3714130067274e-12,7.7789979891162e-08,0.10433197926924,1,0.00018099999999999
3.5281766708833e+17,1.555799597782e-11,2.0866395853905e-05,-8.5730266997406e-13,-5.3714130066905e-12,8.5730266997406e-13,5.3714130066905e-12,7.7789979889099e-08,0.10433197926952,1,0.00018099999999999
3.5381766708833e+17,1.5557995978235e-11,2.0866395853842e-05,-8.5730267001075e-13,-5.3714130067267e-12,8.5730267001075e-13,5.3714130067268e-12,7.7789979891176e-08,0.10433197926921,1,0.00018099999999999
3.5481766708833e+17,1.5557995977823e-11,2.08663958539e-05,-8.573026699741e-13,-5.3714130066899e-12,8.573026699741e-13,5.3714130066899e-12,7.7789979889113e-08,0.1043319792695,1,0.00018099999999999
3.5581766708833e+17,1.5557995978238e-11,2.0866395853838e-05,-8.5730267001079e-13,-5.3714130067261e-12,8.573026700108e-13,5.3714130067261e-12,7.7789979891189e-08,0.10433197926919,1,0.00018099999999999
3.5681766708833e+17,1.5557995977825e-11,2.0866395853896e-05,-8.5730266997414e-13,-5.3714130066892e-12,8.5730266997414e-13,5.3714130066892e-12,7.7789979889126e-08,0.10433197926948,1,0.00018099999999999
3.5781766708833e+17,1.555799597824e-11,2.0866395853833e-05,-8.5730267001084e-13,-5.3714130067255e-12,8.5730267001084e-13,5.3714130067255e-12,7.7789979891202e-08,0.10433197926916,1,0.00018099999999999
3.5881766708833e+17,1.5557995977828e-11,2.0866395853891e-05,-8.5730266997418e-13,-5.3714130066886e-12,8.5730266997418e-13,5.3714130066886e-12,7.7789979889139e-08,0.10433197926945,1,0.00018099999999999
3.5981766708833e+17,1.5557995978243e-11,2.0866395853828e-05,-8.5730267001087e-13,-5.3714130067249e-12,8.5730267001087e-13,5.3714130067248e-12,7.7789979891215e-08,0.10433197926914,1,0.00018099999999999
3.6081766708833e+17,1.555799597783e-11,2.0866395853886e-05,-8.5730266997422e-13,-5.371413006688e-12,8.5730266997422e-13,5.371413006688e-12,7.7789979889152e-08,0.10433197926943,1,0.00018099999999999
3.6181766708833e+17,1.5557995978246e-11,2.0866395853824e-05,-8.5730267001091e-13,-5.3714130067242e-12,8.5730267001091e-13,5.3714130067242e-12,7.7789979891228e-08,0.10433197926912,1,0.00018099999999999
3.6281766708833e+17,1.5557995977833e-11,2.0866395853882e-05,-8.5730266997425e-13,-5.3714130066874e-12,8.5730266997425e-13,5.3714130066874e-12,7.7789979889165e-08,0.10433197926941,1,0.00018099999999999
3.6381766708833e+17,1.5557995978248e-11,2.0866395853819e-05,-8.5730267001095e-13,-5.3714130067236e-12,8.5730267001095e-13,5.3714130067236e-12,7.7789979891241e-08,0.1043319792691,1,0.00018099999999999
3.6481766708833e+17,1.5557995977835e-11,2.0866395853877e-05,-8.5730266997429e-13,-5.3714130066868e-12,8.5730266997429e-13,5.3714130066868e-12,7.7789979889177e-08,0.10433197926939,1,0.00018099999999999
3.6581766708833e+17,1.5557995978251e-11,2.0866395853815e-05,-8.5730267001099e-13,-5.371413006723e-12,8.5730267001099e-13,5.371413006723e-12,7.7789979891254e-08,0.10433197926907,1,0.00018099999999999
3.6681766708833e+17,1.5557995977838e-11,2.0866395853873e-05,-8.5730266997433e-13,-5.3714130066862e-12,8.5730266997433e-13,5.3714130066861e-12,7.778997988919e-08,0.10433197926936,1,0.00018099999999999
