x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
8.4,433,0,8.4,1,6.3470040559481e-05,4.7348277475174e-05,5.0127594048176e-18,-3.6500168003746e-15,4.1191171207597,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.2910571077562e-11
8.6,433,0,8.6,1,6.3470040561268e-05,4.7348277473782e-05,5.0127594048176e-18,-3.6500168003746e-15,4.217192741342,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.3590062086991e-11
8.8,433,0,8.8,1,6.3470040563054e-05,4.7348277472391e-05,5.0127594048176e-18,-3.6500168003746e-15,4.3152683619244,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.4269553096421e-11
9,433,0,9,1,6.3470040564841e-05,4.7348277470999e-05,5.0127594048176e-18,-3.6500168003746e-15,4.4133439825068,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.494904410585e-11
9.2,433,0,9.2,1,6.3470040566627e-05,4.7348277469607e-05,5.0127594048176e-18,-3.6500168003746e-15,4.5114196030891,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.562853511528e-11
9.4,433,0,9.4,1,6.3470040568414e-05,4.7348277468216e-05,5.0127594048176e-18,-3.6500168003746e-15,4.6094952236715,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.630802612471e-11
9.6,433,0,9.6,1,6.34700405702e-05,4.7348277466824e-05,5.0127594048176e-18,-3.6500168003746e-15,4.7075708442538,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.6987517134139e-11
9.8,433,0,9.8,1,6.3470040571987e-05,4.7348277465432e-05,5.0127594048176e-18,-3.6500168003746e-15,4.8056464648362,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.7667008143569e-11
10,433,0,10,1,6.3470040573773e-05,4.7348277464041e-05,5.0127594048176e-18,-3.6500168003746e-15,4.9037220854186,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.8346499152998e-11
10.2,433,0,10.2,1,6.347004057556e-05,4.7348277462649e-05,5.0127594048176e-18,-3.6500168003746e-15,5.0017977060009,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.9025990162428e-11
10.4,433,0,10.4,1,6.3470040577346e-05,4.7348277461257e-05,5.0127594048176e-18,-3.6500168003746e-15,5.0998733265833,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-1.9705481171857e-11
10.6,433,0,10.6,1,6.3470040579133e-05,4.7348277459866e-05,5.0127594048176e-18,-3.6500168003746e-15,5.1979489471656,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.0384972181287e-11
10.8,433,0,10.8,1,6.3470040580919e-05,4.7348277458474e-05,5.0127594048176e-18,-3.6500168003746e-15,5.296024567748,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.1064463190716e-11
11,433,0,11,1,6.3470040582706e-05,4.7348277457082e-05,5.0127594048176e-18,-3.6500168003746e-15,5.3941001883304,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.1743954200146e-11
11.2,433,0,11.2,1,6.3470040584492e-05,4.7348277455691e-05,5.0127594048176e-18,-3.6500168003746e-15,5.4921758089127,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.2423445209575e-11
11.4,433,0,11.4,1,6.3470040586279e-05,4.7348277454299e-05,5.0127594048176e-18,-3.6500168003746e-15,5.5902514294951,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.3102936219005e-11
11.6,433,0,11.6,1,6.3470040588065e-05,4.7348277452908e-05,5.0127594048176e-18,-3.6500168003746e-15,5.6883270500774,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.3782427228434e-11
11.8,433,0,11.8,1,6.3470040589851e-05,4.7348277451516e-05,5.0127594048176e-18,-3.6500168003746e-15,5.7864026706598,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.4461918237864e-11
12,433,0,12,1,6.3470040591638e-05,4.7348277450124e-05,5.0127594048176e-18,-3.6500168003746e-15,5.8844782912422,-0.49034776786614,-2.4007252448053e-05,0.49034776786614,2.4007252448053e-05,-2.5141409247293e-11
12.2,433,0,12.2,1,6.3470040589965e-05,4.7348277452094e-05,-4.4748420260595e-18,6.2287768445548e-15,5.9825556719842,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-2.3287276070677e-11
12.4,433,0,12.4,1,6.3470040588291e-05,4.7348277454064e-05,-4.4748420260595e-18,6.2287768445548e-15,6.0806330527262,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-2.1433142894061e-11
12.6,433,0,12.6,1,6.3470040586618e-05,4.7348277456034e-05,-4.4748420260595e-18,6.2287768445548e-15,6.1787104334682,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.9579009717445e-11
12.8,433,0,12.8,1,6.3470040584945e-05,4.7348277458003e-05,-4.4748420260595e-18,6.2287768445548e-15,6.2767878142103,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.7724876540829e-11
13,433,0,13,1,6.3470040583272e-05,4.7348277459973e-05,-4.4748420260595e-18,6.2287768445548e-15,6.3748651949523,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.5870743364213e-11
13.2,433,0,13.2,1,6.3470040581599e-05,4.7348277461943e-05,-4.4748420260595e-18,6.2287768445548e-15,6.4729425756943,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.4016610187597e-11
13.4,433,0,13.4,1,6.3470040579925e-05,4.7348277463913e-05,-4.4748420260595e-18,6.2287768445548e-15,6.5710199564363,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.2162477010981e-11
13.6,433,0,13.6,1,6.3470040578252e-05,4.7348277465883e-05,-4.4748420260595e-18,6.2287768445548e-15,6.6690973371784,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.0308343834365e-11
13.8,433,0,13.8,1,6.3470040576579e-05,4.7348277467852e-05,-4.4748420260595e-18,6.2287768445548e-15,6.7671747179204,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-8.4542106577489e-12
14,433,0,14,1,6.3470040574906e-05,4.7348277469822e-05,-4.4748420260595e-18,6.2287768445548e-15,6.8652520986624,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-6.6000774811329e-12
14.2,433,0,14.2,1,6.3470040573232e-05,4.7348277471792e-05,-4.4748420260595e-18,6.2287768445548e-15,6.9633294794044,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-4.7459443045168e-12
14.4,433,0,14.4,1,6.3470040571559e-05,4.7348277473762e-05,-4.4748420260595e-18,6.2287768445548e-15,7.0614068601465,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-2.8918111279008e-12
14.6,433,0,14.6,1,6.3470040569886e-05,4.7348277475732e-05,-4.4748420260595e-18,6.2287768445548e-15,7.1594842408885,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,-1.0376779512847e-12
14.8,433,0,14.8,1,6.3470040568213e-05,4.7348277477701e-05,-4.4748420260595e-18,6.2287768445548e-15,7.2575616216305,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,8.1645522533136e-13
15,433,0,15,1,6.347004056654e-05,4.7348277479671e-05,-4.4748420260595e-18,6.2287768445548e-15,7.3556390023725,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,2.6705884019474e-12
15.2,433,0,15.2,1,6.3470040564866e-05,4.7348277481641e-05,-4.4748420260595e-18,6.2287768445548e-15,7.4537163831146,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,4.5247215785635e-12
15.4,433,0,15.4,1,6.3470040563193e-05,4.7348277483611e-05,-4.4748420260595e-18,6.2287768445548e-15,7.5517937638566,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,6.3788547551795e-12
15.6,433,0,15.6,1,6.347004056152e-05,4.7348277485581e-05,-4.4748420260595e-18,6.2287768445548e-15,7.6498711445986,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,8.2329879317956e-12
15.8,433,0,15.8,1,6.3470040559847e-05,4.734827748755e-05,-4.4748420260595e-18,6.2287768445548e-15,7.7479485253406,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,1.0087121108412e-11
16,433,0,16,1,6.3470040558173e-05,4.734827748952e-05,-4.4748420260595e-18,6.2287768445548e-15,7.8460259060827,-0.49035693167928,-3.3478109728969e-05,0.49035693167928,3.3478109728969e-05,1.1941254285028e-11
16.2,433,0,16.2,1,6.3470040558396e-05,4.7348277489173e-05,5.8344349384881e-19,-8.3433380579259e-17,7.9441056158702,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.6466522494866e-11
16.4,433,0,16.4,1,6.3470040558619e-05,4.7348277488825e-05,5.8344349384881e-19,-8.3433380579259e-17,8.0421853256578,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,4.0991790704704e-11
16.6,433,0,16.6,1,6.3470040558842e-05,4.7348277488477e-05,5.8344349384881e-19,-8.3433380579259e-17,8.1402650354454,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,5.5517058914543e-11
16.8,433,0,16.8,1,6.3470040559065e-05,4.734827748813e-05,5.8344349384881e-19,-8.3433380579259e-17,8.238344745233,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,7.0042327124381e-11
17,433,0,17,1,6.3470040559288e-05,4.7348277487782e-05,5.8344349384881e-19,-8.3433380579259e-17,8.3364244550206,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,8.4567595334219e-11
17.2,433,0,17.2,1,6.347004055951e-05,4.7348277487434e-05,5.8344349384881e-19,-8.3433380579259e-17,8.4345041648081,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,9.9092863544057e-11
17.4,433,0,17.4,1,6.3470040559733e-05,4.7348277487087e-05,5.8344349384881e-19,-8.3433380579259e-17,8.5325838745957,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.136181317539e-10
17.6,433,0,17.6,1,6.3470040559956e-05,4.7348277486739e-05,5.8344349384881e-19,-8.3433380579259e-17,8.6306635843833,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.2814339996373e-10
17.8,433,0,17.8,1,6.3470040560179e-05,4.7348277486391e-05,5.8344349384881e-19,-8.3433380579259e-17,8.7287432941709,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.4266866817357e-10
18,433,0,18,1,6.3470040560402e-05,4.7348277486044e-05,5.8344349384881e-19,-8.3433380579259e-17,8.8268230039584,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.5719393638341e-10
18.2,433,0,18.2,1,6.3470040560625e-05,4.7348277485696e-05,5.8344349384881e-19,-8.3433380579259e-17,8.924902713746,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.7171920459325e-10
18.4,433,0,18.4,1,6.3470040560847e-05,4.7348277485348e-05,5.8344349384881e-19,-8.3433380579259e-17,9.0229824235336,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,1.8624447280309e-10
18.6,433,0,18.6,1,6.347004056107e-05,4.7348277485001e-05,5.8344349384881e-19,-8.3433380579259e-17,9.1210621333212,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.0076974101293e-10
18.8,433,0,18.8,1,6.3470040561293e-05,4.7348277484653e-05,5.8344349384881e-19,-8.3433380579259e-17,9.2191418431088,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.1529500922276e-10
19,433,0,19,1,6.3470040561516e-05,4.7348277484305e-05,5.8344349384881e-19,-8.3433380579259e-17,9.3172215528963,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.298202774326e-10
19.2,433,0,19.2,1,6.3470040561739e-05,4.7348277483958e-05,5.8344349384881e-19,-8.3433380579259e-17,9.4153012626839,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.4434554564244e-10
19.4,433,0,19.4,1,6.3470040561961e-05,4.734827748361e-05,5.8344349384881e-19,-8.3433380579259e-17,9.5133809724715,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.5887081385228e-10
19.6,433,0,19.6,1,6.3470040562184e-05,4.7348277483262e-05,5.8344349384881e-19,-8.3433380579259e-17,9.6114606822591,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.7339608206212e-10
19.8,433,0,19.8,1,6.3470040562407e-05,4.7348277482915e-05,5.8344349384881e-19,-8.3433380579259e-17,9.7095403920467,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,2.8792135027195e-10
20,433,0,20,1,6.347004056263e-05,4.7348277482567e-05,5.8344349384881e-19,-8.3433380579259e-17,9.8076201018342,-0.490369110313,-4.2808189615197e-05,0.490369110313,4.2808189615197e-05,3.0244661848179e-10
20.2,433,0,20.2,1,6.34700405617e-05,4.7348277480625e-05,-2.6597666753656e-18,-4.920891693666e-15,9.9057026944564,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,2.8093795947037e-10
20.4,433,0,20.4,1,6.347004056077e-05,4.7348277478684e-05,-2.6597666753656e-18,-4.920891693666e-15,10.003785287079,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,2.5942930045896e-10
20.6,433,0,20.6,1,6.347004055984e-05,4.7348277476742e-05,-2.6597666753656e-18,-4.920891693666e-15,10.101867879701,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,2.3792064144754e-10
20.8,433,0,20.8,1,6.347004055891e-05,4.73482774748e-05,-2.6597666753656e-18,-4.920891693666e-15,10.199950472323,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,2.1641198243612e-10
21,433,0,21,1,6.3470040557981e-05,4.7348277472859e-05,-2.6597666753656e-18,-4.920891693666e-15,10.298033064945,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.949033234247e-10
21.2,433,0,21.2,1,6.3470040557051e-05,4.7348277470917e-05,-2.6597666753656e-18,-4.920891693666e-15,10.396115657567,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.7339466441328e-10
21.4,433,0,21.4,1,6.3470040556121e-05,4.7348277468975e-05,-2.6597666753656e-18,-4.920891693666e-15,10.49419825019,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.5188600540186e-10
21.6,433,0,21.6,1,6.3470040555191e-05,4.7348277467034e-05,-2.6597666753656e-18,-4.920891693666e-15,10.592280842812,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.3037734639044e-10
21.8,433,0,21.8,1,6.3470040554261e-05,4.7348277465092e-05,-2.6597666753656e-18,-4.920891693666e-15,10.690363435434,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.0886868737903e-10
22,433,0,22,1,6.3470040553331e-05,4.734827746315e-05,-2.6597666753656e-18,-4.920891693666e-15,10.788446028056,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,8.7360028367607e-11
22.2,433,0,22.2,1,6.3470040552401e-05,4.7348277461209e-05,-2.6597666753656e-18,-4.920891693666e-15,10.886528620678,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,6.5851369356188e-11
22.4,433,0,22.4,1,6.3470040551472e-05,4.7348277459267e-05,-2.6597666753656e-18,-4.920891693666e-15,10.984611213301,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,4.4342710344769e-11
22.6,433,0,22.6,1,6.3470040550542e-05,4.7348277457325e-05,-2.6597666753656e-18,-4.920891693666e-15,11.082693805923,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,2.2834051333351e-11
22.8,433,0,22.8,1,6.3470040549612e-05,4.7348277455384e-05,-2.6597666753656e-18,-4.920891693666e-15,11.180776398545,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,1.3253923219324e-12
23,433,0,23,1,6.3470040548682e-05,4.7348277453442e-05,-2.6597666753656e-18,-4.920891693666e-15,11.278858991167,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-2.0183266689486e-11
23.2,433,0,23.2,1,6.3470040547752e-05,4.73482774515e-05,-2.6597666753656e-18,-4.920891693666e-15,11.376941583789,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-4.1691925700905e-11
23.4,433,0,23.4,1,6.3470040546822e-05,4.7348277449558e-05,-2.6597666753656e-18,-4.920891693666e-15,11.475024176412,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-6.3200584712324e-11
23.6,433,0,23.6,1,6.3470040545892e-05,4.7348277447617e-05,-2.6597666753656e-18,-4.920891693666e-15,11.573106769034,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-8.4709243723742e-11
23.8,433,0,23.8,1,6.3470040544962e-05,4.7348277445675e-05,-2.6597666753656e-18,-4.920891693666e-15,11.671189361656,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-1.0621790273516e-10
24,433,0,24,1,6.3470040544033e-05,4.7348277443733e-05,-2.6597666753656e-18,-4.920891693666e-15,11.769271954278,-0.49038426183546,-5.1938705156511e-05,0.49038426183546,5.1938705156511e-05,-1.2772656174658e-10
24.2,433,0,24.2,1,6.347004054274e-05,4.7348277446847e-05,-3.7544358457385e-18,7.84457774177e-15,11.867358061574,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-1.1647489954165e-10
24.4,433,0,24.4,1,6.3470040541448e-05,4.734827744996e-05,-3.7544358457385e-18,7.84457774177e-15,11.965444168871,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-1.0522323733672e-10
24.6,433,0,24.6,1,6.3470040540156e-05,4.7348277453073e-05,-3.7544358457385e-18,7.84457774177e-15,12.063530276167,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-9.3971575131794e-11
24.8,433,0,24.8,1,6.3470040538864e-05,4.7348277456186e-05,-3.7544358457385e-18,7.84457774177e-15,12.161616383463,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-8.2719912926865e-11
25,433,0,25,1,6.3470040537572e-05,4.73482774593e-05,-3.7544358457385e-18,7.84457774177e-15,12.259702490759,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-7.1468250721937e-11
25.2,433,0,25.2,1,6.347004053628e-05,4.7348277462413e-05,-3.7544358457385e-18,7.84457774177e-15,12.357788598055,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-6.0216588517009e-11
25.4,433,0,25.4,1,6.3470040534987e-05,4.7348277465526e-05,-3.7544358457385e-18,7.84457774177e-15,12.455874705351,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-4.896492631208e-11
25.6,433,0,25.6,1,6.3470040533695e-05,4.7348277468639e-05,-3.7544358457385e-18,7.84457774177e-15,12.553960812648,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-3.7713264107152e-11
25.8,433,0,25.8,1,6.3470040532403e-05,4.7348277471752e-05,-3.7544358457385e-18,7.84457774177e-15,12.652046919944,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-2.6461601902223e-11
26,433,0,26,1,6.3470040531111e-05,4.7348277474866e-05,-3.7544358457385e-18,7.84457774177e-15,12.75013302724,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-1.5209939697295e-11
26.2,433,0,26.2,1,6.3470040529819e-05,4.7348277477979e-05,-3.7544358457385e-18,7.84457774177e-15,12.848219134536,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,-3.9582774923664e-12
26.4,433,0,26.4,1,6.3470040528527e-05,4.7348277481092e-05,-3.7544358457385e-18,7.84457774177e-15,12.946305241832,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,7.293384712562e-12
26.6,433,0,26.6,1,6.3470040527234e-05,4.7348277484205e-05,-3.7544358457385e-18,7.84457774177e-15,13.044391349129,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,1.854504691749e-11
26.8,433,0,26.8,1,6.3470040525942e-05,4.7348277487319e-05,-3.7544358457385e-18,7.84457774177e-15,13.142477456425,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,2.9796709122419e-11
27,433,0,27,1,6.347004052465e-05,4.7348277490432e-05,-3.7544358457385e-18,7.84457774177e-15,13.240563563721,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,4.1048371327347e-11
27.2,433,0,27.2,1,6.3470040523358e-05,4.7348277493545e-05,-3.7544358457385e-18,7.84457774177e-15,13.338649671017,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,5.2300033532276e-11
27.4,433,0,27.4,1,6.3470040522066e-05,4.7348277496658e-05,-3.7544358457385e-18,7.84457774177e-15,13.436735778313,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,6.3551695737204e-11
27.6,433,0,27.6,1,6.3470040520774e-05,4.7348277499771e-05,-3.7544358457385e-18,7.84457774177e-15,13.534821885609,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,7.4803357942133e-11
27.8,433,0,27.8,1,6.3470040519481e-05,4.7348277502885e-05,-3.7544358457385e-18,7.84457774177e-15,13.632907992906,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,8.6055020147061e-11
28,433,0,28,1,6.3470040518189e-05,4.7348277505998e-05,-3.7544358457385e-18,7.84457774177e-15,13.730994100202,-0.49040209831691,-6.0912104434548e-05,0.49040209831691,6.0912104434548e-05,9.7306682351989e-11
28.2,433,0,28.2,1,6.3470040514011e-05,4.7348277502679e-05,-1.0856626055173e-17,-8.7278467585079e-15,13.829084168128,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,9.0981205279945e-11
28.4,433,0,28.4,1,6.3470040509832e-05,4.734827749936e-05,-1.0856626055173e-17,-8.7278467585079e-15,13.927174236054,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,8.46557282079e-11
28.6,433,0,28.6,1,6.3470040505653e-05,4.734827749604e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.025264303981,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,7.8330251135855e-11
28.8,433,0,28.8,1,6.3470040501475e-05,4.7348277492721e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.123354371907,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,7.2004774063811e-11
29,433,0,29,1,6.3470040497296e-05,4.7348277489402e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.221444439833,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,6.5679296991766e-11
29.2,433,0,29.2,1,6.3470040493118e-05,4.7348277486083e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.319534507759,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,5.9353819919722e-11
29.4,433,0,29.4,1,6.3470040488939e-05,4.7348277482764e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.417624575685,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,5.3028342847677e-11
29.6,433,0,29.6,1,6.347004048476e-05,4.7348277479445e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.515714643612,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,4.6702865775632e-11
29.8,433,0,29.8,1,6.3470040480582e-05,4.7348277476125e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.613804711538,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,4.0377388703588e-11
30,433,0,30,1,6.3470040476403e-05,4.7348277472806e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.711894779464,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,3.4051911631543e-11
30.2,433,0,30.2,1,6.3470040472225e-05,4.7348277469487e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.80998484739,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,2.7726434559498e-11
30.4,433,0,30.4,1,6.3470040468046e-05,4.7348277466168e-05,-1.0856626055173e-17,-8.7278467585079e-15,14.908074915317,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,2.1400957487454e-11
30.6,433,0,30.6,1,6.3470040463867e-05,4.7348277462849e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.006164983243,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,1.5075480415409e-11
30.8,433,0,30.8,1,6.3470040459689e-05,4.734827745953e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.104255051169,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,8.7500033433647e-12
31,433,0,31,1,6.347004045551e-05,4.734827745621e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.202345119095,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,2.4245262713201e-12
31.2,433,0,31.2,1,6.3470040451332e-05,4.7348277452891e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.300435187022,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,-3.9009508007247e-12
31.4,433,0,31.4,1,6.3470040447153e-05,4.7348277449572e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.398525254948,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,-1.0226427872769e-11
31.6,433,0,31.6,1,6.3470040442974e-05,4.7348277446253e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.496615322874,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,-1.6551904944814e-11
31.8,433,0,31.8,1,6.3470040438796e-05,4.7348277442934e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.5947053908,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,-2.2877382016858e-11
32,433,0,32,1,6.3470040434617e-05,4.7348277439615e-05,-1.0856626055173e-17,-8.7278467585079e-15,15.692795458726,-0.49042301372487,-6.966951039248e-05,0.49042301372487,6.966951039248e-05,-2.9202859088903e-11
32.2,433,0,32.2,1,6.3470040440862e-05,4.7348277440066e-05,1.6698488625576e-17,2.4061931748031e-15,15.790890052259,-0.49044657077815,-7.8106346111259e-05,0.49044657077815,7.8106346111259e-05,-2.6206887183399e-11
