x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
24.2,433,0,24.2,1,0.00019663273544829,8.8035731134347e-05,-1.0959993085617e-17,1.7624992109766e-13,11.867311910285,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,2.0316783597575e-13
24.4,433,0,24.4,1,0.00019663273544405,8.8035731098109e-05,-1.0959993085617e-17,1.7624992109766e-13,11.965397651668,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,1.6586954179512e-13
24.6,433,0,24.6,1,0.00019663273543981,8.8035731061872e-05,-1.0959993085617e-17,1.7624992109766e-13,12.063483393051,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,1.285712476145e-13
24.8,433,0,24.8,1,0.00019663273543557,8.8035731025634e-05,-1.0959993085617e-17,1.7624992109766e-13,12.161569134433,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,9.1272953433871e-14
25,433,0,25,1,0.00019663273543133,8.8035730989397e-05,-1.0959993085617e-17,1.7624992109766e-13,12.259654875816,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,5.3974659253244e-14
25.2,433,0,25.2,1,0.00019663273542709,8.8035730953159e-05,-1.0959993085617e-17,1.7624992109766e-13,12.357740617199,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,1.6676365072617e-14
25.4,433,0,25.4,1,0.00019663273542285,8.8035730916921e-05,-1.0959993085617e-17,1.7624992109766e-13,12.455826358582,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-2.062192910801e-14
25.6,433,0,25.6,1,0.00019663273541861,8.8035730880684e-05,-1.0959993085617e-17,1.7624992109766e-13,12.553912099965,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-5.7920223288636e-14
25.8,433,0,25.8,1,0.00019663273541437,8.8035730844446e-05,-1.0959993085617e-17,1.7624992109766e-13,12.651997841348,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-9.5218517469263e-14
26,433,0,26,1,0.00019663273541013,8.8035730808209e-05,-1.0959993085617e-17,1.7624992109766e-13,12.750083582731,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-1.3251681164989e-13
26.2,433,0,26.2,1,0.00019663273540589,8.8035730771971e-05,-1.0959993085617e-17,1.7624992109766e-13,12.848169324113,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-1.6981510583052e-13
26.4,433,0,26.4,1,0.00019663273540164,8.8035730735733e-05,-1.0959993085617e-17,1.7624992109766e-13,12.946255065496,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-2.0711340001114e-13
26.6,433,0,26.6,1,0.0001966327353974,8.8035730699496e-05,-1.0959993085617e-17,1.7624992109766e-13,13.044340806879,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-2.4441169419177e-13
26.8,433,0,26.8,1,0.00019663273539316,8.8035730663258e-05,-1.0959993085617e-17,1.7624992109766e-13,13.142426548262,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-2.817099883724e-13
27,433,0,27,1,0.00019663273538892,8.8035730627021e-05,-1.0959993085617e-17,1.7624992109766e-13,13.240512289645,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-3.1900828255302e-13
27.2,433,0,27.2,1,0.00019663273538468,8.8035730590783e-05,-1.0959993085617e-17,1.7624992109766e-13,13.338598031028,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-3.5630657673365e-13
27.4,433,0,27.4,1,0.00019663273538044,8.8035730554545e-05,-1.0959993085617e-17,1.7624992109766e-13,13.43668377241,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-3.9360487091428e-13
27.6,433,0,27.6,1,0.0001966327353762,8.8035730518308e-05,-1.0959993085617e-17,1.7624992109766e-13,13.534769513793,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-4.309031650949e-13
27.8,433,0,27.8,1,0.00019663273537196,8.803573048207e-05,-1.0959993085617e-17,1.7624992109766e-13,13.632855255176,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-4.6820145927553e-13
28,433,0,28,1,0.00019663273536772,8.8035730445833e-05,-1.0959993085617e-17,1.7624992109766e-13,13.730940996559,-0.49040028059188,-6.1317585391935e-05,0.49040028059188,6.1317585391935e-05,-5.0549975345616e-13
28.2,433,0,28.2,1,0.00019663273536636,8.80357303693e-05,-3.54427553658e-18,3.8537629483049e-13,13.829030752442,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-4.6332613833598e-13
28.4,433,0,28.4,1,0.000196632735365,8.8035730292767e-05,-3.54427553658e-18,3.8537629483049e-13,13.927120508326,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-4.211525232158e-13
28.6,433,0,28.6,1,0.00019663273536364,8.8035730216234e-05,-3.54427553658e-18,3.8537629483049e-13,14.025210264209,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-3.7897890809563e-13
28.8,433,0,28.8,1,0.00019663273536228,8.8035730139701e-05,-3.54427553658e-18,3.8537629483049e-13,14.123300020092,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-3.3680529297545e-13
29,433,0,29,1,0.00019663273536091,8.8035730063168e-05,-3.54427553658e-18,3.8537629483049e-13,14.221389775976,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-2.9463167785527e-13
29.2,433,0,29.2,1,0.00019663273535955,8.8035729986635e-05,-3.54427553658e-18,3.8537629483049e-13,14.319479531859,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-2.524580627351e-13
29.4,433,0,29.4,1,0.00019663273535819,8.8035729910102e-05,-3.54427553658e-18,3.8537629483049e-13,14.417569287742,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-2.1028444761492e-13
29.6,433,0,29.6,1,0.00019663273535683,8.8035729833569e-05,-3.54427553658e-18,3.8537629483049e-13,14.515659043626,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-1.6811083249474e-13
29.8,433,0,29.8,1,0.00019663273535547,8.8035729757036e-05,-3.54427553658e-18,3.8537629483049e-13,14.613748799509,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-1.2593721737457e-13
30,433,0,30,1,0.0001966327353541,8.8035729680503e-05,-3.54427553658e-18,3.8537629483049e-13,14.711838555392,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-8.3763602254389e-14
30.2,433,0,30.2,1,0.00019663273535274,8.803572960397e-05,-3.54427553658e-18,3.8537629483049e-13,14.809928311276,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,-4.1589987134211e-14
30.4,433,0,30.4,1,0.00019663273535138,8.8035729527437e-05,-3.54427553658e-18,3.8537629483049e-13,14.908018067159,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,5.8362798596533e-16
30.6,433,0,30.6,1,0.00019663273535002,8.8035729450904e-05,-3.54427553658e-18,3.8537629483049e-13,15.006107823042,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,4.2757243106142e-14
30.8,433,0,30.8,1,0.00019663273534866,8.8035729374371e-05,-3.54427553658e-18,3.8537629483049e-13,15.104197578926,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,8.4930858226319e-14
31,433,0,31,1,0.0001966327353473,8.8035729297838e-05,-3.54427553658e-18,3.8537629483049e-13,15.202287334809,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,1.271044733465e-13
31.2,433,0,31.2,1,0.00019663273534593,8.8035729221305e-05,-3.54427553658e-18,3.8537629483049e-13,15.300377090692,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,1.6927808846667e-13
31.4,433,0,31.4,1,0.00019663273534457,8.8035729144772e-05,-3.54427553658e-18,3.8537629483049e-13,15.398466846575,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,2.1145170358685e-13
31.6,433,0,31.6,1,0.00019663273534321,8.8035729068239e-05,-3.54427553658e-18,3.8537629483049e-13,15.496556602459,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,2.5362531870703e-13
31.8,433,0,31.8,1,0.00019663273534185,8.8035728991706e-05,-3.54427553658e-18,3.8537629483049e-13,15.594646358342,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,2.957989338272e-13
32,433,0,32,1,0.00019663273534049,8.8035728915173e-05,-3.54427553658e-18,3.8537629483049e-13,15.692736114225,-0.49042119804406,-7.0113251103808e-05,0.49042119804406,7.0113251103808e-05,3.3797254894738e-13
32.2,433,0,32.2,1,0.00019663273534603,8.8035728750919e-05,1.5036068093735e-17,8.2924785998827e-13,15.790830377936,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,2.0493812038562e-13
32.4,433,0,32.4,1,0.00019663273535158,8.8035728586665e-05,1.5036068093735e-17,8.2924785998827e-13,15.888924641646,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,7.1903691823855e-14
32.6,433,0,32.6,1,0.00019663273535713,8.8035728422411e-05,1.5036068093735e-17,8.2924785998827e-13,15.987018905356,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-6.113073673791e-14
32.8,433,0,32.8,1,0.00019663273536268,8.8035728258156e-05,1.5036068093735e-17,8.2924785998827e-13,16.085113169066,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.9416516529967e-13
33,433,0,33,1,0.00019663273536823,8.8035728093902e-05,1.5036068093735e-17,8.2924785998827e-13,16.183207432776,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-3.2719959386143e-13
33.2,433,0,33.2,1,0.00019663273537378,8.8035727929648e-05,1.5036068093735e-17,8.2924785998827e-13,16.281301696486,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-4.602340224232e-13
33.4,433,0,33.4,1,0.00019663273537933,8.8035727765394e-05,1.5036068093735e-17,8.2924785998827e-13,16.379395960196,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-5.9326845098496e-13
33.6,433,0,33.6,1,0.00019663273538488,8.803572760114e-05,1.5036068093735e-17,8.2924785998827e-13,16.477490223906,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-7.2630287954672e-13
33.8,433,0,33.8,1,0.00019663273539043,8.8035727436885e-05,1.5036068093735e-17,8.2924785998827e-13,16.575584487616,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-8.5933730810849e-13
34,433,0,34,1,0.00019663273539598,8.8035727272631e-05,1.5036068093735e-17,8.2924785998827e-13,16.673678751326,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-9.9237173667025e-13
34.2,433,0,34.2,1,0.00019663273540153,8.8035727108377e-05,1.5036068093735e-17,8.2924785998827e-13,16.771773015037,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.125406165232e-12
34.4,433,0,34.4,1,0.00019663273540707,8.8035726944123e-05,1.5036068093735e-17,8.2924785998827e-13,16.869867278747,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.2584405937938e-12
34.6,433,0,34.6,1,0.00019663273541262,8.8035726779869e-05,1.5036068093735e-17,8.2924785998827e-13,16.967961542457,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.3914750223555e-12
34.8,433,0,34.8,1,0.00019663273541817,8.8035726615615e-05,1.5036068093735e-17,8.2924785998827e-13,17.066055806167,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.5245094509173e-12
35,433,0,35,1,0.00019663273542372,8.803572645136e-05,1.5036068093735e-17,8.2924785998827e-13,17.164150069877,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.6575438794791e-12
35.2,433,0,35.2,1,0.00019663273542927,8.8035726287106e-05,1.5036068093735e-17,8.2924785998827e-13,17.262244333587,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.7905783080408e-12
35.4,433,0,35.4,1,0.00019663273543482,8.8035726122852e-05,1.5036068093735e-17,8.2924785998827e-13,17.360338597297,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-1.9236127366026e-12
35.6,433,0,35.6,1,0.00019663273544037,8.8035725958598e-05,1.5036068093735e-17,8.2924785998827e-13,17.458432861007,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-2.0566471651644e-12
35.8,433,0,35.8,1,0.00019663273544592,8.8035725794344e-05,1.5036068093735e-17,8.2924785998827e-13,17.556527124717,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-2.1896815937261e-12
36,433,0,36,1,0.00019663273545147,8.803572563009e-05,1.5036068093735e-17,8.2924785998827e-13,17.654621388427,-0.49044495239488,-7.8585380238042e-05,0.49044495239488,7.8585380238042e-05,-2.3227160222879e-12
36.2,433,0,36.2,1,0.00019663273545512,8.8035725277284e-05,9.8610415284208e-18,1.7739809505232e-12,17.752720625776,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,-1.8481049875061e-12
36.4,433,0,36.4,1,0.00019663273545878,8.8035724924478e-05,9.8610415284208e-18,1.7739809505232e-12,17.850819863125,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,-1.3734939527244e-12
36.6,433,0,36.6,1,0.00019663273546243,8.8035724571671e-05,9.8610415284208e-18,1.7739809505232e-12,17.948919100474,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,-8.9888291794259e-13
36.8,433,0,36.8,1,0.00019663273546608,8.8035724218865e-05,9.8610415284208e-18,1.7739809505232e-12,18.047018337822,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,-4.2427188316082e-13
37,433,0,37,1,0.00019663273546974,8.8035723866059e-05,9.8610415284208e-18,1.7739809505232e-12,18.145117575171,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,5.0339151620929e-14
37.2,433,0,37.2,1,0.00019663273547339,8.8035723513253e-05,9.8610415284208e-18,1.7739809505232e-12,18.24321681252,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,5.249501864027e-13
37.4,433,0,37.4,1,0.00019663273547705,8.8035723160447e-05,9.8610415284208e-18,1.7739809505232e-12,18.341316049869,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,9.9956122118445e-13
37.6,433,0,37.6,1,0.0001966327354807,8.8035722807641e-05,9.8610415284208e-18,1.7739809505232e-12,18.439415287217,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,1.4741722559662e-12
37.8,433,0,37.8,1,0.00019663273548436,8.8035722454835e-05,9.8610415284208e-18,1.7739809505232e-12,18.537514524566,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,1.948783290748e-12
38,433,0,38,1,0.00019663273548801,8.8035722102029e-05,9.8610415284208e-18,1.7739809505232e-12,18.635613761915,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,2.4233943255297e-12
38.2,433,0,38.2,1,0.00019663273549166,8.8035721749223e-05,9.8610415284208e-18,1.7739809505232e-12,18.733712999264,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,2.8980053603115e-12
38.4,433,0,38.4,1,0.00019663273549532,8.8035721396417e-05,9.8610415284208e-18,1.7739809505232e-12,18.831812236612,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,3.3726163950933e-12
38.6,433,0,38.6,1,0.00019663273549897,8.8035721043611e-05,9.8610415284208e-18,1.7739809505232e-12,18.929911473961,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,3.847227429875e-12
38.8,433,0,38.8,1,0.00019663273550263,8.8035720690805e-05,9.8610415284208e-18,1.7739809505232e-12,19.02801071131,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,4.3218384646568e-12
39,433,0,39,1,0.00019663273550628,8.8035720337999e-05,9.8610415284208e-18,1.7739809505232e-12,19.126109948659,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,4.7964494994385e-12
39.2,433,0,39.2,1,0.00019663273550994,8.8035719985193e-05,9.8610415284208e-18,1.7739809505232e-12,19.224209186007,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,5.2710605342203e-12
39.4,433,0,39.4,1,0.00019663273551359,8.8035719632387e-05,9.8610415284208e-18,1.7739809505232e-12,19.322308423356,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,5.7456715690021e-12
39.6,433,0,39.6,1,0.00019663273551724,8.8035719279581e-05,9.8610415284208e-18,1.7739809505232e-12,19.420407660705,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,6.2202826037838e-12
39.8,433,0,39.8,1,0.0001966327355209,8.8035718926775e-05,9.8610415284208e-18,1.7739809505232e-12,19.518506898054,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,6.6948936385656e-12
40,433,0,40,1,0.00019663273552455,8.8035718573969e-05,9.8610415284208e-18,1.7739809505232e-12,19.616606135402,-0.49047143214615,-8.6613581659137e-05,0.49047143214615,8.6613581659137e-05,7.1695046733474e-12
40.2,433,0,40.2,1,0.00019663273551994,8.8035717817591e-05,-1.1999229667064e-17,3.777163710759e-12,19.714711272521,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,6.8337367730104e-12
40.4,433,0,40.4,1,0.00019663273551533,8.8035717061212e-05,-1.1999229667064e-17,3.777163710759e-12,19.812816409639,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,6.4979688726734e-12
40.6,433,0,40.6,1,0.00019663273551072,8.8035716304834e-05,-1.1999229667064e-17,3.777163710759e-12,19.910921546757,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,6.1622009723365e-12
40.8,433,0,40.8,1,0.00019663273550611,8.8035715548456e-05,-1.1999229667064e-17,3.777163710759e-12,20.009026683876,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,5.8264330719995e-12
41,433,0,41,1,0.0001966327355015,8.8035714792078e-05,-1.1999229667064e-17,3.777163710759e-12,20.107131820994,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,5.4906651716626e-12
41.2,433,0,41.2,1,0.00019663273549689,8.8035714035699e-05,-1.1999229667064e-17,3.777163710759e-12,20.205236958112,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,5.1548972713256e-12
41.4,433,0,41.4,1,0.00019663273549227,8.8035713279321e-05,-1.1999229667064e-17,3.777163710759e-12,20.30334209523,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,4.8191293709887e-12
41.6,433,0,41.6,1,0.00019663273548766,8.8035712522943e-05,-1.1999229667064e-17,3.777163710759e-12,20.401447232349,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,4.4833614706517e-12
41.8,433,0,41.8,1,0.00019663273548305,8.8035711766565e-05,-1.1999229667064e-17,3.777163710759e-12,20.499552369467,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,4.1475935703148e-12
42,433,0,42,1,0.00019663273547844,8.8035711010186e-05,-1.1999229667064e-17,3.777163710759e-12,20.597657506585,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,3.8118256699778e-12
42.2,433,0,42.2,1,0.00019663273547383,8.8035710253808e-05,-1.1999229667064e-17,3.777163710759e-12,20.695762643704,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,3.4760577696409e-12
42.4,433,0,42.4,1,0.00019663273546922,8.803570949743e-05,-1.1999229667064e-17,3.777163710759e-12,20.793867780822,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,3.1402898693039e-12
42.6,433,0,42.6,1,0.00019663273546461,8.8035708741052e-05,-1.1999229667064e-17,3.777163710759e-12,20.89197291794,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,2.804521968967e-12
42.8,433,0,42.8,1,0.00019663273546,8.8035707984673e-05,-1.1999229667064e-17,3.777163710759e-12,20.990078055059,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,2.46875406863e-12
43,433,0,43,1,0.00019663273545538,8.8035707228295e-05,-1.1999229667064e-17,3.777163710759e-12,21.088183192177,-0.49049933659061,-9.4639089046937e-05,0.49049933659061,9.4639089046937e-05,2.1329861682931e-12
