x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
711,433,0,711,1,1.49553506958e-06,1.4822216559581e-06,5.6992221426756e-20,-6.2102377814987e-17,356.60891177021,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-4.9841397649339e-54
711.2,433,0,711.2,1,1.4955350695999e-06,1.4822216559353e-06,5.6992221426756e-20,-6.2102377814987e-17,356.70790278442,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-5.3358179349705e-54
711.4,433,0,711.4,1,1.4955350696198e-06,1.4822216559124e-06,5.6992221426756e-20,-6.2102377814987e-17,356.80689379864,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-5.6874961050071e-54
711.6,433,0,711.6,1,1.4955350696397e-06,1.4822216558895e-06,5.6992221426756e-20,-6.2102377814987e-17,356.90588481285,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-6.0391742750435e-54
711.8,433,0,711.8,1,1.4955350696597e-06,1.4822216558666e-06,5.6992221426756e-20,-6.2102377814987e-17,357.00487582706,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-6.3908524450801e-54
712,433,0,712,1,1.4955350696796e-06,1.4822216558438e-06,5.6992221426756e-20,-6.2102377814987e-17,357.10386684127,-0.49494914401813,-5.5241811896867e-05,0.49494914401813,5.5241811896867e-05,-6.7425306151166e-54
712.2,433,0,712.2,1,1.4955350696559e-06,1.4822216558494e-06,-6.1440858318071e-20,1.6926226297758e-17,357.20286141075,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,-2.0680013057278e-54
712.4,433,0,712.4,1,1.4955350696323e-06,1.482221655855e-06,-6.1440858318071e-20,1.6926226297758e-17,357.30185598023,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,2.606528003661e-54
712.6,433,0,712.6,1,1.4955350696086e-06,1.4822216558606e-06,-6.1440858318071e-20,1.6926226297758e-17,357.40085054971,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,7.2810573130472e-54
712.8,433,0,712.8,1,1.495535069585e-06,1.4822216558662e-06,-6.1440858318071e-20,1.6926226297758e-17,357.49984511919,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,1.1955586622436e-53
713,433,0,713,1,1.4955350695613e-06,1.4822216558719e-06,-6.1440858318071e-20,1.6926226297758e-17,357.59883968867,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,1.6630115931822e-53
713.2,433,0,713.2,1,1.4955350695377e-06,1.4822216558775e-06,-6.1440858318071e-20,1.6926226297758e-17,357.69783425815,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,2.1304645241211e-53
713.4,433,0,713.4,1,1.495535069514e-06,1.4822216558831e-06,-6.1440858318071e-20,1.6926226297758e-17,357.79682882763,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,2.59791745506e-53
713.6,433,0,713.6,1,1.4955350694904e-06,1.4822216558887e-06,-6.1440858318071e-20,1.6926226297758e-17,357.89582339711,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,3.0653703859986e-53
713.8,433,0,713.8,1,1.4955350694668e-06,1.4822216558943e-06,-6.1440858318071e-20,1.6926226297758e-17,357.99481796659,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,3.5328233169375e-53
714,433,0,714,1,1.4955350694431e-06,1.4822216558999e-06,-6.1440858318071e-20,1.6926226297758e-17,358.09381253607,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,4.0002762478761e-53
714.2,433,0,714.2,1,1.4955350694195e-06,1.4822216559055e-06,-6.1440858318071e-20,1.6926226297758e-17,358.19280710555,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,4.467729178815e-53
714.4,433,0,714.4,1,1.4955350693958e-06,1.4822216559112e-06,-6.1440858318071e-20,1.6926226297758e-17,358.29180167503,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,4.9351821097538e-53
714.6,433,0,714.6,1,1.4955350693722e-06,1.4822216559168e-06,-6.1440858318071e-20,1.6926226297758e-17,358.39079624451,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,5.4026350406925e-53
714.8,433,0,714.8,1,1.4955350693485e-06,1.4822216559224e-06,-6.1440858318071e-20,1.6926226297758e-17,358.48979081399,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,5.8700879716313e-53
715,433,0,715,1,1.4955350693249e-06,1.482221655928e-06,-6.1440858318071e-20,1.6926226297758e-17,358.58878538347,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,6.33754090257e-53
715.2,433,0,715.2,1,1.4955350693012e-06,1.4822216559336e-06,-6.1440858318071e-20,1.6926226297758e-17,358.68777995295,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,6.8049938335088e-53
715.4,433,0,715.4,1,1.4955350692776e-06,1.4822216559392e-06,-6.1440858318071e-20,1.6926226297758e-17,358.78677452243,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,7.2724467644477e-53
715.6,433,0,715.6,1,1.495535069254e-06,1.4822216559448e-06,-6.1440858318071e-20,1.6926226297758e-17,358.88576909191,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,7.7398996953863e-53
715.8,433,0,715.8,1,1.4955350692303e-06,1.4822216559505e-06,-6.1440858318071e-20,1.6926226297758e-17,358.98476366139,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,8.2073526263252e-53
716,433,0,716,1,1.4955350692067e-06,1.4822216559561e-06,-6.1440858318071e-20,1.6926226297758e-17,359.08375823086,-0.49496656170307,-5.7159747936186e-05,0.49496656170307,5.7159747936186e-05,8.6748055572638e-53
716.2,433,0,716.2,1,1.495535069386e-06,1.4822216560542e-06,4.6947398656844e-19,2.7159378902559e-16,359.1827564776,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,4.8934104035037e-53
716.4,433,0,716.4,1,1.4955350695654e-06,1.4822216561522e-06,4.6947398656844e-19,2.7159378902559e-16,359.28175472434,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,1.1120152497436e-53
716.6,433,0,716.6,1,1.4955350697448e-06,1.4822216562503e-06,4.6947398656844e-19,2.7159378902559e-16,359.38075297108,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-2.6693799040143e-53
716.8,433,0,716.8,1,1.4955350699242e-06,1.4822216563484e-06,4.6947398656844e-19,2.7159378902559e-16,359.47975121782,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-6.4507750577744e-53
717,433,0,717,1,1.4955350701035e-06,1.4822216564465e-06,4.6947398656844e-19,2.7159378902559e-16,359.57874946456,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-1.0232170211532e-52
717.2,433,0,717.2,1,1.4955350702829e-06,1.4822216565446e-06,4.6947398656844e-19,2.7159378902559e-16,359.6777477113,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-1.4013565365292e-52
717.4,433,0,717.4,1,1.4955350704623e-06,1.4822216566427e-06,4.6947398656844e-19,2.7159378902559e-16,359.77674595804,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-1.7794960519052e-52
717.6,433,0,717.6,1,1.4955350706417e-06,1.4822216567408e-06,4.6947398656844e-19,2.7159378902559e-16,359.87574420478,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-2.157635567281e-52
717.8,433,0,717.8,1,1.495535070821e-06,1.4822216568388e-06,4.6947398656844e-19,2.7159378902559e-16,359.97474245152,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-2.5357750826571e-52
718,433,0,718,1,1.4955350710004e-06,1.4822216569369e-06,4.6947398656844e-19,2.7159378902559e-16,360.07374069825,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-2.9139145980328e-52
718.2,433,0,718.2,1,1.4955350711798e-06,1.482221657035e-06,4.6947398656844e-19,2.7159378902559e-16,360.17273894499,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-3.2920541134089e-52
718.4,433,0,718.4,1,1.4955350713592e-06,1.4822216571331e-06,4.6947398656844e-19,2.7159378902559e-16,360.27173719173,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-3.6701936287849e-52
718.6,433,0,718.6,1,1.4955350715385e-06,1.4822216572312e-06,4.6947398656844e-19,2.7159378902559e-16,360.37073543847,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-4.0483331441607e-52
718.8,433,0,718.8,1,1.4955350717179e-06,1.4822216573293e-06,4.6947398656844e-19,2.7159378902559e-16,360.46973368521,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-4.4264726595367e-52
719,433,0,719,1,1.4955350718973e-06,1.4822216574274e-06,4.6947398656844e-19,2.7159378902559e-16,360.56873193195,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-4.8046121749125e-52
719.2,433,0,719.2,1,1.4955350720767e-06,1.4822216575254e-06,4.6947398656844e-19,2.7159378902559e-16,360.66773017869,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-5.1827516902885e-52
719.4,433,0,719.4,1,1.495535072256e-06,1.4822216576235e-06,4.6947398656844e-19,2.7159378902559e-16,360.76672842543,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-5.5608912056645e-52
719.6,433,0,719.6,1,1.4955350724354e-06,1.4822216577216e-06,4.6947398656844e-19,2.7159378902559e-16,360.86572667217,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-5.9390307210403e-52
719.8,433,0,719.8,1,1.4955350726148e-06,1.4822216578197e-06,4.6947398656844e-19,2.7159378902559e-16,360.9647249189,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-6.3171702364163e-52
720,433,0,720,1,1.4955350727942e-06,1.4822216579178e-06,4.6947398656844e-19,2.7159378902559e-16,361.06372316564,-0.49498460122643,-5.918846635522e-05,0.49498460122643,5.918846635522e-05,-6.6953097517921e-52
720.2,433,0,720.2,1,1.495535072769e-06,1.4822216578895e-06,-3.1520954703529e-20,-7.119369493443e-17,361.1627252197,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.3235610252832e-51
720.4,433,0,720.4,1,1.4955350727438e-06,1.4822216578612e-06,-3.1520954703529e-20,-7.119369493443e-17,361.26172727377,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-3.9775910753872e-51
720.6,433,0,720.6,1,1.4955350727186e-06,1.4822216578329e-06,-3.1520954703529e-20,-7.119369493443e-17,361.36072932783,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-5.6316211254902e-51
720.8,433,0,720.8,1,1.4955350726934e-06,1.4822216578046e-06,-3.1520954703529e-20,-7.119369493443e-17,361.45973138189,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-7.2856511755942e-51
721,433,0,721,1,1.4955350726682e-06,1.4822216577763e-06,-3.1520954703529e-20,-7.119369493443e-17,361.55873343595,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-8.9396812256972e-51
721.2,433,0,721.2,1,1.495535072643e-06,1.482221657748e-06,-3.1520954703529e-20,-7.119369493443e-17,361.65773549001,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.0593711275801e-50
721.4,433,0,721.4,1,1.4955350726178e-06,1.4822216577197e-06,-3.1520954703529e-20,-7.119369493443e-17,361.75673754407,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.2247741325905e-50
721.6,433,0,721.6,1,1.4955350725926e-06,1.4822216576914e-06,-3.1520954703529e-20,-7.119369493443e-17,361.85573959813,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.3901771376008e-50
721.8,433,0,721.8,1,1.4955350725675e-06,1.4822216576631e-06,-3.1520954703529e-20,-7.119369493443e-17,361.95474165219,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.5555801426112e-50
722,433,0,722,1,1.4955350725423e-06,1.4822216576348e-06,-3.1520954703529e-20,-7.119369493443e-17,362.05374370625,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.7209831476215e-50
722.2,433,0,722.2,1,1.4955350725171e-06,1.4822216576065e-06,-3.1520954703529e-20,-7.119369493443e-17,362.15274576031,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-1.8863861526319e-50
722.4,433,0,722.4,1,1.4955350724919e-06,1.4822216575782e-06,-3.1520954703529e-20,-7.119369493443e-17,362.25174781437,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.0517891576423e-50
722.6,433,0,722.6,1,1.4955350724667e-06,1.4822216575499e-06,-3.1520954703529e-20,-7.119369493443e-17,362.35074986843,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.2171921626526e-50
722.8,433,0,722.8,1,1.4955350724415e-06,1.4822216575216e-06,-3.1520954703529e-20,-7.119369493443e-17,362.4497519225,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.382595167663e-50
723,433,0,723,1,1.4955350724163e-06,1.4822216574933e-06,-3.1520954703529e-20,-7.119369493443e-17,362.54875397656,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.5479981726733e-50
723.2,433,0,723.2,1,1.4955350723911e-06,1.4822216574651e-06,-3.1520954703529e-20,-7.119369493443e-17,362.64775603062,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.7134011776837e-50
723.4,433,0,723.4,1,1.4955350723659e-06,1.4822216574368e-06,-3.1520954703529e-20,-7.119369493443e-17,362.74675808468,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-2.8788041826941e-50
723.6,433,0,723.6,1,1.4955350723407e-06,1.4822216574085e-06,-3.1520954703529e-20,-7.119369493443e-17,362.84576013874,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-3.0442071877044e-50
723.8,433,0,723.8,1,1.4955350723155e-06,1.4822216573802e-06,-3.1520954703529e-20,-7.119369493443e-17,362.9447621928,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-3.2096101927148e-50
724,433,0,724,1,1.4955350722904e-06,1.4822216573519e-06,-3.1520954703529e-20,-7.119369493443e-17,363.04376424686,-0.49500329384669,-6.1325664874934e-05,0.49500329384669,6.1325664874934e-05,-3.3750131977251e-50
724.2,433,0,724.2,1,1.4955350721565e-06,1.4822216573224e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.14277024153,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-4.32386895954e-50
724.4,433,0,724.4,1,1.4955350720227e-06,1.482221657293e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.2417762362,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-5.2727247213548e-50
724.6,433,0,724.6,1,1.4955350718889e-06,1.4822216572636e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.34078223088,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-6.2215804831691e-50
724.8,433,0,724.8,1,1.4955350717551e-06,1.4822216572342e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.43978822555,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-7.170436244984e-50
725,433,0,725,1,1.4955350716213e-06,1.4822216572047e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.53879422022,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-8.1192920067983e-50
725.2,433,0,725.2,1,1.4955350714875e-06,1.4822216571753e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.63780021489,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-9.0681477686132e-50
725.4,433,0,725.4,1,1.4955350713537e-06,1.4822216571459e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.73680620956,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.0017003530428e-49
725.6,433,0,725.6,1,1.4955350712199e-06,1.4822216571165e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.83581220423,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.0965859292242e-49
725.8,433,0,725.8,1,1.4955350710861e-06,1.482221657087e-06,-2.9947719382436e-19,-6.0294465398411e-17,363.9348181989,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.1914715054057e-49
726,433,0,726,1,1.4955350709523e-06,1.4822216570576e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.03382419358,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.2863570815871e-49
726.2,433,0,726.2,1,1.4955350708185e-06,1.4822216570282e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.13283018825,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.3812426577686e-49
726.4,433,0,726.4,1,1.4955350706847e-06,1.4822216569988e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.23183618292,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.4761282339501e-49
726.6,433,0,726.6,1,1.4955350705509e-06,1.4822216569693e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.33084217759,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.5710138101316e-49
726.8,433,0,726.8,1,1.4955350704171e-06,1.4822216569399e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.42984817226,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.665899386313e-49
727,433,0,727,1,1.4955350702833e-06,1.4822216569105e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.52885416693,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.7607849624945e-49
727.2,433,0,727.2,1,1.4955350701495e-06,1.4822216568811e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.62786016161,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.855670538676e-49
727.4,433,0,727.4,1,1.4955350700157e-06,1.4822216568516e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.72686615628,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-1.9505561148574e-49
727.6,433,0,727.6,1,1.4955350698819e-06,1.4822216568222e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.82587215095,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-2.0454416910389e-49
727.8,433,0,727.8,1,1.4955350697481e-06,1.4822216567928e-06,-2.9947719382436e-19,-6.0294465398411e-17,364.92487814562,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-2.1403272672204e-49
728,433,0,728,1,1.4955350696143e-06,1.4822216567634e-06,-2.9947719382436e-19,-6.0294465398411e-17,365.02388414029,-0.4950226817501,-6.3566377220603e-05,0.4950226817501,6.3566377220603e-05,-2.2352128434018e-49
728.2,433,0,728.2,1,1.4955350696093e-06,1.4822216567321e-06,-2.0347392371718e-20,-5.897805708437e-17,365.12289420801,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-2.5035465390043e-49
728.4,433,0,728.4,1,1.4955350696043e-06,1.4822216567008e-06,-2.0347392371718e-20,-5.897805708437e-17,365.22190427573,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-2.7718802346068e-49
728.6,433,0,728.6,1,1.4955350695993e-06,1.4822216566695e-06,-2.0347392371718e-20,-5.897805708437e-17,365.32091434345,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-3.0402139302091e-49
728.8,433,0,728.8,1,1.4955350695943e-06,1.4822216566382e-06,-2.0347392371718e-20,-5.897805708437e-17,365.41992441118,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-3.3085476258116e-49
729,433,0,729,1,1.4955350695893e-06,1.482221656607e-06,-2.0347392371718e-20,-5.897805708437e-17,365.5189344789,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-3.5768813214139e-49
729.2,433,0,729.2,1,1.4955350695843e-06,1.4822216565757e-06,-2.0347392371718e-20,-5.897805708437e-17,365.61794454662,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-3.8452150170164e-49
729.4,433,0,729.4,1,1.4955350695793e-06,1.4822216565444e-06,-2.0347392371718e-20,-5.897805708437e-17,365.71695461434,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-4.1135487126189e-49
729.6,433,0,729.6,1,1.4955350695743e-06,1.4822216565131e-06,-2.0347392371718e-20,-5.897805708437e-17,365.81596468206,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-4.3818824082212e-49
729.8,433,0,729.8,1,1.4955350695693e-06,1.4822216564818e-06,-2.0347392371718e-20,-5.897805708437e-17,365.91497474978,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-4.6502161038237e-49
730,433,0,730,1,1.4955350695643e-06,1.4822216564506e-06,-2.0347392371718e-20,-5.897805708437e-17,366.0139848175,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-4.918549799426e-49
730.2,433,0,730.2,1,1.4955350695593e-06,1.4822216564193e-06,-2.0347392371718e-20,-5.897805708437e-17,366.11299488522,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-5.1868834950285e-49
730.4,433,0,730.4,1,1.4955350695543e-06,1.482221656388e-06,-2.0347392371718e-20,-5.897805708437e-17,366.21200495294,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-5.455217190631e-49
730.6,433,0,730.6,1,1.4955350695494e-06,1.4822216563567e-06,-2.0347392371718e-20,-5.897805708437e-17,366.31101502066,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-5.7235508862334e-49
730.8,433,0,730.8,1,1.4955350695444e-06,1.4822216563254e-06,-2.0347392371718e-20,-5.897805708437e-17,366.41002508839,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-5.9918845818358e-49
731,433,0,731,1,1.4955350695394e-06,1.4822216562942e-06,-2.0347392371718e-20,-5.897805708437e-17,366.50903515611,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-6.2602182774382e-49
731.2,433,0,731.2,1,1.4955350695344e-06,1.4822216562629e-06,-2.0347392371718e-20,-5.897805708437e-17,366.60804522383,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-6.5285519730407e-49
731.4,433,0,731.4,1,1.4955350695294e-06,1.4822216562316e-06,-2.0347392371718e-20,-5.897805708437e-17,366.70705529155,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-6.7968856686432e-49
731.6,433,0,731.6,1,1.4955350695244e-06,1.4822216562003e-06,-2.0347392371718e-20,-5.897805708437e-17,366.80606535927,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-7.0652193642455e-49
731.8,433,0,731.8,1,1.4955350695194e-06,1.482221656169e-06,-2.0347392371718e-20,-5.897805708437e-17,366.90507542699,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-7.333553059848e-49
732,433,0,732,1,1.4955350695144e-06,1.4822216561378e-06,-2.0347392371718e-20,-5.897805708437e-17,367.00408549471,-0.49504281232149,-6.5893436335007e-05,0.49504281232149,6.5893436335007e-05,-7.6018867554503e-49
732.2,433,0,732.2,1,1.4955350695622e-06,1.4822216561165e-06,1.6674301493888e-19,-1.0322816997968e-16,367.103099792,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-7.8952311667251e-49
732.4,433,0,732.4,1,1.49553506961e-06,1.4822216560952e-06,1.6674301493888e-19,-1.0322816997968e-16,367.20211408929,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-8.1885755779998e-49
732.6,433,0,732.6,1,1.4955350696578e-06,1.4822216560739e-06,1.6674301493888e-19,-1.0322816997968e-16,367.30112838658,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-8.4819199892744e-49
732.8,433,0,732.8,1,1.4955350697056e-06,1.4822216560526e-06,1.6674301493888e-19,-1.0322816997968e-16,367.40014268387,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-8.7752644005492e-49
733,433,0,733,1,1.4955350697534e-06,1.4822216560313e-06,1.6674301493888e-19,-1.0322816997968e-16,367.49915698116,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-9.0686088118238e-49
733.2,433,0,733.2,1,1.4955350698012e-06,1.48222165601e-06,1.6674301493888e-19,-1.0322816997968e-16,367.59817127845,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-9.3619532230985e-49
733.4,433,0,733.4,1,1.495535069849e-06,1.4822216559887e-06,1.6674301493888e-19,-1.0322816997968e-16,367.69718557574,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-9.6552976343733e-49
733.6,433,0,733.6,1,1.4955350698968e-06,1.4822216559674e-06,1.6674301493888e-19,-1.0322816997968e-16,367.79619987303,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-9.9486420456479e-49
733.8,433,0,733.8,1,1.4955350699446e-06,1.4822216559462e-06,1.6674301493888e-19,-1.0322816997968e-16,367.89521417032,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-1.0241986456923e-48
734,433,0,734,1,1.4955350699924e-06,1.4822216559249e-06,1.6674301493888e-19,-1.0322816997968e-16,367.99422846761,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-1.0535330868197e-48
734.2,433,0,734.2,1,1.4955350700402e-06,1.4822216559036e-06,1.6674301493888e-19,-1.0322816997968e-16,368.0932427649,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-1.0828675279472e-48
734.4,433,0,734.4,1,1.495535070088e-06,1.4822216558823e-06,1.6674301493888e-19,-1.0322816997968e-16,368.19225706219,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-1.1122019690747e-48
734.6,433,0,734.6,1,1.4955350701358e-06,1.482221655861e-06,1.6674301493888e-19,-1.0322816997968e-16,368.29127135948,-0.49506366357656,-6.8303927558189e-05,0.49506366357656,6.8303927558189e-05,-1.1415364102021e-48
