x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
24.2,433,0,24.2,1,0.00017933095408671,8.5380350035211e-05,-1.085753682735e-17,1.1493351690701e-13,11.867310108537,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,2.4824421163843e-13
24.4,433,0,24.4,1,0.00017933095408256,8.538035001175e-05,-1.085753682735e-17,1.1493351690701e-13,11.965395832865,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,1.9766741916534e-13
24.6,433,0,24.6,1,0.00017933095407841,8.538034998829e-05,-1.085753682735e-17,1.1493351690701e-13,12.063481557192,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,1.4709062669226e-13
24.8,433,0,24.8,1,0.00017933095407426,8.5380349964829e-05,-1.085753682735e-17,1.1493351690701e-13,12.16156728152,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,9.6513834219182e-14
25,433,0,25,1,0.00017933095407011,8.5380349941369e-05,-1.085753682735e-17,1.1493351690701e-13,12.259653005847,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,4.59370417461e-14
25.2,433,0,25.2,1,0.00017933095406596,8.5380349917908e-05,-1.085753682735e-17,1.1493351690701e-13,12.357738730175,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-4.6397507269821e-15
25.4,433,0,25.4,1,0.00017933095406181,8.5380349894448e-05,-1.085753682735e-17,1.1493351690701e-13,12.455824454502,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-5.5216543200064e-14
25.6,433,0,25.6,1,0.00017933095405766,8.5380349870988e-05,-1.085753682735e-17,1.1493351690701e-13,12.55391017883,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-1.0579333567315e-13
25.8,433,0,25.8,1,0.00017933095405351,8.5380349847527e-05,-1.085753682735e-17,1.1493351690701e-13,12.651995903157,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-1.5637012814623e-13
26,433,0,26,1,0.00017933095404936,8.5380349824067e-05,-1.085753682735e-17,1.1493351690701e-13,12.750081627484,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-2.0694692061931e-13
26.2,433,0,26.2,1,0.00017933095404521,8.5380349800606e-05,-1.085753682735e-17,1.1493351690701e-13,12.848167351812,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-2.5752371309239e-13
26.4,433,0,26.4,1,0.00017933095404106,8.5380349777146e-05,-1.085753682735e-17,1.1493351690701e-13,12.946253076139,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-3.0810050556547e-13
26.6,433,0,26.6,1,0.00017933095403691,8.5380349753686e-05,-1.085753682735e-17,1.1493351690701e-13,13.044338800467,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-3.5867729803855e-13
26.8,433,0,26.8,1,0.00017933095403276,8.5380349730225e-05,-1.085753682735e-17,1.1493351690701e-13,13.142424524794,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-4.0925409051164e-13
27,433,0,27,1,0.00017933095402861,8.5380349706765e-05,-1.085753682735e-17,1.1493351690701e-13,13.240510249122,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-4.5983088298472e-13
27.2,433,0,27.2,1,0.00017933095402446,8.5380349683304e-05,-1.085753682735e-17,1.1493351690701e-13,13.338595973449,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-5.104076754578e-13
27.4,433,0,27.4,1,0.00017933095402031,8.5380349659844e-05,-1.085753682735e-17,1.1493351690701e-13,13.436681697777,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-5.6098446793088e-13
27.6,433,0,27.6,1,0.00017933095401617,8.5380349636383e-05,-1.085753682735e-17,1.1493351690701e-13,13.534767422104,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-6.1156126040396e-13
27.8,433,0,27.8,1,0.00017933095401202,8.5380349612923e-05,-1.085753682735e-17,1.1493351690701e-13,13.632853146432,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-6.6213805287704e-13
28,433,0,28,1,0.00017933095400787,8.5380349589463e-05,-1.085753682735e-17,1.1493351690701e-13,13.730938870759,-0.49040020373352,-6.1305016855806e-05,0.49040020373352,6.1305016855806e-05,-7.1271484535013e-13
28.2,433,0,28.2,1,0.00017933095400643,8.5380349539817e-05,-3.7225810541747e-18,2.5242036134299e-13,13.829028608503,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-6.5997337140632e-13
28.4,433,0,28.4,1,0.00017933095400499,8.5380349490172e-05,-3.7225810541747e-18,2.5242036134299e-13,13.927118346247,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-6.0723189746252e-13
28.6,433,0,28.6,1,0.00017933095400355,8.5380349440527e-05,-3.7225810541747e-18,2.5242036134299e-13,14.025208083991,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-5.5449042351872e-13
28.8,433,0,28.8,1,0.00017933095400211,8.5380349390881e-05,-3.7225810541747e-18,2.5242036134299e-13,14.123297821735,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-5.0174894957491e-13
29,433,0,29,1,0.00017933095400068,8.5380349341236e-05,-3.7225810541747e-18,2.5242036134299e-13,14.221387559479,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-4.4900747563111e-13
29.2,433,0,29.2,1,0.00017933095399924,8.5380349291591e-05,-3.7225810541747e-18,2.5242036134299e-13,14.319477297223,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-3.9626600168731e-13
29.4,433,0,29.4,1,0.0001793309539978,8.5380349241945e-05,-3.7225810541747e-18,2.5242036134299e-13,14.417567034967,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-3.435245277435e-13
29.6,433,0,29.6,1,0.00017933095399636,8.53803491923e-05,-3.7225810541747e-18,2.5242036134299e-13,14.51565677271,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-2.907830537997e-13
29.8,433,0,29.8,1,0.00017933095399492,8.5380349142655e-05,-3.7225810541747e-18,2.5242036134299e-13,14.613746510454,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-2.380415798559e-13
30,433,0,30,1,0.00017933095399349,8.5380349093009e-05,-3.7225810541747e-18,2.5242036134299e-13,14.711836248198,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-1.8530010591209e-13
30.2,433,0,30.2,1,0.00017933095399205,8.5380349043364e-05,-3.7225810541747e-18,2.5242036134299e-13,14.809925985942,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-1.3255863196829e-13
30.4,433,0,30.4,1,0.00017933095399061,8.5380348993719e-05,-3.7225810541747e-18,2.5242036134299e-13,14.908015723686,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-7.9817158024488e-14
30.6,433,0,30.6,1,0.00017933095398917,8.5380348944073e-05,-3.7225810541747e-18,2.5242036134299e-13,15.00610546143,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,-2.7075684080686e-14
30.8,433,0,30.8,1,0.00017933095398773,8.5380348894428e-05,-3.7225810541747e-18,2.5242036134299e-13,15.104195199174,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,2.5665789863117e-14
31,433,0,31,1,0.0001793309539863,8.5380348844783e-05,-3.7225810541747e-18,2.5242036134299e-13,15.202284936918,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,7.840726380692e-14
31.2,433,0,31.2,1,0.00017933095398486,8.5380348795137e-05,-3.7225810541747e-18,2.5242036134299e-13,15.300374674662,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,1.3114873775072e-13
31.4,433,0,31.4,1,0.00017933095398342,8.5380348745492e-05,-3.7225810541747e-18,2.5242036134299e-13,15.398464412406,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,1.8389021169453e-13
31.6,433,0,31.6,1,0.00017933095398198,8.5380348695847e-05,-3.7225810541747e-18,2.5242036134299e-13,15.49655415015,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,2.3663168563833e-13
31.8,433,0,31.8,1,0.00017933095398054,8.5380348646202e-05,-3.7225810541747e-18,2.5242036134299e-13,15.594643887893,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,2.8937315958213e-13
32,433,0,32,1,0.00017933095397911,8.5380348596556e-05,-3.7225810541747e-18,2.5242036134299e-13,15.692733625637,-0.49042111689774,-7.0097860602553e-05,0.49042111689774,7.0097860602553e-05,3.4211463352594e-13
32.2,433,0,32.2,1,0.00017933095398467,8.5380348489248e-05,1.5081618137507e-17,5.4447532382907e-13,15.790827869913,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,2.0471351254987e-13
32.4,433,0,32.4,1,0.00017933095399024,8.538034838194e-05,1.5081618137507e-17,5.4447532382907e-13,15.888922114188,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,6.7312391573803e-14
32.6,433,0,32.6,1,0.0001793309539958,8.5380348274632e-05,1.5081618137507e-17,5.4447532382907e-13,15.987016358463,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-7.0088729402266e-14
32.8,433,0,32.8,1,0.00017933095400137,8.5380348167323e-05,1.5081618137507e-17,5.4447532382907e-13,16.085110602738,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-2.0748985037833e-13
33,433,0,33,1,0.00017933095400694,8.5380348060015e-05,1.5081618137507e-17,5.4447532382907e-13,16.183204847014,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-3.448909713544e-13
33.2,433,0,33.2,1,0.0001793309540125,8.5380347952707e-05,1.5081618137507e-17,5.4447532382907e-13,16.281299091289,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-4.8229209233047e-13
33.4,433,0,33.4,1,0.00017933095401807,8.5380347845399e-05,1.5081618137507e-17,5.4447532382907e-13,16.379393335564,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-6.1969321330653e-13
33.6,433,0,33.6,1,0.00017933095402363,8.5380347738091e-05,1.5081618137507e-17,5.4447532382907e-13,16.477487579839,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-7.570943342826e-13
33.8,433,0,33.8,1,0.0001793309540292,8.5380347630782e-05,1.5081618137507e-17,5.4447532382907e-13,16.575581824115,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-8.9449545525867e-13
34,433,0,34,1,0.00017933095403477,8.5380347523474e-05,1.5081618137507e-17,5.4447532382907e-13,16.67367606839,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.0318965762347e-12
34.2,433,0,34.2,1,0.00017933095404033,8.5380347416166e-05,1.5081618137507e-17,5.4447532382907e-13,16.771770312665,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.1692976972108e-12
34.4,433,0,34.4,1,0.0001793309540459,8.5380347308858e-05,1.5081618137507e-17,5.4447532382907e-13,16.869864556941,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.3066988181869e-12
34.6,433,0,34.6,1,0.00017933095405146,8.5380347201549e-05,1.5081618137507e-17,5.4447532382907e-13,16.967958801216,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.4440999391629e-12
34.8,433,0,34.8,1,0.00017933095405703,8.5380347094241e-05,1.5081618137507e-17,5.4447532382907e-13,17.066053045491,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.581501060139e-12
35,433,0,35,1,0.0001793309540626,8.5380346986933e-05,1.5081618137507e-17,5.4447532382907e-13,17.164147289766,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.7189021811151e-12
35.2,433,0,35.2,1,0.00017933095406816,8.5380346879625e-05,1.5081618137507e-17,5.4447532382907e-13,17.262241534042,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.8563033020911e-12
35.4,433,0,35.4,1,0.00017933095407373,8.5380346772317e-05,1.5081618137507e-17,5.4447532382907e-13,17.360335778317,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-1.9937044230672e-12
35.6,433,0,35.6,1,0.00017933095407929,8.5380346665008e-05,1.5081618137507e-17,5.4447532382907e-13,17.458430022592,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-2.1311055440433e-12
35.8,433,0,35.8,1,0.00017933095408486,8.53803465577e-05,1.5081618137507e-17,5.4447532382907e-13,17.556524266867,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-2.2685066650193e-12
36,433,0,36,1,0.00017933095409043,8.5380346450392e-05,1.5081618137507e-17,5.4447532382907e-13,17.654618511143,-0.49044486608633,-7.8566783472303e-05,0.49044486608633,7.8566783472303e-05,-2.4059077859954e-12
36.2,433,0,36.2,1,0.00017933095409409,8.5380346217023e-05,9.8509465897554e-18,1.1660151256736e-12,17.752717727521,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,-1.9396608860466e-12
36.4,433,0,36.4,1,0.00017933095409776,8.5380345983653e-05,9.8509465897554e-18,1.1660151256736e-12,17.850816943899,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,-1.4734139860977e-12
36.6,433,0,36.6,1,0.00017933095410143,8.5380345750284e-05,9.8509465897554e-18,1.1660151256736e-12,17.948916160276,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,-1.0071670861489e-12
36.8,433,0,36.8,1,0.00017933095410509,8.5380345516914e-05,9.8509465897554e-18,1.1660151256736e-12,18.047015376654,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,-5.4092018620005e-13
37,433,0,37,1,0.00017933095410876,8.5380345283545e-05,9.8509465897554e-18,1.1660151256736e-12,18.145114593032,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,-7.4673286251221e-14
37.2,433,0,37.2,1,0.00017933095411243,8.5380345050176e-05,9.8509465897554e-18,1.1660151256736e-12,18.24321380941,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,3.9157361369762e-13
37.4,433,0,37.4,1,0.00017933095411609,8.5380344816806e-05,9.8509465897554e-18,1.1660151256736e-12,18.341313025788,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,8.5782051364645e-13
37.6,433,0,37.6,1,0.00017933095411976,8.5380344583437e-05,9.8509465897554e-18,1.1660151256736e-12,18.439412242166,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,1.3240674135953e-12
37.8,433,0,37.8,1,0.00017933095412343,8.5380344350067e-05,9.8509465897554e-18,1.1660151256736e-12,18.537511458544,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,1.7903143135441e-12
38,433,0,38,1,0.00017933095412709,8.5380344116698e-05,9.8509465897554e-18,1.1660151256736e-12,18.635610674922,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,2.256561213493e-12
38.2,433,0,38.2,1,0.00017933095413076,8.5380343883329e-05,9.8509465897554e-18,1.1660151256736e-12,18.7337098913,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,2.7228081134418e-12
38.4,433,0,38.4,1,0.00017933095413443,8.5380343649959e-05,9.8509465897554e-18,1.1660151256736e-12,18.831809107678,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,3.1890550133906e-12
38.6,433,0,38.6,1,0.00017933095413809,8.538034341659e-05,9.8509465897554e-18,1.1660151256736e-12,18.929908324056,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,3.6553019133395e-12
38.8,433,0,38.8,1,0.00017933095414176,8.538034318322e-05,9.8509465897554e-18,1.1660151256736e-12,19.028007540434,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,4.1215488132883e-12
39,433,0,39,1,0.00017933095414543,8.5380342949851e-05,9.8509465897554e-18,1.1660151256736e-12,19.126106756812,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,4.5877957132371e-12
39.2,433,0,39.2,1,0.00017933095414909,8.5380342716482e-05,9.8509465897554e-18,1.1660151256736e-12,19.22420597319,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,5.054042613186e-12
39.4,433,0,39.4,1,0.00017933095415276,8.5380342483112e-05,9.8509465897554e-18,1.1660151256736e-12,19.322305189568,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,5.5202895131348e-12
39.6,433,0,39.6,1,0.00017933095415643,8.5380342249743e-05,9.8509465897554e-18,1.1660151256736e-12,19.420404405946,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,5.9865364130836e-12
39.8,433,0,39.8,1,0.00017933095416009,8.5380342016373e-05,9.8509465897554e-18,1.1660151256736e-12,19.518503622323,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,6.4527833130325e-12
40,433,0,40,1,0.00017933095416376,8.5380341783004e-05,9.8509465897554e-18,1.1660151256736e-12,19.616602838701,-0.49047133970069,-8.6591329825553e-05,0.49047133970069,8.6591329825553e-05,6.9190302129813e-12
40.2,433,0,40.2,1,0.00017933095415924,8.5380341282368e-05,-1.1715820913243e-17,2.5036220917813e-12,19.71470795326,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,6.5663669523863e-12
40.4,433,0,40.4,1,0.00017933095415472,8.5380340781733e-05,-1.1715820913243e-17,2.5036220917813e-12,19.812813067819,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,6.2137036917912e-12
40.6,433,0,40.6,1,0.0001793309541502,8.5380340281097e-05,-1.1715820913243e-17,2.5036220917813e-12,19.910918182377,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,5.8610404311962e-12
40.8,433,0,40.8,1,0.00017933095414568,8.5380339780462e-05,-1.1715820913243e-17,2.5036220917813e-12,20.009023296936,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,5.5083771706012e-12
41,433,0,41,1,0.00017933095414116,8.5380339279826e-05,-1.1715820913243e-17,2.5036220917813e-12,20.107128411494,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,5.1557139100062e-12
41.2,433,0,41.2,1,0.00017933095413664,8.5380338779191e-05,-1.1715820913243e-17,2.5036220917813e-12,20.205233526053,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,4.8030506494111e-12
41.4,433,0,41.4,1,0.00017933095413211,8.5380338278555e-05,-1.1715820913243e-17,2.5036220917813e-12,20.303338640612,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,4.4503873888161e-12
41.6,433,0,41.6,1,0.00017933095412759,8.538033777792e-05,-1.1715820913243e-17,2.5036220917813e-12,20.40144375517,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,4.0977241282211e-12
41.8,433,0,41.8,1,0.00017933095412307,8.5380337277284e-05,-1.1715820913243e-17,2.5036220917813e-12,20.499548869729,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,3.745060867626e-12
42,433,0,42,1,0.00017933095411855,8.5380336776648e-05,-1.1715820913243e-17,2.5036220917813e-12,20.597653984288,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,3.392397607031e-12
42.2,433,0,42.2,1,0.00017933095411403,8.5380336276013e-05,-1.1715820913243e-17,2.5036220917813e-12,20.695759098846,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,3.039734346436e-12
42.4,433,0,42.4,1,0.00017933095410951,8.5380335775377e-05,-1.1715820913243e-17,2.5036220917813e-12,20.793864213405,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,2.6870710858409e-12
42.6,433,0,42.6,1,0.00017933095410499,8.5380335274742e-05,-1.1715820913243e-17,2.5036220917813e-12,20.891969327963,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,2.3344078252459e-12
42.8,433,0,42.8,1,0.00017933095410047,8.5380334774106e-05,-1.1715820913243e-17,2.5036220917813e-12,20.990074442522,-0.49049923625368,-9.4612931517093e-05,0.49049923625368,9.4612931517093e-05,1.9817445646509e-12
