time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
6740522.9566901,8.9816399226138e-05,0.011017999574567,3.3234257167796e-05,1,0.0040769307293233,-1.0926996504853e-19,-1.3404420424398e-17,1.0926996504904e-19,1.3404420424339e-17,5.8862075396842,722.07562011879
6796870.4710432,8.9459699742351e-05,0.011061931640228,3.3102269656666e-05,1,0.0040931866622938,-1.0883600709083e-19,-1.3457867845845e-17,1.0883600709134e-19,1.3457867845786e-17,5.8628308823147,724.95475197395
6853217.9853964,8.9107585975326e-05,0.011105643885167,3.2971978972784e-05,1,0.0041093612562327,-1.0840762808257e-19,-1.3511047835022e-17,1.0840762808308e-19,1.3511047834962e-17,5.839754754479,727.81947765829
6909565.4997496,8.8759962579374e-05,0.011149138894666,3.2843349835916e-05,1,0.004125455467757,-1.0798471202688e-19,-1.3563963537162e-17,1.0798471202739e-19,1.3563963537101e-17,5.8169729076019,730.6699666008
6965913.0141027,8.8416736949e-05,0.011192419202333,3.271634797976e-05,1,0.0041414702343642,-1.0756714626058e-19,-1.3616618034637e-17,1.0756714626109e-19,1.3616618034576e-17,5.7944792726897,733.50638484408
7022260.5284559,8.8077819118685e-05,0.011235487291554,3.259094011488e-05,1,0.0041574064749671,-1.0715482133229e-19,-1.3669014348715e-17,1.0715482133279e-19,1.3669014348654e-17,5.7722679537621,736.32889513928
7078608.0428091,8.7743121667163e-05,0.011278345596883,3.2467093893265e-05,1,0.0041732650904102,-1.0674763088592e-19,-1.3721155441256e-17,1.0674763088642e-19,1.3721155441195e-17,5.7503332215792,739.13765703731
7134955.5571622,8.7412559625863e-05,0.011320996505385,3.2344777874463e-05,1,0.0041890469639665,-1.0634547154933e-19,-1.3773044216347e-17,1.0634547154982e-19,1.3773044216285e-17,5.7286695076405,741.9328269769
7191303.0715154,8.7086050391337e-05,0.011363442357934,3.2223961493179e-05,1,0.0042047529618164,-1.0594824282776e-19,-1.3824683521878e-17,1.0594824282825e-19,1.3824683521816e-17,5.7072713984466,744.71455836954
7247650.5858686,8.6763513641497e-05,0.011405685450465,3.2104615028276e-05,1,0.0042203839335122,-1.0555584700195e-19,-1.3876076151067e-17,1.0555584700244e-19,1.3876076151004e-17,5.6861336300092,747.4830016817
7303998.1002217,8.644487125543e-05,0.011447728035183,3.1986709573106e-05,1,0.0042359407124238,-1.0516818903056e-19,-1.3927224843928e-17,1.0516818903105e-19,1.3927224843865e-17,5.6652510825959,750.23830451373
7360345.6145749,8.6130047236612e-05,0.011489572321726,3.1870217007093e-05,1,0.0042514241161721,-1.0478517645677e-19,-1.3978132288692e-17,1.0478517645726e-19,1.3978132288629e-17,5.6446187756986,752.98061167662
7416693.1289281,8.5818967639385e-05,0.011531220478295,3.1755109968541e-05,1,0.0042668349470441,-1.0440671931885e-19,-1.4028801123178e-17,1.0440671931933e-19,1.4028801123115e-17,5.6242318632147,755.71006526557
7473040.6432812,8.5511560498525e-05,0.011572674632744,3.1641361828553e-05,1,0.0042821739923977,-1.040327300644e-19,-1.4079233936114e-17,1.0403273006489e-19,1.4079233936051e-17,5.6040856288313,758.42680473153
7529388.1576344,8.5207755761695e-05,0.011613936873628,3.1528946666053e-05,1,0.0042974420250496,-1.0366312346829e-19,-1.4129433268423e-17,1.0366312346877e-19,1.412943326836e-17,5.5841754815985,761.13096695008
7585735.6719876,8.4907485224756e-05,0.011655009251224,3.1417839243838e-05,1,0.0043126398036519,-1.0329781655384e-19,-1.4179401614457e-17,1.0329781655431e-19,1.4179401614394e-17,5.5644969516896,763.82268628825
7642083.1863407,8.4610682469704e-05,0.011695893778507,3.1308014985445e-05,1,0.0043277680730562,-1.0293672851703e-19,-1.4229141423191e-17,1.0293672851754e-19,1.4229141423127e-17,5.5450456863345,766.5020946682
7709700.2035645,8.425900447977e-05,0.011744710195068,3.1177885552259e-05,1,0.0043458313343763,-1.0250887967626e-19,-1.4288531108794e-17,1.0250887967674e-19,1.428853110873e-17,5.5219981175862,769.70132734394
7777317.2207883,8.3912117579039e-05,0.011793262418808,3.104952893894e-05,1,0.0043637968379059,-1.0208685963916e-19,-1.434759937936e-17,1.0208685963964e-19,1.4347599379295e-17,5.4992645376599,772.88324587899
7844934.2380121,8.3569917090526e-05,0.011841553641758,3.0922906412616e-05,1,0.0043816657647754,-1.0167054105681e-19,-1.4406350118291e-17,1.0167054105728e-19,1.4406350118226e-17,5.4768380864447,776.04805946627
7912551.2552359,8.3232301115217e-05,0.011889587043751,3.0797980268146e-05,1,0.0043994392916004,-1.0125979995957e-19,-1.4464787194148e-17,1.0125979996004e-19,1.4464787194083e-17,5.4547120858869,779.19597649929
7980168.2724597,8.2899170688797e-05,0.011937365756538,3.0674713886315e-05,1,0.0044171185772047,-1.0085451594819e-19,-1.4522914416996e-17,1.0085451594865e-19,1.4522914416931e-17,5.432880050261,782.32720222047
8047785.2896835,8.2570429756749e-05,0.011984892853088,3.0553071724603e-05,1,0.0044347047586629,-1.0045457216343e-19,-1.4580735525389e-17,1.0045457216388e-19,1.4580735525324e-17,5.4113356845383,785.44193801997
8115402.3069073,8.2245985092922e-05,0.012032171345252,3.0433019286906e-05,1,0.0044521989504332,-1.0005985518673e-19,-1.4638254183524e-17,1.0005985518722e-19,1.4638254183459e-17,5.3900728790497,788.54038128241
8183019.3241311,8.192574620247e-05,0.012079204184176,3.0314523088208e-05,1,0.004469602244513,-9.9670254923309e-20,-1.4695473981747e-17,9.9670254923791e-20,1.4695473981681e-17,5.3690857031251,791.62272541419
8250636.3413549,8.160962522326e-05,0.012125994261589,3.0197550617227e-05,1,0.0044869157109107,-9.9285664480454e-20,-1.4752398438106e-17,9.9285664480933e-20,1.4752398438039e-17,5.3483683986316,794.68915992753
8318253.3585787,8.1297536829337e-05,0.012172544411322,3.0082070301275e-05,1,0.0045041403982139,-9.8905980051237e-20,-1.4809031000221e-17,9.8905980051713e-20,1.4809031000155e-17,5.3279153736474,797.73987054037
8385870.3758025,8.098939813813e-05,0.012218857410895,2.9968051471774e-05,1,0.0045212773341728,-9.8531100801326e-20,-1.4865375047205e-17,9.85311008018e-20,1.4865375047137e-17,5.3077211963805,800.7750392804
8453487.3930263,8.0685128621531e-05,0.012264935983071,2.9855464331358e-05,1,0.0045383275262756,-9.8160928760812e-20,-1.4921433891548e-17,9.8160928761283e-20,1.492143389148e-17,5.2877805893407,803.79484458653
8521104.4102501,8.0384650020824e-05,0.012310782797362,2.9744279922386e-05,1,0.0045552919623073,-9.7795368720712e-20,-1.497721078096e-17,9.7795368721181e-20,1.4977210780892e-17,5.2680884237647,806.7994614079
8588721.4274739,8.0087886265314e-05,0.01235640047149,2.9634470096843e-05,1,0.0045721716108894,-9.7434328133975e-20,-1.5032708900144e-17,9.7434328134442e-20,1.5032708900076e-17,5.2486397142836,809.78906129958
8656338.4446977,7.9794763394474e-05,0.012401791572801,2.9526007487527e-05,1,0.0045889674220017,-9.7077717020768e-20,-1.5087931372512e-17,9.7077717021233e-20,1.5087931372443e-17,5.2294296138202,812.76381251511
8723955.4619215,7.9505209483453e-05,0.01244695861962,2.9418865480485e-05,1,0.0046056803274862,-9.6725447877843e-20,-1.5142881261839e-17,9.6725447878305e-20,1.514288126177e-17,5.2104534087075,815.7238800954
8791572.4791453,7.9219154571771e-05,0.012491904082567,2.9313018188628e-05,1,0.0046223112415329,-9.637743559178e-20,-1.5197561573866e-17,9.637743559224e-20,1.5197561573796e-17,5.1917065140156,818.66942595513
8859189.4963691,7.8936530595004e-05,0.012536630385828,2.9208440426457e-05,1,0.0046388610611499,-9.6033597355911e-20,-1.5251975257839e-17,9.6033597356367e-20,1.5251975257769e-17,5.1731844690742,821.60060896564
8926806.5135929,7.8657271319398e-05,0.012581139908382,2.9105107685866e-05,1,0.0046553306666167,-9.569385259073e-20,-1.5306125208005e-17,9.5693852591184e-20,1.5306125207935e-17,5.1548829331881,824.51758503572
8994423.5308167,7.8381312279178e-05,0.012625434985181,2.900299611294e-05,1,0.0046717209219231,-9.5358122867647e-20,-1.5360014265049e-17,9.5358122868099e-20,1.5360014264979e-17,5.1367976815282,827.42050718882
9062040.5480405,7.8108590716469e-05,0.012669517908297,2.8902082485731e-05,1,0.0046880326751924,-9.5026331835885e-20,-1.5413645217493e-17,9.5026331836334e-20,1.5413645217423e-17,5.1189246011945,830.30952563816
9129657.5652643,7.7839045523678e-05,0.012713390928034,2.8802344192935e-05,1,0.0047042667590911,-9.46984051524e-20,-1.5467020803036e-17,9.4698405152848e-20,1.5467020802965e-17,5.1012596874398,833.18478785961
9197274.5824881,7.7572617188261e-05,0.012757056253987,2.8703759213457e-05,1,0.0047204239912242,-9.4374270414662e-20,-1.5520143709858e-17,9.4374270415107e-20,1.5520143709787e-17,5.0837990400499,836.04643866126
9264891.5997119,7.7309247739686e-05,0.012800516056089,2.8606306096786e-05,1,0.0047365051745195,-9.4053857096151e-20,-1.5573016577883e-17,9.4053857096593e-20,1.5573016577812e-17,5.0665388598681,838.89462025187
9332508.6169357,7.7048880698583e-05,0.012843772465606,2.8509963944171e-05,1,0.004752511097597,-9.3737096484469e-20,-1.5625641999991e-17,9.373709648491e-20,1.562564199992e-17,5.0494754454623,841.72947230598
9400125.6341595,7.6791461027866e-05,0.012886827576106,2.8414712390551e-05,1,0.0047684425351282,-9.342392162191e-20,-1.5678022523204e-17,9.3423921622348e-20,1.5678022523132e-17,5.0326051899223,844.55113202766
9467742.6513833,7.6536935085856e-05,0.012929683444399,2.8320531587187e-05,1,0.0047843002481835,-9.3114267248395e-20,-1.5730160649822e-17,9.3114267248831e-20,1.573016064975e-17,5.0159245777866,847.35973421215
9535359.6686071,7.6285250581203e-05,0.012972342091445,2.8227402185009e-05,1,0.0048000849845667,-9.2808069746658e-20,-1.5782058838528e-17,9.280806974709e-20,1.5782058838456e-17,4.9994301820897,850.15541130492
9602976.6858309,7.603635652962e-05,0.013014805503231,2.813530531858e-05,1,0.004815797479142,-9.2505267089571e-20,-1.5833719505462e-17,9.2505267090001e-20,1.5833719505389e-17,4.9831186615252,852.93829345977
9670593.7030547,7.5790203212281e-05,0.013057075631622,2.8044222590581e-05,1,0.0048314384541476,-9.2205798789302e-20,-1.588514502525e-17,9.2205798789758e-20,1.5885145025177e-17,4.96698675772,855.70850859395
9751734.1237233,7.5498367884608e-05,0.013107547510595,2.7936236405541e-05,1,0.0048501142762153,-9.1850754094801e-20,-1.5946548732977e-17,9.1850754095231e-20,1.5946548732904e-17,4.9478610376857,859.01623365433
9832874.5443918,7.5210327256313e-05,0.013157747191042,2.7829654351771e-05,1,0.0048686893781897,-9.1500326003383e-20,-1.6007621285991e-17,9.1500326003813e-20,1.6007621285918e-17,4.9289840070697,862.30611991215
9914014.9650604,7.4926002630097e-05,0.013207677779026,2.7724447309478e-05,1,0.0048871649093899,-9.1154418772745e-20,-1.6068366463104e-17,9.1154418773171e-20,1.6068366463031e-17,4.910350508366,865.57837092626
9995155.385729,7.4645317267298e-05,0.01325734237189,2.7620586883476e-05,1,0.0049055420159081,-9.0812939043178e-20,-1.6128788032521e-17,9.0812939043601e-20,1.6128788032447e-17,4.8919555124296,868.83318968416
10076295.806398,7.4368196520637e-05,0.013306744023476,2.7518045452445e-05,1,0.0049238218277413,-9.0475795999336e-20,-1.6188889709526e-17,9.0475795999756e-20,1.6188889709452e-17,4.8737941271765,872.07077632251
10157436.227066,7.4094567825886e-05,0.013355885733641,2.7416796165851e-05,1,0.0049420054549086,-9.0142901360123e-20,-1.624867514372e-17,9.0142901360539e-20,1.6248675143646e-17,4.8558615970373,875.2913274399
10238576.647735,7.3824360649238e-05,0.013404770445826,2.7316812924342e-05,1,0.0049600939865576,-8.9814169314385e-20,-1.630814791608e-17,8.981416931482e-20,1.6308147916005e-17,4.8381532995085,878.49503593768
10319717.068403,7.3557506421917e-05,0.013453401047318,2.721807035602e-05,1,0.0049780884910532,-8.9489516442287e-20,-1.636731153925e-17,8.948951644272e-20,1.6367311539176e-17,4.8206647408667,881.682091037
10400857.489072,7.3293938472966e-05,0.013501780370321,2.7120543790898e-05,1,0.00499599001638,-8.9168861632233e-20,-1.6426169458872e-17,8.9168861632665e-20,1.6426169458797e-17,4.8033915517643,884.85267834933
10481997.90974,7.3033591963139e-05,0.013549911193303,2.7024209236863e-05,1,0.0050137995906401,-8.8852126001264e-20,-1.6484725055209e-17,8.8852126001694e-20,1.6484725055133e-17,4.7863294828962,888.00697996432
10563138.330409,7.2776403821084e-05,0.013597796242387,2.6929043355983e-05,1,0.0050315182225638,-8.8539232817247e-20,-1.6542981644839e-17,8.8539232817675e-20,1.6542981644764e-17,4.7694744008186,891.14517454105
10644278.751077,7.2522312682096e-05,0.01364543819272,2.6835023441813e-05,1,0.0050491469020215,-8.8230107424322e-20,-1.6600942482329e-17,8.8230107424748e-20,1.6600942482253e-17,4.7528222839338,894.26743739812
10725419.171746,7.2271258829335e-05,0.013692839669815,2.6742127397668e-05,1,0.0050666866005167,-8.7924677171427e-20,-1.6658610761858e-17,8.7924677171852e-20,1.6658610761781e-17,4.7363692186393,897.37394060098
10806559.592415,7.2023184137526e-05,0.013740003250845,2.6650333715772e-05,1,0.0050841382716669,-8.7622871343772e-20,-1.6715989618795e-17,8.7622871344195e-20,1.6715989618718e-17,4.7201113956369,900.46485304735
10887700.013083,7.1778032018931e-05,0.013786931465899,2.6559621457283e-05,1,0.0051015028516665,-8.7324621097138e-20,-1.6773082131229e-17,8.7324621097559e-20,1.6773082131151e-17,4.7040451063926,903.54034054913
10968840.433752,7.1535747371593e-05,0.013833626799192,2.6469970233129e-05,1,0.0051187812597364,-8.7029859394885e-20,-1.6829891321438e-17,8.7029859395303e-20,1.682989132136e-17,4.6881667397447,906.60056591183
11049980.85442,7.1296276529655e-05,0.013880091690244,2.6381360185631e-05,1,0.0051359743985573,-8.6738520947519e-20,-1.6886420157321e-17,8.6738520947936e-20,1.6886420157243e-17,4.6724727786475,909.64568901185
11131121.275089,7.105956721569e-05,0.013926328535006,2.6293771970869e-05,1,0.0051530831546902,-8.6450542154718e-20,-1.6942671553777e-17,8.6450542155133e-20,1.6942671553698e-17,4.6569597970474,912.67586687014
11212261.695757,7.0825568494989e-05,0.013972339686962,2.6207186741751e-05,1,0.005170108398982,-8.6165861049676e-20,-1.6998648374037e-17,8.6165861050089e-20,1.6998648373958e-17,4.6416244568876,915.69125372477
11293402.116426,7.0594230731606e-05,0.014018127458194,2.6121586131769e-05,1,0.0051870509869586,-8.5884417245677e-20,-1.7054353430961e-17,8.5884417246088e-20,1.7054353430882e-17,4.6264635052265,918.69200110019
11374542.537094,7.0365505546217e-05,0.014063694120404,2.603695223939e-05,1,0.0052039117592055,-8.5606151884783e-20,-1.7109789488287e-17,8.5606151885192e-20,1.7109789488208e-17,4.6114737714769,921.67825787478
11455682.957763,7.0139345775582e-05,0.014109041905913,2.5953267613062e-05,1,0.0052206915417367,-8.5331007588545e-20,-1.7164959261841e-17,8.5331007588952e-20,1.7164959261761e-17,4.5966521647485,924.65017034588
11536823.378432,6.9915705433618e-05,0.014154173008625,2.5870515236814e-05,1,0.0052373911463495,-8.5058928410634e-20,-1.7219865420709e-17,8.505892841104e-20,1.7219865420629e-17,4.5819956712976,927.60788229325
11617963.7991,6.9694539673983e-05,0.01419908958496,2.5788678516403e-05,1,0.005254011370972,-8.4789859791317e-20,-1.7274510588375e-17,8.478985979172e-20,1.7274510588295e-17,4.5675013520742,930.55153503993
11699104.219769,6.9475804754083e-05,0.014243793754759,2.5707741266002e-05,1,0.0052705529999967,-8.4523748513676e-20,-1.7328897343822e-17,8.4523748514077e-20,1.7328897343742e-17,4.5531663403636,933.48126751187
11780244.640437,6.9259458000481e-05,0.014288287602156,2.5627687695395e-05,1,0.0052870168046055,-8.4260542661519e-20,-1.7383028222596e-17,8.4260542661918e-20,1.7383028222516e-17,4.5389878395195,936.39721629492
11861385.061106,6.9045457775596e-05,0.014332573176439,2.554850239766e-05,1,0.0053034035430835,-8.4000191578873e-20,-1.7436905717841e-17,8.400019157927e-20,1.743690571776e-17,4.5249631207815,939.29951569113
11942525.481774,6.8833763445677e-05,0.014376652492861,2.5470170337322e-05,1,0.0053197139611235,-8.3742645831018e-20,-1.7490532281299e-17,8.3742645831412e-20,1.7490532281218e-17,4.5110895211759,942.18829777212
12023665.902443,6.8624335349974e-05,0.014420527533444,2.5392676838931e-05,1,0.0053359487921228,-8.3487857166971e-20,-1.7543910324287e-17,8.3487857167363e-20,1.7543910324206e-17,4.4973644414959,945.06369243176
12104806.323111,6.8417134771047e-05,0.014464200247755,2.5316007576089e-05,1,0.0053521087574689,-8.3235778483381e-20,-1.7597042218633e-17,8.3235778483772e-20,1.7597042218551e-17,4.4837853443553,947.92582743688
12185946.74378,6.8212123906221e-05,0.014507672553653,2.5240148560776e-05,1,0.0053681945668168,-8.2986363789572e-20,-1.7649930297592e-17,8.2986363789983e-20,1.764993029751e-17,4.4703497523181,950.77482847619
12283315.248582,6.7968948643476e-05,0.014559577592882,2.515016778861e-05,1,0.0053874006923487,-8.2690518573581e-20,-1.771307757618e-17,8.2690518573971e-20,1.7713077576098e-17,4.4544130182989,954.1764771271
12380683.753385,6.7728810784959e-05,0.01461120007538,2.5061310930011e-05,1,0.0054065022650008,-8.2398368640959e-20,-1.7775881098341e-17,8.2398368641349e-20,1.7775881098259e-17,4.4386753436031,957.55960814011
12478052.258187,6.7491650273928e-05,0.014662543062819,2.497355576262e-05,1,0.0054255004176669,-8.2109840927307e-20,-1.7838344588885e-17,8.2109840927693e-20,1.7838344588802e-17,4.4231327923521,960.92442216488
12575420.762989,6.7257408458287e-05,0.014713609611157,2.4886880583721e-05,1,0.0054443962811271,-8.1824864076902e-20,-1.790047176567e-17,8.1824864077286e-20,1.7900471765587e-17,4.4077815207223,964.27111947682
12672789.267791,6.702602820378e-05,0.01476440273646,2.4801264252249e-05,1,0.005463190971397,-8.1543368580631e-20,-1.7962266298015e-17,8.1543368581012e-20,1.7962266297932e-17,4.3926177843629,967.59989773665
12770157.772594,6.6797453895134e-05,0.014814925404474,2.4716686189189e-05,1,0.0054818855858767,-8.1265286777353e-20,-1.8023731794027e-17,8.1265286777731e-20,1.8023731793944e-17,4.3776379384715,970.91095130761
12867526.277396,6.6571631401613e-05,0.01486518052812,2.4633126364757e-05,1,0.0055004812024196,-8.0990552811831e-20,-1.808487179755e-17,8.0990552812224e-20,1.8084871797467e-17,4.3628384355361,974.2044710909
12964894.782198,6.6348508032101e-05,0.014915170967608,2.4550565282131e-05,1,0.0055189788793721,-8.0719102580789e-20,-1.8145689788291e-17,8.071910258118e-20,1.8145689788208e-17,4.3482158223918,977.48064453317
13062263.287,6.6128032488336e-05,0.014964899531362,2.4468983959613e-05,1,0.005537379655919,-8.045087367497e-20,-1.8206189182956e-17,8.0450873675359e-20,1.8206189182873e-17,4.3337667371556,980.73965568732
13159631.791803,6.5910154818593e-05,0.01501436897721,2.4388363913853e-05,1,0.0055556845525236,-8.0185805323481e-20,-1.82663733367e-17,8.0185805323868e-20,1.8266373336616e-17,4.3194879061913,983.98168529045
13257000.296605,6.569482637291e-05,0.015063582013633,2.4308687143173e-05,1,0.0055738945713902,-7.9923838339135e-20,-1.8326245544637e-17,7.9923838339521e-20,1.8326245544553e-17,4.305376141175,987.20691084544
13354368.801407,6.5481999759962e-05,0.015112541300993,2.4229936111627e-05,1,0.0055920106969178,-7.9664915065992e-20,-1.8385809043348e-17,7.9664915066377e-20,1.8385809043263e-17,4.2914283362689,990.41550670191
13451737.30621,6.5271628805609e-05,0.015161249452746,2.4152093733654e-05,1,0.0056100338961491,-7.940897932894e-20,-1.8445067012343e-17,7.9408979329323e-20,1.8445067012257e-17,4.2776414654044,993.60764413518
13549105.811012,6.5063668513112e-05,0.015209709036607,2.4075143359364e-05,1,0.0056279651192006,-7.9155976385274e-20,-1.8504022575482e-17,7.9155976385655e-20,1.8504022575396e-17,4.2640125796753,996.78349142306
13646474.315814,6.4858075024895e-05,0.015257922575682,2.3999068760383e-05,1,0.0056458052996836,-7.8905852878185e-20,-1.856267880236e-17,7.8905852878564e-20,1.8562678802274e-17,4.2505388048315,999.9432139199
13743842.820616,6.4654805585814e-05,0.01530589254957,2.3923854116263e-05,1,0.0056635553551104,-7.8658556792088e-20,-1.8621038709638e-17,7.8658556792466e-20,1.8621038709552e-17,4.2372173388719,1003.0869741286
13841211.325419,6.4453818507881e-05,0.015353621395422,2.3849484001432e-05,1,0.0056812161872864,-7.841403740968e-20,-1.8679105262338e-17,7.8414037410056e-20,1.8679105262252e-17,4.2240454497325,1006.2149317704
13938579.830221,6.425507313633e-05,0.015401111508976,2.3775943372635e-05,1,0.0056987886826921,-7.8172245270669e-20,-1.8736881375095e-17,7.8172245271043e-20,1.8736881375008e-17,4.2110204730625,1009.3272438523
14035948.335023,6.4058529817e-05,0.015448365245549,2.3703217556862e-05,1,0.0057162737128534,-7.7933132132099e-20,-1.879436991337e-17,7.7933132132472e-20,1.8794369913282e-17,4.1981398100869,1012.4240647323
14133316.839825,6.3864149864975e-05,0.015495384921005,2.3631292239756e-05,1,0.0057336721346956,-7.7696650930185e-20,-1.8851573694628e-17,7.7696650930556e-20,1.885157369454e-17,4.185400925551,1015.505546183
14230685.344628,6.3671895534403e-05,0.015542172812698,2.3560153454424e-05,1,0.0057509847908955,-7.7462755743602e-20,-1.8908495489478e-17,7.7462755743972e-20,1.890849548939e-17,4.1728013457426,1018.5718374529
14328053.84943,6.3481729989461e-05,0.01558873116037,2.3489787570711e-05,1,0.0057682125102142,-7.7231401758159e-20,-1.8965138022778e-17,7.7231401758527e-20,1.896513802269e-17,4.1603386565893,1021.623085326
14425422.354232,6.3293617276408e-05,0.015635062167044,2.3420181284861e-05,1,0.0057853561078213,-7.7002545232797e-20,-1.9021503974706e-17,7.7002545233163e-20,1.9021503974617e-17,4.1480105018267,1024.6594341794
14522790.859035,6.3107522296668e-05,0.015681167999867,2.3351321609541e-05,1,0.0058024163856157,-7.6776143466852e-20,-1.9077595981799e-17,7.6776143467216e-20,1.907759598171e-17,4.1358145812344,1027.6810260393
14620159.363837,6.292341078093e-05,0.015727050790949,2.3283195864272e-05,1,0.0058193941325289,-7.6552154768529e-20,-1.9133416637964e-17,7.6552154768891e-20,1.9133416637875e-17,4.123748648939,1030.6880006356
14717527.868639,6.2741249264176e-05,0.015772712638159,2.3215791666179e-05,1,0.0058362901248243,-7.6330538424536e-20,-1.9188968495455e-17,7.6330538424895e-20,1.9188968495366e-17,4.1118105117771,1033.6804954544
14814896.373441,6.2561005061639e-05,0.015818155605911,2.3149096921099e-05,1,0.0058531051263858,-7.6111254670823e-20,-1.9244254065822e-17,7.611125467118e-20,1.9244254065733e-17,4.0999980277196,1036.658645789
14912264.878244,6.2382646245618e-05,0.01586338172592,2.3083099815007e-05,1,0.0058698398889965,-7.5894264664385e-20,-1.9299275820835e-17,7.5894264664741e-20,1.9299275820746e-17,4.0883091043529,1039.6225847899
15009633.383046,6.2206141623137e-05,0.015908392997936,2.3017788805739e-05,1,0.0058864951526132,-7.567953045608e-20,-1.9354036193375e-17,7.5679530456433e-20,1.9354036193285e-17,4.0767416974139,1042.5724435127
15107001.887848,6.2031460714402e-05,0.015953191390461,2.2953152615027e-05,1,0.0059030716456306,-7.5467014964415e-20,-1.9408537578307e-17,7.5467014964767e-20,1.9408537578217e-17,4.065293809379,1045.5083509652
15204370.39265,6.185857373203e-05,0.015997778841441,2.288918022081e-05,1,0.0059195700851354,-7.5256681950277e-20,-1.9462782333322e-17,7.5256681950626e-20,1.9462782333233e-17,4.0539634881023,1048.4304341527
15301738.897453,6.1687451561021e-05,0.016042157258935,2.2825860849745e-05,1,0.0059359911771576,-7.50484959924e-20,-1.9516772779756e-17,7.5048495992765e-20,1.9516772779666e-17,4.0427488255031,1051.3388181216
15418581.103215,6.1484393883075e-05,0.016095138234624,2.2750724563538e-05,1,0.0059555954245629,-7.4801457535236e-20,-1.9581229033254e-17,7.4801457535585e-20,1.9581229033164e-17,4.0294412375212,1054.8109793443
15535423.308978,6.1283788184039e-05,0.016147824210607,2.2676495569243e-05,1,0.0059750905148869,-7.4557402137314e-20,-1.9645326392301e-17,7.4557402137662e-20,1.9645326392211e-17,4.0162943424292,1058.2638074663
15652265.514741,6.1085588063507e-05,0.016200218241784,2.2603156697657e-05,1,0.005994477578518,-7.4316273348396e-20,-1.9709068573466e-17,7.4316273348741e-20,1.9709068573376e-17,4.00330509933,1061.6975026936
15769107.720504,6.0889748141561e-05,0.016252323380048,2.2530691157094e-05,1,0.0060137577447305,-7.4078015959598e-20,-1.9772459289657e-17,7.4078015959939e-20,1.9772459289567e-17,3.9904705342053,1065.1122650348
15885949.926266,6.069622415639e-05,0.016304142640239,2.2459082569607e-05,1,0.0060329321290883,-7.3842576122317e-20,-1.9835502208708e-17,7.3842576122656e-20,1.9835502208618e-17,3.9777877463132,1068.5082920707
16002792.132029,6.0504972970847e-05,0.016355678989684,2.2388314973397e-05,1,0.0060520018295756,-7.3609901356224e-20,-1.9898200940647e-17,7.360990135656e-20,1.9898200940557e-17,3.9652539086174,1071.8857782679
16119634.337792,6.0315952549877e-05,0.01640693534559,2.2318372814468e-05,1,0.0060709679256298,-7.3379940521781e-20,-1.9960559034526e-17,7.3379940522115e-20,1.9960559034436e-17,3.9528662663087,1075.2449148086
16236476.543555,6.0129121929273e-05,0.016457914575004,2.2249240934997e-05,1,0.0060898314781303,-7.3152643782099e-20,-2.0022579978381e-17,7.3152643782445e-20,2.002257997829e-17,3.9406221347568,1078.5858895875
16353318.749317,5.9944441182399e-05,0.016508619495659,2.2180904561284e-05,1,0.0061085935297053,-7.2927962562981e-20,-2.0084267200237e-17,7.2927962563326e-20,2.0084267200146e-17,3.9285188973297,1081.9088872675
16470160.95508,5.9761871387283e-05,0.01655905287702,2.2113349291184e-05,1,0.0061272551051254,-7.2705849512123e-20,-2.0145624069408e-17,7.2705849512468e-20,2.0145624069316e-17,3.916554003237,1085.2140893484
16587003.160843,5.9581374594584e-05,0.016609217441424,2.2046561082518e-05,1,0.0061458172117203,-7.248625846064e-20,-2.0206653897865e-17,7.2486258460984e-20,2.0206653897773e-17,3.9047249654307,1088.5016742411
16703845.366605,5.9402913796696e-05,0.016659115865201,2.1980526241572e-05,1,0.0061642808397977,-7.2269144385353e-20,-2.0267359941616e-17,7.2269144385696e-20,2.0267359941523e-17,3.8930293585802,1091.7718173418
16820687.572368,5.922645289801e-05,0.016708750779781,2.1915231412088e-05,1,0.0061826469630505,-7.2054463372611e-20,-2.0327745402034e-17,7.2054463372952e-20,2.0327745401941e-17,3.881464817124,1095.0246911037
16937529.778131,5.90519566863e-05,0.016758124772759,2.1850663564681e-05,1,0.0062009165389523,-7.1842172583475e-20,-2.0387813427171e-17,7.1842172583815e-20,2.0387813427077e-17,3.8700290333933,1098.2604651075
17054371.983894,5.8879390805176e-05,0.016807240388937,2.1786809986651e-05,1,0.0062190905091424,-7.1632230220224e-20,-2.0447567113013e-17,7.1632230220562e-20,2.044756711292e-17,3.858719755808,1101.4793061294
17171214.189656,5.8708721727621e-05,0.016856100131332,2.1723658272182e-05,1,0.0062371697997975,-7.1424595494126e-20,-2.0507009504713e-17,7.1424595494463e-20,2.0507009504619e-17,3.8475347871413,1104.681378207
17288056.395419,5.8539916730461e-05,0.016904706462151,2.1661196312904e-05,1,0.0062551553219946,-7.1219228594418e-20,-2.0566143597773e-17,7.1219228594753e-20,2.0566143597679e-17,3.8364719828475,1107.8668427035
17404898.601182,5.8372943869841e-05,0.016953061803741,2.1599412288807e-05,1,0.0062730479720612,-7.1016090658438e-20,-2.0624972339202e-17,7.1016090658771e-20,2.0624972339107e-17,3.8255292494539,1111.0358583699
