x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
919.6,433,0,919.6,1,1.4953921476063e-06,1.4953787333255e-06,-3.4281805655546e-21,-3.454604023042e-18,460.02645284222,-0.49685870261244,-0.00014084443631046,0.49685870261244,0.00014084443631046,-1.0158424862566e-09
919.8,433,0,919.8,1,1.4953921476061e-06,1.4953787333247e-06,-3.4281805655546e-21,-3.454604023042e-18,460.12582251108,-0.49685870261244,-0.00014084443631046,0.49685870261244,0.00014084443631046,-1.1694896368576e-09
920,433,0,920,1,1.495392147606e-06,1.495378733324e-06,-3.4281805655546e-21,-3.454604023042e-18,460.22519217994,-0.49685870261244,-0.00014084443631046,0.49685870261244,0.00014084443631046,-1.3231367874585e-09
920.2,433,0,920.2,1,1.4953921476094e-06,1.4953787333267e-06,8.4063917199151e-21,9.7440618844216e-18,460.32457038395,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-1.2046097371021e-09
920.4,433,0,920.4,1,1.4953921476127e-06,1.4953787333293e-06,8.4063917199151e-21,9.7440618844216e-18,460.42394858796,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-1.0860826867456e-09
920.6,433,0,920.6,1,1.4953921476161e-06,1.495378733332e-06,8.4063917199151e-21,9.7440618844216e-18,460.52332679198,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-9.6755563638922e-10
920.8,433,0,920.8,1,1.4953921476195e-06,1.4953787333347e-06,8.4063917199151e-21,9.7440618844216e-18,460.62270499599,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-8.4902858603276e-10
921,433,0,921,1,1.4953921476229e-06,1.4953787333374e-06,8.4063917199151e-21,9.7440618844216e-18,460.72208320001,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-7.3050153567637e-10
921.2,433,0,921.2,1,1.4953921476263e-06,1.4953787333401e-06,8.4063917199151e-21,9.7440618844216e-18,460.82146140402,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-6.1197448531991e-10
921.4,433,0,921.4,1,1.4953921476297e-06,1.4953787333427e-06,8.4063917199151e-21,9.7440618844216e-18,460.92083960803,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-4.9344743496345e-10
921.6,433,0,921.6,1,1.4953921476331e-06,1.4953787333454e-06,8.4063917199151e-21,9.7440618844216e-18,461.02021781205,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-3.7492038460706e-10
921.8,433,0,921.8,1,1.4953921476364e-06,1.4953787333481e-06,8.4063917199151e-21,9.7440618844216e-18,461.11959601606,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-2.5639333425061e-10
922,433,0,922,1,1.4953921476398e-06,1.4953787333508e-06,8.4063917199151e-21,9.7440618844216e-18,461.21897422008,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-1.3786628389422e-10
922.2,433,0,922.2,1,1.4953921476432e-06,1.4953787333534e-06,8.4063917199151e-21,9.7440618844216e-18,461.31835242409,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,-1.9339233537758e-11
922.4,433,0,922.4,1,1.4953921476466e-06,1.4953787333561e-06,8.4063917199151e-21,9.7440618844216e-18,461.4177306281,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,9.91878168187e-11
922.6,433,0,922.6,1,1.49539214765e-06,1.4953787333588e-06,8.4063917199151e-21,9.7440618844216e-18,461.51710883212,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,2.1771486717509e-10
922.8,433,0,922.8,1,1.4953921476534e-06,1.4953787333615e-06,8.4063917199151e-21,9.7440618844216e-18,461.61648703613,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,3.3624191753155e-10
923,433,0,923,1,1.4953921476568e-06,1.4953787333642e-06,8.4063917199151e-21,9.7440618844216e-18,461.71586524014,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,4.5476896788794e-10
923.2,433,0,923.2,1,1.4953921476601e-06,1.4953787333668e-06,8.4063917199151e-21,9.7440618844216e-18,461.81524344416,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,5.732960182444e-10
923.4,433,0,923.4,1,1.4953921476635e-06,1.4953787333695e-06,8.4063917199151e-21,9.7440618844216e-18,461.91462164817,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,6.9182306860085e-10
923.6,433,0,923.6,1,1.4953921476669e-06,1.4953787333722e-06,8.4063917199151e-21,9.7440618844216e-18,462.01399985219,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,8.1035011895724e-10
923.8,433,0,923.8,1,1.4953921476703e-06,1.4953787333749e-06,8.4063917199151e-21,9.7440618844216e-18,462.1133780562,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,9.288771693137e-10
924,433,0,924,1,1.4953921476737e-06,1.4953787333775e-06,8.4063917199151e-21,9.7440618844216e-18,462.21275626021,-0.49690267643412,-0.00013738716562606,0.49690267643412,0.00013738716562606,1.0474042196701e-09
924.2,433,0,924.2,1,1.4953921476712e-06,1.4953787333773e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.31214276896,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,1.0215685985375e-09
924.4,433,0,924.4,1,1.4953921476688e-06,1.495378733377e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.41152927771,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,9.9573297740492e-10
924.6,433,0,924.6,1,1.4953921476663e-06,1.4953787333767e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.51091578646,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,9.6989735627235e-10
924.8,433,0,924.8,1,1.4953921476639e-06,1.4953787333764e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.61030229521,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,9.4406173513976e-10
925,433,0,925,1,1.4953921476614e-06,1.4953787333761e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.70968880396,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,9.1822611400719e-10
925.2,433,0,925.2,1,1.495392147659e-06,1.4953787333758e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.80907531271,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,8.923904928746e-10
925.4,433,0,925.4,1,1.4953921476565e-06,1.4953787333755e-06,-3.9747947492194e-21,-5.7898672411772e-18,462.90846182146,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,8.6655487174202e-10
925.6,433,0,925.6,1,1.4953921476541e-06,1.4953787333753e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.00784833021,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,8.4071925060945e-10
925.8,433,0,925.8,1,1.4953921476517e-06,1.495378733375e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.10723483895,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,8.1488362947686e-10
926,433,0,926,1,1.4953921476492e-06,1.4953787333747e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.2066213477,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,7.8904800834429e-10
926.2,433,0,926.2,1,1.4953921476468e-06,1.4953787333744e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.30600785645,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,7.632123872117e-10
926.4,433,0,926.4,1,1.4953921476443e-06,1.4953787333741e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.4053943652,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,7.3737676607911e-10
926.6,433,0,926.6,1,1.4953921476419e-06,1.4953787333738e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.50478087395,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,7.1154114494654e-10
926.8,433,0,926.8,1,1.4953921476394e-06,1.4953787333735e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.6041673827,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,6.8570552381396e-10
927,433,0,927,1,1.495392147637e-06,1.4953787333733e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.70355389145,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,6.5986990268138e-10
927.2,433,0,927.2,1,1.4953921476345e-06,1.495378733373e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.8029404002,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,6.340342815488e-10
927.4,433,0,927.4,1,1.4953921476321e-06,1.4953787333727e-06,-3.9747947492194e-21,-5.7898672411772e-18,463.90232690895,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,6.0819866041621e-10
927.6,433,0,927.6,1,1.4953921476296e-06,1.4953787333724e-06,-3.9747947492194e-21,-5.7898672411772e-18,464.0017134177,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,5.8236303928364e-10
927.8,433,0,927.8,1,1.4953921476272e-06,1.4953787333721e-06,-3.9747947492194e-21,-5.7898672411772e-18,464.10109992644,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,5.5652741815105e-10
928,433,0,928,1,1.4953921476247e-06,1.4953787333718e-06,-3.9747947492194e-21,-5.7898672411772e-18,464.20048643519,-0.49694550829473,-0.00013352060166771,0.49694550829473,0.00013352060166771,5.3069179701848e-10
928.2,433,0,928.2,1,1.495392147623e-06,1.4953787333673e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.29988099383,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,4.5169267102924e-10
928.4,433,0,928.4,1,1.4953921476213e-06,1.4953787333628e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.39927555246,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,3.7269354504001e-10
928.6,433,0,928.6,1,1.4953921476195e-06,1.4953787333583e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.49867011109,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,2.9369441905081e-10
928.8,433,0,928.8,1,1.4953921476178e-06,1.4953787333538e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.59806466972,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,2.1469529306157e-10
929,433,0,929,1,1.4953921476161e-06,1.4953787333493e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.69745922836,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,1.3569616707238e-10
929.2,433,0,929.2,1,1.4953921476144e-06,1.4953787333448e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.79685378699,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,5.6697041083144e-11
929.4,433,0,929.4,1,1.4953921476126e-06,1.4953787333403e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.89624834562,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-2.2302084906094e-11
929.6,433,0,929.6,1,1.4953921476109e-06,1.4953787333358e-06,-6.5171509055134e-21,-6.9649666368149e-18,464.99564290426,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-1.0130121089529e-10
929.8,433,0,929.8,1,1.4953921476092e-06,1.4953787333313e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.09503746289,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-1.8030033688453e-10
930,433,0,930,1,1.4953921476075e-06,1.4953787333267e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.19443202152,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-2.5929946287372e-10
930.2,433,0,930.2,1,1.4953921476057e-06,1.4953787333222e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.29382658015,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-3.3829858886296e-10
930.4,433,0,930.4,1,1.495392147604e-06,1.4953787333177e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.39322113879,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-4.1729771485219e-10
930.6,433,0,930.6,1,1.4953921476023e-06,1.4953787333132e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.49261569742,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-4.9629684084139e-10
930.8,433,0,930.8,1,1.4953921476006e-06,1.4953787333087e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.59201025605,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-5.7529596683063e-10
931,433,0,931,1,1.4953921475988e-06,1.4953787333042e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.69140481469,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-6.5429509281982e-10
931.2,433,0,931.2,1,1.4953921475971e-06,1.4953787332997e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.79079937332,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-7.3329421880906e-10
931.4,433,0,931.4,1,1.4953921475954e-06,1.4953787332952e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.89019393195,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-8.1229334479829e-10
931.6,433,0,931.6,1,1.4953921475937e-06,1.4953787332907e-06,-6.5171509055134e-21,-6.9649666368149e-18,465.98958849058,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-8.9129247078749e-10
931.8,433,0,931.8,1,1.4953921475919e-06,1.4953787332862e-06,-6.5171509055134e-21,-6.9649666368149e-18,466.08898304922,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-9.7029159677673e-10
932,433,0,932,1,1.4953921475902e-06,1.4953787332817e-06,-6.5171509055134e-21,-6.9649666368149e-18,466.18837760785,-0.49698706658548,-0.00012924304498485,0.49698706658548,0.00012924304498485,-1.0492907227659e-09
932.2,433,0,932.2,1,1.4953921475985e-06,1.4953787332924e-06,2.1132062518231e-20,2.3242312757417e-17,466.28777993636,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-1.407638537615e-09
932.4,433,0,932.4,1,1.4953921476067e-06,1.4953787333031e-06,2.1132062518231e-20,2.3242312757417e-17,466.38718226487,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-1.7659863524641e-09
932.6,433,0,932.6,1,1.495392147615e-06,1.4953787333138e-06,2.1132062518231e-20,2.3242312757417e-17,466.48658459338,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-2.124334167313e-09
932.8,433,0,932.8,1,1.4953921476233e-06,1.4953787333245e-06,2.1132062518231e-20,2.3242312757417e-17,466.58598692189,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-2.4826819821621e-09
933,433,0,933,1,1.4953921476315e-06,1.4953787333353e-06,2.1132062518231e-20,2.3242312757417e-17,466.6853892504,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-2.841029797011e-09
933.2,433,0,933.2,1,1.4953921476398e-06,1.495378733346e-06,2.1132062518231e-20,2.3242312757417e-17,466.78479157891,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-3.19937761186e-09
933.4,433,0,933.4,1,1.4953921476481e-06,1.4953787333567e-06,2.1132062518231e-20,2.3242312757417e-17,466.88419390742,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-3.5577254267091e-09
933.6,433,0,933.6,1,1.4953921476564e-06,1.4953787333674e-06,2.1132062518231e-20,2.3242312757417e-17,466.98359623593,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-3.916073241558e-09
933.8,433,0,933.8,1,1.4953921476646e-06,1.4953787333781e-06,2.1132062518231e-20,2.3242312757417e-17,467.08299856445,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-4.2744210564071e-09
934,433,0,934,1,1.4953921476729e-06,1.4953787333888e-06,2.1132062518231e-20,2.3242312757417e-17,467.18240089296,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-4.632768871256e-09
934.2,433,0,934.2,1,1.4953921476812e-06,1.4953787333996e-06,2.1132062518231e-20,2.3242312757417e-17,467.28180322147,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-4.9911166861051e-09
934.4,433,0,934.4,1,1.4953921476894e-06,1.4953787334103e-06,2.1132062518231e-20,2.3242312757417e-17,467.38120554998,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-5.3494645009542e-09
934.6,433,0,934.6,1,1.4953921476977e-06,1.495378733421e-06,2.1132062518231e-20,2.3242312757417e-17,467.48060787849,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-5.7078123158031e-09
934.8,433,0,934.8,1,1.495392147706e-06,1.4953787334317e-06,2.1132062518231e-20,2.3242312757417e-17,467.580010207,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-6.0661601306521e-09
935,433,0,935,1,1.4953921477143e-06,1.4953787334424e-06,2.1132062518231e-20,2.3242312757417e-17,467.67941253551,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-6.424507945501e-09
935.2,433,0,935.2,1,1.4953921477225e-06,1.4953787334532e-06,2.1132062518231e-20,2.3242312757417e-17,467.77881486402,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-6.7828557603501e-09
935.4,433,0,935.4,1,1.4953921477308e-06,1.4953787334639e-06,2.1132062518231e-20,2.3242312757417e-17,467.87821719253,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-7.1412035751992e-09
935.6,433,0,935.6,1,1.4953921477391e-06,1.4953787334746e-06,2.1132062518231e-20,2.3242312757417e-17,467.97761952104,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-7.4995513900481e-09
935.8,433,0,935.8,1,1.4953921477473e-06,1.4953787334853e-06,2.1132062518231e-20,2.3242312757417e-17,468.07702184955,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-7.8578992048972e-09
936,433,0,936,1,1.4953921477556e-06,1.495378733496e-06,2.1132062518231e-20,2.3242312757417e-17,468.17642417806,-0.49702722125823,-0.00012455495122388,0.49702722125823,0.00012455495122388,-8.2162470197461e-09
936.2,433,0,936.2,1,1.4953921477598e-06,1.4953787334987e-06,1.8331142937343e-20,1.4598215799234e-17,468.27583397305,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-8.0604599625278e-09
936.4,433,0,936.4,1,1.495392147764e-06,1.4953787335015e-06,1.8331142937343e-20,1.4598215799234e-17,468.37524376804,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.9046729053096e-09
936.6,433,0,936.6,1,1.4953921477682e-06,1.4953787335042e-06,1.8331142937343e-20,1.4598215799234e-17,468.47465356303,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.7488858480914e-09
936.8,433,0,936.8,1,1.4953921477724e-06,1.4953787335069e-06,1.8331142937343e-20,1.4598215799234e-17,468.57406335802,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.5930987908731e-09
937,433,0,937,1,1.4953921477766e-06,1.4953787335096e-06,1.8331142937343e-20,1.4598215799234e-17,468.673473153,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.437311733655e-09
937.2,433,0,937.2,1,1.4953921477808e-06,1.4953787335123e-06,1.8331142937343e-20,1.4598215799234e-17,468.77288294799,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.2815246764367e-09
937.4,433,0,937.4,1,1.495392147785e-06,1.4953787335151e-06,1.8331142937343e-20,1.4598215799234e-17,468.87229274298,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-7.1257376192184e-09
937.6,433,0,937.6,1,1.4953921477892e-06,1.4953787335178e-06,1.8331142937343e-20,1.4598215799234e-17,468.97170253797,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.9699505620003e-09
937.8,433,0,937.8,1,1.4953921477934e-06,1.4953787335205e-06,1.8331142937343e-20,1.4598215799234e-17,469.07111233296,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.814163504782e-09
938,433,0,938,1,1.4953921477976e-06,1.4953787335232e-06,1.8331142937343e-20,1.4598215799234e-17,469.17052212794,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.6583764475638e-09
938.2,433,0,938.2,1,1.4953921478018e-06,1.4953787335259e-06,1.8331142937343e-20,1.4598215799234e-17,469.26993192293,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.5025893903456e-09
938.4,433,0,938.4,1,1.495392147806e-06,1.4953787335287e-06,1.8331142937343e-20,1.4598215799234e-17,469.36934171792,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.3468023331273e-09
938.6,433,0,938.6,1,1.4953921478102e-06,1.4953787335314e-06,1.8331142937343e-20,1.4598215799234e-17,469.46875151291,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.1910152759092e-09
938.8,433,0,938.8,1,1.4953921478144e-06,1.4953787335341e-06,1.8331142937343e-20,1.4598215799234e-17,469.5681613079,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-6.0352282186909e-09
939,433,0,939,1,1.4953921478186e-06,1.4953787335368e-06,1.8331142937343e-20,1.4598215799234e-17,469.66757110289,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.8794411614727e-09
939.2,433,0,939.2,1,1.4953921478228e-06,1.4953787335395e-06,1.8331142937343e-20,1.4598215799234e-17,469.76698089787,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.7236541042545e-09
939.4,433,0,939.4,1,1.495392147827e-06,1.4953787335423e-06,1.8331142937343e-20,1.4598215799234e-17,469.86639069286,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.5678670470362e-09
939.6,433,0,939.6,1,1.4953921478312e-06,1.495378733545e-06,1.8331142937343e-20,1.4598215799234e-17,469.96580048785,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.412079989818e-09
939.8,433,0,939.8,1,1.4953921478354e-06,1.4953787335477e-06,1.8331142937343e-20,1.4598215799234e-17,470.06521028284,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.2562929325998e-09
940,433,0,940,1,1.4953921478396e-06,1.4953787335504e-06,1.8331142937343e-20,1.4598215799234e-17,470.16462007783,-0.49706583872042,-0.00011946005763641,0.49706583872042,0.00011946005763641,-5.1005058753816e-09
940.2,433,0,940.2,1,1.4953921478225e-06,1.4953787335411e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.2640370097,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-4.8710737082043e-09
940.4,433,0,940.4,1,1.4953921478055e-06,1.4953787335318e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.36345394158,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-4.6416415410269e-09
940.6,433,0,940.6,1,1.4953921477884e-06,1.4953787335225e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.46287087345,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-4.4122093738497e-09
940.8,433,0,940.8,1,1.4953921477714e-06,1.4953787335132e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.56228780533,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-4.1827772066723e-09
941,433,0,941,1,1.4953921477544e-06,1.4953787335039e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.6617047372,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-3.9533450394951e-09
941.2,433,0,941.2,1,1.4953921477373e-06,1.4953787334946e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.76112166908,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-3.7239128723177e-09
941.4,433,0,941.4,1,1.4953921477203e-06,1.4953787334854e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.86053860096,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-3.4944807051404e-09
941.6,433,0,941.6,1,1.4953921477032e-06,1.4953787334761e-06,-2.1463523715848e-20,-3.2340392905549e-17,470.95995553283,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-3.2650485379632e-09
941.8,433,0,941.8,1,1.4953921476862e-06,1.4953787334668e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.05937246471,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-3.0356163707858e-09
942,433,0,942,1,1.4953921476691e-06,1.4953787334575e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.15878939658,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-2.8061842036086e-09
942.2,433,0,942.2,1,1.4953921476521e-06,1.4953787334482e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.25820632846,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-2.5767520364312e-09
942.4,433,0,942.4,1,1.495392147635e-06,1.4953787334389e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.35762326033,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-2.3473198692539e-09
942.6,433,0,942.6,1,1.495392147618e-06,1.4953787334296e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.45704019221,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-2.1178877020767e-09
942.8,433,0,942.8,1,1.495392147601e-06,1.4953787334203e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.55645712408,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-1.8884555348993e-09
943,433,0,943,1,1.4953921475839e-06,1.495378733411e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.65587405596,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-1.6590233677221e-09
943.2,433,0,943.2,1,1.4953921475669e-06,1.4953787334017e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.75529098783,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-1.4295912005447e-09
943.4,433,0,943.4,1,1.4953921475498e-06,1.4953787333924e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.85470791971,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-1.2001590333674e-09
943.6,433,0,943.6,1,1.4953921475328e-06,1.4953787333831e-06,-2.1463523715848e-20,-3.2340392905549e-17,471.95412485158,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-9.7072686619015e-10
943.8,433,0,943.8,1,1.4953921475157e-06,1.4953787333738e-06,-2.1463523715848e-20,-3.2340392905549e-17,472.05354178346,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-7.412946990128e-10
944,433,0,944,1,1.4953921474987e-06,1.4953787333645e-06,-2.1463523715848e-20,-3.2340392905549e-17,472.15295871534,-0.49710279470684,-0.00011396366179017,0.49710279470684,0.00011396366179017,-5.1186253183557e-10
