x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
850.2,433,0,850.2,1,8.3379671318805e-05,8.3318503689207e-05,8.1885639626389e-20,8.2533196314565e-17,425.58273703385,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,5.9820755409354e-17
850.4,433,0,850.4,1,8.3379671318831e-05,8.3318503689217e-05,8.1885639626389e-20,8.2533196314565e-17,425.68192697945,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,6.9157301391186e-17
850.6,433,0,850.6,1,8.3379671318857e-05,8.3318503689228e-05,8.1885639626389e-20,8.2533196314565e-17,425.78111692505,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,7.8493847373014e-17
850.8,433,0,850.8,1,8.3379671318883e-05,8.3318503689238e-05,8.1885639626389e-20,8.2533196314565e-17,425.88030687065,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,8.7830393354846e-17
851,433,0,851,1,8.3379671318909e-05,8.3318503689248e-05,8.1885639626389e-20,8.2533196314565e-17,425.97949681625,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,9.7166939336673e-17
851.2,433,0,851.2,1,8.3379671318935e-05,8.3318503689258e-05,8.1885639626389e-20,8.2533196314565e-17,426.07868676185,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,1.0650348531851e-16
851.4,433,0,851.4,1,8.337967131896e-05,8.3318503689268e-05,8.1885639626389e-20,8.2533196314565e-17,426.17787670745,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,1.1584003130034e-16
851.6,433,0,851.6,1,8.3379671318986e-05,8.3318503689279e-05,8.1885639626389e-20,8.2533196314565e-17,426.27706665304,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,1.2517657728217e-16
851.8,433,0,851.8,1,8.3379671319012e-05,8.3318503689289e-05,8.1885639626389e-20,8.2533196314565e-17,426.37625659864,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,1.34513123264e-16
852,433,0,852,1,8.3379671319038e-05,8.3318503689299e-05,8.1885639626389e-20,8.2533196314565e-17,426.47544654424,-0.49594509272773,-0.00015466473377046,0.49594509272773,0.00015466473377046,1.4384966924582e-16
852.2,433,0,852.2,1,8.3379671319043e-05,8.3318503689337e-05,4.7603251635692e-20,5.6889273836441e-17,426.57464620609,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,1.7520035537615e-16
852.4,433,0,852.4,1,8.3379671319047e-05,8.3318503689375e-05,4.7603251635692e-20,5.6889273836441e-17,426.67384586793,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,2.0655104150648e-16
852.6,433,0,852.6,1,8.3379671319052e-05,8.3318503689413e-05,4.7603251635692e-20,5.6889273836441e-17,426.77304552978,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,2.3790172763678e-16
852.8,433,0,852.8,1,8.3379671319056e-05,8.3318503689451e-05,4.7603251635692e-20,5.6889273836441e-17,426.87224519162,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,2.6925241376711e-16
853,433,0,853,1,8.3379671319061e-05,8.3318503689489e-05,4.7603251635692e-20,5.6889273836441e-17,426.97144485347,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,3.0060309989742e-16
853.2,433,0,853.2,1,8.3379671319065e-05,8.3318503689527e-05,4.7603251635692e-20,5.6889273836441e-17,427.07064451532,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,3.3195378602774e-16
853.4,433,0,853.4,1,8.337967131907e-05,8.3318503689565e-05,4.7603251635692e-20,5.6889273836441e-17,427.16984417716,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,3.6330447215807e-16
853.6,433,0,853.6,1,8.3379671319074e-05,8.3318503689603e-05,4.7603251635692e-20,5.6889273836441e-17,427.26904383901,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,3.9465515828838e-16
853.8,433,0,853.8,1,8.3379671319079e-05,8.331850368964e-05,4.7603251635692e-20,5.6889273836441e-17,427.36824350085,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,4.260058444187e-16
854,433,0,854,1,8.3379671319083e-05,8.3318503689678e-05,4.7603251635692e-20,5.6889273836441e-17,427.4674431627,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,4.5735653054901e-16
854.2,433,0,854.2,1,8.3379671319088e-05,8.3318503689716e-05,4.7603251635692e-20,5.6889273836441e-17,427.56664282455,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,4.8870721667934e-16
854.4,433,0,854.4,1,8.3379671319092e-05,8.3318503689754e-05,4.7603251635692e-20,5.6889273836441e-17,427.66584248639,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,5.2005790280966e-16
854.6,433,0,854.6,1,8.3379671319097e-05,8.3318503689792e-05,4.7603251635692e-20,5.6889273836441e-17,427.76504214824,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,5.5140858893997e-16
854.8,433,0,854.8,1,8.3379671319101e-05,8.331850368983e-05,4.7603251635692e-20,5.6889273836441e-17,427.86424181008,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,5.827592750703e-16
855,433,0,855,1,8.3379671319106e-05,8.3318503689868e-05,4.7603251635692e-20,5.6889273836441e-17,427.96344147193,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,6.141099612006e-16
855.2,433,0,855.2,1,8.337967131911e-05,8.3318503689906e-05,4.7603251635692e-20,5.6889273836441e-17,428.06264113377,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,6.4546064733093e-16
855.4,433,0,855.4,1,8.3379671319115e-05,8.3318503689944e-05,4.7603251635692e-20,5.6889273836441e-17,428.16184079562,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,6.7681133346126e-16
855.6,433,0,855.6,1,8.337967131912e-05,8.3318503689982e-05,4.7603251635692e-20,5.6889273836441e-17,428.26104045747,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,7.0816201959156e-16
855.8,433,0,855.8,1,8.3379671319124e-05,8.331850369002e-05,4.7603251635692e-20,5.6889273836441e-17,428.36024011931,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,7.3951270572189e-16
856,433,0,856,1,8.3379671319129e-05,8.3318503690058e-05,4.7603251635692e-20,5.6889273836441e-17,428.45943978116,-0.49599415957618,-0.00015604435154937,0.49599415957618,0.00015604435154937,7.708633918522e-16
856.2,433,0,856.2,1,8.3379671319171e-05,8.3318503690043e-05,4.1391535517002e-20,2.6067438951751e-17,428.55864923779,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.6615287258739e-16
856.4,433,0,856.4,1,8.3379671319213e-05,8.3318503690029e-05,4.1391535517002e-20,2.6067438951751e-17,428.65785869441,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.6144235332258e-16
856.6,433,0,856.6,1,8.3379671319255e-05,8.3318503690014e-05,4.1391535517002e-20,2.6067438951751e-17,428.75706815104,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.5673183405777e-16
856.8,433,0,856.8,1,8.3379671319297e-05,8.3318503689999e-05,4.1391535517002e-20,2.6067438951751e-17,428.85627760767,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.5202131479295e-16
857,433,0,857,1,8.3379671319339e-05,8.3318503689985e-05,4.1391535517002e-20,2.6067438951751e-17,428.9554870643,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.4731079552815e-16
857.2,433,0,857.2,1,8.3379671319381e-05,8.331850368997e-05,4.1391535517002e-20,2.6067438951751e-17,429.05469652093,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.4260027626333e-16
857.4,433,0,857.4,1,8.3379671319424e-05,8.3318503689955e-05,4.1391535517002e-20,2.6067438951751e-17,429.15390597756,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.3788975699852e-16
857.6,433,0,857.6,1,8.3379671319466e-05,8.3318503689941e-05,4.1391535517002e-20,2.6067438951751e-17,429.25311543419,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.3317923773371e-16
857.8,433,0,857.8,1,8.3379671319508e-05,8.3318503689926e-05,4.1391535517002e-20,2.6067438951751e-17,429.35232489081,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.284687184689e-16
858,433,0,858,1,8.337967131955e-05,8.3318503689911e-05,4.1391535517002e-20,2.6067438951751e-17,429.45153434744,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.2375819920409e-16
858.2,433,0,858.2,1,8.3379671319592e-05,8.3318503689897e-05,4.1391535517002e-20,2.6067438951751e-17,429.55074380407,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.1904767993928e-16
858.4,433,0,858.4,1,8.3379671319634e-05,8.3318503689882e-05,4.1391535517002e-20,2.6067438951751e-17,429.6499532607,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.1433716067447e-16
858.6,433,0,858.6,1,8.3379671319676e-05,8.3318503689868e-05,4.1391535517002e-20,2.6067438951751e-17,429.74916271733,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.0962664140966e-16
858.8,433,0,858.8,1,8.3379671319719e-05,8.3318503689853e-05,4.1391535517002e-20,2.6067438951751e-17,429.84837217396,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.0491612214485e-16
859,433,0,859,1,8.3379671319761e-05,8.3318503689838e-05,4.1391535517002e-20,2.6067438951751e-17,429.94758163059,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,7.0020560288004e-16
859.2,433,0,859.2,1,8.3379671319803e-05,8.3318503689824e-05,4.1391535517002e-20,2.6067438951751e-17,430.04679108721,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,6.9549508361523e-16
859.4,433,0,859.4,1,8.3379671319845e-05,8.3318503689809e-05,4.1391535517002e-20,2.6067438951751e-17,430.14600054384,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,6.9078456435042e-16
859.6,433,0,859.6,1,8.3379671319887e-05,8.3318503689794e-05,4.1391535517002e-20,2.6067438951751e-17,430.24521000047,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,6.8607404508561e-16
859.8,433,0,859.8,1,8.3379671319929e-05,8.331850368978e-05,4.1391535517002e-20,2.6067438951751e-17,430.3444194571,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,6.813635258208e-16
860,433,0,860,1,8.3379671319971e-05,8.3318503689765e-05,4.1391535517002e-20,2.6067438951751e-17,430.44362891373,-0.49604364448206,-0.00015726745852018,0.49604364448206,0.00015726745852018,6.7665300655599e-16
860.2,433,0,860.2,1,8.3379671319902e-05,8.3318503689792e-05,-6.9633731560829e-20,-7.2996452361428e-17,430.5428482361,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.4748480800592e-15
860.4,433,0,860.4,1,8.3379671319833e-05,8.3318503689819e-05,-6.9633731560829e-20,-7.2996452361428e-17,430.64206755848,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,2.2730431535624e-15
860.6,433,0,860.6,1,8.3379671319763e-05,8.3318503689846e-05,-6.9633731560829e-20,-7.2996452361428e-17,430.74128688086,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,3.0712382270651e-15
860.8,433,0,860.8,1,8.3379671319694e-05,8.3318503689873e-05,-6.9633731560829e-20,-7.2996452361428e-17,430.84050620323,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,3.8694333005683e-15
861,433,0,861,1,8.3379671319624e-05,8.3318503689899e-05,-6.9633731560829e-20,-7.2996452361428e-17,430.93972552561,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,4.6676283740711e-15
861.2,433,0,861.2,1,8.3379671319555e-05,8.3318503689926e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.03894484799,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,5.4658234475743e-15
861.4,433,0,861.4,1,8.3379671319485e-05,8.3318503689953e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.13816417036,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,6.2640185210775e-15
861.6,433,0,861.6,1,8.3379671319416e-05,8.331850368998e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.23738349274,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,7.0622135945802e-15
861.8,433,0,861.8,1,8.3379671319347e-05,8.3318503690007e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.33660281511,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,7.8604086680834e-15
862,433,0,862,1,8.3379671319277e-05,8.3318503690034e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.43582213749,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,8.6586037415862e-15
862.2,433,0,862.2,1,8.3379671319208e-05,8.331850369006e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.53504145987,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,9.4567988150893e-15
862.4,433,0,862.4,1,8.3379671319138e-05,8.3318503690087e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.63426078224,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.0254993888593e-14
862.6,433,0,862.6,1,8.3379671319069e-05,8.3318503690114e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.73348010462,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.1053188962095e-14
862.8,433,0,862.8,1,8.3379671318999e-05,8.3318503690141e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.832699427,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.1851384035598e-14
863,433,0,863,1,8.337967131893e-05,8.3318503690168e-05,-6.9633731560829e-20,-7.2996452361428e-17,431.93191874937,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.2649579109101e-14
863.2,433,0,863.2,1,8.3379671318861e-05,8.3318503690195e-05,-6.9633731560829e-20,-7.2996452361428e-17,432.03113807175,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.3447774182604e-14
863.4,433,0,863.4,1,8.3379671318791e-05,8.3318503690221e-05,-6.9633731560829e-20,-7.2996452361428e-17,432.13035739412,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.4245969256108e-14
863.6,433,0,863.6,1,8.3379671318722e-05,8.3318503690248e-05,-6.9633731560829e-20,-7.2996452361428e-17,432.2295767165,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.504416432961e-14
863.8,433,0,863.8,1,8.3379671318652e-05,8.3318503690275e-05,-6.9633731560829e-20,-7.2996452361428e-17,432.32879603888,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.5842359403114e-14
864,433,0,864,1,8.3379671318583e-05,8.3318503690302e-05,-6.9633731560829e-20,-7.2996452361428e-17,432.42801536125,-0.49609349104159,-0.0001583289966669,0.49609349104159,0.0001583289966669,1.6640554476616e-14
864.2,433,0,864.2,1,8.3379671318601e-05,8.3318503690218e-05,-1.1616082783703e-19,-5.6013018252506e-17,432.52724461503,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.5351687337691e-14
864.4,433,0,864.4,1,8.337967131862e-05,8.3318503690135e-05,-1.1616082783703e-19,-5.6013018252506e-17,432.6264738688,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.4062820198766e-14
864.6,433,0,864.6,1,8.3379671318639e-05,8.3318503690051e-05,-1.1616082783703e-19,-5.6013018252506e-17,432.72570312258,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.2773953059842e-14
864.8,433,0,864.8,1,8.3379671318657e-05,8.3318503689967e-05,-1.1616082783703e-19,-5.6013018252506e-17,432.82493237635,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.1485085920916e-14
865,433,0,865,1,8.3379671318676e-05,8.3318503689883e-05,-1.1616082783703e-19,-5.6013018252506e-17,432.92416163013,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.0196218781992e-14
865.2,433,0,865.2,1,8.3379671318695e-05,8.33185036898e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.0233908839,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,8.9073516430669e-15
865.4,433,0,865.4,1,8.3379671318713e-05,8.3318503689716e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.12262013768,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,7.6184845041418e-15
865.6,433,0,865.6,1,8.3379671318732e-05,8.3318503689632e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.22184939145,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,6.3296173652173e-15
865.8,433,0,865.8,1,8.3379671318751e-05,8.3318503689549e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.32107864523,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,5.0407502262922e-15
866,433,0,866,1,8.3379671318769e-05,8.3318503689465e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.420307899,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,3.7518830873678e-15
866.2,433,0,866.2,1,8.3379671318788e-05,8.3318503689381e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.51953715277,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,2.4630159484426e-15
866.4,433,0,866.4,1,8.3379671318807e-05,8.3318503689297e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.61876640655,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,1.1741488095175e-15
866.6,433,0,866.6,1,8.3379671318825e-05,8.3318503689214e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.71799566032,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-1.1471832940692e-16
866.8,433,0,866.8,1,8.3379671318844e-05,8.331850368913e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.8172249141,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-1.4035854683321e-15
867,433,0,867,1,8.3379671318863e-05,8.3318503689046e-05,-1.1616082783703e-19,-5.6013018252506e-17,433.91645416787,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-2.6924526072565e-15
867.2,433,0,867.2,1,8.3379671318881e-05,8.3318503688963e-05,-1.1616082783703e-19,-5.6013018252506e-17,434.01568342165,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-3.9813197461816e-15
867.4,433,0,867.4,1,8.33796713189e-05,8.3318503688879e-05,-1.1616082783703e-19,-5.6013018252506e-17,434.11491267542,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-5.2701868851068e-15
867.6,433,0,867.6,1,8.3379671318919e-05,8.3318503688795e-05,-1.1616082783703e-19,-5.6013018252506e-17,434.2141419292,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-6.5590540240312e-15
867.8,433,0,867.8,1,8.3379671318937e-05,8.3318503688712e-05,-1.1616082783703e-19,-5.6013018252506e-17,434.31337118297,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-7.8479211629563e-15
868,433,0,868,1,8.3379671318956e-05,8.3318503688628e-05,-1.1616082783703e-19,-5.6013018252506e-17,434.41260043675,-0.49614363661555,-0.00015923248541316,0.49614363661555,0.00015923248541316,-9.1367883018807e-15
868.2,433,0,868.2,1,8.3379671318962e-05,8.3318503688704e-05,1.5846292377233e-19,8.6594719296649e-17,434.51183955152,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-8.9406406070324e-15
868.4,433,0,868.4,1,8.3379671318968e-05,8.3318503688781e-05,1.5846292377233e-19,8.6594719296649e-17,434.6110786663,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-8.744492912184e-15
868.6,433,0,868.6,1,8.3379671318974e-05,8.3318503688858e-05,1.5846292377233e-19,8.6594719296649e-17,434.71031778108,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-8.5483452173357e-15
868.8,433,0,868.8,1,8.337967131898e-05,8.3318503688934e-05,1.5846292377233e-19,8.6594719296649e-17,434.80955689585,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-8.3521975224873e-15
869,433,0,869,1,8.3379671318986e-05,8.3318503689011e-05,1.5846292377233e-19,8.6594719296649e-17,434.90879601063,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-8.1560498276391e-15
869.2,433,0,869.2,1,8.3379671318992e-05,8.3318503689088e-05,1.5846292377233e-19,8.6594719296649e-17,435.00803512541,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-7.9599021327907e-15
869.4,433,0,869.4,1,8.3379671318998e-05,8.3318503689164e-05,1.5846292377233e-19,8.6594719296649e-17,435.10727424018,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-7.7637544379423e-15
869.6,433,0,869.6,1,8.3379671319003e-05,8.3318503689241e-05,1.5846292377233e-19,8.6594719296649e-17,435.20651335496,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-7.5676067430941e-15
869.8,433,0,869.8,1,8.3379671319009e-05,8.3318503689317e-05,1.5846292377233e-19,8.6594719296649e-17,435.30575246974,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-7.3714590482457e-15
870,433,0,870,1,8.3379671319015e-05,8.3318503689394e-05,1.5846292377233e-19,8.6594719296649e-17,435.40499158452,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-7.1753113533974e-15
870.2,433,0,870.2,1,8.3379671319021e-05,8.3318503689471e-05,1.5846292377233e-19,8.6594719296649e-17,435.50423069929,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-6.979163658549e-15
870.4,433,0,870.4,1,8.3379671319027e-05,8.3318503689547e-05,1.5846292377233e-19,8.6594719296649e-17,435.60346981407,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-6.7830159637007e-15
870.6,433,0,870.6,1,8.3379671319033e-05,8.3318503689624e-05,1.5846292377233e-19,8.6594719296649e-17,435.70270892885,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-6.5868682688524e-15
870.8,433,0,870.8,1,8.3379671319039e-05,8.33185036897e-05,1.5846292377233e-19,8.6594719296649e-17,435.80194804362,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-6.390720574004e-15
871,433,0,871,1,8.3379671319045e-05,8.3318503689777e-05,1.5846292377233e-19,8.6594719296649e-17,435.9011871584,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-6.1945728791558e-15
871.2,433,0,871.2,1,8.3379671319051e-05,8.3318503689854e-05,1.5846292377233e-19,8.6594719296649e-17,436.00042627318,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-5.9984251843074e-15
871.4,433,0,871.4,1,8.3379671319057e-05,8.331850368993e-05,1.5846292377233e-19,8.6594719296649e-17,436.09966538795,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-5.802277489459e-15
871.6,433,0,871.6,1,8.3379671319063e-05,8.3318503690007e-05,1.5846292377233e-19,8.6594719296649e-17,436.19890450273,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-5.6061297946108e-15
871.8,433,0,871.8,1,8.3379671319068e-05,8.3318503690084e-05,1.5846292377233e-19,8.6594719296649e-17,436.29814361751,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-5.4099820997624e-15
872,433,0,872,1,8.3379671319074e-05,8.331850369016e-05,1.5846292377233e-19,8.6594719296649e-17,436.39738273228,-0.49619432593399,-0.00015984184838347,0.49619432593399,0.00015984184838347,-5.2138344049141e-15
872.2,433,0,872.2,1,8.3379671319099e-05,8.3318503690148e-05,-3.0151831823411e-20,5.4147004669705e-17,436.49663186255,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-6.2641813109021e-15
872.4,433,0,872.4,1,8.3379671319124e-05,8.3318503690135e-05,-3.0151831823411e-20,5.4147004669705e-17,436.59588099281,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-7.3145282168901e-15
872.6,433,0,872.6,1,8.3379671319149e-05,8.3318503690123e-05,-3.0151831823411e-20,5.4147004669705e-17,436.69513012307,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-8.3648751228776e-15
872.8,433,0,872.8,1,8.3379671319174e-05,8.3318503690111e-05,-3.0151831823411e-20,5.4147004669705e-17,436.79437925334,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-9.4152220288656e-15
873,433,0,873,1,8.3379671319199e-05,8.3318503690098e-05,-3.0151831823411e-20,5.4147004669705e-17,436.8936283836,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.0465568934853e-14
873.2,433,0,873.2,1,8.3379671319224e-05,8.3318503690086e-05,-3.0151831823411e-20,5.4147004669705e-17,436.99287751386,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.1515915840841e-14
873.4,433,0,873.4,1,8.3379671319249e-05,8.3318503690074e-05,-3.0151831823411e-20,5.4147004669705e-17,437.09212664413,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.2566262746829e-14
873.6,433,0,873.6,1,8.3379671319274e-05,8.3318503690061e-05,-3.0151831823411e-20,5.4147004669705e-17,437.19137577439,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.3616609652816e-14
873.8,433,0,873.8,1,8.3379671319299e-05,8.3318503690049e-05,-3.0151831823411e-20,5.4147004669705e-17,437.29062490465,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.4666956558804e-14
874,433,0,874,1,8.3379671319323e-05,8.3318503690036e-05,-3.0151831823411e-20,5.4147004669705e-17,437.38987403492,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.5717303464792e-14
874.2,433,0,874.2,1,8.3379671319348e-05,8.3318503690024e-05,-3.0151831823411e-20,5.4147004669705e-17,437.48912316518,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.676765037078e-14
874.4,433,0,874.4,1,8.3379671319373e-05,8.3318503690012e-05,-3.0151831823411e-20,5.4147004669705e-17,437.58837229544,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.7817997276768e-14
874.6,433,0,874.6,1,8.3379671319398e-05,8.3318503689999e-05,-3.0151831823411e-20,5.4147004669705e-17,437.68762142571,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.8868344182755e-14
874.8,433,0,874.8,1,8.3379671319423e-05,8.3318503689987e-05,-3.0151831823411e-20,5.4147004669705e-17,437.78687055597,-0.49624483738306,-0.000160165654564,0.49624483738306,0.000160165654564,-1.9918691088743e-14
