x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
926.8,433,0,926.8,1,9.4953583493221e-05,9.4836518838822e-05,-1.237218674407e-20,-3.5565642905787e-17,463.60867487712,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-2.9186655874911e-15
927,433,0,927,1,9.4953583493209e-05,9.4836518838815e-05,-1.237218674407e-20,-3.5565642905787e-17,463.70804752305,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-3.2077242112581e-15
927.2,433,0,927.2,1,9.4953583493198e-05,9.4836518838808e-05,-1.237218674407e-20,-3.5565642905787e-17,463.80742016897,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-3.4967828350252e-15
927.4,433,0,927.4,1,9.4953583493186e-05,9.4836518838801e-05,-1.237218674407e-20,-3.5565642905787e-17,463.9067928149,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-3.7858414587923e-15
927.6,433,0,927.6,1,9.4953583493174e-05,9.4836518838794e-05,-1.237218674407e-20,-3.5565642905787e-17,464.00616546083,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-4.0749000825593e-15
927.8,433,0,927.8,1,9.4953583493163e-05,9.4836518838787e-05,-1.237218674407e-20,-3.5565642905787e-17,464.10553810676,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-4.3639587063264e-15
928,433,0,928,1,9.4953583493151e-05,9.483651883878e-05,-1.237218674407e-20,-3.5565642905787e-17,464.20491075269,-0.49687681748687,-0.00013675113414169,0.49687681748687,0.00013675113414169,-4.6530173300934e-15
928.2,433,0,928.2,1,9.4953583493139e-05,9.4836518838757e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.30429169005,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-4.2665545106479e-15
928.4,433,0,928.4,1,9.4953583493127e-05,9.4836518838734e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.40367262741,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-3.8800916912024e-15
928.6,433,0,928.6,1,9.4953583493115e-05,9.483651883871e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.50305356477,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-3.4936288717571e-15
928.8,433,0,928.8,1,9.4953583493103e-05,9.4836518838687e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.60243450213,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-3.1071660523116e-15
929,433,0,929,1,9.495358349309e-05,9.4836518838664e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.70181543949,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-2.7207032328663e-15
929.2,433,0,929.2,1,9.4953583493078e-05,9.4836518838641e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.80119637685,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-2.3342404134208e-15
929.4,433,0,929.4,1,9.4953583493066e-05,9.4836518838617e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.90057731421,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-1.9477775939753e-15
929.6,433,0,929.6,1,9.4953583493054e-05,9.4836518838594e-05,-5.7619839753447e-20,-4.2671825816777e-17,464.99995825157,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-1.5613147745301e-15
929.8,433,0,929.8,1,9.4953583493042e-05,9.4836518838571e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.09933918893,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-1.1748519550846e-15
930,433,0,930,1,9.495358349303e-05,9.4836518838548e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.19872012629,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-7.8838913563927e-16
930.2,433,0,930.2,1,9.4953583493018e-05,9.4836518838524e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.29810106365,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-4.0192631619378e-16
930.4,433,0,930.4,1,9.4953583493005e-05,9.4836518838501e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.397482001,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,-1.5463496748276e-17
930.6,433,0,930.6,1,9.4953583492993e-05,9.4836518838478e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.49686293836,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,3.70999322697e-16
930.8,433,0,930.8,1,9.4953583492981e-05,9.4836518838455e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.59624387572,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,7.574621421425e-16
931,433,0,931,1,9.4953583492969e-05,9.4836518838431e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.69562481308,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,1.1439249615878e-15
931.2,433,0,931.2,1,9.4953583492957e-05,9.4836518838408e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.79500575044,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,1.5303877810333e-15
931.4,433,0,931.4,1,9.4953583492945e-05,9.4836518838385e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.8943866878,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,1.9168506004788e-15
931.6,433,0,931.6,1,9.4953583492933e-05,9.4836518838362e-05,-5.7619839753447e-20,-4.2671825816777e-17,465.99376762516,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,2.3033134199241e-15
931.8,433,0,931.8,1,9.495358349292e-05,9.4836518838338e-05,-5.7619839753447e-20,-4.2671825816777e-17,466.09314856252,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,2.6897762393696e-15
932,433,0,932,1,9.4953583492908e-05,9.4836518838315e-05,-5.7619839753447e-20,-4.2671825816777e-17,466.19252949988,-0.49691958709633,-0.00013227724591047,0.49691958709633,0.00013227724591047,3.0762390588148e-15
932.2,433,0,932.2,1,9.4953583492895e-05,9.4836518838309e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.29191843997,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.9213802046385e-15
932.4,433,0,932.4,1,9.4953583492881e-05,9.4836518838304e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.39130738007,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.7665213504622e-15
932.6,433,0,932.6,1,9.4953583492867e-05,9.4836518838298e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.49069632016,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.6116624962859e-15
932.8,433,0,932.8,1,9.4953583492853e-05,9.4836518838292e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.59008526025,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.4568036421096e-15
933,433,0,933,1,9.4953583492839e-05,9.4836518838286e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.68947420035,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.3019447879333e-15
933.2,433,0,933.2,1,9.4953583492826e-05,9.4836518838281e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.78886314044,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.147085933757e-15
933.4,433,0,933.4,1,9.4953583492812e-05,9.4836518838275e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.88825208053,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.9922270795806e-15
933.6,433,0,933.6,1,9.4953583492798e-05,9.4836518838269e-05,-2.9940073586598e-20,-2.7251167495539e-17,466.98764102062,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.8373682254044e-15
933.8,433,0,933.8,1,9.4953583492784e-05,9.4836518838263e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.08702996072,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.6825093712281e-15
934,433,0,934,1,9.4953583492771e-05,9.4836518838257e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.18641890081,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.5276505170518e-15
934.2,433,0,934.2,1,9.4953583492757e-05,9.4836518838252e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.2858078409,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.3727916628755e-15
934.4,433,0,934.4,1,9.4953583492743e-05,9.4836518838246e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.385196781,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.2179328086991e-15
934.6,433,0,934.6,1,9.4953583492729e-05,9.483651883824e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.48458572109,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.0630739545229e-15
934.8,433,0,934.8,1,9.4953583492716e-05,9.4836518838234e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.58397466118,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,9.0821510034653e-16
935,433,0,935,1,9.4953583492702e-05,9.4836518838229e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.68336360128,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,7.5335624617028e-16
935.2,433,0,935.2,1,9.4953583492688e-05,9.4836518838223e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.78275254137,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,5.9849739199395e-16
935.4,433,0,935.4,1,9.4953583492674e-05,9.4836518838217e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.88214148146,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,4.4363853781761e-16
935.6,433,0,935.6,1,9.495358349266e-05,9.4836518838211e-05,-2.9940073586598e-20,-2.7251167495539e-17,467.98153042155,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,2.8877968364136e-16
935.8,433,0,935.8,1,9.4953583492647e-05,9.4836518838205e-05,-2.9940073586598e-20,-2.7251167495539e-17,468.08091936165,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,1.3392082946502e-16
936,433,0,936,1,9.4953583492633e-05,9.48365188382e-05,-2.9940073586598e-20,-2.7251167495539e-17,468.18030830174,-0.4969608707238,-0.00012739780498916,0.4969608707238,0.00012739780498916,-2.0938024711234e-17
936.2,433,0,936.2,1,9.4953583492626e-05,9.4836518838189e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.27970493385,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,-1.4018498451732e-17
936.4,433,0,936.4,1,9.4953583492619e-05,9.4836518838179e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.37910156596,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,-7.09897219223e-18
936.6,433,0,936.6,1,9.4953583492612e-05,9.4836518838169e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.47849819807,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,-1.794459327319e-19
936.8,433,0,936.8,1,9.4953583492604e-05,9.4836518838158e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.57789483017,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,6.7400803267702e-18
937,433,0,937,1,9.4953583492597e-05,9.4836518838148e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.67729146228,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,1.3659606586268e-17
937.2,433,0,937.2,1,9.495358349259e-05,9.4836518838137e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.77668809439,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,2.057913284577e-17
937.4,433,0,937.4,1,9.4953583492583e-05,9.4836518838127e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.8760847265,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,2.7498659105272e-17
937.6,433,0,937.6,1,9.4953583492576e-05,9.4836518838117e-05,-1.2578015750253e-20,-2.4303492839094e-17,468.97548135861,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,3.4418185364771e-17
937.8,433,0,937.8,1,9.4953583492569e-05,9.4836518838106e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.07487799072,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,4.1337711624273e-17
938,433,0,938,1,9.4953583492562e-05,9.4836518838096e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.17427462282,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,4.8257237883771e-17
938.2,433,0,938.2,1,9.4953583492554e-05,9.4836518838085e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.27367125493,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,5.5176764143273e-17
938.4,433,0,938.4,1,9.4953583492547e-05,9.4836518838075e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.37306788704,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,6.2096290402775e-17
938.6,433,0,938.6,1,9.495358349254e-05,9.4836518838065e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.47246451915,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,6.9015816662273e-17
938.8,433,0,938.8,1,9.4953583492533e-05,9.4836518838054e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.57186115126,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,7.5935342921775e-17
939,433,0,939,1,9.4953583492526e-05,9.4836518838044e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.67125778337,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,8.2854869181273e-17
939.2,433,0,939.2,1,9.4953583492519e-05,9.4836518838033e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.77065441548,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,8.9774395440775e-17
939.4,433,0,939.4,1,9.4953583492512e-05,9.4836518838023e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.87005104758,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,9.6693921700278e-17
939.6,433,0,939.6,1,9.4953583492505e-05,9.4836518838013e-05,-1.2578015750253e-20,-2.4303492839094e-17,469.96944767969,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,1.0361344795978e-16
939.8,433,0,939.8,1,9.4953583492497e-05,9.4836518838002e-05,-1.2578015750253e-20,-2.4303492839094e-17,470.0688443118,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,1.1053297421928e-16
940,433,0,940,1,9.495358349249e-05,9.4836518837992e-05,-1.2578015750253e-20,-2.4303492839094e-17,470.16824094391,-0.4970005357462,-0.00012212969533754,0.4970005357462,0.00012212969533754,1.1745250047878e-16
940.2,433,0,940.2,1,9.4953583492503e-05,9.4836518838023e-05,6.876171114163e-20,4.7981451846641e-17,470.26764493343,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,1.0040953542547e-16
940.4,433,0,940.4,1,9.4953583492516e-05,9.4836518838054e-05,6.876171114163e-20,4.7981451846641e-17,470.36704892296,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,8.3366570372159e-17
940.6,433,0,940.6,1,9.4953583492529e-05,9.4836518838085e-05,6.876171114163e-20,4.7981451846641e-17,470.46645291248,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,6.632360531886e-17
940.8,433,0,940.8,1,9.4953583492542e-05,9.4836518838116e-05,6.876171114163e-20,4.7981451846641e-17,470.56585690201,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,4.9280640265551e-17
941,433,0,941,1,9.4953583492555e-05,9.4836518838147e-05,6.876171114163e-20,4.7981451846641e-17,470.66526089153,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,3.2237675212252e-17
941.2,433,0,941.2,1,9.4953583492568e-05,9.4836518838178e-05,6.876171114163e-20,4.7981451846641e-17,470.76466488105,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,1.5194710158943e-17
941.4,433,0,941.4,1,9.4953583492581e-05,9.4836518838209e-05,6.876171114163e-20,4.7981451846641e-17,470.86406887058,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.8482548943652e-18
941.6,433,0,941.6,1,9.4953583492594e-05,9.483651883824e-05,6.876171114163e-20,4.7981451846641e-17,470.9634728601,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.8891219947664e-17
941.8,433,0,941.8,1,9.4953583492607e-05,9.4836518838271e-05,6.876171114163e-20,4.7981451846641e-17,471.06287684963,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-3.5934185000973e-17
942,433,0,942,1,9.495358349262e-05,9.4836518838302e-05,6.876171114163e-20,4.7981451846641e-17,471.16228083915,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-5.2977150054272e-17
942.2,433,0,942.2,1,9.4953583492633e-05,9.4836518838333e-05,6.876171114163e-20,4.7981451846641e-17,471.26168482867,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-7.002011510758e-17
942.4,433,0,942.4,1,9.4953583492646e-05,9.4836518838364e-05,6.876171114163e-20,4.7981451846641e-17,471.3610888182,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-8.7063080160889e-17
942.6,433,0,942.6,1,9.4953583492659e-05,9.4836518838395e-05,6.876171114163e-20,4.7981451846641e-17,471.46049280772,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.0410604521419e-16
942.8,433,0,942.8,1,9.4953583492672e-05,9.4836518838426e-05,6.876171114163e-20,4.7981451846641e-17,471.55989679725,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.211490102675e-16
943,433,0,943,1,9.4953583492685e-05,9.4836518838457e-05,6.876171114163e-20,4.7981451846641e-17,471.65930078677,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.381919753208e-16
943.2,433,0,943.2,1,9.4953583492698e-05,9.4836518838488e-05,6.876171114163e-20,4.7981451846641e-17,471.7587047763,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.552349403741e-16
943.4,433,0,943.4,1,9.4953583492711e-05,9.4836518838519e-05,6.876171114163e-20,4.7981451846641e-17,471.85810876582,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.7227790542741e-16
943.6,433,0,943.6,1,9.4953583492724e-05,9.483651883855e-05,6.876171114163e-20,4.7981451846641e-17,471.95751275534,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-1.8932087048071e-16
943.8,433,0,943.8,1,9.4953583492737e-05,9.4836518838581e-05,6.876171114163e-20,4.7981451846641e-17,472.05691674487,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-2.0636383553402e-16
944,433,0,944,1,9.495358349275e-05,9.4836518838612e-05,6.876171114163e-20,4.7981451846641e-17,472.15632073439,-0.49703846324448,-0.00011649326050822,0.49703846324448,0.00011649326050822,-2.2340680058732e-16
944.2,433,0,944.2,1,9.495358349277e-05,9.4836518838622e-05,3.894276326649e-20,4.7706589655257e-17,472.25573171289,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-2.1541825536569e-16
944.4,433,0,944.4,1,9.4953583492789e-05,9.4836518838633e-05,3.894276326649e-20,4.7706589655257e-17,472.35514269138,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-2.0742971014406e-16
944.6,433,0,944.6,1,9.4953583492809e-05,9.4836518838643e-05,3.894276326649e-20,4.7706589655257e-17,472.45455366988,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.9944116492243e-16
944.8,433,0,944.8,1,9.4953583492829e-05,9.4836518838654e-05,3.894276326649e-20,4.7706589655257e-17,472.55396464837,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.914526197008e-16
945,433,0,945,1,9.4953583492848e-05,9.4836518838664e-05,3.894276326649e-20,4.7706589655257e-17,472.65337562687,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.8346407447917e-16
945.2,433,0,945.2,1,9.4953583492868e-05,9.4836518838675e-05,3.894276326649e-20,4.7706589655257e-17,472.75278660536,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.7547552925754e-16
945.4,433,0,945.4,1,9.4953583492887e-05,9.4836518838685e-05,3.894276326649e-20,4.7706589655257e-17,472.85219758386,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.6748698403591e-16
945.6,433,0,945.6,1,9.4953583492907e-05,9.4836518838696e-05,3.894276326649e-20,4.7706589655257e-17,472.95160856235,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.5949843881428e-16
945.8,433,0,945.8,1,9.4953583492927e-05,9.4836518838706e-05,3.894276326649e-20,4.7706589655257e-17,473.05101954085,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.5150989359265e-16
946,433,0,946,1,9.4953583492946e-05,9.4836518838717e-05,3.894276326649e-20,4.7706589655257e-17,473.15043051935,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.4352134837102e-16
946.2,433,0,946.2,1,9.4953583492966e-05,9.4836518838727e-05,3.894276326649e-20,4.7706589655257e-17,473.24984149784,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.3553280314939e-16
946.4,433,0,946.4,1,9.4953583492986e-05,9.4836518838738e-05,3.894276326649e-20,4.7706589655257e-17,473.34925247634,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.2754425792776e-16
946.6,433,0,946.6,1,9.4953583493005e-05,9.4836518838748e-05,3.894276326649e-20,4.7706589655257e-17,473.44866345483,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.1955571270613e-16
946.8,433,0,946.8,1,9.4953583493025e-05,9.4836518838759e-05,3.894276326649e-20,4.7706589655257e-17,473.54807443333,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.115671674845e-16
947,433,0,947,1,9.4953583493045e-05,9.4836518838769e-05,3.894276326649e-20,4.7706589655257e-17,473.64748541182,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-1.0357862226287e-16
947.2,433,0,947.2,1,9.4953583493064e-05,9.483651883878e-05,3.894276326649e-20,4.7706589655257e-17,473.74689639032,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-9.5590077041241e-17
947.4,433,0,947.4,1,9.4953583493084e-05,9.483651883879e-05,3.894276326649e-20,4.7706589655257e-17,473.84630736881,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-8.7601531819609e-17
947.6,433,0,947.6,1,9.4953583493104e-05,9.4836518838801e-05,3.894276326649e-20,4.7706589655257e-17,473.94571834731,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-7.9612986597982e-17
947.8,433,0,947.8,1,9.4953583493123e-05,9.4836518838811e-05,3.894276326649e-20,4.7706589655257e-17,474.0451293258,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-7.1624441376351e-17
948,433,0,948,1,9.4953583493143e-05,9.4836518838822e-05,3.894276326649e-20,4.7706589655257e-17,474.1445403043,-0.49707456671532,-0.0001104957763316,0.49707456671532,0.0001104957763316,-6.3635896154723e-17
948.2,433,0,948.2,1,9.495358349314e-05,9.4836518838801e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.24395783436,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-6.2457571478263e-17
948.4,433,0,948.4,1,9.4953583493137e-05,9.483651883878e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.34337536442,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-6.1279246801802e-17
948.6,433,0,948.6,1,9.4953583493134e-05,9.4836518838759e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.44279289449,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-6.0100922125342e-17
948.8,433,0,948.8,1,9.4953583493131e-05,9.4836518838738e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.54221042455,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.8922597448882e-17
949,433,0,949,1,9.4953583493128e-05,9.4836518838717e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.64162795461,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.7744272772422e-17
949.2,433,0,949.2,1,9.4953583493125e-05,9.4836518838696e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.74104548467,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.6565948095961e-17
949.4,433,0,949.4,1,9.4953583493122e-05,9.4836518838675e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.84046301474,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.5387623419501e-17
949.6,433,0,949.6,1,9.4953583493119e-05,9.4836518838654e-05,-4.3992350181547e-20,-1.8336569242161e-17,474.9398805448,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.4209298743041e-17
949.8,433,0,949.8,1,9.4953583493116e-05,9.4836518838633e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.03929807486,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.303097406658e-17
950,433,0,950,1,9.4953583493113e-05,9.4836518838612e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.13871560492,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.185264939012e-17
950.2,433,0,950.2,1,9.495358349311e-05,9.4836518838591e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.23813313499,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-5.067432471366e-17
950.4,433,0,950.4,1,9.4953583493107e-05,9.483651883857e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.33755066505,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.9496000037199e-17
950.6,433,0,950.6,1,9.4953583493104e-05,9.4836518838549e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.43696819511,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.8317675360739e-17
950.8,433,0,950.8,1,9.4953583493101e-05,9.4836518838528e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.53638572517,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.7139350684279e-17
951,433,0,951,1,9.4953583493099e-05,9.4836518838507e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.63580325523,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.5961026007819e-17
951.2,433,0,951.2,1,9.4953583493096e-05,9.4836518838486e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.7352207853,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.4782701331358e-17
951.4,433,0,951.4,1,9.4953583493093e-05,9.4836518838465e-05,-4.3992350181547e-20,-1.8336569242161e-17,475.83463831536,-0.49710883842989,-0.00010407859333661,0.49710883842989,0.00010407859333661,-4.3604376654897e-17
