x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
763,433,0,763,1,7.3784052386698e-05,7.3745391622075e-05,1.1507759975244e-18,1.165001492357e-15,382.37750202698,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,4.5319031351068e-32
763.2,433,0,763.2,1,7.3784052387119e-05,7.3745391622514e-05,1.1507759975244e-18,1.165001492357e-15,382.47651016894,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,5.0020834785094e-32
763.4,433,0,763.4,1,7.3784052387541e-05,7.3745391622954e-05,1.1507759975244e-18,1.165001492357e-15,382.5755183109,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,5.472263821912e-32
763.6,433,0,763.6,1,7.3784052387963e-05,7.3745391623393e-05,1.1507759975244e-18,1.165001492357e-15,382.67452645286,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,5.9424441653144e-32
763.8,433,0,763.8,1,7.3784052388384e-05,7.3745391623833e-05,1.1507759975244e-18,1.165001492357e-15,382.77353459481,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,6.412624508717e-32
764,433,0,764,1,7.3784052388806e-05,7.3745391624273e-05,1.1507759975244e-18,1.165001492357e-15,382.87254273677,-0.49503306177938,-0.00010547935683669,0.49503306177938,0.00010547935683669,6.8828048521193e-32
764.2,433,0,764.2,1,7.3784052388863e-05,7.3745391624307e-05,1.4590820142813e-19,1.7604012797728e-16,382.97155760869,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.2694421846749e-31
764.4,433,0,764.4,1,7.3784052388921e-05,7.3745391624342e-05,1.4590820142813e-19,1.7604012797728e-16,383.07057248061,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.8506038841379e-31
764.6,433,0,764.6,1,7.3784052388979e-05,7.3745391624377e-05,1.4590820142813e-19,1.7604012797728e-16,383.16958735253,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,2.4317655836006e-31
764.8,433,0,764.8,1,7.3784052389037e-05,7.3745391624412e-05,1.4590820142813e-19,1.7604012797728e-16,383.26860222444,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,3.0129272830636e-31
765,433,0,765,1,7.3784052389094e-05,7.3745391624446e-05,1.4590820142813e-19,1.7604012797728e-16,383.36761709636,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,3.5940889825263e-31
765.2,433,0,765.2,1,7.3784052389152e-05,7.3745391624481e-05,1.4590820142813e-19,1.7604012797728e-16,383.46663196828,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,4.1752506819893e-31
765.4,433,0,765.4,1,7.378405238921e-05,7.3745391624516e-05,1.4590820142813e-19,1.7604012797728e-16,383.56564684019,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,4.7564123814523e-31
765.6,433,0,765.6,1,7.3784052389268e-05,7.3745391624551e-05,1.4590820142813e-19,1.7604012797728e-16,383.66466171211,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,5.337574080915e-31
765.8,433,0,765.8,1,7.3784052389325e-05,7.3745391624585e-05,1.4590820142813e-19,1.7604012797728e-16,383.76367658403,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,5.918735780378e-31
766,433,0,766,1,7.3784052389383e-05,7.374539162462e-05,1.4590820142813e-19,1.7604012797728e-16,383.86269145595,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,6.4998974798407e-31
766.2,433,0,766.2,1,7.3784052389441e-05,7.3745391624655e-05,1.4590820142813e-19,1.7604012797728e-16,383.96170632786,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,7.0810591793037e-31
766.4,433,0,766.4,1,7.3784052389498e-05,7.374539162469e-05,1.4590820142813e-19,1.7604012797728e-16,384.06072119978,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,7.6622208787667e-31
766.6,433,0,766.6,1,7.3784052389556e-05,7.3745391624724e-05,1.4590820142813e-19,1.7604012797728e-16,384.1597360717,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,8.2433825782294e-31
766.8,433,0,766.8,1,7.3784052389614e-05,7.3745391624759e-05,1.4590820142813e-19,1.7604012797728e-16,384.25875094362,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,8.8245442776924e-31
767,433,0,767,1,7.3784052389672e-05,7.3745391624794e-05,1.4590820142813e-19,1.7604012797728e-16,384.35776581553,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,9.4057059771551e-31
767.2,433,0,767.2,1,7.3784052389729e-05,7.3745391624829e-05,1.4590820142813e-19,1.7604012797728e-16,384.45678068745,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,9.9868676766181e-31
767.4,433,0,767.4,1,7.3784052389787e-05,7.3745391624863e-05,1.4590820142813e-19,1.7604012797728e-16,384.55579555937,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.0568029376081e-30
767.6,433,0,767.6,1,7.3784052389845e-05,7.3745391624898e-05,1.4590820142813e-19,1.7604012797728e-16,384.65481043129,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.1149191075544e-30
767.8,433,0,767.8,1,7.3784052389903e-05,7.3745391624933e-05,1.4590820142813e-19,1.7604012797728e-16,384.7538253032,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.1730352775007e-30
768,433,0,768,1,7.378405238996e-05,7.3745391624968e-05,1.4590820142813e-19,1.7604012797728e-16,384.85284017512,-0.49506663543633,-0.00010789346125939,0.49506663543633,0.00010789346125939,1.2311514474469e-30
768.2,433,0,768.2,1,7.3784052389917e-05,7.3745391624945e-05,-8.8394664309564e-20,-1.1633785772301e-16,384.95186192815,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,1.0706601110107e-30
768.4,433,0,768.4,1,7.3784052389873e-05,7.3745391624923e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.05088368118,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,9.1016877457445e-31
768.6,433,0,768.6,1,7.378405238983e-05,7.37453916249e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.14990543422,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,7.4967743813829e-31
768.8,433,0,768.8,1,7.3784052389786e-05,7.3745391624878e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.24892718725,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,5.8918610170204e-31
769,433,0,769,1,7.3784052389742e-05,7.3745391624856e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.34794894028,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,4.2869476526588e-31
769.2,433,0,769.2,1,7.3784052389699e-05,7.3745391624833e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.44697069331,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,2.6820342882963e-31
769.4,433,0,769.4,1,7.3784052389655e-05,7.3745391624811e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.54599244634,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,1.0771209239339e-31
769.6,433,0,769.6,1,7.3784052389612e-05,7.3745391624789e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.64501419938,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-5.2779244042772e-32
769.8,433,0,769.8,1,7.3784052389568e-05,7.3745391624766e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.74403595241,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-2.1327058047902e-31
770,433,0,770,1,7.3784052389524e-05,7.3745391624744e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.84305770544,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-3.7376191691518e-31
770.2,433,0,770.2,1,7.3784052389481e-05,7.3745391624722e-05,-8.8394664309564e-20,-1.1633785772301e-16,385.94207945847,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-5.3425325335143e-31
770.4,433,0,770.4,1,7.3784052389437e-05,7.3745391624699e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.0411012115,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-6.9474458978768e-31
770.6,433,0,770.6,1,7.3784052389394e-05,7.3745391624677e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.14012296454,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-8.5523592622383e-31
770.8,433,0,770.8,1,7.378405238935e-05,7.3745391624655e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.23914471757,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.0157272626601e-30
771,433,0,771,1,7.3784052389306e-05,7.3745391624632e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.3381664706,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.1762185990962e-30
771.2,433,0,771.2,1,7.3784052389263e-05,7.374539162461e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.43718822363,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.3367099355325e-30
771.4,433,0,771.4,1,7.3784052389219e-05,7.3745391624588e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.53620997666,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.4972012719687e-30
771.6,433,0,771.6,1,7.3784052389176e-05,7.3745391624565e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.6352317297,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.6576926084049e-30
771.8,433,0,771.8,1,7.3784052389132e-05,7.3745391624543e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.73425348273,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.8181839448411e-30
772,433,0,772,1,7.3784052389088e-05,7.3745391624521e-05,-8.8394664309564e-20,-1.1633785772301e-16,386.83327523576,-0.49510097628368,-0.00011032968716829,0.49510097628368,0.00011032968716829,-1.9786752812773e-30
772.2,433,0,772.2,1,7.3784052388883e-05,7.3745391624307e-05,-5.8574699994887e-19,-5.7511419536199e-16,386.93230402223,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-2.2814526964038e-30
772.4,433,0,772.4,1,7.3784052388678e-05,7.3745391624092e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.03133280871,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-2.5842301115303e-30
772.6,433,0,772.6,1,7.3784052388473e-05,7.3745391623878e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.13036159518,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-2.8870075266567e-30
772.8,433,0,772.8,1,7.3784052388268e-05,7.3745391623664e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.22939038166,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-3.1897849417832e-30
773,433,0,773,1,7.3784052388063e-05,7.374539162345e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.32841916813,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-3.4925623569096e-30
773.2,433,0,773.2,1,7.3784052387858e-05,7.3745391623236e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.42744795461,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-3.7953397720361e-30
773.4,433,0,773.4,1,7.3784052387653e-05,7.3745391623022e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.52647674108,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-4.0981171871626e-30
773.6,433,0,773.6,1,7.3784052387448e-05,7.3745391622808e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.62550552756,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-4.400894602289e-30
773.8,433,0,773.8,1,7.3784052387243e-05,7.3745391622594e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.72453431403,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-4.7036720174155e-30
774,433,0,774,1,7.3784052387038e-05,7.374539162238e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.8235631005,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-5.0064494325418e-30
774.2,433,0,774.2,1,7.3784052386833e-05,7.3745391622166e-05,-5.8574699994887e-19,-5.7511419536199e-16,387.92259188698,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-5.3092268476684e-30
774.4,433,0,774.4,1,7.3784052386628e-05,7.3745391621952e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.02162067345,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-5.6120042627949e-30
774.6,433,0,774.6,1,7.3784052386423e-05,7.3745391621738e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.12064945993,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-5.9147816779212e-30
774.8,433,0,774.8,1,7.3784052386218e-05,7.3745391621524e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.2196782464,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-6.2175590930477e-30
775,433,0,775,1,7.3784052386013e-05,7.374539162131e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.31870703288,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-6.5203365081741e-30
775.2,433,0,775.2,1,7.3784052385808e-05,7.3745391621096e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.41773581935,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-6.8231139233006e-30
775.4,433,0,775.4,1,7.3784052385603e-05,7.3745391620882e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.51676460582,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-7.1258913384271e-30
775.6,433,0,775.6,1,7.3784052385398e-05,7.3745391620668e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.6157933923,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-7.4286687535535e-30
775.8,433,0,775.8,1,7.3784052385193e-05,7.3745391620454e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.71482217877,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-7.73144616868e-30
776,433,0,776,1,7.3784052384988e-05,7.374539162024e-05,-5.8574699994887e-19,-5.7511419536199e-16,388.81385096525,-0.49513609097572,-0.00011278432577511,0.49513609097572,0.00011278432577511,-8.0342235838064e-30
776.2,433,0,776.2,1,7.3784052384908e-05,7.3745391620165e-05,-2.4360032288323e-19,-2.7247017034097e-16,388.91288693834,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-1.0889372234033e-29
776.4,433,0,776.4,1,7.3784052384828e-05,7.374539162009e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.01192291144,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-1.3744520884259e-29
776.6,433,0,776.6,1,7.3784052384748e-05,7.3745391620014e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.11095888453,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-1.6599669534484e-29
776.8,433,0,776.8,1,7.3784052384668e-05,7.3745391619939e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.20999485763,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-1.945481818471e-29
777,433,0,777,1,7.3784052384588e-05,7.3745391619864e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.30903083072,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-2.2309966834935e-29
777.2,433,0,777.2,1,7.3784052384508e-05,7.3745391619788e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.40806680382,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-2.5165115485161e-29
777.4,433,0,777.4,1,7.3784052384428e-05,7.3745391619713e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.50710277691,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-2.8020264135387e-29
777.6,433,0,777.6,1,7.3784052384348e-05,7.3745391619638e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.60613875001,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-3.0875412785612e-29
777.8,433,0,777.8,1,7.3784052384268e-05,7.3745391619562e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.7051747231,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-3.3730561435838e-29
778,433,0,778,1,7.3784052384188e-05,7.3745391619487e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.8042106962,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-3.6585710086063e-29
778.2,433,0,778.2,1,7.3784052384108e-05,7.3745391619411e-05,-2.4360032288323e-19,-2.7247017034097e-16,389.90324666929,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-3.9440858736289e-29
778.4,433,0,778.4,1,7.3784052384028e-05,7.3745391619336e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.00228264239,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-4.2296007386515e-29
778.6,433,0,778.6,1,7.3784052383948e-05,7.3745391619261e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.10131861548,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-4.515115603674e-29
778.8,433,0,778.8,1,7.3784052383868e-05,7.3745391619185e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.20035458858,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-4.8006304686966e-29
779,433,0,779,1,7.3784052383788e-05,7.374539161911e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.29939056167,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-5.0861453337191e-29
779.2,433,0,779.2,1,7.3784052383708e-05,7.3745391619035e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.39842653477,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-5.3716601987417e-29
779.4,433,0,779.4,1,7.3784052383628e-05,7.3745391618959e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.49746250786,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-5.6571750637643e-29
779.6,433,0,779.6,1,7.3784052383548e-05,7.3745391618884e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.59649848096,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-5.9426899287868e-29
779.8,433,0,779.8,1,7.3784052383468e-05,7.3745391618809e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.69553445405,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-6.2282047938094e-29
780,433,0,780,1,7.3784052383388e-05,7.3745391618733e-05,-2.4360032288323e-19,-2.7247017034097e-16,390.79457042715,-0.49517198514968,-0.00011525332590923,0.49517198514968,0.00011525332590923,-6.5137196588319e-29
780.2,433,0,780.2,1,7.3784052382946e-05,7.3745391618293e-05,-1.1758748543009e-18,-1.152436182101e-15,390.89361374052,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,2.2023002593235e-29
780.4,433,0,780.4,1,7.3784052382505e-05,7.3745391617854e-05,-1.1758748543009e-18,-1.152436182101e-15,390.99265705389,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.0918320177479e-28
780.6,433,0,780.6,1,7.3784052382063e-05,7.3745391617414e-05,-1.1758748543009e-18,-1.152436182101e-15,391.09170036726,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.9634340095629e-28
780.8,433,0,780.8,1,7.3784052381621e-05,7.3745391616974e-05,-1.1758748543009e-18,-1.152436182101e-15,391.19074368063,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,2.8350360013785e-28
781,433,0,781,1,7.378405238118e-05,7.3745391616534e-05,-1.1758748543009e-18,-1.152436182101e-15,391.289786994,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,3.7066379931935e-28
781.2,433,0,781.2,1,7.3784052380738e-05,7.3745391616094e-05,-1.1758748543009e-18,-1.152436182101e-15,391.38883030737,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,4.5782399850091e-28
781.4,433,0,781.4,1,7.3784052380296e-05,7.3745391615654e-05,-1.1758748543009e-18,-1.152436182101e-15,391.48787362074,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,5.4498419768246e-28
781.6,433,0,781.6,1,7.3784052379855e-05,7.3745391615214e-05,-1.1758748543009e-18,-1.152436182101e-15,391.58691693411,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,6.3214439686396e-28
781.8,433,0,781.8,1,7.3784052379413e-05,7.3745391614774e-05,-1.1758748543009e-18,-1.152436182101e-15,391.68596024748,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,7.1930459604552e-28
782,433,0,782,1,7.3784052378971e-05,7.3745391614335e-05,-1.1758748543009e-18,-1.152436182101e-15,391.78500356085,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,8.0646479522702e-28
782.2,433,0,782.2,1,7.378405237853e-05,7.3745391613895e-05,-1.1758748543009e-18,-1.152436182101e-15,391.88404687422,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,8.9362499440858e-28
782.4,433,0,782.4,1,7.3784052378088e-05,7.3745391613455e-05,-1.1758748543009e-18,-1.152436182101e-15,391.98309018759,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,9.8078519359013e-28
782.6,433,0,782.6,1,7.3784052377646e-05,7.3745391613015e-05,-1.1758748543009e-18,-1.152436182101e-15,392.08213350097,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.0679453927716e-27
782.8,433,0,782.8,1,7.3784052377205e-05,7.3745391612575e-05,-1.1758748543009e-18,-1.152436182101e-15,392.18117681434,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.1551055919532e-27
783,433,0,783,1,7.3784052376763e-05,7.3745391612135e-05,-1.1758748543009e-18,-1.152436182101e-15,392.28022012771,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.2422657911347e-27
783.2,433,0,783.2,1,7.3784052376321e-05,7.3745391611695e-05,-1.1758748543009e-18,-1.152436182101e-15,392.37926344108,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.3294259903162e-27
783.4,433,0,783.4,1,7.378405237588e-05,7.3745391611256e-05,-1.1758748543009e-18,-1.152436182101e-15,392.47830675445,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.4165861894978e-27
783.6,433,0,783.6,1,7.3784052375438e-05,7.3745391610816e-05,-1.1758748543009e-18,-1.152436182101e-15,392.57735006782,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.5037463886793e-27
783.8,433,0,783.8,1,7.3784052374996e-05,7.3745391610376e-05,-1.1758748543009e-18,-1.152436182101e-15,392.67639338119,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.5909065878609e-27
784,433,0,784,1,7.3784052374555e-05,7.3745391609936e-05,-1.1758748543009e-18,-1.152436182101e-15,392.77543669456,-0.49520866333676,-0.00011773208160548,0.49520866333676,0.00011773208160548,1.6780667870424e-27
784.2,433,0,784.2,1,7.3784052375216e-05,7.3745391610587e-05,1.7642341038591e-18,1.7551251115444e-15,392.87448750265,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.7175532933375e-27
784.4,433,0,784.4,1,7.3784052375877e-05,7.3745391611238e-05,1.7642341038591e-18,1.7551251115444e-15,392.97353831075,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.7570397996326e-27
784.6,433,0,784.6,1,7.3784052376538e-05,7.3745391611889e-05,1.7642341038591e-18,1.7551251115444e-15,393.07258911885,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.7965263059277e-27
784.8,433,0,784.8,1,7.3784052377199e-05,7.374539161254e-05,1.7642341038591e-18,1.7551251115444e-15,393.17163992694,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.8360128122229e-27
785,433,0,785,1,7.378405237786e-05,7.3745391613191e-05,1.7642341038591e-18,1.7551251115444e-15,393.27069073504,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.875499318518e-27
785.2,433,0,785.2,1,7.3784052378521e-05,7.3745391613842e-05,1.7642341038591e-18,1.7551251115444e-15,393.36974154313,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.9149858248131e-27
785.4,433,0,785.4,1,7.3784052379182e-05,7.3745391614493e-05,1.7642341038591e-18,1.7551251115444e-15,393.46879235123,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.9544723311082e-27
785.6,433,0,785.6,1,7.3784052379843e-05,7.3745391615144e-05,1.7642341038591e-18,1.7551251115444e-15,393.56784315932,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,1.9939588374034e-27
785.8,433,0,785.8,1,7.3784052380504e-05,7.3745391615795e-05,1.7642341038591e-18,1.7551251115444e-15,393.66689396742,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.0334453436985e-27
786,433,0,786,1,7.3784052381165e-05,7.3745391616446e-05,1.7642341038591e-18,1.7551251115444e-15,393.76594477551,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.0729318499936e-27
786.2,433,0,786.2,1,7.3784052381826e-05,7.3745391617097e-05,1.7642341038591e-18,1.7551251115444e-15,393.86499558361,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.1124183562887e-27
786.4,433,0,786.4,1,7.3784052382487e-05,7.3745391617748e-05,1.7642341038591e-18,1.7551251115444e-15,393.9640463917,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.1519048625839e-27
786.6,433,0,786.6,1,7.3784052383148e-05,7.3745391618399e-05,1.7642341038591e-18,1.7551251115444e-15,394.0630971998,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.191391368879e-27
786.8,433,0,786.8,1,7.3784052383809e-05,7.374539161905e-05,1.7642341038591e-18,1.7551251115444e-15,394.1621480079,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.2308778751741e-27
787,433,0,787,1,7.378405238447e-05,7.3745391619701e-05,1.7642341038591e-18,1.7551251115444e-15,394.26119881599,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.2703643814692e-27
787.2,433,0,787.2,1,7.3784052385131e-05,7.3745391620352e-05,1.7642341038591e-18,1.7551251115444e-15,394.36024962409,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.3098508877643e-27
787.4,433,0,787.4,1,7.3784052385792e-05,7.3745391621003e-05,1.7642341038591e-18,1.7551251115444e-15,394.45930043218,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.3493373940595e-27
787.6,433,0,787.6,1,7.3784052386453e-05,7.3745391621654e-05,1.7642341038591e-18,1.7551251115444e-15,394.55835124028,-0.49524612705776,-0.00012021603453238,0.49524612705776,0.00012021603453238,2.3888239003546e-27
