x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
849.6,433,0,849.6,1,7.4762702596408e-06,7.475986490152e-06,2.6394870125424e-20,2.2270746114582e-17,425.30397297557,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-1.2207046942947e-15
849.8,433,0,849.8,1,7.4762702596601e-06,7.4759864901614e-06,2.6394870125424e-20,2.2270746114582e-17,425.40313172858,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-1.4133582299177e-15
850,433,0,850,1,7.4762702596794e-06,7.4759864901709e-06,2.6394870125424e-20,2.2270746114582e-17,425.5022904816,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-1.6060117655405e-15
850.2,433,0,850.2,1,7.4762702596987e-06,7.4759864901803e-06,2.6394870125424e-20,2.2270746114582e-17,425.60144923461,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-1.7986653011635e-15
850.4,433,0,850.4,1,7.476270259718e-06,7.4759864901898e-06,2.6394870125424e-20,2.2270746114582e-17,425.70060798762,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-1.9913188367865e-15
850.6,433,0,850.6,1,7.4762702597373e-06,7.4759864901992e-06,2.6394870125424e-20,2.2270746114582e-17,425.79976674064,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-2.1839723724094e-15
850.8,433,0,850.8,1,7.4762702597566e-06,7.4759864902087e-06,2.6394870125424e-20,2.2270746114582e-17,425.89892549365,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-2.3766259080324e-15
851,433,0,851,1,7.4762702597759e-06,7.4759864902181e-06,2.6394870125424e-20,2.2270746114582e-17,425.99808424666,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-2.5692794436553e-15
851.2,433,0,851.2,1,7.4762702597952e-06,7.4759864902276e-06,2.6394870125424e-20,2.2270746114582e-17,426.09724299968,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-2.7619329792783e-15
851.4,433,0,851.4,1,7.4762702598145e-06,7.475986490237e-06,2.6394870125424e-20,2.2270746114582e-17,426.19640175269,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-2.9545865149012e-15
851.6,433,0,851.6,1,7.4762702598338e-06,7.4759864902464e-06,2.6394870125424e-20,2.2270746114582e-17,426.2955605057,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-3.1472400505241e-15
851.8,433,0,851.8,1,7.4762702598531e-06,7.4759864902559e-06,2.6394870125424e-20,2.2270746114582e-17,426.39471925872,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-3.3398935861471e-15
852,433,0,852,1,7.4762702598724e-06,7.4759864902653e-06,2.6394870125424e-20,2.2270746114582e-17,426.49387801173,-0.49578924194779,-0.00016195971103317,0.49578924194779,0.00016195971103317,-3.53254712177e-15
852.2,433,0,852.2,1,7.4762702598222e-06,7.4759864902347e-06,-8.3607498789479e-20,-7.6510447952452e-17,426.59304692395,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-2.9875549807112e-15
852.4,433,0,852.4,1,7.4762702597719e-06,7.4759864902041e-06,-8.3607498789479e-20,-7.6510447952452e-17,426.69221583617,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-2.4425628396523e-15
852.6,433,0,852.6,1,7.4762702597216e-06,7.4759864901735e-06,-8.3607498789479e-20,-7.6510447952452e-17,426.79138474839,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-1.8975706985938e-15
852.8,433,0,852.8,1,7.4762702596714e-06,7.4759864901428e-06,-8.3607498789479e-20,-7.6510447952452e-17,426.89055366061,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-1.352578557535e-15
853,433,0,853,1,7.4762702596211e-06,7.4759864901122e-06,-8.3607498789479e-20,-7.6510447952452e-17,426.98972257283,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-8.0758641647645e-16
853.2,433,0,853.2,1,7.4762702595708e-06,7.4759864900816e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.08889148505,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,-2.6259427541762e-16
853.4,433,0,853.4,1,7.4762702595206e-06,7.4759864900509e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.18806039727,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,2.8239786564121e-16
853.6,433,0,853.6,1,7.4762702594703e-06,7.4759864900203e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.28722930949,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,8.2739000669973e-16
853.8,433,0,853.8,1,7.47627025942e-06,7.4759864899897e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.3863982217,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,1.3723821477586e-15
854,433,0,854,1,7.4762702593698e-06,7.4759864899591e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.48556713392,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,1.9173742888171e-15
854.2,433,0,854.2,1,7.4762702593195e-06,7.4759864899284e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.58473604614,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,2.4623664298759e-15
854.4,433,0,854.4,1,7.4762702592693e-06,7.4759864898978e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.68390495836,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,3.0073585709347e-15
854.6,433,0,854.6,1,7.476270259219e-06,7.4759864898672e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.78307387058,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,3.5523507119933e-15
854.8,433,0,854.8,1,7.4762702591687e-06,7.4759864898365e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.8822427828,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,4.0973428530521e-15
855,433,0,855,1,7.4762702591185e-06,7.4759864898059e-06,-8.3607498789479e-20,-7.6510447952452e-17,427.98141169502,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,4.6423349941106e-15
855.2,433,0,855.2,1,7.4762702590682e-06,7.4759864897753e-06,-8.3607498789479e-20,-7.6510447952452e-17,428.08058060724,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,5.1873271351694e-15
855.4,433,0,855.4,1,7.4762702590179e-06,7.4759864897447e-06,-8.3607498789479e-20,-7.6510447952452e-17,428.17974951946,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,5.7323192762283e-15
855.6,433,0,855.6,1,7.4762702589677e-06,7.475986489714e-06,-8.3607498789479e-20,-7.6510447952452e-17,428.27891843168,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,6.2773114172868e-15
855.8,433,0,855.8,1,7.4762702589174e-06,7.4759864896834e-06,-8.3607498789479e-20,-7.6510447952452e-17,428.3780873439,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,6.8223035583456e-15
856,433,0,856,1,7.4762702588671e-06,7.4759864896528e-06,-8.3607498789479e-20,-7.6510447952452e-17,428.47725625612,-0.49584059099594,-0.00016329351917777,0.49584059099594,0.00016329351917777,7.3672956994041e-15
856.2,433,0,856.2,1,7.4762702589092e-06,7.4759864896554e-06,7.9746563797216e-21,9.0959956529883e-18,428.57643539921,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,1.1405722988944e-15
856.4,433,0,856.4,1,7.4762702589513e-06,7.475986489658e-06,7.9746563797216e-21,9.0959956529883e-18,428.67561454229,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-5.0861511016153e-15
856.6,433,0,856.6,1,7.4762702589934e-06,7.4759864896606e-06,7.9746563797216e-21,9.0959956529883e-18,428.77479368538,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-1.1312874502122e-14
856.8,433,0,856.8,1,7.4762702590354e-06,7.4759864896632e-06,7.9746563797216e-21,9.0959956529883e-18,428.87397282847,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-1.7539597902631e-14
857,433,0,857,1,7.4762702590775e-06,7.4759864896658e-06,7.9746563797216e-21,9.0959956529883e-18,428.97315197155,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-2.3766321303137e-14
857.2,433,0,857.2,1,7.4762702591196e-06,7.4759864896684e-06,7.9746563797216e-21,9.0959956529883e-18,429.07233111464,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-2.9993044703647e-14
857.4,433,0,857.4,1,7.4762702591616e-06,7.4759864896711e-06,7.9746563797216e-21,9.0959956529883e-18,429.17151025773,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-3.6219768104157e-14
857.6,433,0,857.6,1,7.4762702592037e-06,7.4759864896737e-06,7.9746563797216e-21,9.0959956529883e-18,429.27068940081,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-4.2446491504663e-14
857.8,433,0,857.8,1,7.4762702592458e-06,7.4759864896763e-06,7.9746563797216e-21,9.0959956529883e-18,429.3698685439,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-4.8673214905173e-14
858,433,0,858,1,7.4762702592878e-06,7.4759864896789e-06,7.9746563797216e-21,9.0959956529883e-18,429.46904768699,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-5.4899938305679e-14
858.2,433,0,858.2,1,7.4762702593299e-06,7.4759864896815e-06,7.9746563797216e-21,9.0959956529883e-18,429.56822683008,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-6.1126661706189e-14
858.4,433,0,858.4,1,7.476270259372e-06,7.4759864896841e-06,7.9746563797216e-21,9.0959956529883e-18,429.66740597316,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-6.7353385106698e-14
858.6,433,0,858.6,1,7.476270259414e-06,7.4759864896867e-06,7.9746563797216e-21,9.0959956529883e-18,429.76658511625,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-7.3580108507205e-14
858.8,433,0,858.8,1,7.4762702594561e-06,7.4759864896893e-06,7.9746563797216e-21,9.0959956529883e-18,429.86576425934,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-7.9806831907714e-14
859,433,0,859,1,7.4762702594982e-06,7.475986489692e-06,7.9746563797216e-21,9.0959956529883e-18,429.96494340242,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-8.6033555308221e-14
859.2,433,0,859.2,1,7.4762702595402e-06,7.4759864896946e-06,7.9746563797216e-21,9.0959956529883e-18,430.06412254551,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-9.226027870873e-14
859.4,433,0,859.4,1,7.4762702595823e-06,7.4759864896972e-06,7.9746563797216e-21,9.0959956529883e-18,430.1633016886,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-9.848700210924e-14
859.6,433,0,859.6,1,7.4762702596244e-06,7.4759864896998e-06,7.9746563797216e-21,9.0959956529883e-18,430.26248083168,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-1.0471372550975e-13
859.8,433,0,859.8,1,7.4762702596664e-06,7.4759864897024e-06,7.9746563797216e-21,9.0959956529883e-18,430.36165997477,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-1.1094044891026e-13
860,433,0,860,1,7.4762702597085e-06,7.475986489705e-06,7.9746563797216e-21,9.0959956529883e-18,430.46083911786,-0.49589234815286,-0.00016444581031694,0.49589234815286,0.00016444581031694,-1.1716717231076e-13
860.2,433,0,860.2,1,7.4762702596406e-06,7.4759864897113e-06,-1.2270198683265e-20,-2.7727941165725e-17,430.56002855135,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,-4.9326237956719e-15
860.4,433,0,860.4,1,7.4762702595727e-06,7.4759864897175e-06,-1.2270198683265e-20,-2.7727941165725e-17,430.65921798485,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.0730192471942e-13
860.6,433,0,860.6,1,7.4762702595047e-06,7.4759864897237e-06,-1.2270198683265e-20,-2.7727941165725e-17,430.75840741834,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,2.1953647323444e-13
860.8,433,0,860.8,1,7.4762702594368e-06,7.4759864897299e-06,-1.2270198683265e-20,-2.7727941165725e-17,430.85759685184,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,3.3177102174954e-13
861,433,0,861,1,7.4762702593689e-06,7.4759864897362e-06,-1.2270198683265e-20,-2.7727941165725e-17,430.95678628533,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,4.4400557026456e-13
861.2,433,0,861.2,1,7.476270259301e-06,7.4759864897424e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.05597571882,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,5.5624011877965e-13
861.4,433,0,861.4,1,7.476270259233e-06,7.4759864897486e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.15516515232,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,6.6847466729474e-13
861.6,433,0,861.6,1,7.4762702591651e-06,7.4759864897549e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.25435458581,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,7.8070921580977e-13
861.8,433,0,861.8,1,7.4762702590972e-06,7.4759864897611e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.35354401931,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,8.9294376432486e-13
862,433,0,862,1,7.4762702590293e-06,7.4759864897673e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.4527334528,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.0051783128399e-12
862.2,433,0,862.2,1,7.4762702589613e-06,7.4759864897736e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.5519228863,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.117412861355e-12
862.4,433,0,862.4,1,7.4762702588934e-06,7.4759864897798e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.65111231979,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.2296474098701e-12
862.6,433,0,862.6,1,7.4762702588255e-06,7.475986489786e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.75030175328,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.3418819583851e-12
862.8,433,0,862.8,1,7.4762702587576e-06,7.4759864897923e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.84949118678,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.4541165069002e-12
863,433,0,863,1,7.4762702586896e-06,7.4759864897985e-06,-1.2270198683265e-20,-2.7727941165725e-17,431.94868062027,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.5663510554152e-12
863.2,433,0,863.2,1,7.4762702586217e-06,7.4759864898047e-06,-1.2270198683265e-20,-2.7727941165725e-17,432.04787005377,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.6785856039303e-12
863.4,433,0,863.4,1,7.4762702585538e-06,7.475986489811e-06,-1.2270198683265e-20,-2.7727941165725e-17,432.14705948726,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.7908201524454e-12
863.6,433,0,863.6,1,7.4762702584859e-06,7.4759864898172e-06,-1.2270198683265e-20,-2.7727941165725e-17,432.24624892076,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,1.9030547009604e-12
863.8,433,0,863.8,1,7.476270258418e-06,7.4759864898234e-06,-1.2270198683265e-20,-2.7727941165725e-17,432.34543835425,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,2.0152892494755e-12
864,433,0,864,1,7.47627025835e-06,7.4759864898297e-06,-1.2270198683265e-20,-2.7727941165725e-17,432.44462778775,-0.49594445431612,-0.0001654007058387,0.49594445431612,0.0001654007058387,2.1275237979905e-12
864.2,433,0,864.2,1,7.4762702584566e-06,7.4759864898443e-06,9.7994697505728e-20,1.180745134929e-16,432.54382755816,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,3.2987155996879e-12
864.4,433,0,864.4,1,7.4762702585632e-06,7.475986489859e-06,9.7994697505728e-20,1.180745134929e-16,432.64302732857,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,4.4699074013852e-12
864.6,433,0,864.6,1,7.4762702586697e-06,7.4759864898737e-06,9.7994697505728e-20,1.180745134929e-16,432.74222709898,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,5.6410992030818e-12
864.8,433,0,864.8,1,7.4762702587763e-06,7.4759864898883e-06,9.7994697505728e-20,1.180745134929e-16,432.8414268694,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,6.8122910047792e-12
865,433,0,865,1,7.4762702588829e-06,7.475986489903e-06,9.7994697505728e-20,1.180745134929e-16,432.94062663981,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,7.9834828064758e-12
865.2,433,0,865.2,1,7.4762702589894e-06,7.4759864899177e-06,9.7994697505728e-20,1.180745134929e-16,433.03982641022,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,9.1546746081732e-12
865.4,433,0,865.4,1,7.476270259096e-06,7.4759864899323e-06,9.7994697505728e-20,1.180745134929e-16,433.13902618063,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.032586640987e-11
865.6,433,0,865.6,1,7.4762702592026e-06,7.475986489947e-06,9.7994697505728e-20,1.180745134929e-16,433.23822595105,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.1497058211567e-11
865.8,433,0,865.8,1,7.4762702593091e-06,7.4759864899617e-06,9.7994697505728e-20,1.180745134929e-16,433.33742572146,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.2668250013264e-11
866,433,0,866,1,7.4762702594157e-06,7.4759864899763e-06,9.7994697505728e-20,1.180745134929e-16,433.43662549187,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.3839441814961e-11
866.2,433,0,866.2,1,7.4762702595223e-06,7.475986489991e-06,9.7994697505728e-20,1.180745134929e-16,433.53582526228,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.5010633616658e-11
866.4,433,0,866.4,1,7.4762702596288e-06,7.4759864900057e-06,9.7994697505728e-20,1.180745134929e-16,433.6350250327,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.6181825418356e-11
866.6,433,0,866.6,1,7.4762702597354e-06,7.4759864900204e-06,9.7994697505728e-20,1.180745134929e-16,433.73422480311,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.7353017220052e-11
866.8,433,0,866.8,1,7.476270259842e-06,7.475986490035e-06,9.7994697505728e-20,1.180745134929e-16,433.83342457352,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.852420902175e-11
867,433,0,867,1,7.4762702599485e-06,7.4759864900497e-06,9.7994697505728e-20,1.180745134929e-16,433.93262434393,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,1.9695400823446e-11
867.2,433,0,867.2,1,7.4762702600551e-06,7.4759864900644e-06,9.7994697505728e-20,1.180745134929e-16,434.03182411435,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,2.0866592625144e-11
867.4,433,0,867.4,1,7.4762702601617e-06,7.475986490079e-06,9.7994697505728e-20,1.180745134929e-16,434.13102388476,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,2.2037784426841e-11
867.6,433,0,867.6,1,7.4762702602682e-06,7.4759864900937e-06,9.7994697505728e-20,1.180745134929e-16,434.23022365517,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,2.3208976228538e-11
867.8,433,0,867.8,1,7.4762702603748e-06,7.4759864901084e-06,9.7994697505728e-20,1.180745134929e-16,434.32942342558,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,2.4380168030235e-11
868,433,0,868,1,7.4762702604814e-06,7.475986490123e-06,9.7994697505728e-20,1.180745134929e-16,434.428623196,-0.49599684511666,-0.00016614196896314,0.49599684511666,0.00016614196896314,2.5551359831932e-11
868.2,433,0,868.2,1,7.4762702604107e-06,7.4759864901215e-06,-5.6540613899527e-20,-6.8995915751546e-17,434.52783333573,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,2.2916004726795e-11
868.4,433,0,868.4,1,7.4762702603401e-06,7.47598649012e-06,-5.6540613899527e-20,-6.8995915751546e-17,434.62704347547,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,2.0280649621658e-11
868.6,433,0,868.6,1,7.4762702602694e-06,7.4759864901185e-06,-5.6540613899527e-20,-6.8995915751546e-17,434.7262536152,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,1.7645294516523e-11
868.8,433,0,868.8,1,7.4762702601988e-06,7.475986490117e-06,-5.6540613899527e-20,-6.8995915751546e-17,434.82546375494,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,1.5009939411387e-11
869,433,0,869,1,7.4762702601281e-06,7.4759864901155e-06,-5.6540613899527e-20,-6.8995915751546e-17,434.92467389467,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,1.2374584306251e-11
869.2,433,0,869.2,1,7.4762702600575e-06,7.4759864901139e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.0238840344,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,9.7392292011147e-12
869.4,433,0,869.4,1,7.4762702599868e-06,7.4759864901124e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.12309417414,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,7.1038740959781e-12
869.6,433,0,869.6,1,7.4762702599162e-06,7.4759864901109e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.22230431387,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,4.4685189908429e-12
869.8,433,0,869.8,1,7.4762702598455e-06,7.4759864901094e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.32151445361,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,1.8331638857062e-12
870,433,0,870,1,7.4762702597749e-06,7.4759864901079e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.42072459334,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-8.0219121942893e-13
870.2,433,0,870.2,1,7.4762702597042e-06,7.4759864901064e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.51993473308,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-3.4375463245656e-12
870.4,433,0,870.4,1,7.4762702596336e-06,7.4759864901049e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.61914487281,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-6.0729014297023e-12
870.6,433,0,870.6,1,7.4762702595629e-06,7.4759864901033e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.71835501255,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-8.7082565348374e-12
870.8,433,0,870.8,1,7.4762702594923e-06,7.4759864901018e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.81756515228,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-1.1343611639974e-11
871,433,0,871,1,7.4762702594216e-06,7.4759864901003e-06,-5.6540613899527e-20,-6.8995915751546e-17,435.91677529201,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-1.3978966745109e-11
871.2,433,0,871.2,1,7.476270259351e-06,7.4759864900988e-06,-5.6540613899527e-20,-6.8995915751546e-17,436.01598543175,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-1.6614321850246e-11
871.4,433,0,871.4,1,7.4762702592804e-06,7.4759864900973e-06,-5.6540613899527e-20,-6.8995915751546e-17,436.11519557148,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-1.9249676955383e-11
871.6,433,0,871.6,1,7.4762702592097e-06,7.4759864900958e-06,-5.6540613899527e-20,-6.8995915751546e-17,436.21440571122,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-2.1885032060518e-11
871.8,433,0,871.8,1,7.4762702591391e-06,7.4759864900942e-06,-5.6540613899527e-20,-6.8995915751546e-17,436.31361585095,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-2.4520387165654e-11
872,433,0,872,1,7.4762702590684e-06,7.4759864900927e-06,-5.6540613899527e-20,-6.8995915751546e-17,436.41282599069,-0.49604945111856,-0.00016665306830999,0.49604945111856,0.00016665306830999,-2.715574227079e-11
872.2,433,0,872.2,1,7.4762702590964e-06,7.4759864900846e-06,1.2922255233973e-20,1.553617243942e-17,436.51204651716,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-2.5218819702319e-11
872.4,433,0,872.4,1,7.4762702591245e-06,7.4759864900765e-06,1.2922255233973e-20,1.553617243942e-17,436.61126704363,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-2.3281897133849e-11
872.6,433,0,872.6,1,7.4762702591525e-06,7.4759864900683e-06,1.2922255233973e-20,1.553617243942e-17,436.7104875701,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-2.134497456538e-11
872.8,433,0,872.8,1,7.4762702591805e-06,7.4759864900602e-06,1.2922255233973e-20,1.553617243942e-17,436.80970809656,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-1.9408051996909e-11
873,433,0,873,1,7.4762702592086e-06,7.475986490052e-06,1.2922255233973e-20,1.553617243942e-17,436.90892862303,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-1.747112942844e-11
873.2,433,0,873.2,1,7.4762702592366e-06,7.4759864900439e-06,1.2922255233973e-20,1.553617243942e-17,437.0081491495,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-1.553420685997e-11
873.4,433,0,873.4,1,7.4762702592646e-06,7.4759864900358e-06,1.2922255233973e-20,1.553617243942e-17,437.10736967597,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-1.35972842915e-11
873.6,433,0,873.6,1,7.4762702592927e-06,7.4759864900276e-06,1.2922255233973e-20,1.553617243942e-17,437.20659020244,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-1.166036172303e-11
873.8,433,0,873.8,1,7.4762702593207e-06,7.4759864900195e-06,1.2922255233973e-20,1.553617243942e-17,437.30581072891,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-9.72343915456e-12
874,433,0,874,1,7.4762702593487e-06,7.4759864900114e-06,1.2922255233973e-20,1.553617243942e-17,437.40503125538,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-7.7865165860908e-12
874.2,433,0,874.2,1,7.4762702593768e-06,7.4759864900032e-06,1.2922255233973e-20,1.553617243942e-17,437.50425178185,-0.49610219728013,-0.0001669173135086,0.49610219728013,0.0001669173135086,-5.8495940176205e-12
