x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
924.8,433,0,924.8,1,9.6976887008564e-05,9.6832964103848e-05,-3.0662592690606e-21,-2.6548977182265e-17,462.61496043068,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,3.7215491484164e-16
925,433,0,925,1,9.6976887008556e-05,9.6832964103845e-05,-3.0662592690606e-21,-2.6548977182265e-17,462.71433304704,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,6.3872465433097e-17
925.2,433,0,925.2,1,9.6976887008548e-05,9.6832964103842e-05,-3.0662592690606e-21,-2.6548977182265e-17,462.81370566341,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-2.4440998397562e-16
925.4,433,0,925.4,1,9.697688700854e-05,9.6832964103838e-05,-3.0662592690606e-21,-2.6548977182265e-17,462.91307827977,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-5.5269243338434e-16
925.6,433,0,925.6,1,9.6976887008532e-05,9.6832964103835e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.01245089613,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-8.6097488279288e-16
925.8,433,0,925.8,1,9.6976887008524e-05,9.6832964103831e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.11182351249,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-1.1692573322016e-15
926,433,0,926,1,9.6976887008516e-05,9.6832964103828e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.21119612886,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-1.4775397816101e-15
926.2,433,0,926.2,1,9.6976887008507e-05,9.6832964103824e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.31056874522,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-1.7858222310189e-15
926.4,433,0,926.4,1,9.6976887008499e-05,9.6832964103821e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.40994136158,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-2.0941046804276e-15
926.6,433,0,926.6,1,9.6976887008491e-05,9.6832964103817e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.50931397794,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-2.4023871298361e-15
926.8,433,0,926.8,1,9.6976887008483e-05,9.6832964103814e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.60868659431,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-2.7106695792448e-15
927,433,0,927,1,9.6976887008475e-05,9.683296410381e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.70805921067,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-3.0189520286534e-15
927.2,433,0,927.2,1,9.6976887008467e-05,9.6832964103807e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.80743182703,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-3.3272344780621e-15
927.4,433,0,927.4,1,9.6976887008459e-05,9.6832964103804e-05,-3.0662592690606e-21,-2.6548977182265e-17,463.90680444339,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-3.6355169274708e-15
927.6,433,0,927.6,1,9.697688700845e-05,9.68329641038e-05,-3.0662592690606e-21,-2.6548977182265e-17,464.00617705976,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-3.9437993768794e-15
927.8,433,0,927.8,1,9.6976887008442e-05,9.6832964103797e-05,-3.0662592690606e-21,-2.6548977182265e-17,464.10554967612,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-4.2520818262881e-15
928,433,0,928,1,9.6976887008434e-05,9.6832964103793e-05,-3.0662592690606e-21,-2.6548977182265e-17,464.20492229248,-0.49687667093644,-0.00013676646790128,0.49687667093644,0.00013676646790128,-4.5603642756966e-15
928.2,433,0,928.2,1,9.6976887008429e-05,9.6832964103777e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.3043031999,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-4.1802504635035e-15
928.4,433,0,928.4,1,9.6976887008424e-05,9.6832964103761e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.40368410732,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-3.8001366513104e-15
928.6,433,0,928.6,1,9.6976887008418e-05,9.6832964103744e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.50306501473,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-3.4200228391176e-15
928.8,433,0,928.8,1,9.6976887008413e-05,9.6832964103728e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.60244592215,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-3.0399090269245e-15
929,433,0,929,1,9.6976887008408e-05,9.6832964103712e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.70182682957,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-2.6597952147316e-15
929.2,433,0,929.2,1,9.6976887008402e-05,9.6832964103695e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.80120773699,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-2.2796814025385e-15
929.4,433,0,929.4,1,9.6976887008397e-05,9.6832964103679e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.9005886444,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-1.8995675903454e-15
929.6,433,0,929.6,1,9.6976887008392e-05,9.6832964103663e-05,-3.8384145037776e-20,-2.3368368465325e-17,464.99996955182,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-1.5194537781525e-15
929.8,433,0,929.8,1,9.6976887008386e-05,9.6832964103646e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.09935045924,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-1.1393399659594e-15
930,433,0,930,1,9.6976887008381e-05,9.683296410363e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.19873136666,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-7.5922615376656e-16
930.2,433,0,930.2,1,9.6976887008376e-05,9.6832964103614e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.29811227407,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,-3.7911234157347e-16
930.4,433,0,930.4,1,9.697688700837e-05,9.6832964103597e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.39749318149,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,1.001470619621e-18
930.6,433,0,930.6,1,9.6976887008365e-05,9.6832964103581e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.49687408891,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,3.811152828125e-16
930.8,433,0,930.8,1,9.697688700836e-05,9.6832964103565e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.59625499633,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,7.6122909500559e-16
931,433,0,931,1,9.6976887008354e-05,9.6832964103548e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.69563590375,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,1.1413429071985e-15
931.2,433,0,931.2,1,9.6976887008349e-05,9.6832964103532e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.79501681116,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,1.5214567193916e-15
931.4,433,0,931.4,1,9.6976887008344e-05,9.6832964103516e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.89439771858,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,1.9015705315846e-15
931.6,433,0,931.6,1,9.6976887008338e-05,9.6832964103499e-05,-3.8384145037776e-20,-2.3368368465325e-17,465.993778626,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,2.2816843437775e-15
931.8,433,0,931.8,1,9.6976887008333e-05,9.6832964103483e-05,-3.8384145037776e-20,-2.3368368465325e-17,466.09315953342,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,2.6617981559706e-15
932,433,0,932,1,9.6976887008328e-05,9.6832964103467e-05,-3.8384145037776e-20,-2.3368368465325e-17,466.19254044083,-0.49691943883114,-0.00013229215165,0.49691943883114,0.00013229215165,3.0419119681635e-15
932.2,433,0,932.2,1,9.6976887008318e-05,9.6832964103465e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.29192935063,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.8887268757929e-15
932.4,433,0,932.4,1,9.6976887008308e-05,9.6832964103462e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.39131826042,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.7355417834224e-15
932.6,433,0,932.6,1,9.6976887008298e-05,9.683296410346e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.49070717022,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.5823566910519e-15
932.8,433,0,932.8,1,9.6976887008288e-05,9.6832964103458e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.59009608001,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.4291715986813e-15
933,433,0,933,1,9.6976887008278e-05,9.6832964103456e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.6894849898,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.2759865063109e-15
933.2,433,0,933.2,1,9.6976887008268e-05,9.6832964103453e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.7888738996,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.1228014139403e-15
933.4,433,0,933.4,1,9.6976887008258e-05,9.6832964103451e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.88826280939,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.9696163215698e-15
933.6,433,0,933.6,1,9.6976887008248e-05,9.6832964103449e-05,-1.9193343068309e-20,-1.6526459833879e-17,466.98765171919,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.8164312291993e-15
933.8,433,0,933.8,1,9.6976887008238e-05,9.6832964103447e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.08704062898,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.6632461368287e-15
934,433,0,934,1,9.6976887008228e-05,9.6832964103444e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.18642953877,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.5100610444583e-15
934.2,433,0,934.2,1,9.6976887008218e-05,9.6832964103442e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.28581844857,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.3568759520877e-15
934.4,433,0,934.4,1,9.6976887008208e-05,9.683296410344e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.38520735836,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.2036908597172e-15
934.6,433,0,934.6,1,9.6976887008198e-05,9.6832964103438e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.48459626816,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.0505057673467e-15
934.8,433,0,934.8,1,9.6976887008189e-05,9.6832964103435e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.58398517795,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,8.9732067497612e-16
935,433,0,935,1,9.6976887008179e-05,9.6832964103433e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.68337408774,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,7.4413558260565e-16
935.2,433,0,935.2,1,9.6976887008169e-05,9.6832964103431e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.78276299754,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,5.9095049023509e-16
935.4,433,0,935.4,1,9.6976887008159e-05,9.6832964103429e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.88215190733,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,4.3776539786454e-16
935.6,433,0,935.6,1,9.6976887008149e-05,9.6832964103426e-05,-1.9193343068309e-20,-1.6526459833879e-17,467.98154081713,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,2.8458030549407e-16
935.8,433,0,935.8,1,9.6976887008139e-05,9.6832964103424e-05,-1.9193343068309e-20,-1.6526459833879e-17,468.08092972692,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,1.3139521312351e-16
936,433,0,936,1,9.6976887008129e-05,9.6832964103422e-05,-1.9193343068309e-20,-1.6526459833879e-17,468.18031863671,-0.49696072083928,-0.00012741223105528,0.49696072083928,0.00012741223105528,-2.1789879246962e-17
936.2,433,0,936.2,1,9.6976887008125e-05,9.6832964103415e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.27971523819,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,-1.1963881533723e-17
936.4,433,0,936.4,1,9.6976887008121e-05,9.6832964103408e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.37911183966,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,-2.1378838204846e-18
936.6,433,0,936.6,1,9.6976887008118e-05,9.6832964103401e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.47850844113,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,7.6881138927485e-18
936.8,433,0,936.8,1,9.6976887008114e-05,9.6832964103394e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.5779050426,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.7514111605987e-17
937,433,0,937,1,9.697688700811e-05,9.6832964103387e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.67730164407,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,2.734010931922e-17
937.2,433,0,937.2,1,9.6976887008106e-05,9.6832964103381e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.77669824554,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,3.7166107032459e-17
937.4,433,0,937.4,1,9.6976887008102e-05,9.6832964103374e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.87609484701,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,4.6992104745698e-17
937.6,433,0,937.6,1,9.6976887008099e-05,9.6832964103367e-05,-5.2253462516118e-21,-1.6833085760785e-17,468.97549144849,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,5.6818102458931e-17
937.8,433,0,937.8,1,9.6976887008095e-05,9.683296410336e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.07488804996,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,6.6644100172169e-17
938,433,0,938,1,9.6976887008091e-05,9.6832964103353e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.17428465143,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,7.6470097885402e-17
938.2,433,0,938.2,1,9.6976887008087e-05,9.6832964103346e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.2736812529,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,8.6296095598641e-17
938.4,433,0,938.4,1,9.6976887008083e-05,9.6832964103339e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.37307785437,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,9.612209331188e-17
938.6,433,0,938.6,1,9.697688700808e-05,9.6832964103332e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.47247445584,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.0594809102511e-16
938.8,433,0,938.8,1,9.6976887008076e-05,9.6832964103325e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.57187105731,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.1577408873835e-16
939,433,0,939,1,9.6976887008072e-05,9.6832964103319e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.67126765878,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.2560008645158e-16
939.2,433,0,939.2,1,9.6976887008068e-05,9.6832964103312e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.77066426026,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.3542608416482e-16
939.4,433,0,939.4,1,9.6976887008064e-05,9.6832964103305e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.87006086173,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.4525208187806e-16
939.6,433,0,939.6,1,9.6976887008061e-05,9.6832964103298e-05,-5.2253462516118e-21,-1.6833085760785e-17,469.9694574632,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.5507807959129e-16
939.8,433,0,939.8,1,9.6976887008057e-05,9.6832964103291e-05,-5.2253462516118e-21,-1.6833085760785e-17,470.06885406467,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.6490407730453e-16
940,433,0,940,1,9.6976887008053e-05,9.6832964103284e-05,-5.2253462516118e-21,-1.6833085760785e-17,470.16825066614,-0.49700038433754,-0.000122143589526,0.49700038433754,0.000122143589526,1.7473007501777e-16
940.2,433,0,940.2,1,9.6976887008057e-05,9.6832964103307e-05,4.6136190571047e-20,2.5118338534353e-17,470.26765462471,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.6033046032222e-16
940.4,433,0,940.4,1,9.6976887008062e-05,9.6832964103329e-05,4.6136190571047e-20,2.5118338534353e-17,470.36705858328,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.4593084562667e-16
940.6,433,0,940.6,1,9.6976887008066e-05,9.6832964103352e-05,4.6136190571047e-20,2.5118338534353e-17,470.46646254185,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.3153123093114e-16
940.8,433,0,940.8,1,9.6976887008071e-05,9.6832964103374e-05,4.6136190571047e-20,2.5118338534353e-17,470.56586650042,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.1713161623559e-16
941,433,0,941,1,9.6976887008075e-05,9.6832964103397e-05,4.6136190571047e-20,2.5118338534353e-17,470.66527045898,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.0273200154005e-16
941.2,433,0,941.2,1,9.6976887008079e-05,9.6832964103419e-05,4.6136190571047e-20,2.5118338534353e-17,470.76467441755,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,8.8332386844505e-17
941.4,433,0,941.4,1,9.6976887008084e-05,9.6832964103442e-05,4.6136190571047e-20,2.5118338534353e-17,470.86407837612,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,7.3932772148959e-17
941.6,433,0,941.6,1,9.6976887008088e-05,9.6832964103464e-05,4.6136190571047e-20,2.5118338534353e-17,470.96348233469,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,5.9533157453421e-17
941.8,433,0,941.8,1,9.6976887008093e-05,9.6832964103487e-05,4.6136190571047e-20,2.5118338534353e-17,471.06288629326,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,4.5133542757875e-17
942,433,0,942,1,9.6976887008097e-05,9.6832964103509e-05,4.6136190571047e-20,2.5118338534353e-17,471.16229025183,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,3.0733928062337e-17
942.2,433,0,942.2,1,9.6976887008101e-05,9.6832964103532e-05,4.6136190571047e-20,2.5118338534353e-17,471.2616942104,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.6334313366791e-17
942.4,433,0,942.4,1,9.6976887008106e-05,9.6832964103554e-05,4.6136190571047e-20,2.5118338534353e-17,471.36109816896,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,1.9346986712444e-18
942.6,433,0,942.6,1,9.697688700811e-05,9.6832964103577e-05,4.6136190571047e-20,2.5118338534353e-17,471.46050212753,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-1.2464916024294e-17
942.8,433,0,942.8,1,9.6976887008115e-05,9.6832964103599e-05,4.6136190571047e-20,2.5118338534353e-17,471.5599060861,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-2.686453071984e-17
943,433,0,943,1,9.6976887008119e-05,9.6832964103622e-05,4.6136190571047e-20,2.5118338534353e-17,471.65931004467,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-4.1264145415378e-17
943.2,433,0,943.2,1,9.6976887008123e-05,9.6832964103644e-05,4.6136190571047e-20,2.5118338534353e-17,471.75871400324,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-5.5663760110924e-17
943.4,433,0,943.4,1,9.6976887008128e-05,9.6832964103667e-05,4.6136190571047e-20,2.5118338534353e-17,471.85811796181,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-7.006337480647e-17
943.6,433,0,943.6,1,9.6976887008132e-05,9.6832964103689e-05,4.6136190571047e-20,2.5118338534353e-17,471.95752192038,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-8.4462989502008e-17
943.8,433,0,943.8,1,9.6976887008137e-05,9.6832964103712e-05,4.6136190571047e-20,2.5118338534353e-17,472.05692587894,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-9.8862604197555e-17
944,433,0,944,1,9.6976887008141e-05,9.6832964103734e-05,4.6136190571047e-20,2.5118338534353e-17,472.15632983751,-0.49703831040984,-0.00011650657045337,0.49703831040984,0.00011650657045337,-1.1326221889309e-16
944.2,433,0,944.2,1,9.6976887008155e-05,9.6832964103739e-05,2.2454419915238e-20,3.1781099697455e-17,472.25574078475,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-1.0779463882745e-16
944.4,433,0,944.4,1,9.6976887008169e-05,9.6832964103744e-05,2.2454419915238e-20,3.1781099697455e-17,472.35515173199,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-1.0232705876181e-16
944.6,433,0,944.6,1,9.6976887008183e-05,9.6832964103749e-05,2.2454419915238e-20,3.1781099697455e-17,472.45456267924,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-9.6859478696172e-17
944.8,433,0,944.8,1,9.6976887008198e-05,9.6832964103753e-05,2.2454419915238e-20,3.1781099697455e-17,472.55397362648,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-9.1391898630531e-17
945,433,0,945,1,9.6976887008212e-05,9.6832964103758e-05,2.2454419915238e-20,3.1781099697455e-17,472.65338457372,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-8.5924318564892e-17
945.2,433,0,945.2,1,9.6976887008226e-05,9.6832964103763e-05,2.2454419915238e-20,3.1781099697455e-17,472.75279552096,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-8.0456738499251e-17
945.4,433,0,945.4,1,9.697688700824e-05,9.6832964103768e-05,2.2454419915238e-20,3.1781099697455e-17,472.8522064682,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-7.498915843361e-17
945.6,433,0,945.6,1,9.6976887008254e-05,9.6832964103773e-05,2.2454419915238e-20,3.1781099697455e-17,472.95161741544,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-6.9521578367972e-17
945.8,433,0,945.8,1,9.6976887008268e-05,9.6832964103778e-05,2.2454419915238e-20,3.1781099697455e-17,473.05102836268,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-6.405399830233e-17
946,433,0,946,1,9.6976887008283e-05,9.6832964103782e-05,2.2454419915238e-20,3.1781099697455e-17,473.15043930992,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-5.8586418236692e-17
946.2,433,0,946.2,1,9.6976887008297e-05,9.6832964103787e-05,2.2454419915238e-20,3.1781099697455e-17,473.24985025717,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-5.3118838171051e-17
946.4,433,0,946.4,1,9.6976887008311e-05,9.6832964103792e-05,2.2454419915238e-20,3.1781099697455e-17,473.34926120441,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-4.765125810541e-17
946.6,433,0,946.6,1,9.6976887008325e-05,9.6832964103797e-05,2.2454419915238e-20,3.1781099697455e-17,473.44867215165,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-4.2183678039771e-17
946.8,433,0,946.8,1,9.6976887008339e-05,9.6832964103802e-05,2.2454419915238e-20,3.1781099697455e-17,473.54808309889,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-3.671609797413e-17
947,433,0,947,1,9.6976887008353e-05,9.6832964103806e-05,2.2454419915238e-20,3.1781099697455e-17,473.64749404613,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-3.1248517908492e-17
947.2,433,0,947.2,1,9.6976887008368e-05,9.6832964103811e-05,2.2454419915238e-20,3.1781099697455e-17,473.74690499337,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-2.5780937842851e-17
947.4,433,0,947.4,1,9.6976887008382e-05,9.6832964103816e-05,2.2454419915238e-20,3.1781099697455e-17,473.84631594061,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-2.0313357777209e-17
947.6,433,0,947.6,1,9.6976887008396e-05,9.6832964103821e-05,2.2454419915238e-20,3.1781099697455e-17,473.94572688785,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-1.4845777711571e-17
947.8,433,0,947.8,1,9.697688700841e-05,9.6832964103826e-05,2.2454419915238e-20,3.1781099697455e-17,474.0451378351,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-9.3781976459298e-18
948,433,0,948,1,9.6976887008424e-05,9.683296410383e-05,2.2454419915238e-20,3.1781099697455e-17,474.14454878234,-0.49707441255406,-0.00011050844984184,0.49707441255406,0.00011050844984184,-3.9106175802916e-18
948.2,433,0,948.2,1,9.6976887008425e-05,9.6832964103814e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.24396628087,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-3.7474926518621e-18
948.4,433,0,948.4,1,9.6976887008427e-05,9.6832964103797e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.3433837794,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-3.5843677234327e-18
948.6,433,0,948.6,1,9.6976887008428e-05,9.6832964103781e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.44280127793,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-3.4212427950033e-18
948.8,433,0,948.8,1,9.6976887008429e-05,9.6832964103764e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.54221877646,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-3.2581178665739e-18
949,433,0,949,1,9.697688700843e-05,9.6832964103747e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.64163627499,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-3.0949929381445e-18
949.2,433,0,949.2,1,9.6976887008431e-05,9.6832964103731e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.74105377352,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-2.9318680097151e-18
949.4,433,0,949.4,1,9.6976887008433e-05,9.6832964103714e-05,-3.2052150240576e-20,-7.0617136812591e-18,474.84047127205,-0.49710868304775,-0.00010409057821215,0.49710868304775,0.00010409057821215,-2.7687430812856e-18
