x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
868.2,433,0,868.2,1,3.0364728502037e-05,3.0359891828153e-05,2.6942318107146e-20,1.1866719832796e-17,434.51110834353,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.4966346952012e-12
868.4,433,0,868.4,1,3.0364728501992e-05,3.0359891828194e-05,2.6942318107146e-20,1.1866719832796e-17,434.61034963349,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.4563019145381e-12
868.6,433,0,868.6,1,3.0364728501948e-05,3.0359891828236e-05,2.6942318107146e-20,1.1866719832796e-17,434.70959092346,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.415969133875e-12
868.8,433,0,868.8,1,3.0364728501904e-05,3.0359891828278e-05,2.6942318107146e-20,1.1866719832796e-17,434.80883221343,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.3756363532119e-12
869,433,0,869,1,3.036472850186e-05,3.035989182832e-05,2.6942318107146e-20,1.1866719832796e-17,434.9080735034,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.3353035725488e-12
869.2,433,0,869.2,1,3.0364728501816e-05,3.0359891828362e-05,2.6942318107146e-20,1.1866719832796e-17,435.00731479337,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.2949707918856e-12
869.4,433,0,869.4,1,3.0364728501771e-05,3.0359891828404e-05,2.6942318107146e-20,1.1866719832796e-17,435.10655608334,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.2546380112225e-12
869.6,433,0,869.6,1,3.0364728501727e-05,3.0359891828446e-05,2.6942318107146e-20,1.1866719832796e-17,435.20579737331,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.2143052305594e-12
869.8,433,0,869.8,1,3.0364728501683e-05,3.0359891828487e-05,2.6942318107146e-20,1.1866719832796e-17,435.30503866327,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.1739724498963e-12
870,433,0,870,1,3.0364728501639e-05,3.0359891828529e-05,2.6942318107146e-20,1.1866719832796e-17,435.40427995324,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.1336396692332e-12
870.2,433,0,870.2,1,3.0364728501595e-05,3.0359891828571e-05,2.6942318107146e-20,1.1866719832796e-17,435.50352124321,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.0933068885701e-12
870.4,433,0,870.4,1,3.036472850155e-05,3.0359891828613e-05,2.6942318107146e-20,1.1866719832796e-17,435.60276253318,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.0529741079069e-12
870.6,433,0,870.6,1,3.0364728501506e-05,3.0359891828655e-05,2.6942318107146e-20,1.1866719832796e-17,435.70200382315,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,2.0126413272438e-12
870.8,433,0,870.8,1,3.0364728501462e-05,3.0359891828697e-05,2.6942318107146e-20,1.1866719832796e-17,435.80124511312,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.9723085465807e-12
871,433,0,871,1,3.0364728501418e-05,3.0359891828739e-05,2.6942318107146e-20,1.1866719832796e-17,435.90048640309,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.9319757659176e-12
871.2,433,0,871.2,1,3.0364728501374e-05,3.035989182878e-05,2.6942318107146e-20,1.1866719832796e-17,435.99972769306,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.8916429852545e-12
871.4,433,0,871.4,1,3.0364728501329e-05,3.0359891828822e-05,2.6942318107146e-20,1.1866719832796e-17,436.09896898302,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.8513102045913e-12
871.6,433,0,871.6,1,3.0364728501285e-05,3.0359891828864e-05,2.6942318107146e-20,1.1866719832796e-17,436.19821027299,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.8109774239282e-12
871.8,433,0,871.8,1,3.0364728501241e-05,3.0359891828906e-05,2.6942318107146e-20,1.1866719832796e-17,436.29745156296,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.7706446432651e-12
872,433,0,872,1,3.0364728501197e-05,3.0359891828948e-05,2.6942318107146e-20,1.1866719832796e-17,436.39669285293,-0.49620511527847,-0.00015905808970973,0.49620511527847,0.00015905808970973,1.730311862602e-12
872.2,433,0,872.2,1,3.036472850121e-05,3.0359891828916e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.49594408298,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,1.9974609609837e-12
872.4,433,0,872.4,1,3.0364728501223e-05,3.0359891828884e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.59519531302,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,2.2646100593654e-12
872.6,433,0,872.6,1,3.0364728501236e-05,3.0359891828852e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.69444654307,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,2.531759157747e-12
872.8,433,0,872.8,1,3.0364728501249e-05,3.0359891828819e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.79369777311,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,2.7989082561287e-12
873,433,0,873,1,3.0364728501262e-05,3.0359891828787e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.89294900316,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,3.0660573545103e-12
873.2,433,0,873.2,1,3.0364728501275e-05,3.0359891828755e-05,-4.0808565091054e-20,-3.7421068576748e-17,436.9922002332,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,3.333206452892e-12
873.4,433,0,873.4,1,3.0364728501289e-05,3.0359891828723e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.09145146325,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,3.6003555512737e-12
873.6,433,0,873.6,1,3.0364728501302e-05,3.0359891828691e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.19070269329,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,3.8675046496553e-12
873.8,433,0,873.8,1,3.0364728501315e-05,3.0359891828659e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.28995392334,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,4.134653748037e-12
874,433,0,874,1,3.0364728501328e-05,3.0359891828627e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.38920515338,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,4.4018028464185e-12
874.2,433,0,874.2,1,3.0364728501341e-05,3.0359891828595e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.48845638343,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,4.6689519448003e-12
874.4,433,0,874.4,1,3.0364728501354e-05,3.0359891828563e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.58770761348,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,4.936101043182e-12
874.6,433,0,874.6,1,3.0364728501367e-05,3.0359891828531e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.68695884352,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,5.2032501415635e-12
874.8,433,0,874.8,1,3.036472850138e-05,3.0359891828498e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.78621007357,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,5.4703992399453e-12
875,433,0,875,1,3.0364728501393e-05,3.0359891828466e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.88546130361,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,5.7375483383268e-12
875.2,433,0,875.2,1,3.0364728501406e-05,3.0359891828434e-05,-4.0808565091054e-20,-3.7421068576748e-17,437.98471253366,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,6.0046974367085e-12
875.4,433,0,875.4,1,3.036472850142e-05,3.0359891828402e-05,-4.0808565091054e-20,-3.7421068576748e-17,438.0839637637,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,6.2718465350902e-12
875.6,433,0,875.6,1,3.0364728501433e-05,3.035989182837e-05,-4.0808565091054e-20,-3.7421068576748e-17,438.18321499375,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,6.5389956334718e-12
875.8,433,0,875.8,1,3.0364728501446e-05,3.0359891828338e-05,-4.0808565091054e-20,-3.7421068576748e-17,438.28246622379,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,6.8061447318535e-12
876,433,0,876,1,3.0364728501459e-05,3.0359891828306e-05,-4.0808565091054e-20,-3.7421068576748e-17,438.38171745384,-0.49625559407525,-0.00015935501523079,0.49625559407525,0.00015935501523079,7.0732938302351e-12
876.2,433,0,876.2,1,3.036472850145e-05,3.0359891828317e-05,1.1084696664243e-20,1.0218393717439e-17,438.48097862799,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,8.4816210981388e-12
876.4,433,0,876.4,1,3.036472850144e-05,3.0359891828328e-05,1.1084696664243e-20,1.0218393717439e-17,438.58023980215,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,9.8899483660425e-12
876.6,433,0,876.6,1,3.0364728501431e-05,3.0359891828339e-05,1.1084696664243e-20,1.0218393717439e-17,438.6795009763,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.1298275633945e-11
876.8,433,0,876.8,1,3.0364728501422e-05,3.035989182835e-05,1.1084696664243e-20,1.0218393717439e-17,438.77876215046,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.2706602901849e-11
877,433,0,877,1,3.0364728501413e-05,3.0359891828362e-05,1.1084696664243e-20,1.0218393717439e-17,438.87802332461,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.4114930169752e-11
877.2,433,0,877.2,1,3.0364728501403e-05,3.0359891828373e-05,1.1084696664243e-20,1.0218393717439e-17,438.97728449877,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.5523257437656e-11
877.4,433,0,877.4,1,3.0364728501394e-05,3.0359891828384e-05,1.1084696664243e-20,1.0218393717439e-17,439.07654567292,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.6931584705559e-11
877.6,433,0,877.6,1,3.0364728501385e-05,3.0359891828395e-05,1.1084696664243e-20,1.0218393717439e-17,439.17580684708,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.8339911973462e-11
877.8,433,0,877.8,1,3.0364728501376e-05,3.0359891828406e-05,1.1084696664243e-20,1.0218393717439e-17,439.27506802123,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,1.9748239241366e-11
878,433,0,878,1,3.0364728501366e-05,3.0359891828417e-05,1.1084696664243e-20,1.0218393717439e-17,439.37432919538,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.1156566509269e-11
878.2,433,0,878.2,1,3.0364728501357e-05,3.0359891828428e-05,1.1084696664243e-20,1.0218393717439e-17,439.47359036954,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.2564893777173e-11
878.4,433,0,878.4,1,3.0364728501348e-05,3.0359891828439e-05,1.1084696664243e-20,1.0218393717439e-17,439.57285154369,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.3973221045076e-11
878.6,433,0,878.6,1,3.0364728501339e-05,3.0359891828451e-05,1.1084696664243e-20,1.0218393717439e-17,439.67211271785,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.5381548312979e-11
878.8,433,0,878.8,1,3.0364728501329e-05,3.0359891828462e-05,1.1084696664243e-20,1.0218393717439e-17,439.771373892,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.6789875580883e-11
879,433,0,879,1,3.036472850132e-05,3.0359891828473e-05,1.1084696664243e-20,1.0218393717439e-17,439.87063506616,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.8198202848786e-11
879.2,433,0,879.2,1,3.0364728501311e-05,3.0359891828484e-05,1.1084696664243e-20,1.0218393717439e-17,439.96989624031,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,2.9606530116689e-11
879.4,433,0,879.4,1,3.0364728501302e-05,3.0359891828495e-05,1.1084696664243e-20,1.0218393717439e-17,440.06915741447,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,3.1014857384593e-11
879.6,433,0,879.6,1,3.0364728501292e-05,3.0359891828506e-05,1.1084696664243e-20,1.0218393717439e-17,440.16841858862,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,3.2423184652496e-11
879.8,433,0,879.8,1,3.0364728501283e-05,3.0359891828517e-05,1.1084696664243e-20,1.0218393717439e-17,440.26767976277,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,3.38315119204e-11
880,433,0,880,1,3.0364728501274e-05,3.0359891828529e-05,1.1084696664243e-20,1.0218393717439e-17,440.36694093693,-0.49630614396108,-0.00015939945290944,0.49630614396108,0.00015939945290944,3.5239839188303e-11
880.2,433,0,880.2,1,3.0364728501254e-05,3.0359891828501e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.46621204274,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,3.3148731996537e-11
880.4,433,0,880.4,1,3.0364728501235e-05,3.0359891828474e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.56548314855,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,3.1057624804772e-11
880.6,433,0,880.6,1,3.0364728501216e-05,3.0359891828447e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.66475425436,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,2.8966517613007e-11
880.8,433,0,880.8,1,3.0364728501196e-05,3.035989182842e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.76402536017,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,2.6875410421242e-11
881,433,0,881,1,3.0364728501177e-05,3.0359891828393e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.86329646598,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,2.4784303229478e-11
881.2,433,0,881.2,1,3.0364728501157e-05,3.0359891828365e-05,-7.6648434913515e-20,-7.6986718696825e-17,440.96256757179,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,2.2693196037712e-11
881.4,433,0,881.4,1,3.0364728501138e-05,3.0359891828338e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.0618386776,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,2.0602088845946e-11
881.6,433,0,881.6,1,3.0364728501119e-05,3.0359891828311e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.16110978342,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.8510981654182e-11
881.8,433,0,881.8,1,3.0364728501099e-05,3.0359891828284e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.26038088923,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.6419874462417e-11
882,433,0,882,1,3.036472850108e-05,3.0359891828257e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.35965199504,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.4328767270652e-11
882.2,433,0,882.2,1,3.036472850106e-05,3.0359891828229e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.45892310085,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.2237660078887e-11
882.4,433,0,882.4,1,3.0364728501041e-05,3.0359891828202e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.55819420666,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.0146552887121e-11
882.6,433,0,882.6,1,3.0364728501022e-05,3.0359891828175e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.65746531247,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,8.055445695357e-12
882.8,433,0,882.8,1,3.0364728501002e-05,3.0359891828148e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.75673641828,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,5.9643385035915e-12
883,433,0,883,1,3.0364728500983e-05,3.0359891828121e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.85600752409,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,3.8732313118271e-12
883.2,433,0,883.2,1,3.0364728500964e-05,3.0359891828093e-05,-7.6648434913515e-20,-7.6986718696825e-17,441.9552786299,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,1.7821241200616e-12
883.4,433,0,883.4,1,3.0364728500944e-05,3.0359891828066e-05,-7.6648434913515e-20,-7.6986718696825e-17,442.05454973571,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,-3.0898307170388e-13
883.6,433,0,883.6,1,3.0364728500925e-05,3.0359891828039e-05,-7.6648434913515e-20,-7.6986718696825e-17,442.15382084152,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,-2.4000902634682e-12
883.8,433,0,883.8,1,3.0364728500905e-05,3.0359891828012e-05,-7.6648434913515e-20,-7.6986718696825e-17,442.25309194734,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,-4.4911974552337e-12
884,433,0,884,1,3.0364728500886e-05,3.0359891827985e-05,-7.6648434913515e-20,-7.6986718696825e-17,442.35236305315,-0.49635668292385,-0.00015917534212639,0.49635668292385,0.00015917534212639,-6.582304646998e-12
884.2,433,0,884.2,1,3.0364728500877e-05,3.0359891827976e-05,-1.241602069909e-20,-1.126299709964e-17,442.45164406103,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-6.222159812537e-12
884.4,433,0,884.4,1,3.0364728500868e-05,3.0359891827968e-05,-1.241602069909e-20,-1.126299709964e-17,442.55092506891,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-5.8620149780759e-12
884.6,433,0,884.6,1,3.0364728500859e-05,3.035989182796e-05,-1.241602069909e-20,-1.126299709964e-17,442.65020607679,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-5.5018701436151e-12
884.8,433,0,884.8,1,3.036472850085e-05,3.0359891827951e-05,-1.241602069909e-20,-1.126299709964e-17,442.74948708467,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-5.141725309154e-12
885,433,0,885,1,3.0364728500841e-05,3.0359891827943e-05,-1.241602069909e-20,-1.126299709964e-17,442.84876809255,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-4.7815804746931e-12
885.2,433,0,885.2,1,3.0364728500831e-05,3.0359891827935e-05,-1.241602069909e-20,-1.126299709964e-17,442.94804910043,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-4.4214356402321e-12
885.4,433,0,885.4,1,3.0364728500822e-05,3.0359891827927e-05,-1.241602069909e-20,-1.126299709964e-17,443.04733010831,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-4.061290805771e-12
885.6,433,0,885.6,1,3.0364728500813e-05,3.0359891827918e-05,-1.241602069909e-20,-1.126299709964e-17,443.14661111619,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-3.7011459713101e-12
885.8,433,0,885.8,1,3.0364728500804e-05,3.035989182791e-05,-1.241602069909e-20,-1.126299709964e-17,443.24589212407,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-3.3410011368491e-12
886,433,0,886,1,3.0364728500795e-05,3.0359891827902e-05,-1.241602069909e-20,-1.126299709964e-17,443.34517313196,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-2.9808563023882e-12
886.2,433,0,886.2,1,3.0364728500786e-05,3.0359891827894e-05,-1.241602069909e-20,-1.126299709964e-17,443.44445413984,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-2.6207114679271e-12
886.4,433,0,886.4,1,3.0364728500777e-05,3.0359891827885e-05,-1.241602069909e-20,-1.126299709964e-17,443.54373514772,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-2.2605666334661e-12
886.6,433,0,886.6,1,3.0364728500768e-05,3.0359891827877e-05,-1.241602069909e-20,-1.126299709964e-17,443.6430161556,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-1.9004217990052e-12
886.8,433,0,886.8,1,3.0364728500759e-05,3.0359891827869e-05,-1.241602069909e-20,-1.126299709964e-17,443.74229716348,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-1.5402769645442e-12
887,433,0,887,1,3.036472850075e-05,3.0359891827861e-05,-1.241602069909e-20,-1.126299709964e-17,443.84157817136,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-1.1801321300833e-12
887.2,433,0,887.2,1,3.0364728500741e-05,3.0359891827852e-05,-1.241602069909e-20,-1.126299709964e-17,443.94085917924,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-8.1998729562223e-13
887.4,433,0,887.4,1,3.0364728500731e-05,3.0359891827844e-05,-1.241602069909e-20,-1.126299709964e-17,444.04014018712,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-4.5984246116116e-13
887.6,433,0,887.6,1,3.0364728500722e-05,3.0359891827836e-05,-1.241602069909e-20,-1.126299709964e-17,444.139421195,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,-9.96976267003e-14
887.8,433,0,887.8,1,3.0364728500713e-05,3.0359891827828e-05,-1.241602069909e-20,-1.126299709964e-17,444.23870220288,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,2.6044720776077e-13
888,433,0,888,1,3.0364728500704e-05,3.0359891827819e-05,-1.241602069909e-20,-1.126299709964e-17,444.33798321076,-0.4964071230157,-0.0001586669155953,0.4964071230157,0.0001586669155953,6.2059204222163e-13
888.2,433,0,888.2,1,3.0364728500726e-05,3.0359891827845e-05,5.3132047440657e-20,5.2082573619009e-17,444.43727407276,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-5.0998194689024e-14
888.4,433,0,888.4,1,3.0364728500747e-05,3.035989182787e-05,5.3132047440657e-20,5.2082573619009e-17,444.53656493475,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-7.2258843159967e-13
888.6,433,0,888.6,1,3.0364728500769e-05,3.0359891827895e-05,5.3132047440657e-20,5.2082573619009e-17,444.63585579674,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.3941786685099e-12
888.8,433,0,888.8,1,3.036472850079e-05,3.035989182792e-05,5.3132047440657e-20,5.2082573619009e-17,444.73514665874,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-2.0657689054206e-12
889,433,0,889,1,3.0364728500812e-05,3.0359891827946e-05,5.3132047440657e-20,5.2082573619009e-17,444.83443752073,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-2.7373591423309e-12
889.2,433,0,889.2,1,3.0364728500833e-05,3.0359891827971e-05,5.3132047440657e-20,5.2082573619009e-17,444.93372838272,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-3.4089493792415e-12
889.4,433,0,889.4,1,3.0364728500855e-05,3.0359891827996e-05,5.3132047440657e-20,5.2082573619009e-17,445.03301924472,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-4.0805396161522e-12
889.6,433,0,889.6,1,3.0364728500876e-05,3.0359891828021e-05,5.3132047440657e-20,5.2082573619009e-17,445.13231010671,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-4.7521298530624e-12
889.8,433,0,889.8,1,3.0364728500898e-05,3.0359891828046e-05,5.3132047440657e-20,5.2082573619009e-17,445.2316009687,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-5.4237200899731e-12
890,433,0,890,1,3.036472850092e-05,3.0359891828072e-05,5.3132047440657e-20,5.2082573619009e-17,445.3308918307,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-6.0953103268833e-12
890.2,433,0,890.2,1,3.0364728500941e-05,3.0359891828097e-05,5.3132047440657e-20,5.2082573619009e-17,445.43018269269,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-6.766900563794e-12
890.4,433,0,890.4,1,3.0364728500963e-05,3.0359891828122e-05,5.3132047440657e-20,5.2082573619009e-17,445.52947355468,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-7.4384908007046e-12
890.6,433,0,890.6,1,3.0364728500984e-05,3.0359891828147e-05,5.3132047440657e-20,5.2082573619009e-17,445.62876441667,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-8.1100810376149e-12
890.8,433,0,890.8,1,3.0364728501006e-05,3.0359891828173e-05,5.3132047440657e-20,5.2082573619009e-17,445.72805527867,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-8.7816712745256e-12
891,433,0,891,1,3.0364728501027e-05,3.0359891828198e-05,5.3132047440657e-20,5.2082573619009e-17,445.82734614066,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-9.4532615114358e-12
891.2,433,0,891.2,1,3.0364728501049e-05,3.0359891828223e-05,5.3132047440657e-20,5.2082573619009e-17,445.92663700265,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.0124851748346e-11
891.4,433,0,891.4,1,3.036472850107e-05,3.0359891828248e-05,5.3132047440657e-20,5.2082573619009e-17,446.02592786465,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.0796441985257e-11
891.6,433,0,891.6,1,3.0364728501092e-05,3.0359891828274e-05,5.3132047440657e-20,5.2082573619009e-17,446.12521872664,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.1468032222167e-11
891.8,433,0,891.8,1,3.0364728501113e-05,3.0359891828299e-05,5.3132047440657e-20,5.2082573619009e-17,446.22450958863,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.2139622459078e-11
892,433,0,892,1,3.0364728501135e-05,3.0359891828324e-05,5.3132047440657e-20,5.2082573619009e-17,446.32380045063,-0.49645737203975,-0.00015785881719688,0.49645737203975,0.00015785881719688,-1.2811212695988e-11
892.2,433,0,892.2,1,3.0364728501152e-05,3.0359891828334e-05,4.2562770324818e-20,4.4842877139708e-17,446.4231010997,-0.49650733236732,-0.00015673609802325,0.49650733236732,0.00015673609802325,-1.1684313436339e-11
892.4,433,0,892.4,1,3.0364728501169e-05,3.0359891828344e-05,4.2562770324818e-20,4.4842877139708e-17,446.52240174877,-0.49650733236732,-0.00015673609802325,0.49650733236732,0.00015673609802325,-1.0557414176689e-11
892.6,433,0,892.6,1,3.0364728501185e-05,3.0359891828354e-05,4.2562770324818e-20,4.4842877139708e-17,446.62170239784,-0.49650733236732,-0.00015673609802325,0.49650733236732,0.00015673609802325,-9.4305149170405e-12
892.8,433,0,892.8,1,3.0364728501202e-05,3.0359891828363e-05,4.2562770324818e-20,4.4842877139708e-17,446.72100304692,-0.49650733236732,-0.00015673609802325,0.49650733236732,0.00015673609802325,-8.3036156573911e-12
