x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
7.4,433,0,7.4,1,4.9752633588448e-07,4.9752386321746e-07,-1.7985222622618e-21,-5.1106808207385e-18,3.6578868532427,-0.49428281289469,-1.3070452979458e-05,0.49428281289469,1.3070452979458e-05,5.4460221203446e-08
7.6,433,0,7.6,1,4.9752633588531e-07,4.9752386323296e-07,-1.7985222622618e-21,-5.1106808207385e-18,3.7567489454167,-0.49428281289469,-1.3070452979458e-05,0.49428281289469,1.3070452979458e-05,5.5590537510679e-08
7.8,433,0,7.8,1,4.9752633588615e-07,4.9752386324846e-07,-1.7985222622618e-21,-5.1106808207385e-18,3.8556110375907,-0.49428281289469,-1.3070452979458e-05,0.49428281289469,1.3070452979458e-05,5.6720853817913e-08
8,433,0,8,1,4.9752633588699e-07,4.9752386326397e-07,-1.7985222622618e-21,-5.1106808207385e-18,3.9544731297646,-0.49428281289469,-1.3070452979458e-05,0.49428281289469,1.3070452979458e-05,5.7851170125147e-08
8.2,433,0,8.2,1,4.9752633588588e-07,4.9752386325178e-07,-2.0699152581568e-21,1.3018515896217e-18,4.0533362734174,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,5.6458884889712e-08
8.4,433,0,8.4,1,4.9752633588478e-07,4.975238632396e-07,-2.0699152581568e-21,1.3018515896217e-18,4.1521994170702,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,5.5066599654278e-08
8.6,433,0,8.6,1,4.9752633588368e-07,4.9752386322742e-07,-2.0699152581568e-21,1.3018515896217e-18,4.2510625607229,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,5.3674314418844e-08
8.8,433,0,8.8,1,4.9752633588257e-07,4.9752386321524e-07,-2.0699152581568e-21,1.3018515896217e-18,4.3499257043757,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,5.228202918341e-08
9,433,0,9,1,4.9752633588147e-07,4.9752386320306e-07,-2.0699152581568e-21,1.3018515896217e-18,4.4487888480285,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,5.0889743947976e-08
9.2,433,0,9.2,1,4.9752633588037e-07,4.9752386319088e-07,-2.0699152581568e-21,1.3018515896217e-18,4.5476519916812,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.9497458712542e-08
9.4,433,0,9.4,1,4.9752633587926e-07,4.9752386317869e-07,-2.0699152581568e-21,1.3018515896217e-18,4.646515135334,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.8105173477108e-08
9.6,433,0,9.6,1,4.9752633587816e-07,4.9752386316651e-07,-2.0699152581568e-21,1.3018515896217e-18,4.7453782789867,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.6712888241674e-08
9.8,433,0,9.8,1,4.9752633587706e-07,4.9752386315433e-07,-2.0699152581568e-21,1.3018515896217e-18,4.8442414226395,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.5320603006239e-08
10,433,0,10,1,4.9752633587596e-07,4.9752386314215e-07,-2.0699152581568e-21,1.3018515896217e-18,4.9431045662923,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.3928317770805e-08
10.2,433,0,10.2,1,4.9752633587485e-07,4.9752386312997e-07,-2.0699152581568e-21,1.3018515896217e-18,5.041967709945,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.2536032535371e-08
10.4,433,0,10.4,1,4.9752633587375e-07,4.9752386311779e-07,-2.0699152581568e-21,1.3018515896217e-18,5.1408308535978,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,4.1143747299937e-08
10.6,433,0,10.6,1,4.9752633587265e-07,4.975238631056e-07,-2.0699152581568e-21,1.3018515896217e-18,5.2396939972506,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.9751462064503e-08
10.8,433,0,10.8,1,4.9752633587154e-07,4.9752386309342e-07,-2.0699152581568e-21,1.3018515896217e-18,5.3385571409033,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.8359176829069e-08
11,433,0,11,1,4.9752633587044e-07,4.9752386308124e-07,-2.0699152581568e-21,1.3018515896217e-18,5.4374202845561,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.6966891593635e-08
11.2,433,0,11.2,1,4.9752633586934e-07,4.9752386306906e-07,-2.0699152581568e-21,1.3018515896217e-18,5.5362834282088,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.55746063582e-08
11.4,433,0,11.4,1,4.9752633586823e-07,4.9752386305688e-07,-2.0699152581568e-21,1.3018515896217e-18,5.6351465718616,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.4182321122766e-08
11.6,433,0,11.6,1,4.9752633586713e-07,4.975238630447e-07,-2.0699152581568e-21,1.3018515896217e-18,5.7340097155144,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.2790035887332e-08
11.8,433,0,11.8,1,4.9752633586603e-07,4.9752386303252e-07,-2.0699152581568e-21,1.3018515896217e-18,5.8328728591671,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.1397750651898e-08
12,433,0,12,1,4.9752633586492e-07,4.9752386302033e-07,-2.0699152581568e-21,1.3018515896217e-18,5.9317360028199,-0.49428836572831,-2.1707946576155e-05,0.49428836572831,2.1707946576155e-05,3.0005465416464e-08
12.2,433,0,12.2,1,4.9752633586563e-07,4.9752386302675e-07,7.4115713756996e-22,-1.736723598698e-18,6.030600716403,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.9441035267461e-08
12.4,433,0,12.4,1,4.9752633586634e-07,4.9752386303317e-07,7.4115713756996e-22,-1.736723598698e-18,6.1294654299861,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.8876605118458e-08
12.6,433,0,12.6,1,4.9752633586704e-07,4.9752386303959e-07,7.4115713756996e-22,-1.736723598698e-18,6.2283301435692,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.8312174969456e-08
12.8,433,0,12.8,1,4.9752633586775e-07,4.9752386304601e-07,7.4115713756996e-22,-1.736723598698e-18,6.3271948571524,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.7747744820453e-08
13,433,0,13,1,4.9752633586846e-07,4.9752386305243e-07,7.4115713756996e-22,-1.736723598698e-18,6.4260595707355,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.718331467145e-08
13.2,433,0,13.2,1,4.9752633586916e-07,4.9752386305885e-07,7.4115713756996e-22,-1.736723598698e-18,6.5249242843186,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.6618884522448e-08
13.4,433,0,13.4,1,4.9752633586987e-07,4.9752386306527e-07,7.4115713756996e-22,-1.736723598698e-18,6.6237889979017,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.6054454373445e-08
13.6,433,0,13.6,1,4.9752633587058e-07,4.9752386307169e-07,7.4115713756996e-22,-1.736723598698e-18,6.7226537114848,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.5490024224442e-08
13.8,433,0,13.8,1,4.9752633587129e-07,4.9752386307811e-07,7.4115713756996e-22,-1.736723598698e-18,6.8215184250679,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.4925594075439e-08
14,433,0,14,1,4.9752633587199e-07,4.9752386308452e-07,7.4115713756996e-22,-1.736723598698e-18,6.920383138651,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.4361163926437e-08
14.2,433,0,14.2,1,4.975263358727e-07,4.9752386309094e-07,7.4115713756996e-22,-1.736723598698e-18,7.0192478522342,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.3796733777434e-08
14.4,433,0,14.4,1,4.9752633587341e-07,4.9752386309736e-07,7.4115713756996e-22,-1.736723598698e-18,7.1181125658173,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.3232303628431e-08
14.6,433,0,14.6,1,4.9752633587411e-07,4.9752386310378e-07,7.4115713756996e-22,-1.736723598698e-18,7.2169772794004,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.2667873479428e-08
14.8,433,0,14.8,1,4.9752633587482e-07,4.975238631102e-07,7.4115713756996e-22,-1.736723598698e-18,7.3158419929835,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.2103443330426e-08
15,433,0,15,1,4.9752633587553e-07,4.9752386311662e-07,7.4115713756996e-22,-1.736723598698e-18,7.4147067065666,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.1539013181423e-08
15.2,433,0,15.2,1,4.9752633587623e-07,4.9752386312304e-07,7.4115713756996e-22,-1.736723598698e-18,7.5135714201497,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.097458303242e-08
15.4,433,0,15.4,1,4.9752633587694e-07,4.9752386312946e-07,7.4115713756996e-22,-1.736723598698e-18,7.6124361337329,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,2.0410152883418e-08
15.6,433,0,15.6,1,4.9752633587765e-07,4.9752386313588e-07,7.4115713756996e-22,-1.736723598698e-18,7.711300847316,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,1.9845722734415e-08
15.8,433,0,15.8,1,4.9752633587835e-07,4.975238631423e-07,7.4115713756996e-22,-1.736723598698e-18,7.8101655608991,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,1.9281292585412e-08
16,433,0,16,1,4.9752633587906e-07,4.9752386314872e-07,7.4115713756996e-22,-1.736723598698e-18,7.9090302744822,-0.49429665824063,-3.02294946379e-05,0.49429665824063,3.02294946379e-05,1.8716862436409e-08
16.2,433,0,16.2,1,4.975263358784e-07,4.9752386314553e-07,-6.2299935015044e-22,1.7721236201928e-18,8.0078970719775,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,1.9918105143955e-08
16.4,433,0,16.4,1,4.9752633587774e-07,4.9752386314235e-07,-6.2299935015044e-22,1.7721236201928e-18,8.1067638694728,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.1119347851501e-08
16.6,433,0,16.6,1,4.9752633587708e-07,4.9752386313917e-07,-6.2299935015044e-22,1.7721236201928e-18,8.2056306669681,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.2320590559047e-08
16.8,433,0,16.8,1,4.9752633587642e-07,4.9752386313599e-07,-6.2299935015044e-22,1.7721236201928e-18,8.3044974644633,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.3521833266593e-08
17,433,0,17,1,4.9752633587576e-07,4.9752386313281e-07,-6.2299935015044e-22,1.7721236201928e-18,8.4033642619586,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.4723075974139e-08
17.2,433,0,17.2,1,4.975263358751e-07,4.9752386312963e-07,-6.2299935015044e-22,1.7721236201928e-18,8.5022310594539,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.5924318681685e-08
17.4,433,0,17.4,1,4.9752633587444e-07,4.9752386312645e-07,-6.2299935015044e-22,1.7721236201928e-18,8.6010978569492,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.7125561389231e-08
17.6,433,0,17.6,1,4.9752633587378e-07,4.9752386312326e-07,-6.2299935015044e-22,1.7721236201928e-18,8.6999646544445,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.8326804096777e-08
17.8,433,0,17.8,1,4.9752633587312e-07,4.9752386312008e-07,-6.2299935015044e-22,1.7721236201928e-18,8.7988314519398,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,2.9528046804323e-08
18,433,0,18,1,4.9752633587246e-07,4.975238631169e-07,-6.2299935015044e-22,1.7721236201928e-18,8.8976982494351,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.0729289511869e-08
18.2,433,0,18.2,1,4.975263358718e-07,4.9752386311372e-07,-6.2299935015044e-22,1.7721236201928e-18,8.9965650469303,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.1930532219415e-08
18.4,433,0,18.4,1,4.9752633587114e-07,4.9752386311054e-07,-6.2299935015044e-22,1.7721236201928e-18,9.0954318444256,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.3131774926961e-08
18.6,433,0,18.6,1,4.9752633587048e-07,4.9752386310736e-07,-6.2299935015044e-22,1.7721236201928e-18,9.1942986419209,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.4333017634507e-08
18.8,433,0,18.8,1,4.9752633586982e-07,4.9752386310418e-07,-6.2299935015044e-22,1.7721236201928e-18,9.2931654394162,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.5534260342053e-08
19,433,0,19,1,4.9752633586916e-07,4.9752386310099e-07,-6.2299935015044e-22,1.7721236201928e-18,9.3920322369115,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.6735503049599e-08
19.2,433,0,19.2,1,4.975263358685e-07,4.9752386309781e-07,-6.2299935015044e-22,1.7721236201928e-18,9.4908990344068,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.7936745757145e-08
19.4,433,0,19.4,1,4.9752633586784e-07,4.9752386309463e-07,-6.2299935015044e-22,1.7721236201928e-18,9.589765831902,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,3.9137988464691e-08
19.6,433,0,19.6,1,4.9752633586718e-07,4.9752386309145e-07,-6.2299935015044e-22,1.7721236201928e-18,9.6886326293973,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,4.0339231172237e-08
19.8,433,0,19.8,1,4.9752633586653e-07,4.9752386308827e-07,-6.2299935015044e-22,1.7721236201928e-18,9.7874994268926,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,4.1540473879783e-08
20,433,0,20,1,4.9752633586587e-07,4.9752386308509e-07,-6.2299935015044e-22,1.7721236201928e-18,9.8863662243879,-0.49430763855921,-3.8593430589873e-05,0.49430763855921,3.8593430589873e-05,4.2741716587329e-08
20.2,433,0,20.2,1,4.9752633586658e-07,4.9752386308688e-07,5.2587180262446e-22,-2.8600100551266e-19,9.9852356095528,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,4.0323323218823e-08
20.4,433,0,20.4,1,4.975263358673e-07,4.9752386308868e-07,5.2587180262446e-22,-2.8600100551266e-19,10.084104994718,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,3.7904929850318e-08
20.6,433,0,20.6,1,4.9752633586802e-07,4.9752386309048e-07,5.2587180262446e-22,-2.8600100551266e-19,10.182974379882,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,3.5486536481813e-08
20.8,433,0,20.8,1,4.9752633586874e-07,4.9752386309228e-07,5.2587180262446e-22,-2.8600100551266e-19,10.281843765047,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,3.3068143113308e-08
21,433,0,21,1,4.9752633586946e-07,4.9752386309407e-07,5.2587180262446e-22,-2.8600100551266e-19,10.380713150212,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,3.0649749744803e-08
21.2,433,0,21.2,1,4.9752633587018e-07,4.9752386309587e-07,5.2587180262446e-22,-2.8600100551266e-19,10.479582535377,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,2.8231356376298e-08
21.4,433,0,21.4,1,4.975263358709e-07,4.9752386309767e-07,5.2587180262446e-22,-2.8600100551266e-19,10.578451920542,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,2.5812963007793e-08
21.6,433,0,21.6,1,4.9752633587162e-07,4.9752386309947e-07,5.2587180262446e-22,-2.8600100551266e-19,10.677321305707,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,2.3394569639288e-08
21.8,433,0,21.8,1,4.9752633587234e-07,4.9752386310126e-07,5.2587180262446e-22,-2.8600100551266e-19,10.776190690872,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,2.0976176270783e-08
22,433,0,22,1,4.9752633587306e-07,4.9752386310306e-07,5.2587180262446e-22,-2.8600100551266e-19,10.875060076037,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,1.8557782902278e-08
22.2,433,0,22.2,1,4.9752633587378e-07,4.9752386310486e-07,5.2587180262446e-22,-2.8600100551266e-19,10.973929461201,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,1.6139389533773e-08
22.4,433,0,22.4,1,4.975263358745e-07,4.9752386310665e-07,5.2587180262446e-22,-2.8600100551266e-19,11.072798846366,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,1.3720996165267e-08
22.6,433,0,22.6,1,4.9752633587521e-07,4.9752386310845e-07,5.2587180262446e-22,-2.8600100551266e-19,11.171668231531,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,1.1302602796762e-08
22.8,433,0,22.8,1,4.9752633587593e-07,4.9752386311025e-07,5.2587180262446e-22,-2.8600100551266e-19,11.270537616696,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,8.8842094282573e-09
23,433,0,23,1,4.9752633587665e-07,4.9752386311205e-07,5.2587180262446e-22,-2.8600100551266e-19,11.369407001861,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,6.4658160597522e-09
23.2,433,0,23.2,1,4.9752633587737e-07,4.9752386311384e-07,5.2587180262446e-22,-2.8600100551266e-19,11.468276387026,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,4.0474226912471e-09
23.4,433,0,23.4,1,4.9752633587809e-07,4.9752386311564e-07,5.2587180262446e-22,-2.8600100551266e-19,11.567145772191,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,1.629029322742e-09
23.6,433,0,23.6,1,4.9752633587881e-07,4.9752386311744e-07,5.2587180262446e-22,-2.8600100551266e-19,11.666015157355,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,-7.8936404576304e-10
23.8,433,0,23.8,1,4.9752633587953e-07,4.9752386311924e-07,5.2587180262446e-22,-2.8600100551266e-19,11.76488454252,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,-3.2077574142681e-09
24,433,0,24,1,4.9752633588025e-07,4.9752386312103e-07,5.2587180262446e-22,-2.8600100551266e-19,11.863753927685,-0.49432124733988,-4.6764015605376e-05,0.49432124733988,4.6764015605376e-05,-5.6261507827732e-09
24.2,433,0,24.2,1,4.9752633587948e-07,4.9752386311979e-07,-4.2525189855229e-22,-5.4747610586312e-19,11.962626376369,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.3453409763021e-08
24.4,433,0,24.4,1,4.9752633587872e-07,4.9752386311855e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.061498825053,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-2.1280668743268e-08
24.6,433,0,24.6,1,4.9752633587795e-07,4.975238631173e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.160371273737,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-2.9107927723516e-08
24.8,433,0,24.8,1,4.9752633587719e-07,4.9752386311606e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.259243722421,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-3.6935186703764e-08
25,433,0,25,1,4.9752633587643e-07,4.9752386311482e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.358116171105,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-4.4762445684011e-08
25.2,433,0,25.2,1,4.9752633587566e-07,4.9752386311358e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.456988619789,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-5.2589704664259e-08
25.4,433,0,25.4,1,4.975263358749e-07,4.9752386311233e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.555861068473,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-6.0416963644506e-08
25.6,433,0,25.6,1,4.9752633587413e-07,4.9752386311109e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.654733517156,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-6.8244222624754e-08
25.8,433,0,25.8,1,4.9752633587337e-07,4.9752386310985e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.75360596584,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-7.6071481605002e-08
26,433,0,26,1,4.975263358726e-07,4.9752386310861e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.852478414524,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-8.3898740585249e-08
26.2,433,0,26.2,1,4.9752633587184e-07,4.9752386310736e-07,-4.2525189855229e-22,-5.4747610586312e-19,12.951350863208,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-9.1725999565497e-08
26.4,433,0,26.4,1,4.9752633587107e-07,4.9752386310612e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.050223311892,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-9.9553258545744e-08
26.6,433,0,26.6,1,4.9752633587031e-07,4.9752386310488e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.149095760576,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.0738051752599e-07
26.8,433,0,26.8,1,4.9752633586954e-07,4.9752386310364e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.24796820926,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.1520777650624e-07
27,433,0,27,1,4.9752633586878e-07,4.9752386310239e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.346840657944,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.2303503548649e-07
27.2,433,0,27.2,1,4.9752633586801e-07,4.9752386310115e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.445713106628,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.3086229446673e-07
27.4,433,0,27.4,1,4.9752633586725e-07,4.9752386309991e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.544585555312,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.3868955344698e-07
27.6,433,0,27.6,1,4.9752633586649e-07,4.9752386309866e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.643458003996,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.4651681242723e-07
27.8,433,0,27.8,1,4.9752633586572e-07,4.9752386309742e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.74233045268,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.5434407140748e-07
28,433,0,28,1,4.9752633586496e-07,4.9752386309618e-07,-4.2525189855229e-22,-5.4747610586312e-19,13.841202901363,-0.4943374553368,-5.4689481125095e-05,0.4943374553368,5.4689481125095e-05,-1.6217133038773e-07
28.2,433,0,28.2,1,4.9752633586577e-07,4.9752386309671e-07,5.7441076096907e-22,-1.7621924897585e-18,13.940078893438,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-1.7001510296041e-07
28.4,433,0,28.4,1,4.9752633586658e-07,4.9752386309725e-07,5.7441076096907e-22,-1.7621924897585e-18,14.038954885513,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-1.7785887553309e-07
28.6,433,0,28.6,1,4.975263358674e-07,4.9752386309778e-07,5.7441076096907e-22,-1.7621924897585e-18,14.137830877588,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-1.8570264810578e-07
28.8,433,0,28.8,1,4.9752633586821e-07,4.9752386309832e-07,5.7441076096907e-22,-1.7621924897585e-18,14.236706869663,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-1.9354642067846e-07
29,433,0,29,1,4.9752633586903e-07,4.9752386309885e-07,5.7441076096907e-22,-1.7621924897585e-18,14.335582861737,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.0139019325115e-07
29.2,433,0,29.2,1,4.9752633586984e-07,4.9752386309939e-07,5.7441076096907e-22,-1.7621924897585e-18,14.434458853812,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.0923396582383e-07
29.4,433,0,29.4,1,4.9752633587066e-07,4.9752386309992e-07,5.7441076096907e-22,-1.7621924897585e-18,14.533334845887,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.1707773839652e-07
29.6,433,0,29.6,1,4.9752633587147e-07,4.9752386310045e-07,5.7441076096907e-22,-1.7621924897585e-18,14.632210837962,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.249215109692e-07
29.8,433,0,29.8,1,4.9752633587228e-07,4.9752386310099e-07,5.7441076096907e-22,-1.7621924897585e-18,14.731086830036,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.3276528354189e-07
30,433,0,30,1,4.975263358731e-07,4.9752386310152e-07,5.7441076096907e-22,-1.7621924897585e-18,14.829962822111,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.4060905611457e-07
30.2,433,0,30.2,1,4.9752633587391e-07,4.9752386310206e-07,5.7441076096907e-22,-1.7621924897585e-18,14.928838814186,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.4845282868726e-07
30.4,433,0,30.4,1,4.9752633587473e-07,4.9752386310259e-07,5.7441076096907e-22,-1.7621924897585e-18,15.027714806261,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.5629660125994e-07
30.6,433,0,30.6,1,4.9752633587554e-07,4.9752386310313e-07,5.7441076096907e-22,-1.7621924897585e-18,15.126590798335,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.6414037383263e-07
30.8,433,0,30.8,1,4.9752633587636e-07,4.9752386310366e-07,5.7441076096907e-22,-1.7621924897585e-18,15.22546679041,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.7198414640531e-07
31,433,0,31,1,4.9752633587717e-07,4.9752386310419e-07,5.7441076096907e-22,-1.7621924897585e-18,15.324342782485,-0.49435612087244,-6.2326145612641e-05,0.49435612087244,6.2326145612641e-05,-2.79827918978e-07
