x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
81.2,433,0,81.2,1,3.4922213110994e-06,3.492157280207e-06,8.9313251688527e-19,3.4604191689227e-15,39.768315500505,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,-1.708267581281e-08
81.4,433,0,81.4,1,3.4922213116752e-06,3.4921572811628e-06,8.9313251688527e-19,3.4604191689227e-15,39.866344794978,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,-9.0702072254296e-09
81.6,433,0,81.6,1,3.4922213122511e-06,3.4921572821186e-06,8.9313251688527e-19,3.4604191689227e-15,39.964374089451,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,-1.0577386380487e-09
81.8,433,0,81.8,1,3.4922213128269e-06,3.4921572830744e-06,8.9313251688527e-19,3.4604191689227e-15,40.062403383924,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,6.9547299493321e-09
82,433,0,82,1,3.4922213134028e-06,3.4921572840301e-06,8.9313251688527e-19,3.4604191689227e-15,40.160432678397,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,1.4967198536712e-08
82.2,433,0,82.2,1,3.4922213139786e-06,3.4921572849859e-06,8.9313251688527e-19,3.4604191689227e-15,40.25846197287,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,2.2979667124093e-08
82.4,433,0,82.4,1,3.4922213145545e-06,3.4921572859417e-06,8.9313251688527e-19,3.4604191689227e-15,40.356491267343,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,3.0992135711474e-08
82.6,433,0,82.6,1,3.4922213151303e-06,3.4921572868975e-06,8.9313251688527e-19,3.4604191689227e-15,40.454520561816,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,3.9004604298855e-08
82.8,433,0,82.8,1,3.4922213157062e-06,3.4921572878532e-06,8.9313251688527e-19,3.4604191689227e-15,40.552549856289,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,4.7017072886236e-08
83,433,0,83,1,3.492221316282e-06,3.492157288809e-06,8.9313251688527e-19,3.4604191689227e-15,40.650579150762,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,5.5029541473616e-08
83.2,433,0,83.2,1,3.4922213168579e-06,3.4921572897648e-06,8.9313251688527e-19,3.4604191689227e-15,40.748608445235,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,6.3042010060997e-08
83.4,433,0,83.4,1,3.4922213174337e-06,3.4921572907206e-06,8.9313251688527e-19,3.4604191689227e-15,40.846637739708,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,7.1054478648378e-08
83.6,433,0,83.6,1,3.4922213180096e-06,3.4921572916764e-06,8.9313251688527e-19,3.4604191689227e-15,40.944667034181,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,7.9066947235758e-08
83.8,433,0,83.8,1,3.4922213185854e-06,3.4921572926321e-06,8.9313251688527e-19,3.4604191689227e-15,41.042696328654,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,8.7079415823139e-08
84,433,0,84,1,3.4922213191613e-06,3.4921572935879e-06,8.9313251688527e-19,3.4604191689227e-15,41.140725623127,-0.49013429783274,-0.00016467101578924,0.49013429783274,0.00016467101578924,9.5091884410519e-08
84.2,433,0,84.2,1,3.4922213179334e-06,3.4921572921832e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.238765168145,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,9.6117250944492e-08
84.4,433,0,84.4,1,3.4922213167054e-06,3.4921572907784e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.336804713164,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,9.7142617478465e-08
84.6,433,0,84.6,1,3.4922213154775e-06,3.4921572893736e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.434844258183,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,9.8167984012438e-08
84.8,433,0,84.8,1,3.4922213142496e-06,3.4921572879689e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.532883803201,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,9.9193350546411e-08
85,433,0,85,1,3.4922213130217e-06,3.4921572865641e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.63092334822,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0021871708038e-07
85.2,433,0,85.2,1,3.4922213117938e-06,3.4921572851594e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.728962893238,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0124408361436e-07
85.4,433,0,85.4,1,3.4922213105659e-06,3.4921572837546e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.827002438257,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0226945014833e-07
85.6,433,0,85.6,1,3.492221309338e-06,3.4921572823498e-06,-2.5975736120857e-18,-3.7783234718703e-15,41.925041983276,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.032948166823e-07
85.8,433,0,85.8,1,3.4922213081101e-06,3.4921572809451e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.023081528294,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0432018321628e-07
86,433,0,86,1,3.4922213068821e-06,3.4921572795403e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.121121073313,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0534554975025e-07
86.2,433,0,86.2,1,3.4922213056542e-06,3.4921572781356e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.219160618332,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0637091628422e-07
86.4,433,0,86.4,1,3.4922213044263e-06,3.4921572767308e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.31720016335,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0739628281819e-07
86.6,433,0,86.6,1,3.4922213031984e-06,3.492157275326e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.415239708369,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0842164935217e-07
86.8,433,0,86.8,1,3.4922213019705e-06,3.4921572739213e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.513279253387,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.0944701588614e-07
87,433,0,87,1,3.4922213007426e-06,3.4921572725165e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.611318798406,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.1047238242011e-07
87.2,433,0,87.2,1,3.4922212995147e-06,3.4921572711118e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.709358343425,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.1149774895409e-07
87.4,433,0,87.4,1,3.4922212982867e-06,3.492157269707e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.807397888443,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.1252311548806e-07
87.6,433,0,87.6,1,3.4922212970588e-06,3.4921572683023e-06,-2.5975736120857e-18,-3.7783234718703e-15,42.905437433462,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.1354848202203e-07
87.8,433,0,87.8,1,3.4922212958309e-06,3.4921572668975e-06,-2.5975736120857e-18,-3.7783234718703e-15,43.003476978481,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.14573848556e-07
88,433,0,88,1,3.492221294603e-06,3.4921572654927e-06,-2.5975736120857e-18,-3.7783234718703e-15,43.101516523499,-0.49018712116116,-0.00016824823418897,0.49018712116116,0.00016824823418897,1.1559921508998e-07
88.2,433,0,88.2,1,3.4922212929585e-06,3.4921572635143e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.199566532192,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,1.0815703780363e-07
88.4,433,0,88.4,1,3.4922212913139e-06,3.4921572615358e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.297616540884,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,1.0071486051728e-07
88.6,433,0,88.6,1,3.4922212896694e-06,3.4921572595573e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.395666549577,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,9.3272683230929e-08
88.8,433,0,88.8,1,3.4922212880248e-06,3.4921572575788e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.493716558269,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,8.583050594458e-08
89,433,0,89,1,3.4922212863803e-06,3.4921572556003e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.591766566961,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,7.8388328658231e-08
89.2,433,0,89.2,1,3.4922212847357e-06,3.4921572536219e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.689816575654,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,7.0946151371882e-08
89.4,433,0,89.4,1,3.4922212830912e-06,3.4921572516434e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.787866584346,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,6.3503974085533e-08
89.6,433,0,89.6,1,3.4922212814466e-06,3.4921572496649e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.885916593039,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,5.6061796799184e-08
89.8,433,0,89.8,1,3.4922212798021e-06,3.4921572476864e-06,-3.7652659692975e-18,-6.0736657757385e-15,43.983966601731,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,4.8619619512835e-08
90,433,0,90,1,3.4922212781575e-06,3.4921572457079e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.082016610424,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,4.1177442226486e-08
90.2,433,0,90.2,1,3.492221276513e-06,3.4921572437295e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.180066619116,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,3.3735264940137e-08
90.4,433,0,90.4,1,3.4922212748684e-06,3.492157241751e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.278116627808,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,2.6293087653788e-08
90.6,433,0,90.6,1,3.4922212732239e-06,3.4921572397725e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.376166636501,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,1.8850910367439e-08
90.8,433,0,90.8,1,3.4922212715793e-06,3.492157237794e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.474216645193,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,1.1408733081089e-08
91,433,0,91,1,3.4922212699348e-06,3.4921572358155e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.572266653886,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,3.9665557947407e-09
91.2,433,0,91.2,1,3.4922212682902e-06,3.492157233837e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.670316662578,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,-3.4756214916084e-09
91.4,433,0,91.4,1,3.4922212666457e-06,3.4921572318586e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.768366671271,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,-1.0917798777958e-08
91.6,433,0,91.6,1,3.4922212650011e-06,3.4921572298801e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.866416679963,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,-1.8359976064307e-08
91.8,433,0,91.8,1,3.4922212633566e-06,3.4921572279016e-06,-3.7652659692975e-18,-6.0736657757385e-15,44.964466688656,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,-2.5802153350656e-08
92,433,0,92,1,3.492221261712e-06,3.4921572259231e-06,-3.7652659692975e-18,-6.0736657757385e-15,45.062516697348,-0.4902409819782,-0.00017133656741367,0.4902409819782,0.00017133656741367,-3.3244330637005e-08
92.2,433,0,92.2,1,3.4922212643694e-06,3.4921572287856e-06,6.1442321302789e-18,7.579084767104e-15,45.160577368628,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-3.5798967948416e-08
92.4,433,0,92.4,1,3.4922212670267e-06,3.4921572316481e-06,6.1442321302789e-18,7.579084767104e-15,45.258638039907,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-3.8353605259827e-08
92.6,433,0,92.6,1,3.492221269684e-06,3.4921572345106e-06,6.1442321302789e-18,7.579084767104e-15,45.356698711187,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-4.0908242571238e-08
92.8,433,0,92.8,1,3.4922212723413e-06,3.4921572373731e-06,6.1442321302789e-18,7.579084767104e-15,45.454759382466,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-4.3462879882649e-08
93,433,0,93,1,3.4922212749986e-06,3.4921572402356e-06,6.1442321302789e-18,7.579084767104e-15,45.552820053746,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-4.601751719406e-08
93.2,433,0,93.2,1,3.492221277656e-06,3.4921572430981e-06,6.1442321302789e-18,7.579084767104e-15,45.650880725025,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-4.8572154505471e-08
93.4,433,0,93.4,1,3.4922212803133e-06,3.4921572459606e-06,6.1442321302789e-18,7.579084767104e-15,45.748941396305,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-5.1126791816882e-08
93.6,433,0,93.6,1,3.4922212829706e-06,3.4921572488231e-06,6.1442321302789e-18,7.579084767104e-15,45.847002067584,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-5.3681429128293e-08
93.8,433,0,93.8,1,3.4922212856279e-06,3.4921572516856e-06,6.1442321302789e-18,7.579084767104e-15,45.945062738864,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-5.6236066439704e-08
94,433,0,94,1,3.4922212882852e-06,3.4921572545481e-06,6.1442321302789e-18,7.579084767104e-15,46.043123410143,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-5.8790703751115e-08
94.2,433,0,94.2,1,3.4922212909425e-06,3.4921572574106e-06,6.1442321302789e-18,7.579084767104e-15,46.141184081423,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-6.1345341062526e-08
94.4,433,0,94.4,1,3.4922212935999e-06,3.4921572602731e-06,6.1442321302789e-18,7.579084767104e-15,46.239244752702,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-6.3899978373937e-08
94.6,433,0,94.6,1,3.4922212962572e-06,3.4921572631356e-06,6.1442321302789e-18,7.579084767104e-15,46.337305423982,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-6.6454615685348e-08
94.8,433,0,94.8,1,3.4922212989145e-06,3.4921572659981e-06,6.1442321302789e-18,7.579084767104e-15,46.435366095261,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-6.9009252996759e-08
95,433,0,95,1,3.4922213015718e-06,3.4921572688606e-06,6.1442321302789e-18,7.579084767104e-15,46.533426766541,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-7.156389030817e-08
95.2,433,0,95.2,1,3.4922213042291e-06,3.4921572717231e-06,6.1442321302789e-18,7.579084767104e-15,46.63148743782,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-7.4118527619581e-08
95.4,433,0,95.4,1,3.4922213068865e-06,3.4921572745856e-06,6.1442321302789e-18,7.579084767104e-15,46.7295481091,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-7.6673164930992e-08
95.6,433,0,95.6,1,3.4922213095438e-06,3.4921572774481e-06,6.1442321302789e-18,7.579084767104e-15,46.827608780379,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-7.9227802242404e-08
95.8,433,0,95.8,1,3.4922213122011e-06,3.4921572803106e-06,6.1442321302789e-18,7.579084767104e-15,46.925669451659,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-8.1782439553815e-08
96,433,0,96,1,3.4922213148584e-06,3.4921572831731e-06,6.1442321302789e-18,7.579084767104e-15,47.023730122939,-0.49029569050787,-0.00017396349908952,0.49029569050787,0.00017396349908952,-8.4337076865225e-08
96.2,433,0,96.2,1,3.492221314363e-06,3.4921572829373e-06,-1.0379523339157e-18,6.8337875707159e-16,47.121801589986,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.520394014485e-08
96.4,433,0,96.4,1,3.4922213138676e-06,3.4921572827016e-06,-1.0379523339157e-18,6.8337875707159e-16,47.219873057033,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.6070803424474e-08
96.6,433,0,96.6,1,3.4922213133723e-06,3.4921572824658e-06,-1.0379523339157e-18,6.8337875707159e-16,47.31794452408,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.6937666704098e-08
96.8,433,0,96.8,1,3.4922213128769e-06,3.4921572822301e-06,-1.0379523339157e-18,6.8337875707159e-16,47.416015991127,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.7804529983722e-08
97,433,0,97,1,3.4922213123815e-06,3.4921572819943e-06,-1.0379523339157e-18,6.8337875707159e-16,47.514087458175,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.8671393263347e-08
97.2,433,0,97.2,1,3.4922213118861e-06,3.4921572817585e-06,-1.0379523339157e-18,6.8337875707159e-16,47.612158925222,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-8.9538256542971e-08
97.4,433,0,97.4,1,3.4922213113907e-06,3.4921572815228e-06,-1.0379523339157e-18,6.8337875707159e-16,47.710230392269,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.0405119822595e-08
97.6,433,0,97.6,1,3.4922213108953e-06,3.492157281287e-06,-1.0379523339157e-18,6.8337875707159e-16,47.808301859316,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.1271983102219e-08
97.8,433,0,97.8,1,3.4922213103999e-06,3.4921572810513e-06,-1.0379523339157e-18,6.8337875707159e-16,47.906373326363,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.2138846381844e-08
98,433,0,98,1,3.4922213099045e-06,3.4921572808155e-06,-1.0379523339157e-18,6.8337875707159e-16,48.00444479341,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.3005709661468e-08
98.2,433,0,98.2,1,3.4922213094092e-06,3.4921572805797e-06,-1.0379523339157e-18,6.8337875707159e-16,48.102516260458,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.3872572941092e-08
98.4,433,0,98.4,1,3.4922213089138e-06,3.492157280344e-06,-1.0379523339157e-18,6.8337875707159e-16,48.200587727505,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.4739436220716e-08
98.6,433,0,98.6,1,3.4922213084184e-06,3.4921572801082e-06,-1.0379523339157e-18,6.8337875707159e-16,48.298659194552,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.560629950034e-08
98.8,433,0,98.8,1,3.492221307923e-06,3.4921572798725e-06,-1.0379523339157e-18,6.8337875707159e-16,48.396730661599,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.6473162779965e-08
99,433,0,99,1,3.4922213074276e-06,3.4921572796367e-06,-1.0379523339157e-18,6.8337875707159e-16,48.494802128646,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.7340026059589e-08
99.2,433,0,99.2,1,3.4922213069322e-06,3.4921572794009e-06,-1.0379523339157e-18,6.8337875707159e-16,48.592873595694,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.8206889339213e-08
99.4,433,0,99.4,1,3.4922213064368e-06,3.4921572791652e-06,-1.0379523339157e-18,6.8337875707159e-16,48.690945062741,-0.49035119768689,-0.00017613124467933,0.49035119768689,0.00017613124467933,-9.9073752618837e-08
