x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
842.8,433,0,842.8,1,9.0468228336589e-05,9.0380296588834e-05,9.3940612531712e-20,1.0343669890338e-16,421.91305796567,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,-5.5231739421685e-19
843,433,0,843,1,9.0468228336621e-05,9.0380296588873e-05,9.3940612531712e-20,1.0343669890338e-16,422.01222870751,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,-3.7553651572726e-19
843.2,433,0,843.2,1,9.0468228336653e-05,9.0380296588912e-05,9.3940612531712e-20,1.0343669890338e-16,422.11139944935,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,-1.9875563723758e-19
843.4,433,0,843.4,1,9.0468228336685e-05,9.0380296588951e-05,9.3940612531712e-20,1.0343669890338e-16,422.21057019118,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,-2.1974758747892e-20
843.6,433,0,843.6,1,9.0468228336718e-05,9.038029658899e-05,9.3940612531712e-20,1.0343669890338e-16,422.30974093302,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,1.5480611974169e-19
843.8,433,0,843.8,1,9.046822833675e-05,9.0380296589028e-05,9.3940612531712e-20,1.0343669890338e-16,422.40891167486,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,3.3158699823138e-19
844,433,0,844,1,9.0468228336782e-05,9.0380296589067e-05,9.3940612531712e-20,1.0343669890338e-16,422.5080824167,-0.49584820641011,-0.00015147803263371,0.49584820641011,0.00015147803263371,5.0836787672096e-19
844.2,433,0,844.2,1,9.0468228336771e-05,9.0380296589056e-05,-3.6189059154966e-20,-3.0336061489439e-17,422.60726269136,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.5950282684353e-18
844.4,433,0,844.4,1,9.0468228336761e-05,9.0380296589044e-05,-3.6189059154966e-20,-3.0336061489439e-17,422.70644296602,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.6984244135916e-18
844.6,433,0,844.6,1,9.046822833675e-05,9.0380296589032e-05,-3.6189059154966e-20,-3.0336061489439e-17,422.80562324069,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-5.8018205587468e-18
844.8,433,0,844.8,1,9.046822833674e-05,9.038029658902e-05,-3.6189059154966e-20,-3.0336061489439e-17,422.90480351535,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-7.9052167039031e-18
845,433,0,845,1,9.0468228336729e-05,9.0380296589008e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.00398379001,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.0008612849058e-17
845.2,433,0,845.2,1,9.0468228336718e-05,9.0380296588997e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.10316406467,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.2112008994214e-17
845.4,433,0,845.4,1,9.0468228336708e-05,9.0380296588985e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.20234433933,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.4215405139371e-17
845.6,433,0,845.6,1,9.0468228336697e-05,9.0380296588973e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.30152461399,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.6318801284526e-17
845.8,433,0,845.8,1,9.0468228336687e-05,9.0380296588961e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.40070488866,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-1.8422197429682e-17
846,433,0,846,1,9.0468228336676e-05,9.0380296588949e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.49988516332,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-2.0525593574837e-17
846.2,433,0,846.2,1,9.0468228336665e-05,9.0380296588938e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.59906543798,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-2.2628989719994e-17
846.4,433,0,846.4,1,9.0468228336655e-05,9.0380296588926e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.69824571264,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-2.473238586515e-17
846.6,433,0,846.6,1,9.0468228336644e-05,9.0380296588914e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.7974259873,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-2.6835782010305e-17
846.8,433,0,846.8,1,9.0468228336634e-05,9.0380296588902e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.89660626196,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-2.8939178155461e-17
847,433,0,847,1,9.0468228336623e-05,9.038029658889e-05,-3.6189059154966e-20,-3.0336061489439e-17,423.99578653663,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.1042574300616e-17
847.2,433,0,847.2,1,9.0468228336612e-05,9.0380296588879e-05,-3.6189059154966e-20,-3.0336061489439e-17,424.09496681129,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.3145970445773e-17
847.4,433,0,847.4,1,9.0468228336602e-05,9.0380296588867e-05,-3.6189059154966e-20,-3.0336061489439e-17,424.19414708595,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.5249366590929e-17
847.6,433,0,847.6,1,9.0468228336591e-05,9.0380296588855e-05,-3.6189059154966e-20,-3.0336061489439e-17,424.29332736061,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.7352762736084e-17
847.8,433,0,847.8,1,9.0468228336581e-05,9.0380296588843e-05,-3.6189059154966e-20,-3.0336061489439e-17,424.39250763527,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-3.945615888124e-17
848,433,0,848,1,9.046822833657e-05,9.0380296588832e-05,-3.6189059154966e-20,-3.0336061489439e-17,424.49168790993,-0.49589628334487,-0.00015314155878499,0.49589628334487,0.00015314155878499,-4.1559555026396e-17
848.2,433,0,848.2,1,9.046822833658e-05,9.0380296588826e-05,2.7865689898772e-20,2.8752109878074e-17,424.59087781352,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,-3.2020948336911e-17
848.4,433,0,848.4,1,9.046822833659e-05,9.038029658882e-05,2.7865689898772e-20,2.8752109878074e-17,424.6900677171,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,-2.2482341647427e-17
848.6,433,0,848.6,1,9.0468228336599e-05,9.0380296588814e-05,2.7865689898772e-20,2.8752109878074e-17,424.78925762068,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,-1.2943734957949e-17
848.8,433,0,848.8,1,9.0468228336609e-05,9.0380296588808e-05,2.7865689898772e-20,2.8752109878074e-17,424.88844752427,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,-3.4051282684644e-18
849,433,0,849,1,9.0468228336619e-05,9.0380296588802e-05,2.7865689898772e-20,2.8752109878074e-17,424.98763742785,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,6.1334784210143e-18
849.2,433,0,849.2,1,9.0468228336629e-05,9.0380296588796e-05,2.7865689898772e-20,2.8752109878074e-17,425.08682733144,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.5672085110498e-17
849.4,433,0,849.4,1,9.0468228336638e-05,9.038029658879e-05,2.7865689898772e-20,2.8752109878074e-17,425.18601723502,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,2.5210691799983e-17
849.6,433,0,849.6,1,9.0468228336648e-05,9.0380296588784e-05,2.7865689898772e-20,2.8752109878074e-17,425.2852071386,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,3.4749298489461e-17
849.8,433,0,849.8,1,9.0468228336658e-05,9.0380296588778e-05,2.7865689898772e-20,2.8752109878074e-17,425.38439704219,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,4.4287905178946e-17
850,433,0,850,1,9.0468228336668e-05,9.0380296588772e-05,2.7865689898772e-20,2.8752109878074e-17,425.48358694577,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,5.3826511868424e-17
850.2,433,0,850.2,1,9.0468228336678e-05,9.0380296588766e-05,2.7865689898772e-20,2.8752109878074e-17,425.58277684936,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,6.3365118557908e-17
850.4,433,0,850.4,1,9.0468228336687e-05,9.038029658876e-05,2.7865689898772e-20,2.8752109878074e-17,425.68196675294,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,7.2903725247393e-17
850.6,433,0,850.6,1,9.0468228336697e-05,9.0380296588754e-05,2.7865689898772e-20,2.8752109878074e-17,425.78115665652,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,8.2442331936871e-17
850.8,433,0,850.8,1,9.0468228336707e-05,9.0380296588748e-05,2.7865689898772e-20,2.8752109878074e-17,425.88034656011,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,9.1980938626355e-17
851,433,0,851,1,9.0468228336717e-05,9.0380296588742e-05,2.7865689898772e-20,2.8752109878074e-17,425.97953646369,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.0151954531583e-16
851.2,433,0,851.2,1,9.0468228336727e-05,9.0380296588736e-05,2.7865689898772e-20,2.8752109878074e-17,426.07872636727,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.1105815200532e-16
851.4,433,0,851.4,1,9.0468228336736e-05,9.038029658873e-05,2.7865689898772e-20,2.8752109878074e-17,426.17791627086,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.205967586948e-16
851.6,433,0,851.6,1,9.0468228336746e-05,9.0380296588724e-05,2.7865689898772e-20,2.8752109878074e-17,426.27710617444,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.3013536538428e-16
851.8,433,0,851.8,1,9.0468228336756e-05,9.0380296588718e-05,2.7865689898772e-20,2.8752109878074e-17,426.37629607803,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.3967397207377e-16
852,433,0,852,1,9.0468228336766e-05,9.0380296588712e-05,2.7865689898772e-20,2.8752109878074e-17,426.47548598161,-0.49594487355788,-0.00015467027483163,0.49594487355788,0.00015467027483163,1.4921257876324e-16
852.2,433,0,852.2,1,9.0468228336766e-05,9.0380296588746e-05,3.6727348592946e-20,4.6042593430376e-17,426.57468560279,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,1.8083384586184e-16
852.4,433,0,852.4,1,9.0468228336766e-05,9.0380296588779e-05,3.6727348592946e-20,4.6042593430376e-17,426.67388522397,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,2.1245511296043e-16
852.6,433,0,852.6,1,9.0468228336766e-05,9.0380296588813e-05,3.6727348592946e-20,4.6042593430376e-17,426.77308484515,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,2.44076380059e-16
852.8,433,0,852.8,1,9.0468228336765e-05,9.0380296588846e-05,3.6727348592946e-20,4.6042593430376e-17,426.87228446633,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,2.756976471576e-16
853,433,0,853,1,9.0468228336765e-05,9.038029658888e-05,3.6727348592946e-20,4.6042593430376e-17,426.97148408751,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,3.0731891425617e-16
853.2,433,0,853.2,1,9.0468228336765e-05,9.0380296588913e-05,3.6727348592946e-20,4.6042593430376e-17,427.07068370869,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,3.3894018135476e-16
853.4,433,0,853.4,1,9.0468228336765e-05,9.0380296588947e-05,3.6727348592946e-20,4.6042593430376e-17,427.16988332987,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,3.7056144845335e-16
853.6,433,0,853.6,1,9.0468228336765e-05,9.0380296588981e-05,3.6727348592946e-20,4.6042593430376e-17,427.26908295105,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,4.0218271555193e-16
853.8,433,0,853.8,1,9.0468228336765e-05,9.0380296589014e-05,3.6727348592946e-20,4.6042593430376e-17,427.36828257223,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,4.3380398265052e-16
854,433,0,854,1,9.0468228336765e-05,9.0380296589048e-05,3.6727348592946e-20,4.6042593430376e-17,427.4674821934,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,4.654252497491e-16
854.2,433,0,854.2,1,9.0468228336765e-05,9.0380296589081e-05,3.6727348592946e-20,4.6042593430376e-17,427.56668181458,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,4.9704651684769e-16
854.4,433,0,854.4,1,9.0468228336765e-05,9.0380296589115e-05,3.6727348592946e-20,4.6042593430376e-17,427.66588143576,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,5.2866778394628e-16
854.6,433,0,854.6,1,9.0468228336765e-05,9.0380296589149e-05,3.6727348592946e-20,4.6042593430376e-17,427.76508105694,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,5.6028905104485e-16
854.8,433,0,854.8,1,9.0468228336765e-05,9.0380296589182e-05,3.6727348592946e-20,4.6042593430376e-17,427.86428067812,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,5.9191031814345e-16
855,433,0,855,1,9.0468228336765e-05,9.0380296589216e-05,3.6727348592946e-20,4.6042593430376e-17,427.9634802993,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,6.2353158524202e-16
855.2,433,0,855.2,1,9.0468228336765e-05,9.0380296589249e-05,3.6727348592946e-20,4.6042593430376e-17,428.06267992048,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,6.5515285234061e-16
855.4,433,0,855.4,1,9.0468228336765e-05,9.0380296589283e-05,3.6727348592946e-20,4.6042593430376e-17,428.16187954166,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,6.8677411943921e-16
855.6,433,0,855.6,1,9.0468228336765e-05,9.0380296589317e-05,3.6727348592946e-20,4.6042593430376e-17,428.26107916284,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,7.1839538653778e-16
855.8,433,0,855.8,1,9.0468228336765e-05,9.038029658935e-05,3.6727348592946e-20,4.6042593430376e-17,428.36027878402,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,7.5001665363637e-16
856,433,0,856,1,9.0468228336765e-05,9.0380296589384e-05,3.6727348592946e-20,4.6042593430376e-17,428.4594784052,-0.49599392978671,-0.00015605547601627,0.49599392978671,0.00015605547601627,7.8163792073495e-16
856.2,433,0,856.2,1,9.0468228336811e-05,9.0380296589373e-05,5.4542145539599e-20,3.850018855155e-17,428.55868782626,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,7.6154963948858e-16
856.4,433,0,856.4,1,9.0468228336857e-05,9.0380296589362e-05,5.4542145539599e-20,3.850018855155e-17,428.65789724733,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,7.4146135824222e-16
856.6,433,0,856.6,1,9.0468228336903e-05,9.0380296589352e-05,5.4542145539599e-20,3.850018855155e-17,428.75710666839,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,7.2137307699587e-16
856.8,433,0,856.8,1,9.0468228336949e-05,9.0380296589341e-05,5.4542145539599e-20,3.850018855155e-17,428.85631608946,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,7.012847957495e-16
857,433,0,857,1,9.0468228336996e-05,9.038029658933e-05,5.4542145539599e-20,3.850018855155e-17,428.95552551052,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,6.8119651450315e-16
857.2,433,0,857.2,1,9.0468228337042e-05,9.038029658932e-05,5.4542145539599e-20,3.850018855155e-17,429.05473493158,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,6.6110823325679e-16
857.4,433,0,857.4,1,9.0468228337088e-05,9.0380296589309e-05,5.4542145539599e-20,3.850018855155e-17,429.15394435265,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,6.4101995201042e-16
857.6,433,0,857.6,1,9.0468228337134e-05,9.0380296589298e-05,5.4542145539599e-20,3.850018855155e-17,429.25315377371,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,6.2093167076407e-16
857.8,433,0,857.8,1,9.0468228337181e-05,9.0380296589288e-05,5.4542145539599e-20,3.850018855155e-17,429.35236319478,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,6.0084338951771e-16
858,433,0,858,1,9.0468228337227e-05,9.0380296589277e-05,5.4542145539599e-20,3.850018855155e-17,429.45157261584,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,5.8075510827136e-16
858.2,433,0,858.2,1,9.0468228337273e-05,9.0380296589266e-05,5.4542145539599e-20,3.850018855155e-17,429.5507820369,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,5.6066682702499e-16
858.4,433,0,858.4,1,9.0468228337319e-05,9.0380296589255e-05,5.4542145539599e-20,3.850018855155e-17,429.64999145797,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,5.4057854577863e-16
858.6,433,0,858.6,1,9.0468228337365e-05,9.0380296589245e-05,5.4542145539599e-20,3.850018855155e-17,429.74920087903,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,5.2049026453228e-16
858.8,433,0,858.8,1,9.0468228337412e-05,9.0380296589234e-05,5.4542145539599e-20,3.850018855155e-17,429.8484103001,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,5.0040198328591e-16
859,433,0,859,1,9.0468228337458e-05,9.0380296589223e-05,5.4542145539599e-20,3.850018855155e-17,429.94761972116,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,4.8031370203956e-16
859.2,433,0,859.2,1,9.0468228337504e-05,9.0380296589213e-05,5.4542145539599e-20,3.850018855155e-17,430.04682914222,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,4.602254207932e-16
859.4,433,0,859.4,1,9.046822833755e-05,9.0380296589202e-05,5.4542145539599e-20,3.850018855155e-17,430.14603856329,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,4.4013713954683e-16
859.6,433,0,859.6,1,9.0468228337597e-05,9.0380296589191e-05,5.4542145539599e-20,3.850018855155e-17,430.24524798435,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,4.2004885830048e-16
859.8,433,0,859.8,1,9.0468228337643e-05,9.0380296589181e-05,5.4542145539599e-20,3.850018855155e-17,430.34445740542,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,3.9996057705412e-16
860,433,0,860,1,9.0468228337689e-05,9.038029658917e-05,5.4542145539599e-20,3.850018855155e-17,430.44366682648,-0.49604339907151,-0.00015729335233927,0.49604339907151,0.00015729335233927,3.7987229580777e-16
860.2,433,0,860.2,1,9.0468228337629e-05,9.0380296589206e-05,-4.1297091343383e-20,-4.39834563356e-17,430.54288612594,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.0742495360942e-15
860.4,433,0,860.4,1,9.0468228337568e-05,9.0380296589241e-05,-4.1297091343383e-20,-4.39834563356e-17,430.64210542541,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.7686267763807e-15
860.6,433,0,860.6,1,9.0468228337507e-05,9.0380296589277e-05,-4.1297091343383e-20,-4.39834563356e-17,430.74132472487,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,2.4630040166667e-15
860.8,433,0,860.8,1,9.0468228337447e-05,9.0380296589312e-05,-4.1297091343383e-20,-4.39834563356e-17,430.84054402433,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,3.1573812569532e-15
861,433,0,861,1,9.0468228337386e-05,9.0380296589348e-05,-4.1297091343383e-20,-4.39834563356e-17,430.9397633238,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,3.8517584972393e-15
861.2,433,0,861.2,1,9.0468228337326e-05,9.0380296589384e-05,-4.1297091343383e-20,-4.39834563356e-17,431.03898262326,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,4.5461357375257e-15
861.4,433,0,861.4,1,9.0468228337265e-05,9.0380296589419e-05,-4.1297091343383e-20,-4.39834563356e-17,431.13820192272,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,5.2405129778122e-15
861.6,433,0,861.6,1,9.0468228337205e-05,9.0380296589455e-05,-4.1297091343383e-20,-4.39834563356e-17,431.23742122219,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,5.9348902180982e-15
861.8,433,0,861.8,1,9.0468228337144e-05,9.0380296589491e-05,-4.1297091343383e-20,-4.39834563356e-17,431.33664052165,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,6.6292674583847e-15
862,433,0,862,1,9.0468228337084e-05,9.0380296589526e-05,-4.1297091343383e-20,-4.39834563356e-17,431.43585982111,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,7.3236446986707e-15
862.2,433,0,862.2,1,9.0468228337023e-05,9.0380296589562e-05,-4.1297091343383e-20,-4.39834563356e-17,431.53507912058,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,8.0180219389572e-15
862.4,433,0,862.4,1,9.0468228336963e-05,9.0380296589597e-05,-4.1297091343383e-20,-4.39834563356e-17,431.63429842004,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,8.7123991792437e-15
862.6,433,0,862.6,1,9.0468228336902e-05,9.0380296589633e-05,-4.1297091343383e-20,-4.39834563356e-17,431.7335177195,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,9.4067764195297e-15
862.8,433,0,862.8,1,9.0468228336842e-05,9.0380296589669e-05,-4.1297091343383e-20,-4.39834563356e-17,431.83273701897,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.0101153659816e-14
863,433,0,863,1,9.0468228336781e-05,9.0380296589704e-05,-4.1297091343383e-20,-4.39834563356e-17,431.93195631843,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.0795530900102e-14
863.2,433,0,863.2,1,9.0468228336721e-05,9.038029658974e-05,-4.1297091343383e-20,-4.39834563356e-17,432.03117561789,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.1489908140389e-14
863.4,433,0,863.4,1,9.046822833666e-05,9.0380296589776e-05,-4.1297091343383e-20,-4.39834563356e-17,432.13039491736,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.2184285380675e-14
863.6,433,0,863.6,1,9.0468228336599e-05,9.0380296589811e-05,-4.1297091343383e-20,-4.39834563356e-17,432.22961421682,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.2878662620961e-14
863.8,433,0,863.8,1,9.0468228336539e-05,9.0380296589847e-05,-4.1297091343383e-20,-4.39834563356e-17,432.32883351629,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.3573039861248e-14
864,433,0,864,1,9.0468228336478e-05,9.0380296589882e-05,-4.1297091343383e-20,-4.39834563356e-17,432.42805281575,-0.49609322215129,-0.00015838974071225,0.49609322215129,0.00015838974071225,1.4267417101534e-14
864.2,433,0,864.2,1,9.046822833651e-05,9.0380296589813e-05,-8.0829813057636e-20,-1.9419924381699e-17,432.52728194396,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.3524238368835e-14
864.4,433,0,864.4,1,9.0468228336542e-05,9.0380296589743e-05,-8.0829813057636e-20,-1.9419924381699e-17,432.62651107217,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.2781059636136e-14
864.6,433,0,864.6,1,9.0468228336574e-05,9.0380296589673e-05,-8.0829813057636e-20,-1.9419924381699e-17,432.72574020038,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.2037880903438e-14
864.8,433,0,864.8,1,9.0468228336606e-05,9.0380296589604e-05,-8.0829813057636e-20,-1.9419924381699e-17,432.82496932859,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.1294702170739e-14
865,433,0,865,1,9.0468228336638e-05,9.0380296589534e-05,-8.0829813057636e-20,-1.9419924381699e-17,432.9241984568,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.0551523438041e-14
865.2,433,0,865.2,1,9.046822833667e-05,9.0380296589464e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.02342758501,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,9.8083447053425e-15
865.4,433,0,865.4,1,9.0468228336702e-05,9.0380296589395e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.12265671322,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,9.0651659726438e-15
865.6,433,0,865.6,1,9.0468228336734e-05,9.0380296589325e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.22188584143,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,8.3219872399456e-15
865.8,433,0,865.8,1,9.0468228336766e-05,9.0380296589255e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.32111496964,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,7.5788085072469e-15
866,433,0,866,1,9.0468228336798e-05,9.0380296589186e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.42034409785,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,6.8356297745487e-15
866.2,433,0,866.2,1,9.046822833683e-05,9.0380296589116e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.51957322606,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,6.09245104185e-15
866.4,433,0,866.4,1,9.0468228336862e-05,9.0380296589046e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.61880235427,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,5.3492723091513e-15
866.6,433,0,866.6,1,9.0468228336894e-05,9.0380296588977e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.71803148248,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,4.6060935764531e-15
866.8,433,0,866.8,1,9.0468228336926e-05,9.0380296588907e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.81726061069,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,3.8629148437544e-15
867,433,0,867,1,9.0468228336957e-05,9.0380296588837e-05,-8.0829813057636e-20,-1.9419924381699e-17,433.9164897389,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,3.1197361110561e-15
867.2,433,0,867.2,1,9.0468228336989e-05,9.0380296588768e-05,-8.0829813057636e-20,-1.9419924381699e-17,434.01571886711,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,2.3765573783575e-15
867.4,433,0,867.4,1,9.0468228337021e-05,9.0380296588698e-05,-8.0829813057636e-20,-1.9419924381699e-17,434.11494799532,-0.49614363381791,-0.00015921930923612,0.49614363381791,0.00015921930923612,1.6333786456588e-15
