x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
882.8,433,0,882.8,1,9.9197250908837e-05,9.8992148263746e-05,1.7254908168517e-20,-1.6422274781366e-17,441.75743863638,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,3.0242601186304e-15
883,433,0,883,1,9.9197250908841e-05,9.8992148263746e-05,1.7254908168517e-20,-1.6422274781366e-17,441.85670741903,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.8749463200139e-15
883.2,433,0,883.2,1,9.9197250908845e-05,9.8992148263745e-05,1.7254908168517e-20,-1.6422274781366e-17,441.95597620168,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.7256325213973e-15
883.4,433,0,883.4,1,9.9197250908849e-05,9.8992148263745e-05,1.7254908168517e-20,-1.6422274781366e-17,442.05524498433,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.5763187227808e-15
883.6,433,0,883.6,1,9.9197250908853e-05,9.8992148263744e-05,1.7254908168517e-20,-1.6422274781366e-17,442.15451376698,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.4270049241643e-15
883.8,433,0,883.8,1,9.9197250908857e-05,9.8992148263743e-05,1.7254908168517e-20,-1.6422274781366e-17,442.25378254963,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.2776911255477e-15
884,433,0,884,1,9.9197250908861e-05,9.8992148263743e-05,1.7254908168517e-20,-1.6422274781366e-17,442.35305133229,-0.49634566964752,-0.00015999505311126,0.49634566964752,0.00015999505311126,2.1283773269312e-15
884.2,433,0,884.2,1,9.9197250908863e-05,9.8992148263741e-05,-7.2150266447121e-20,8.6398207652886e-17,442.45233041449,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.9716095538308e-15
884.4,433,0,884.4,1,9.9197250908865e-05,9.899214826374e-05,-7.2150266447121e-20,8.6398207652886e-17,442.5516094967,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.8148417807303e-15
884.6,433,0,884.6,1,9.9197250908867e-05,9.8992148263738e-05,-7.2150266447121e-20,8.6398207652886e-17,442.6508885789,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.65807400763e-15
884.8,433,0,884.8,1,9.919725090887e-05,9.8992148263737e-05,-7.2150266447121e-20,8.6398207652886e-17,442.75016766111,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.5013062345296e-15
885,433,0,885,1,9.9197250908872e-05,9.8992148263735e-05,-7.2150266447121e-20,8.6398207652886e-17,442.84944674331,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.3445384614292e-15
885.2,433,0,885.2,1,9.9197250908874e-05,9.8992148263734e-05,-7.2150266447121e-20,8.6398207652886e-17,442.94872582552,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.1877706883288e-15
885.4,433,0,885.4,1,9.9197250908877e-05,9.8992148263733e-05,-7.2150266447121e-20,8.6398207652886e-17,443.04800490773,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,1.0310029152283e-15
885.6,433,0,885.6,1,9.9197250908879e-05,9.8992148263731e-05,-7.2150266447121e-20,8.6398207652886e-17,443.14728398993,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,8.7423514212798e-16
885.8,433,0,885.8,1,9.9197250908881e-05,9.899214826373e-05,-7.2150266447121e-20,8.6398207652886e-17,443.24656307214,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,7.1746736902754e-16
886,433,0,886,1,9.9197250908883e-05,9.8992148263728e-05,-7.2150266447121e-20,8.6398207652886e-17,443.34584215434,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,5.6069959592719e-16
886.2,433,0,886.2,1,9.9197250908886e-05,9.8992148263727e-05,-7.2150266447121e-20,8.6398207652886e-17,443.44512123655,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,4.0393182282676e-16
886.4,433,0,886.4,1,9.9197250908888e-05,9.8992148263725e-05,-7.2150266447121e-20,8.6398207652886e-17,443.54440031876,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,2.4716404972632e-16
886.6,433,0,886.6,1,9.919725090889e-05,9.8992148263724e-05,-7.2150266447121e-20,8.6398207652886e-17,443.64367940096,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,9.039627662597e-17
886.8,433,0,886.8,1,9.9197250908893e-05,9.8992148263722e-05,-7.2150266447121e-20,8.6398207652886e-17,443.74295848317,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-6.6371496474468e-17
887,433,0,887,1,9.9197250908895e-05,9.8992148263721e-05,-7.2150266447121e-20,8.6398207652886e-17,443.84223756537,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-2.2313926957482e-16
887.2,433,0,887.2,1,9.9197250908897e-05,9.8992148263719e-05,-7.2150266447121e-20,8.6398207652886e-17,443.94151664758,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-3.7990704267525e-16
887.4,433,0,887.4,1,9.91972509089e-05,9.8992148263718e-05,-7.2150266447121e-20,8.6398207652886e-17,444.04079572979,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-5.3667481577569e-16
887.6,433,0,887.6,1,9.9197250908902e-05,9.8992148263716e-05,-7.2150266447121e-20,8.6398207652886e-17,444.14007481199,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-6.9344258887604e-16
887.8,433,0,887.8,1,9.9197250908904e-05,9.8992148263715e-05,-7.2150266447121e-20,8.6398207652886e-17,444.2393538942,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-8.5021036197648e-16
888,433,0,888,1,9.9197250908906e-05,9.8992148263713e-05,-7.2150266447121e-20,8.6398207652886e-17,444.3386329764,-0.49639533331896,-0.00015973142685488,0.49639533331896,0.00015973142685488,-1.0069781350768e-15
888.2,433,0,888.2,1,9.9197250908905e-05,9.8992148263713e-05,1.8110834961718e-20,-1.7790232991182e-17,444.43792172552,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,-6.4616517141404e-16
888.4,433,0,888.4,1,9.9197250908904e-05,9.8992148263713e-05,1.8110834961718e-20,-1.7790232991182e-17,444.53721047464,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,-2.8535220775126e-16
888.6,433,0,888.6,1,9.9197250908903e-05,9.8992148263712e-05,1.8110834961718e-20,-1.7790232991182e-17,444.63649922376,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,7.5460755911318e-17
888.8,433,0,888.8,1,9.9197250908902e-05,9.8992148263712e-05,1.8110834961718e-20,-1.7790232991182e-17,444.73578797288,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,4.362737195741e-16
889,433,0,889,1,9.9197250908901e-05,9.8992148263712e-05,1.8110834961718e-20,-1.7790232991182e-17,444.835076722,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,7.9708668323668e-16
889.2,433,0,889.2,1,9.91972509089e-05,9.8992148263711e-05,1.8110834961718e-20,-1.7790232991182e-17,444.93436547112,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,1.1578996468995e-15
889.4,433,0,889.4,1,9.9197250908899e-05,9.8992148263711e-05,1.8110834961718e-20,-1.7790232991182e-17,445.03365422024,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,1.5187126105622e-15
889.6,433,0,889.6,1,9.9197250908898e-05,9.8992148263711e-05,1.8110834961718e-20,-1.7790232991182e-17,445.13294296935,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,1.8795255742248e-15
889.8,433,0,889.8,1,9.9197250908897e-05,9.899214826371e-05,1.8110834961718e-20,-1.7790232991182e-17,445.23223171847,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,2.2403385378876e-15
890,433,0,890,1,9.9197250908896e-05,9.899214826371e-05,1.8110834961718e-20,-1.7790232991182e-17,445.33152046759,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,2.6011515015502e-15
890.2,433,0,890.2,1,9.9197250908895e-05,9.899214826371e-05,1.8110834961718e-20,-1.7790232991182e-17,445.43080921671,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,2.961964465213e-15
890.4,433,0,890.4,1,9.9197250908893e-05,9.899214826371e-05,1.8110834961718e-20,-1.7790232991182e-17,445.53009796583,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,3.3227774288758e-15
890.6,433,0,890.6,1,9.9197250908892e-05,9.8992148263709e-05,1.8110834961718e-20,-1.7790232991182e-17,445.62938671495,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,3.6835903925383e-15
890.8,433,0,890.8,1,9.9197250908891e-05,9.8992148263709e-05,1.8110834961718e-20,-1.7790232991182e-17,445.72867546407,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,4.0444033562011e-15
891,433,0,891,1,9.919725090889e-05,9.8992148263709e-05,1.8110834961718e-20,-1.7790232991182e-17,445.82796421319,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,4.4052163198637e-15
891.2,433,0,891.2,1,9.9197250908889e-05,9.8992148263708e-05,1.8110834961718e-20,-1.7790232991182e-17,445.9272529623,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,4.7660292835265e-15
891.4,433,0,891.4,1,9.9197250908888e-05,9.8992148263708e-05,1.8110834961718e-20,-1.7790232991182e-17,446.02654171142,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,5.1268422471893e-15
891.6,433,0,891.6,1,9.9197250908887e-05,9.8992148263708e-05,1.8110834961718e-20,-1.7790232991182e-17,446.12583046054,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,5.4876552108518e-15
891.8,433,0,891.8,1,9.9197250908886e-05,9.8992148263707e-05,1.8110834961718e-20,-1.7790232991182e-17,446.22511920966,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,5.8484681745146e-15
892,433,0,892,1,9.9197250908885e-05,9.8992148263707e-05,1.8110834961718e-20,-1.7790232991182e-17,446.32440795878,-0.49644647442599,-0.0001593150844641,0.49644647442599,0.0001593150844641,6.2092811381772e-15
892.2,433,0,892.2,1,9.9197250908894e-05,9.8992148263697e-05,-1.2724128933654e-20,7.1320174158812e-18,446.4237065178,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,5.7574368693181e-15
892.4,433,0,892.4,1,9.9197250908903e-05,9.8992148263687e-05,-1.2724128933654e-20,7.1320174158812e-18,446.52300507682,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,5.3055926004589e-15
892.6,433,0,892.6,1,9.9197250908912e-05,9.8992148263678e-05,-1.2724128933654e-20,7.1320174158812e-18,446.62230363584,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,4.8537483316e-15
892.8,433,0,892.8,1,9.9197250908921e-05,9.8992148263668e-05,-1.2724128933654e-20,7.1320174158812e-18,446.72160219486,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,4.4019040627409e-15
893,433,0,893,1,9.919725090893e-05,9.8992148263658e-05,-1.2724128933654e-20,7.1320174158812e-18,446.82090075388,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,3.950059793882e-15
893.2,433,0,893.2,1,9.9197250908939e-05,9.8992148263648e-05,-1.2724128933654e-20,7.1320174158812e-18,446.9201993129,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,3.4982155250229e-15
893.4,433,0,893.4,1,9.9197250908948e-05,9.8992148263638e-05,-1.2724128933654e-20,7.1320174158812e-18,447.01949787191,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,3.0463712561638e-15
893.6,433,0,893.6,1,9.9197250908957e-05,9.8992148263628e-05,-1.2724128933654e-20,7.1320174158812e-18,447.11879643093,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,2.5945269873049e-15
893.8,433,0,893.8,1,9.9197250908966e-05,9.8992148263619e-05,-1.2724128933654e-20,7.1320174158812e-18,447.21809498995,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,2.1426827184458e-15
894,433,0,894,1,9.9197250908975e-05,9.8992148263609e-05,-1.2724128933654e-20,7.1320174158812e-18,447.31739354897,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,1.6908384495869e-15
894.2,433,0,894.2,1,9.9197250908983e-05,9.8992148263599e-05,-1.2724128933654e-20,7.1320174158812e-18,447.41669210799,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,1.2389941807277e-15
894.4,433,0,894.4,1,9.9197250908992e-05,9.8992148263589e-05,-1.2724128933654e-20,7.1320174158812e-18,447.51599066701,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,7.871499118686e-16
894.6,433,0,894.6,1,9.9197250909001e-05,9.8992148263579e-05,-1.2724128933654e-20,7.1320174158812e-18,447.61528922603,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,3.3530564300973e-16
894.8,433,0,894.8,1,9.919725090901e-05,9.8992148263569e-05,-1.2724128933654e-20,7.1320174158812e-18,447.71458778505,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-1.1653862584941e-16
895,433,0,895,1,9.9197250909019e-05,9.899214826356e-05,-1.2724128933654e-20,7.1320174158812e-18,447.81388634407,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-5.6838289470829e-16
895.2,433,0,895.2,1,9.9197250909028e-05,9.899214826355e-05,-1.2724128933654e-20,7.1320174158812e-18,447.91318490309,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-1.0202271635674e-15
895.4,433,0,895.4,1,9.9197250909037e-05,9.899214826354e-05,-1.2724128933654e-20,7.1320174158812e-18,448.01248346211,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-1.4720714324266e-15
895.6,433,0,895.6,1,9.9197250909046e-05,9.899214826353e-05,-1.2724128933654e-20,7.1320174158812e-18,448.11178202113,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-1.9239157012854e-15
895.8,433,0,895.8,1,9.9197250909055e-05,9.899214826352e-05,-1.2724128933654e-20,7.1320174158812e-18,448.21108058015,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-2.3757599701446e-15
896,433,0,896,1,9.9197250909064e-05,9.899214826351e-05,-1.2724128933654e-20,7.1320174158812e-18,448.31037913917,-0.49649688890562,-0.00015824363042505,0.49649688890562,0.00015824363042505,-2.8276042390034e-15
896.2,433,0,896.2,1,9.9197250909045e-05,9.8992148263518e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.40968747622,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-2.6297113074955e-15
896.4,433,0,896.4,1,9.9197250909025e-05,9.8992148263526e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.50899581327,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-2.4318183759876e-15
896.6,433,0,896.6,1,9.9197250909006e-05,9.8992148263534e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.60830415032,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-2.2339254444798e-15
896.8,433,0,896.8,1,9.9197250908987e-05,9.8992148263543e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.70761248737,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-2.0360325129719e-15
897,433,0,897,1,9.9197250908967e-05,9.8992148263551e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.80692082442,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-1.8381395814641e-15
897.2,433,0,897.2,1,9.9197250908948e-05,9.8992148263559e-05,-9.2639993441203e-21,-1.9406371854543e-17,448.90622916147,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-1.6402466499562e-15
897.4,433,0,897.4,1,9.9197250908928e-05,9.8992148263567e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.00553749852,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-1.4423537184483e-15
897.6,433,0,897.6,1,9.9197250908909e-05,9.8992148263575e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.10484583557,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-1.2444607869405e-15
897.8,433,0,897.8,1,9.9197250908889e-05,9.8992148263583e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.20415417262,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-1.0465678554325e-15
898,433,0,898,1,9.919725090887e-05,9.8992148263591e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.30346250967,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-8.4867492392474e-16
898.2,433,0,898.2,1,9.9197250908851e-05,9.8992148263599e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.40277084672,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-6.5078199241682e-16
898.4,433,0,898.4,1,9.9197250908831e-05,9.8992148263607e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.50207918377,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-4.528890609089e-16
898.6,433,0,898.6,1,9.9197250908812e-05,9.8992148263615e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.60138752082,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-2.549961294011e-16
898.8,433,0,898.8,1,9.9197250908792e-05,9.8992148263623e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.70069585787,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,-5.7103197893183e-17
899,433,0,899,1,9.9197250908773e-05,9.8992148263631e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.80000419492,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,1.4078973361462e-16
899.2,433,0,899.2,1,9.9197250908754e-05,9.8992148263639e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.89931253197,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,3.3868266512254e-16
899.4,433,0,899.4,1,9.9197250908734e-05,9.8992148263647e-05,-9.2639993441203e-21,-1.9406371854543e-17,449.99862086902,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,5.3657559663045e-16
899.6,433,0,899.6,1,9.9197250908715e-05,9.8992148263655e-05,-9.2639993441203e-21,-1.9406371854543e-17,450.09792920607,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,7.3446852813826e-16
899.8,433,0,899.8,1,9.9197250908695e-05,9.8992148263663e-05,-9.2639993441203e-21,-1.9406371854543e-17,450.19723754312,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,9.3236145964617e-16
900,433,0,900,1,9.9197250908676e-05,9.8992148263671e-05,-9.2639993441203e-21,-1.9406371854543e-17,450.29654588017,-0.49654678490445,-0.00015679985336492,0.49654678490445,0.00015679985336492,1.130254391154e-15
900.2,433,0,900.2,1,9.9197250908685e-05,9.8992148263674e-05,1.4081922748103e-20,1.2884218160685e-17,450.39586389483,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,1.008135551244e-15
900.4,433,0,900.4,1,9.9197250908694e-05,9.8992148263677e-05,1.4081922748103e-20,1.2884218160685e-17,450.49518190949,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,8.8601671133393e-16
900.6,433,0,900.6,1,9.9197250908703e-05,9.899214826368e-05,1.4081922748103e-20,1.2884218160685e-17,450.59449992416,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,7.6389787142397e-16
900.8,433,0,900.8,1,9.9197250908712e-05,9.8992148263683e-05,1.4081922748103e-20,1.2884218160685e-17,450.69381793882,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,6.4177903151394e-16
901,433,0,901,1,9.9197250908721e-05,9.8992148263686e-05,1.4081922748103e-20,1.2884218160685e-17,450.79313595348,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,5.1966019160398e-16
901.2,433,0,901.2,1,9.919725090873e-05,9.8992148263689e-05,1.4081922748103e-20,1.2884218160685e-17,450.89245396815,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,3.9754135169396e-16
901.4,433,0,901.4,1,9.9197250908739e-05,9.8992148263692e-05,1.4081922748103e-20,1.2884218160685e-17,450.99177198281,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,2.7542251178393e-16
901.6,433,0,901.6,1,9.9197250908748e-05,9.8992148263695e-05,1.4081922748103e-20,1.2884218160685e-17,451.09108999747,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,1.5330367187398e-16
901.8,433,0,901.8,1,9.9197250908757e-05,9.8992148263698e-05,1.4081922748103e-20,1.2884218160685e-17,451.19040801214,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,3.1184831963949e-17
902,433,0,902,1,9.9197250908767e-05,9.8992148263701e-05,1.4081922748103e-20,1.2884218160685e-17,451.2897260268,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-9.0934007946008e-17
902.2,433,0,902.2,1,9.9197250908776e-05,9.8992148263704e-05,1.4081922748103e-20,1.2884218160685e-17,451.38904404146,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-2.1305284785603e-16
902.4,433,0,902.4,1,9.9197250908785e-05,9.8992148263707e-05,1.4081922748103e-20,1.2884218160685e-17,451.48836205613,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-3.3517168776606e-16
902.6,433,0,902.6,1,9.9197250908794e-05,9.899214826371e-05,1.4081922748103e-20,1.2884218160685e-17,451.58768007079,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-4.5729052767602e-16
902.8,433,0,902.8,1,9.9197250908803e-05,9.8992148263713e-05,1.4081922748103e-20,1.2884218160685e-17,451.68699808545,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-5.7940936758604e-16
903,433,0,903,1,9.9197250908812e-05,9.8992148263716e-05,1.4081922748103e-20,1.2884218160685e-17,451.78631610012,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-7.01528207496e-16
903.2,433,0,903.2,1,9.9197250908821e-05,9.8992148263719e-05,1.4081922748103e-20,1.2884218160685e-17,451.88563411478,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-8.2364704740603e-16
903.4,433,0,903.4,1,9.919725090883e-05,9.8992148263722e-05,1.4081922748103e-20,1.2884218160685e-17,451.98495212944,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-9.4576588731605e-16
903.6,433,0,903.6,1,9.9197250908839e-05,9.8992148263725e-05,1.4081922748103e-20,1.2884218160685e-17,452.08427014411,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-1.067884727226e-15
903.8,433,0,903.8,1,9.9197250908848e-05,9.8992148263728e-05,1.4081922748103e-20,1.2884218160685e-17,452.18358815877,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-1.190003567136e-15
904,433,0,904,1,9.9197250908857e-05,9.8992148263731e-05,1.4081922748103e-20,1.2884218160685e-17,452.28290617343,-0.49659617590042,-0.00015504061041249,0.49659617590042,0.00015504061041249,-1.312122407046e-15
904.2,433,0,904.2,1,9.9197250908853e-05,9.8992148263729e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.382233733,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2972998237754e-15
904.4,433,0,904.4,1,9.9197250908848e-05,9.8992148263726e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.48156129257,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2824772405048e-15
904.6,433,0,904.6,1,9.9197250908844e-05,9.8992148263724e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.58088885215,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2676546572342e-15
904.8,433,0,904.8,1,9.919725090884e-05,9.8992148263721e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.68021641172,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2528320739635e-15
905,433,0,905,1,9.9197250908835e-05,9.8992148263719e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.77954397129,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2380094906929e-15
905.2,433,0,905.2,1,9.9197250908831e-05,9.8992148263716e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.87887153086,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2231869074223e-15
905.4,433,0,905.4,1,9.9197250908827e-05,9.8992148263714e-05,-1.5547289746853e-21,-1.3427166279875e-17,452.97819909043,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.2083643241517e-15
905.6,433,0,905.6,1,9.9197250908822e-05,9.8992148263711e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.07752665,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1935417408811e-15
905.8,433,0,905.8,1,9.9197250908818e-05,9.8992148263709e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.17685420957,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1787191576105e-15
906,433,0,906,1,9.9197250908814e-05,9.8992148263706e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.27618176914,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1638965743399e-15
906.2,433,0,906.2,1,9.9197250908809e-05,9.8992148263704e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.37550932871,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1490739910692e-15
906.4,433,0,906.4,1,9.9197250908805e-05,9.8992148263701e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.47483688829,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1342514077986e-15
906.6,433,0,906.6,1,9.91972509088e-05,9.8992148263699e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.57416444786,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.119428824528e-15
906.8,433,0,906.8,1,9.9197250908796e-05,9.8992148263696e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.67349200743,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.1046062412574e-15
907,433,0,907,1,9.9197250908792e-05,9.8992148263694e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.772819567,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.0897836579868e-15
907.2,433,0,907.2,1,9.9197250908787e-05,9.8992148263691e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.87214712657,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.0749610747162e-15
907.4,433,0,907.4,1,9.9197250908783e-05,9.8992148263689e-05,-1.5547289746853e-21,-1.3427166279875e-17,453.97147468614,-0.49664499170153,-0.00015295248736624,0.49664499170153,0.00015295248736624,-1.0601384914456e-15
