x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
23.8,433,0,23.8,1,9.8847579180877e-05,9.8658212550994e-05,2.9264183646336e-19,3.0368375796377e-16,11.671137445528,-0.4903820874768,-5.2395106290095e-05,0.4903820874768,5.2395106290095e-05,2.31909290698e-13
24,433,0,24,1,9.8847579180998e-05,9.8658212551112e-05,2.9264183646336e-19,3.0368375796377e-16,11.769219597883,-0.4903820874768,-5.2395106290095e-05,0.4903820874768,5.2395106290095e-05,2.4471517645256e-13
24.2,433,0,24.2,1,9.8847579180871e-05,9.8658212550995e-05,-3.203554839481e-19,-3.21473143922e-16,11.867305292974,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,2.0728249978708e-13
24.4,433,0,24.4,1,9.8847579180743e-05,9.8658212550877e-05,-3.203554839481e-19,-3.21473143922e-16,11.965390988065,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,1.6984982312159e-13
24.6,433,0,24.6,1,9.8847579180616e-05,9.865821255076e-05,-3.203554839481e-19,-3.21473143922e-16,12.063476683156,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,1.324171464561e-13
24.8,433,0,24.8,1,9.8847579180489e-05,9.8658212550642e-05,-3.203554839481e-19,-3.21473143922e-16,12.161562378247,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,9.4984469790618e-14
25,433,0,25,1,9.8847579180361e-05,9.8658212550525e-05,-3.203554839481e-19,-3.21473143922e-16,12.259648073338,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,5.7551793125132e-14
25.2,433,0,25.2,1,9.8847579180234e-05,9.8658212550408e-05,-3.203554839481e-19,-3.21473143922e-16,12.357733768429,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,2.0119116459645e-14
25.4,433,0,25.4,1,9.8847579180106e-05,9.865821255029e-05,-3.203554839481e-19,-3.21473143922e-16,12.45581946352,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-1.7313560205841e-14
25.6,433,0,25.6,1,9.8847579179979e-05,9.8658212550173e-05,-3.203554839481e-19,-3.21473143922e-16,12.553905158611,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-5.4746236871328e-14
25.8,433,0,25.8,1,9.8847579179852e-05,9.8658212550055e-05,-3.203554839481e-19,-3.21473143922e-16,12.651990853702,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-9.2178913536814e-14
26,433,0,26,1,9.8847579179724e-05,9.8658212549938e-05,-3.203554839481e-19,-3.21473143922e-16,12.750076548793,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-1.296115902023e-13
26.2,433,0,26.2,1,9.8847579179597e-05,9.865821254982e-05,-3.203554839481e-19,-3.21473143922e-16,12.848162243884,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-1.6704426686779e-13
26.4,433,0,26.4,1,9.884757917947e-05,9.8658212549703e-05,-3.203554839481e-19,-3.21473143922e-16,12.946247938975,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-2.0447694353327e-13
26.6,433,0,26.6,1,9.8847579179342e-05,9.8658212549585e-05,-3.203554839481e-19,-3.21473143922e-16,13.044333634065,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-2.4190962019876e-13
26.8,433,0,26.8,1,9.8847579179215e-05,9.8658212549468e-05,-3.203554839481e-19,-3.21473143922e-16,13.142419329156,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-2.7934229686425e-13
27,433,0,27,1,9.8847579179088e-05,9.8658212549351e-05,-3.203554839481e-19,-3.21473143922e-16,13.240505024247,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-3.1677497352973e-13
27.2,433,0,27.2,1,9.884757917896e-05,9.8658212549233e-05,-3.203554839481e-19,-3.21473143922e-16,13.338590719338,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-3.5420765019522e-13
27.4,433,0,27.4,1,9.8847579178833e-05,9.8658212549116e-05,-3.203554839481e-19,-3.21473143922e-16,13.436676414429,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-3.9164032686071e-13
27.6,433,0,27.6,1,9.8847579178706e-05,9.8658212548998e-05,-3.203554839481e-19,-3.21473143922e-16,13.53476210952,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-4.2907300352619e-13
27.8,433,0,27.8,1,9.8847579178578e-05,9.8658212548881e-05,-3.203554839481e-19,-3.21473143922e-16,13.632847804611,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-4.6650568019168e-13
28,433,0,28,1,9.8847579178451e-05,9.8658212548763e-05,-3.203554839481e-19,-3.21473143922e-16,13.730933499702,-0.49040001867921,-6.1367191979821e-05,0.49040001867921,6.1367191979821e-05,-5.0393835685717e-13
28.2,433,0,28.2,1,9.8847579178406e-05,9.8658212548715e-05,-1.1418342942167e-19,-1.2383960502037e-16,13.829023213393,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-4.5975620541238e-13
28.4,433,0,28.4,1,9.8847579178361e-05,9.8658212548666e-05,-1.1418342942167e-19,-1.2383960502037e-16,13.927112927085,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-4.1557405396759e-13
28.6,433,0,28.6,1,9.8847579178316e-05,9.8658212548617e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.025202640776,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-3.713919025228e-13
28.8,433,0,28.8,1,9.8847579178271e-05,9.8658212548569e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.123292354467,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-3.2720975107802e-13
29,433,0,29,1,9.8847579178226e-05,9.865821254852e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.221382068158,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-2.8302759963323e-13
29.2,433,0,29.2,1,9.8847579178181e-05,9.8658212548472e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.319471781849,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-2.3884544818844e-13
29.4,433,0,29.4,1,9.8847579178136e-05,9.8658212548423e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.41756149554,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-1.9466329674366e-13
29.6,433,0,29.6,1,9.884757917809e-05,9.8658212548374e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.515651209232,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-1.5048114529887e-13
29.8,433,0,29.8,1,9.8847579178045e-05,9.8658212548326e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.613740922923,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-1.0629899385408e-13
30,433,0,30,1,9.8847579178e-05,9.8658212548277e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.711830636614,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-6.2116842409297e-14
30.2,433,0,30.2,1,9.8847579177955e-05,9.8658212548228e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.809920350305,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,-1.7934690964509e-14
30.4,433,0,30.4,1,9.884757917791e-05,9.865821254818e-05,-1.1418342942167e-19,-1.2383960502037e-16,14.908010063996,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,2.6247460480277e-14
30.6,433,0,30.6,1,9.8847579177865e-05,9.8658212548131e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.006099777688,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,7.0429611925064e-14
30.8,433,0,30.8,1,9.884757917782e-05,9.8658212548083e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.104189491379,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,1.1461176336985e-13
31,433,0,31,1,9.8847579177775e-05,9.8658212548034e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.20227920507,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,1.5879391481464e-13
31.2,433,0,31.2,1,9.884757917773e-05,9.8658212547985e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.300368918761,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,2.0297606625942e-13
31.4,433,0,31.4,1,9.8847579177685e-05,9.8658212547937e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.398458632452,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,2.4715821770421e-13
31.6,433,0,31.6,1,9.884757917764e-05,9.8658212547888e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.496548346144,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,2.91340369149e-13
31.8,433,0,31.8,1,9.8847579177595e-05,9.8658212547839e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.594638059835,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,3.3552252059379e-13
32,433,0,32,1,9.884757917755e-05,9.8658212547791e-05,-1.1418342942167e-19,-1.2383960502037e-16,15.692727773526,-0.49042095370176,-7.0172882561614e-05,0.49042095370176,7.0172882561614e-05,3.7970467203857e-13
32.2,433,0,32.2,1,9.8847579177739e-05,9.8658212547974e-05,4.9464267724104e-19,5.0736638265822e-16,15.790821999868,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,2.4181323687154e-13
32.4,433,0,32.4,1,9.8847579177928e-05,9.8658212548157e-05,4.9464267724104e-19,5.0736638265822e-16,15.88891622621,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,1.0392180170452e-13
32.6,433,0,32.6,1,9.8847579178117e-05,9.8658212548341e-05,4.9464267724104e-19,5.0736638265822e-16,15.987010452552,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-3.3969633462509e-14
32.8,433,0,32.8,1,9.8847579178306e-05,9.8658212548524e-05,4.9464267724104e-19,5.0736638265822e-16,16.085104678894,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.7186106862954e-13
33,433,0,33,1,9.8847579178495e-05,9.8658212548707e-05,4.9464267724104e-19,5.0736638265822e-16,16.183198905236,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-3.0975250379656e-13
33.2,433,0,33.2,1,9.8847579178684e-05,9.8658212548891e-05,4.9464267724104e-19,5.0736638265822e-16,16.281293131578,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-4.4764393896359e-13
33.4,433,0,33.4,1,9.8847579178874e-05,9.8658212549074e-05,4.9464267724104e-19,5.0736638265822e-16,16.37938735792,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-5.8553537413061e-13
33.6,433,0,33.6,1,9.8847579179063e-05,9.8658212549258e-05,4.9464267724104e-19,5.0736638265822e-16,16.477481584262,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-7.2342680929764e-13
33.8,433,0,33.8,1,9.8847579179252e-05,9.8658212549441e-05,4.9464267724104e-19,5.0736638265822e-16,16.575575810604,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-8.6131824446467e-13
34,433,0,34,1,9.8847579179441e-05,9.8658212549624e-05,4.9464267724104e-19,5.0736638265822e-16,16.673670036946,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-9.992096796317e-13
34.2,433,0,34.2,1,9.884757917963e-05,9.8658212549808e-05,4.9464267724104e-19,5.0736638265822e-16,16.771764263288,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.1371011147987e-12
34.4,433,0,34.4,1,9.8847579179819e-05,9.8658212549991e-05,4.9464267724104e-19,5.0736638265822e-16,16.86985848963,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.2749925499657e-12
34.6,433,0,34.6,1,9.8847579180008e-05,9.8658212550174e-05,4.9464267724104e-19,5.0736638265822e-16,16.967952715972,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.4128839851328e-12
34.8,433,0,34.8,1,9.8847579180197e-05,9.8658212550358e-05,4.9464267724104e-19,5.0736638265822e-16,17.066046942314,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.5507754202998e-12
35,433,0,35,1,9.8847579180386e-05,9.8658212550541e-05,4.9464267724104e-19,5.0736638265822e-16,17.164141168656,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.6886668554668e-12
35.2,433,0,35.2,1,9.8847579180575e-05,9.8658212550724e-05,4.9464267724104e-19,5.0736638265822e-16,17.262235394998,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.8265582906339e-12
35.4,433,0,35.4,1,9.8847579180764e-05,9.8658212550908e-05,4.9464267724104e-19,5.0736638265822e-16,17.36032962134,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-1.9644497258009e-12
35.6,433,0,35.6,1,9.8847579180953e-05,9.8658212551091e-05,4.9464267724104e-19,5.0736638265822e-16,17.458423847682,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-2.1023411609679e-12
35.8,433,0,35.8,1,9.8847579181142e-05,9.8658212551274e-05,4.9464267724104e-19,5.0736638265822e-16,17.556518074024,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-2.2402325961349e-12
36,433,0,36,1,9.8847579181331e-05,9.8658212551458e-05,4.9464267724104e-19,5.0736638265822e-16,17.654612300366,-0.49044472887878,-7.8656013775297e-05,0.49044472887878,7.8656013775297e-05,-2.378124031302e-12
36.2,433,0,36.2,1,9.8847579181399e-05,9.865821255153e-05,1.9873595228249e-19,1.7670377829146e-16,17.75271150595,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,-1.8997243932944e-12
36.4,433,0,36.4,1,9.8847579181467e-05,9.8658212551601e-05,1.9873595228249e-19,1.7670377829146e-16,17.850810711534,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,-1.4213247552869e-12
36.6,433,0,36.6,1,9.8847579181535e-05,9.8658212551673e-05,1.9873595228249e-19,1.7670377829146e-16,17.948909917118,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,-9.4292511727942e-13
36.8,433,0,36.8,1,9.8847579181603e-05,9.8658212551745e-05,1.9873595228249e-19,1.7670377829146e-16,18.047009122702,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,-4.645254792719e-13
37,433,0,37,1,9.8847579181671e-05,9.8658212551817e-05,1.9873595228249e-19,1.7670377829146e-16,18.145108328285,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,1.3874158735603e-14
37.2,433,0,37.2,1,9.8847579181738e-05,9.8658212551889e-05,1.9873595228249e-19,1.7670377829146e-16,18.243207533869,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,4.9227379674312e-13
37.4,433,0,37.4,1,9.8847579181806e-05,9.865821255196e-05,1.9873595228249e-19,1.7670377829146e-16,18.341306739453,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,9.7067343475063e-13
37.6,433,0,37.6,1,9.8847579181874e-05,9.8658212552032e-05,1.9873595228249e-19,1.7670377829146e-16,18.439405945037,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,1.4490730727581e-12
37.8,433,0,37.8,1,9.8847579181942e-05,9.8658212552104e-05,1.9873595228249e-19,1.7670377829146e-16,18.537505150621,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,1.9274727107657e-12
38,433,0,38,1,9.884757918201e-05,9.8658212552176e-05,1.9873595228249e-19,1.7670377829146e-16,18.635604356204,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,2.4058723487732e-12
38.2,433,0,38.2,1,9.8847579182078e-05,9.8658212552248e-05,1.9873595228249e-19,1.7670377829146e-16,18.733703561788,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,2.8842719867807e-12
38.4,433,0,38.4,1,9.8847579182146e-05,9.8658212552319e-05,1.9873595228249e-19,1.7670377829146e-16,18.831802767372,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,3.3626716247882e-12
38.6,433,0,38.6,1,9.8847579182213e-05,9.8658212552391e-05,1.9873595228249e-19,1.7670377829146e-16,18.929901972956,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,3.8410712627957e-12
38.8,433,0,38.8,1,9.8847579182281e-05,9.8658212552463e-05,1.9873595228249e-19,1.7670377829146e-16,19.02800117854,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,4.3194709008032e-12
39,433,0,39,1,9.8847579182349e-05,9.8658212552535e-05,1.9873595228249e-19,1.7670377829146e-16,19.126100384123,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,4.7978705388107e-12
39.2,433,0,39.2,1,9.8847579182417e-05,9.8658212552607e-05,1.9873595228249e-19,1.7670377829146e-16,19.224199589707,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,5.2762701768183e-12
39.4,433,0,39.4,1,9.8847579182485e-05,9.8658212552679e-05,1.9873595228249e-19,1.7670377829146e-16,19.322298795291,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,5.7546698148258e-12
39.6,433,0,39.6,1,9.8847579182553e-05,9.865821255275e-05,1.9873595228249e-19,1.7670377829146e-16,19.420398000875,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,6.2330694528333e-12
39.8,433,0,39.8,1,9.8847579182621e-05,9.8658212552822e-05,1.9873595228249e-19,1.7670377829146e-16,19.518497206459,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,6.7114690908408e-12
40,433,0,40,1,9.8847579182688e-05,9.8658212552894e-05,1.9873595228249e-19,1.7670377829146e-16,19.616596412042,-0.49047123299277,-8.6696308264578e-05,0.49047123299277,8.6696308264578e-05,7.1898687288483e-12
40.2,433,0,40.2,1,9.8847579182555e-05,9.8658212552751e-05,-3.3206910257568e-19,-3.8171539768015e-16,19.71470152322,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,6.8559464032648e-12
40.4,433,0,40.4,1,9.8847579182421e-05,9.8658212552608e-05,-3.3206910257568e-19,-3.8171539768015e-16,19.812806634397,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,6.5220240776812e-12
40.6,433,0,40.6,1,9.8847579182288e-05,9.8658212552464e-05,-3.3206910257568e-19,-3.8171539768015e-16,19.910911745575,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,6.1881017520977e-12
40.8,433,0,40.8,1,9.8847579182154e-05,9.8658212552321e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.009016856752,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,5.8541794265142e-12
41,433,0,41,1,9.8847579182021e-05,9.8658212552178e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.107121967929,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,5.5202571009306e-12
41.2,433,0,41.2,1,9.8847579181887e-05,9.8658212552035e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.205227079107,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,5.1863347753471e-12
41.4,433,0,41.4,1,9.8847579181754e-05,9.8658212551892e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.303332190284,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,4.8524124497636e-12
41.6,433,0,41.6,1,9.884757918162e-05,9.8658212551749e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.401437301462,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,4.51849012418e-12
41.8,433,0,41.8,1,9.8847579181487e-05,9.8658212551605e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.499542412639,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,4.1845677985965e-12
42,433,0,42,1,9.8847579181353e-05,9.8658212551462e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.597647523816,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,3.850645473013e-12
42.2,433,0,42.2,1,9.884757918122e-05,9.8658212551319e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.695752634994,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,3.5167231474294e-12
42.4,433,0,42.4,1,9.8847579181086e-05,9.8658212551176e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.793857746171,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,3.1828008218459e-12
42.6,433,0,42.6,1,9.8847579180953e-05,9.8658212551033e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.891962857349,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,2.8488784962624e-12
42.8,433,0,42.8,1,9.8847579180819e-05,9.8658212550889e-05,-3.3206910257568e-19,-3.8171539768015e-16,20.990067968526,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,2.5149561706788e-12
43,433,0,43,1,9.8847579180686e-05,9.8658212550746e-05,-3.3206910257568e-19,-3.8171539768015e-16,21.088173079704,-0.49049916734708,-9.4734358384911e-05,0.49049916734708,9.4734358384911e-05,2.1810338450953e-12
