x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
711.8,433,0,711.8,1,5.5635207410122e-05,5.5616790125561e-05,-4.4540384733585e-18,-4.4849962570312e-15,357.04077835517,-0.49466207687351,-7.7471768432202e-05,0.49466207687351,7.7471768432202e-05,7.1413236729158e-41
712,433,0,712,1,5.5635207408399e-05,5.5616790123836e-05,-4.4540384733585e-18,-4.4849962570312e-15,357.13971195024,-0.49466207687351,-7.7471768432202e-05,0.49466207687351,7.7471768432202e-05,7.5040244345474e-41
712.2,433,0,712.2,1,5.5635207408588e-05,5.5616790124022e-05,2.0188522078038e-19,1.9877597458925e-16,357.23865050723,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,5.4915818802321e-41
712.4,433,0,712.4,1,5.5635207408777e-05,5.5616790124208e-05,2.0188522078038e-19,1.9877597458925e-16,357.33758906421,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,3.4791393259168e-41
712.6,433,0,712.6,1,5.5635207408966e-05,5.5616790124393e-05,2.0188522078038e-19,1.9877597458925e-16,357.4365276212,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,1.4666967716026e-41
712.8,433,0,712.8,1,5.5635207409155e-05,5.5616790124579e-05,2.0188522078038e-19,1.9877597458925e-16,357.53546617818,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-5.4574578271267e-42
713,433,0,713,1,5.5635207409344e-05,5.5616790124765e-05,2.0188522078038e-19,1.9877597458925e-16,357.63440473517,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.5581883370268e-41
713.2,433,0,713.2,1,5.5635207409533e-05,5.5616790124951e-05,2.0188522078038e-19,1.9877597458925e-16,357.73334329215,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-4.5706308913421e-41
713.4,433,0,713.4,1,5.5635207409722e-05,5.5616790125136e-05,2.0188522078038e-19,1.9877597458925e-16,357.83228184913,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-6.5830734456574e-41
713.6,433,0,713.6,1,5.5635207409911e-05,5.5616790125322e-05,2.0188522078038e-19,1.9877597458925e-16,357.93122040612,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-8.5955159999716e-41
713.8,433,0,713.8,1,5.56352074101e-05,5.5616790125508e-05,2.0188522078038e-19,1.9877597458925e-16,358.0301589631,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-1.0607958554287e-40
714,433,0,714,1,5.5635207410289e-05,5.5616790125694e-05,2.0188522078038e-19,1.9877597458925e-16,358.12909752009,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-1.2620401108601e-40
714.2,433,0,714.2,1,5.5635207410479e-05,5.5616790125879e-05,2.0188522078038e-19,1.9877597458925e-16,358.22803607707,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-1.4632843662916e-40
714.4,433,0,714.4,1,5.5635207410668e-05,5.5616790126065e-05,2.0188522078038e-19,1.9877597458925e-16,358.32697463406,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-1.6645286217232e-40
714.6,433,0,714.6,1,5.5635207410857e-05,5.5616790126251e-05,2.0188522078038e-19,1.9877597458925e-16,358.42591319104,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-1.8657728771546e-40
714.8,433,0,714.8,1,5.5635207411046e-05,5.5616790126436e-05,2.0188522078038e-19,1.9877597458925e-16,358.52485174803,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.0670171325861e-40
715,433,0,715,1,5.5635207411235e-05,5.5616790126622e-05,2.0188522078038e-19,1.9877597458925e-16,358.62379030501,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.2682613880175e-40
715.2,433,0,715.2,1,5.5635207411424e-05,5.5616790126808e-05,2.0188522078038e-19,1.9877597458925e-16,358.722728862,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.4695056434491e-40
715.4,433,0,715.4,1,5.5635207411613e-05,5.5616790126994e-05,2.0188522078038e-19,1.9877597458925e-16,358.82166741898,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.6707498988806e-40
715.6,433,0,715.6,1,5.5635207411802e-05,5.5616790127179e-05,2.0188522078038e-19,1.9877597458925e-16,358.92060597596,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-2.871994154312e-40
715.8,433,0,715.8,1,5.5635207411991e-05,5.5616790127365e-05,2.0188522078038e-19,1.9877597458925e-16,359.01954453295,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-3.0732384097435e-40
716,433,0,716,1,5.563520741218e-05,5.5616790127551e-05,2.0188522078038e-19,1.9877597458925e-16,359.11848308993,-0.49468671015471,-7.9352092531959e-05,0.49468671015471,7.9352092531959e-05,-3.274482665175e-40
716.2,433,0,716.2,1,5.5635207409131e-05,5.561679012452e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.21742672807,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-4.0234054532306e-40
716.4,433,0,716.4,1,5.5635207406083e-05,5.5616790121489e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.3163703662,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-4.7723282412862e-40
716.6,433,0,716.6,1,5.5635207403034e-05,5.5616790118458e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.41531400434,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-5.5212510293413e-40
716.8,433,0,716.8,1,5.5635207399986e-05,5.5616790115427e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.51425764248,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-6.2701738173969e-40
717,433,0,717,1,5.5635207396937e-05,5.5616790112396e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.61320128061,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-7.0190966054521e-40
717.2,433,0,717.2,1,5.5635207393888e-05,5.5616790109365e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.71214491875,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-7.7680193935077e-40
717.4,433,0,717.4,1,5.563520739084e-05,5.5616790106334e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.81108855688,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-8.5169421815633e-40
717.6,433,0,717.6,1,5.5635207387791e-05,5.5616790103303e-05,-8.1352472620157e-18,-8.0707922898944e-15,359.91003219502,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-9.2658649696185e-40
717.8,433,0,717.8,1,5.5635207384743e-05,5.5616790100272e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.00897583315,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.0014787757674e-39
718,433,0,718,1,5.5635207381694e-05,5.5616790097241e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.10791947129,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.0763710545729e-39
718.2,433,0,718.2,1,5.5635207378646e-05,5.561679009421e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.20686310943,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.1512633333785e-39
718.4,433,0,718.4,1,5.5635207375597e-05,5.5616790091179e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.30580674756,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.226155612184e-39
718.6,433,0,718.6,1,5.5635207372549e-05,5.5616790088148e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.4047503857,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.3010478909896e-39
718.8,433,0,718.8,1,5.56352073695e-05,5.5616790085117e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.50369402383,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.3759401697951e-39
719,433,0,719,1,5.5635207366451e-05,5.5616790082086e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.60263766197,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.4508324486006e-39
719.2,433,0,719.2,1,5.5635207363403e-05,5.5616790079055e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.7015813001,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.5257247274062e-39
719.4,433,0,719.4,1,5.5635207360354e-05,5.5616790076024e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.80052493824,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.6006170062118e-39
719.6,433,0,719.6,1,5.5635207357306e-05,5.5616790072993e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.89946857637,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.6755092850173e-39
719.8,433,0,719.8,1,5.5635207354257e-05,5.5616790069962e-05,-8.1352472620157e-18,-8.0707922898944e-15,360.99841221451,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.7504015638228e-39
720,433,0,720,1,5.5635207351209e-05,5.5616790066931e-05,-8.1352472620157e-18,-8.0707922898944e-15,361.09735585265,-0.49471194531362,-8.1286893956811e-05,0.49471194531362,8.1286893956811e-05,-1.8252938426284e-39
720.2,433,0,720.2,1,5.5635207352263e-05,5.5616790067955e-05,2.752243191448e-18,2.5851661543603e-15,361.19630469447,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-2.9412875227793e-39
720.4,433,0,720.4,1,5.5635207353317e-05,5.5616790068979e-05,2.752243191448e-18,2.5851661543603e-15,361.2952535363,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-4.0572812029303e-39
720.6,433,0,720.6,1,5.5635207354372e-05,5.5616790070003e-05,2.752243191448e-18,2.5851661543603e-15,361.39420237812,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-5.1732748830806e-39
720.8,433,0,720.8,1,5.5635207355426e-05,5.5616790071027e-05,2.752243191448e-18,2.5851661543603e-15,361.49315121994,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-6.2892685632315e-39
721,433,0,721,1,5.5635207356481e-05,5.5616790072051e-05,2.752243191448e-18,2.5851661543603e-15,361.59210006177,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-7.4052622433818e-39
721.2,433,0,721.2,1,5.5635207357535e-05,5.5616790073075e-05,2.752243191448e-18,2.5851661543603e-15,361.69104890359,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-8.5212559235328e-39
721.4,433,0,721.4,1,5.563520735859e-05,5.5616790074099e-05,2.752243191448e-18,2.5851661543603e-15,361.78999774542,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-9.6372496036837e-39
721.6,433,0,721.6,1,5.5635207359644e-05,5.5616790075123e-05,2.752243191448e-18,2.5851661543603e-15,361.88894658724,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.0753243283834e-38
721.8,433,0,721.8,1,5.5635207360699e-05,5.5616790076147e-05,2.752243191448e-18,2.5851661543603e-15,361.98789542907,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.1869236963985e-38
722,433,0,722,1,5.5635207361753e-05,5.5616790077171e-05,2.752243191448e-18,2.5851661543603e-15,362.08684427089,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.2985230644135e-38
722.2,433,0,722.2,1,5.5635207362808e-05,5.5616790078195e-05,2.752243191448e-18,2.5851661543603e-15,362.18579311272,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.4101224324286e-38
722.4,433,0,722.4,1,5.5635207363862e-05,5.5616790079219e-05,2.752243191448e-18,2.5851661543603e-15,362.28474195454,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.5217218004437e-38
722.6,433,0,722.6,1,5.5635207364916e-05,5.5616790080243e-05,2.752243191448e-18,2.5851661543603e-15,362.38369079637,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.6333211684587e-38
722.8,433,0,722.8,1,5.5635207365971e-05,5.5616790081267e-05,2.752243191448e-18,2.5851661543603e-15,362.48263963819,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.7449205364738e-38
723,433,0,723,1,5.5635207367025e-05,5.5616790082291e-05,2.752243191448e-18,2.5851661543603e-15,362.58158848002,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.8565199044889e-38
723.2,433,0,723.2,1,5.563520736808e-05,5.5616790083315e-05,2.752243191448e-18,2.5851661543603e-15,362.68053732184,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-1.968119272504e-38
723.4,433,0,723.4,1,5.5635207369134e-05,5.5616790084339e-05,2.752243191448e-18,2.5851661543603e-15,362.77948616367,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-2.0797186405191e-38
723.6,433,0,723.6,1,5.5635207370189e-05,5.5616790085363e-05,2.752243191448e-18,2.5851661543603e-15,362.87843500549,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-2.1913180085341e-38
723.8,433,0,723.8,1,5.5635207371243e-05,5.5616790086387e-05,2.752243191448e-18,2.5851661543603e-15,362.97738384731,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-2.3029173765492e-38
724,433,0,724,1,5.5635207372298e-05,5.5616790087411e-05,2.752243191448e-18,2.5851661543603e-15,363.07633268914,-0.49473779937168,-8.3274302504321e-05,0.49473779937168,8.3274302504321e-05,-2.4145167445642e-38
724.2,433,0,724.2,1,5.5635207372784e-05,5.5616790087908e-05,1.6851388025193e-18,1.6845274564896e-15,363.17528686039,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-2.1851292760055e-38
724.4,433,0,724.4,1,5.5635207373271e-05,5.5616790088404e-05,1.6851388025193e-18,1.6845274564896e-15,363.27424103165,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.9557418074467e-38
724.6,433,0,724.6,1,5.5635207373758e-05,5.5616790088901e-05,1.6851388025193e-18,1.6845274564896e-15,363.3731952029,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.7263543388881e-38
724.8,433,0,724.8,1,5.5635207374245e-05,5.5616790089398e-05,1.6851388025193e-18,1.6845274564896e-15,363.47214937416,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.4969668703293e-38
725,433,0,725,1,5.5635207374732e-05,5.5616790089895e-05,1.6851388025193e-18,1.6845274564896e-15,363.57110354541,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.2675794017707e-38
725.2,433,0,725.2,1,5.5635207375218e-05,5.5616790090391e-05,1.6851388025193e-18,1.6845274564896e-15,363.67005771667,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.038191933212e-38
725.4,433,0,725.4,1,5.5635207375705e-05,5.5616790090888e-05,1.6851388025193e-18,1.6845274564896e-15,363.76901188792,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-8.0880446465321e-39
725.6,433,0,725.6,1,5.5635207376192e-05,5.5616790091385e-05,1.6851388025193e-18,1.6845274564896e-15,363.86796605918,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-5.7941699609458e-39
725.8,433,0,725.8,1,5.5635207376679e-05,5.5616790091881e-05,1.6851388025193e-18,1.6845274564896e-15,363.96692023043,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-3.5002952753583e-39
726,433,0,726,1,5.5635207377165e-05,5.5616790092378e-05,1.6851388025193e-18,1.6845274564896e-15,364.06587440169,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,-1.2064205897721e-39
726.2,433,0,726.2,1,5.5635207377652e-05,5.5616790092875e-05,1.6851388025193e-18,1.6845274564896e-15,364.16482857294,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.0874540958155e-39
726.4,433,0,726.4,1,5.5635207378139e-05,5.5616790093372e-05,1.6851388025193e-18,1.6845274564896e-15,364.2637827442,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,3.381328781403e-39
726.6,433,0,726.6,1,5.5635207378626e-05,5.5616790093868e-05,1.6851388025193e-18,1.6845274564896e-15,364.36273691545,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,5.6752034669893e-39
726.8,433,0,726.8,1,5.5635207379113e-05,5.5616790094365e-05,1.6851388025193e-18,1.6845274564896e-15,364.46169108671,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,7.9690781525768e-39
727,433,0,727,1,5.5635207379599e-05,5.5616790094862e-05,1.6851388025193e-18,1.6845274564896e-15,364.56064525796,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.0262952838163e-38
727.2,433,0,727.2,1,5.5635207380086e-05,5.5616790095359e-05,1.6851388025193e-18,1.6845274564896e-15,364.65959942922,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.2556827523751e-38
727.4,433,0,727.4,1,5.5635207380573e-05,5.5616790095855e-05,1.6851388025193e-18,1.6845274564896e-15,364.75855360047,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.4850702209338e-38
727.6,433,0,727.6,1,5.563520738106e-05,5.5616790096352e-05,1.6851388025193e-18,1.6845274564896e-15,364.85750777173,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.7144576894924e-38
727.8,433,0,727.8,1,5.5635207381547e-05,5.5616790096849e-05,1.6851388025193e-18,1.6845274564896e-15,364.95646194298,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,1.9438451580512e-38
728,433,0,728,1,5.5635207382033e-05,5.5616790097345e-05,1.6851388025193e-18,1.6845274564896e-15,365.05541611424,-0.49476428868355,-8.531231483988e-05,0.49476428868355,8.531231483988e-05,2.1732326266098e-38
728.2,433,0,728.2,1,5.5635207385924e-05,5.5616790101242e-05,1.0262887087609e-17,1.0359514700408e-14,365.15437574367,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,2.0440637523993e-38
728.4,433,0,728.4,1,5.5635207389815e-05,5.561679010514e-05,1.0262887087609e-17,1.0359514700408e-14,365.2533353731,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.9148948781888e-38
728.6,433,0,728.6,1,5.5635207393706e-05,5.5616790109037e-05,1.0262887087609e-17,1.0359514700408e-14,365.35229500253,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.7857260039784e-38
728.8,433,0,728.8,1,5.5635207397597e-05,5.5616790112934e-05,1.0262887087609e-17,1.0359514700408e-14,365.45125463196,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.6565571297679e-38
729,433,0,729,1,5.5635207401488e-05,5.5616790116831e-05,1.0262887087609e-17,1.0359514700408e-14,365.55021426139,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.5273882555575e-38
729.2,433,0,729.2,1,5.5635207405379e-05,5.5616790120728e-05,1.0262887087609e-17,1.0359514700408e-14,365.64917389082,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.398219381347e-38
729.4,433,0,729.4,1,5.563520740927e-05,5.5616790124625e-05,1.0262887087609e-17,1.0359514700408e-14,365.74813352025,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.2690505071366e-38
729.6,433,0,729.6,1,5.5635207413161e-05,5.5616790128522e-05,1.0262887087609e-17,1.0359514700408e-14,365.84709314968,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.1398816329261e-38
729.8,433,0,729.8,1,5.5635207417052e-05,5.5616790132419e-05,1.0262887087609e-17,1.0359514700408e-14,365.94605277911,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.0107127587157e-38
730,433,0,730,1,5.5635207420943e-05,5.5616790136316e-05,1.0262887087609e-17,1.0359514700408e-14,366.04501240854,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,8.8154388450525e-39
730.2,433,0,730.2,1,5.5635207424834e-05,5.5616790140213e-05,1.0262887087609e-17,1.0359514700408e-14,366.14397203797,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,7.5237501029477e-39
730.4,433,0,730.4,1,5.5635207428725e-05,5.561679014411e-05,1.0262887087609e-17,1.0359514700408e-14,366.2429316674,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,6.2320613608428e-39
730.6,433,0,730.6,1,5.5635207432616e-05,5.5616790148007e-05,1.0262887087609e-17,1.0359514700408e-14,366.34189129683,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,4.9403726187387e-39
730.8,433,0,730.8,1,5.5635207436507e-05,5.5616790151904e-05,1.0262887087609e-17,1.0359514700408e-14,366.44085092626,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,3.6486838766338e-39
731,433,0,731,1,5.5635207440398e-05,5.5616790155801e-05,1.0262887087609e-17,1.0359514700408e-14,366.53981055569,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,2.3569951345297e-39
731.2,433,0,731.2,1,5.5635207444288e-05,5.5616790159698e-05,1.0262887087609e-17,1.0359514700408e-14,366.63877018512,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,1.0653063924249e-39
731.4,433,0,731.4,1,5.5635207448179e-05,5.5616790163595e-05,1.0262887087609e-17,1.0359514700408e-14,366.73772981455,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,-2.2638234968e-40
731.6,433,0,731.6,1,5.563520745207e-05,5.5616790167492e-05,1.0262887087609e-17,1.0359514700408e-14,366.83668944398,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,-1.5180710917841e-39
731.8,433,0,731.8,1,5.5635207455961e-05,5.561679017139e-05,1.0262887087609e-17,1.0359514700408e-14,366.93564907342,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,-2.809759833889e-39
732,433,0,732,1,5.5635207459852e-05,5.5616790175287e-05,1.0262887087609e-17,1.0359514700408e-14,367.03460870285,-0.49479142912097,-8.7398740452715e-05,0.49479142912097,8.7398740452715e-05,-4.1014485759931e-39
732.2,433,0,732.2,1,5.5635207455869e-05,5.5616790171238e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.13357392222,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,2.8925340013485e-38
732.4,433,0,732.4,1,5.5635207451886e-05,5.561679016719e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.23253914159,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,6.1952128602964e-38
732.6,433,0,732.6,1,5.5635207447903e-05,5.5616790163141e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.33150436097,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,9.4978917192424e-38
732.8,433,0,732.8,1,5.563520744392e-05,5.5616790159093e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.43046958034,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,1.280057057819e-37
733,433,0,733,1,5.5635207439937e-05,5.5616790155045e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.52943479972,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,1.6103249437136e-37
733.2,433,0,733.2,1,5.5635207435954e-05,5.5616790150996e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.62840001909,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,1.9405928296084e-37
733.4,433,0,733.4,1,5.5635207431971e-05,5.5616790146948e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.72736523847,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,2.2708607155032e-37
733.6,433,0,733.6,1,5.5635207427988e-05,5.5616790142899e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.82633045784,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,2.6011286013978e-37
733.8,433,0,733.8,1,5.5635207424005e-05,5.5616790138851e-05,-1.0286417662884e-17,-1.0699802987187e-14,367.92529567721,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,2.9313964872926e-37
734,433,0,734,1,5.5635207420022e-05,5.5616790134803e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.02426089659,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,3.2616643731872e-37
734.2,433,0,734.2,1,5.5635207416039e-05,5.5616790130754e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.12322611596,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,3.5919322590819e-37
734.4,433,0,734.4,1,5.5635207412056e-05,5.5616790126706e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.22219133534,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,3.9222001449767e-37
734.6,433,0,734.6,1,5.5635207408073e-05,5.5616790122657e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.32115655471,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,4.2524680308713e-37
734.8,433,0,734.8,1,5.563520740409e-05,5.5616790118609e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.42012177409,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,4.5827359167661e-37
735,433,0,735,1,5.5635207400107e-05,5.5616790114561e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.51908699346,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,4.9130038026607e-37
735.2,433,0,735.2,1,5.5635207396124e-05,5.5616790110512e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.61805221284,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,5.2432716885555e-37
735.4,433,0,735.4,1,5.5635207392141e-05,5.5616790106464e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.71701743221,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,5.5735395744503e-37
735.6,433,0,735.6,1,5.5635207388158e-05,5.5616790102416e-05,-1.0286417662884e-17,-1.0699802987187e-14,368.81598265158,-0.4948192354392,-8.9531312024826e-05,0.4948192354392,8.9531312024826e-05,5.9038074603449e-37
