x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
121,0,0,121,3.7157012272482e-11,1.3464179350916e-10,-4.925654404054e-20,3.5556473056166e-16,0,3.7e-11,1,0.000181,9.5491875964279e-58,-5544.6680764307,-nan,3.7583632619963e-11,2.0764409823844e-07
122,0,0,122,3.7156653757005e-11,1.3464206699378e-10,-4.9500716485117e-20,3.5851547637816e-16,0,3.7e-11,1,0.000181,1.0320388333491e-57,-5544.6145352963,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,3.7156292290781e-11,1.3464234184762e-10,-4.974854432191e-20,3.6146622445649e-16,0,3.7e-11,1,0.000181,1.1153507714056e-57,-5544.5605535175,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,3.7155927873806e-11,1.3464261808931e-10,-4.9999746204227e-20,3.6441697477078e-16,0,3.7e-11,1,0.000181,1.2053487553889e-57,-5544.5061310933,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,3.7155560506079e-11,1.3464289573581e-10,-5.0254016502712e-20,3.6736772735336e-16,0,3.7e-11,1,0.000181,1.3025661698795e-57,-5544.4512680231,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,3.7155190187597e-11,1.3464317480225e-10,-5.0511025665612e-20,3.7031848217838e-16,0,3.7e-11,1,0.000181,1.4075786932892e-57,-5544.395964306,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,3.7154816918357e-11,1.3464345530181e-10,-5.077042059307e-20,3.7326923925229e-16,0,3.7e-11,1,0.000181,1.5210076308496e-57,-5544.3402199414,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,3.7154440698359e-11,1.3464373724559e-10,-5.1031824992716e-20,3.7621999860095e-16,0,3.7e-11,1,0.000181,1.6435235086158e-57,-5544.2840349287,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,3.7154061527598e-11,1.346440206425e-10,-5.1294839847539e-20,3.7917076019204e-16,0,3.7e-11,1,0.000181,1.7758499487936e-57,-5544.2274092672,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,3.7153679406074e-11,1.346443054991e-10,-5.1559043897794e-20,3.8212152405142e-16,0,3.7e-11,1,0.000181,1.9187678482726e-57,-5544.1703429564,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,3.7153294333784e-11,1.3464459181951e-10,-5.1823994141631e-20,3.8507229017908e-16,0,3.7e-11,1,0.000181,2.0731198839354e-57,-5544.112835996,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,3.7152906310726e-11,1.3464487960529e-10,-5.2089226359112e-20,3.8802305857503e-16,0,3.7e-11,1,0.000181,2.2398153701352e-57,-5544.0548883854,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,3.7152515336896e-11,1.3464516885532e-10,-5.235425571109e-20,3.9097382924572e-16,0,3.7e-11,1,0.000181,2.4198354956941e-57,-5543.9965001245,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,3.7152121412294e-11,1.3464545956569e-10,-5.2618577342769e-20,3.939246021847e-16,0,3.7e-11,1,0.000181,2.6142389698839e-57,-5543.9376712129,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,3.7151724536917e-11,1.346457517296e-10,-5.2881667005971e-20,3.9687537742427e-16,0,3.7e-11,1,0.000181,2.8241681091258e-57,-5543.8784016506,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,3.7151324710762e-11,1.3464604533723e-10,-5.3142981742238e-20,3.9982615493213e-16,0,3.7e-11,1,0.000181,3.0508553985886e-57,-5543.8186914373,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,3.7150921933827e-11,1.3464634037569e-10,-5.3401960565924e-20,4.0277693474058e-16,0,3.7e-11,1,0.000181,3.2956305655024e-57,-5543.7585405733,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,3.715051620611e-11,1.3464663682886e-10,-5.3658025175366e-20,4.0572771684963e-16,0,3.7e-11,1,0.000181,3.5599282038361e-57,-5543.6979490584,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,3.7150107527609e-11,1.3464693467738e-10,-5.3910580720195e-20,4.0867850125281e-16,0,3.7e-11,1,0.000181,3.8452959930438e-57,-5543.636916893,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,3.7149695898321e-11,1.3464723389846e-10,-5.4159016568653e-20,4.1162928797598e-16,0,3.7e-11,1,0.000181,4.1534035568661e-57,-5543.5754440773,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,3.7149281318244e-11,1.346475344659e-10,-5.440270708426e-20,4.1458007700621e-16,0,3.7e-11,1,0.000181,4.4860520117128e-57,-5543.5135306116,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,3.7148863787376e-11,1.3464783634995e-10,-5.4641012472668e-20,4.1753086835642e-16,0,3.7e-11,1,0.000181,4.8451842579592e-57,-5543.4511764964,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,3.7148443305714e-11,1.3464813951724e-10,-5.4873279595763e-20,4.2048166203953e-16,0,3.7e-11,1,0.000181,5.232896071584e-57,-5543.3883817323,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,3.7148019873256e-11,1.3464844393074e-10,-5.5098842851263e-20,4.2343245805556e-16,0,3.7e-11,1,0.000181,5.6514480579905e-57,-5543.3251463199,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,3.7147593489999e-11,1.3464874954966e-10,-5.5317025057009e-20,4.2638325641741e-16,0,3.7e-11,1,0.000181,6.1032785345961e-57,-5543.2614702599,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,3.7147164155942e-11,1.3464905632943e-10,-5.5527138339916e-20,4.2933405711864e-16,0,3.7e-11,1,0.000181,6.5910174138883e-57,-5543.1973535533,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,3.7146731871082e-11,1.3464936422161e-10,-5.5728485076405e-20,4.3228486018509e-16,0,3.7e-11,1,0.000181,7.1175011641358e-57,-5543.132796201,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,3.7146296635416e-11,1.3464967317387e-10,-5.5920358814117e-20,4.3523566560383e-16,0,3.7e-11,1,0.000181,7.6857889308708e-57,-5543.0677982039,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,3.7145858448943e-11,1.3464998312992e-10,-5.610204525444e-20,4.3818647340717e-16,0,3.7e-11,1,0.000181,8.2991799086136e-57,-5543.0023595634,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,3.7145417311659e-11,1.346502940295e-10,-5.6272823188268e-20,4.4113728357574e-16,0,3.7e-11,1,0.000181,8.9612320591743e-57,-5542.9364802807,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,3.7144973223563e-11,1.3465060580831e-10,-5.6431965529994e-20,4.4408809614184e-16,0,3.7e-11,1,0.000181,9.67578228023e-57,-5542.8701603572,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,3.7144526184652e-11,1.3465091839804e-10,-5.6578740300049e-20,4.4703891109255e-16,0,3.7e-11,1,0.000181,1.0446968135814e-56,-5542.8033997942,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,3.7144076194924e-11,1.3465123172628e-10,-5.6712411630831e-20,4.4998972846017e-16,0,3.7e-11,1,0.000181,1.1279251268887e-56,-5542.7361985936,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,3.7143623254375e-11,1.3465154571656e-10,-5.6832240847495e-20,4.5294054822532e-16,0,3.7e-11,1,0.000181,1.2177442625356e-56,-5542.6685567569,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,3.7143167363005e-11,1.3465186028832e-10,-5.6937487450485e-20,4.5589137042032e-16,0,3.7e-11,1,0.000181,1.3146729628758e-56,-5542.6004742859,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,3.714270852081e-11,1.3465217535688e-10,-5.7027410229078e-20,4.588421950387e-16,0,3.7e-11,1,0.000181,1.4192705455504e-56,-5542.5319511827,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,3.7142246727788e-11,1.346524908335e-10,-5.710126830942e-20,4.6179302209985e-16,0,3.7e-11,1,0.000181,1.5321400571976e-56,-5542.4629874491,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,3.7141781983936e-11,1.3465280662534e-10,-5.71583222166e-20,4.6474385160376e-16,0,3.7e-11,1,0.000181,1.6539316707082e-56,-5542.3935830875,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,3.7141314289253e-11,1.3465312263547e-10,-5.719783499287e-20,4.6769468356337e-16,0,3.7e-11,1,0.000181,1.7853463447146e-56,-5542.3237381,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,3.7140843643735e-11,1.3465343876295e-10,-5.7219073278433e-20,4.7064551799159e-16,0,3.7e-11,1,0.000181,1.9271397654188e-56,-5542.253452489,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,3.714037004738e-11,1.3465375490278e-10,-5.7221308415625e-20,4.7359635488843e-16,0,3.7e-11,1,0.000181,2.0801265924026e-56,-5542.1827262569,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,3.7139893500185e-11,1.3465407094597e-10,-5.7203817562459e-20,4.7654719427328e-16,0,3.7e-11,1,0.000181,2.2451850317074e-56,-5542.1115594063,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,3.7139414002149e-11,1.3465438677959e-10,-5.7165884806159e-20,4.7949803615905e-16,0,3.7e-11,1,0.000181,2.4232617612443e-56,-5542.03995194,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,3.7138931553269e-11,1.3465470228678e-10,-5.7106802276706e-20,4.8244888053283e-16,0,3.7e-11,1,0.000181,2.6153772355e-56,-5541.9679038607,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,3.7138446153541e-11,1.3465501734684e-10,-5.7025871283769e-20,4.8539972742692e-16,0,3.7e-11,1,0.000181,2.8226313985572e-56,-5541.8954151712,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,3.7137957802965e-11,1.3465533183526e-10,-5.692240341153e-20,4.883505768478e-16,0,3.7e-11,1,0.000181,3.0462098366502e-56,-5541.8224858746,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,3.7137466501536e-11,1.3465564562378e-10,-5.6795721669656e-20,4.9130142879545e-16,0,3.7e-11,1,0.000181,3.2873904038487e-56,-5541.749115974,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,3.7136972249252e-11,1.3465595858047e-10,-5.6645161592802e-20,4.9425228328926e-16,0,3.7e-11,1,0.000181,3.5475503570133e-56,-5541.6753054725,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,3.7136475046112e-11,1.3465627056982e-10,-5.6470072372864e-20,4.9720314032925e-16,0,3.7e-11,1,0.000181,3.8281740389088e-56,-5541.6010543734,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,3.7135974892112e-11,1.3465658145279e-10,-5.6269817953809e-20,5.0015399994124e-16,0,3.7e-11,1,0.000181,4.1308611513102e-56,-5541.5263626802,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,3.713547178725e-11,1.3465689108693e-10,-5.6043778159248e-20,5.0310486212525e-16,0,3.7e-11,1,0.000181,4.4573356631079e-56,-5541.4512303962,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,3.7134965731523e-11,1.3465719932643e-10,-5.5791349787259e-20,5.060557268942e-16,0,3.7e-11,1,0.000181,4.8094554018279e-56,-5541.375657525,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,3.7134456724929e-11,1.3465750602227e-10,-5.5511947663111e-20,5.0900659425455e-16,0,3.7e-11,1,0.000181,5.189222380651e-56,-5541.2996440703,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,3.7133944767465e-11,1.346578110223e-10,-5.5205005790228e-20,5.1195746421923e-16,0,3.7e-11,1,0.000181,5.5987939169566e-56,-5541.2231900358,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,3.7133429859128e-11,1.3465811417136e-10,-5.4869978332724e-20,5.1490833680116e-16,0,3.7e-11,1,0.000181,6.0404946026544e-56,-5541.1462954252,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,3.7132911999916e-11,1.3465841531136e-10,-5.4506340747663e-20,5.178592120068e-16,0,3.7e-11,1,0.000181,6.5168291911268e-56,-5541.0689602426,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,3.7132391189826e-11,1.3465871428147e-10,-5.4113590739518e-20,5.2081008986201e-16,0,3.7e-11,1,0.000181,7.0304964705038e-56,-5540.9911844917,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,3.7131867428856e-11,1.3465901091821e-10,-5.369124935032e-20,5.2376097034739e-16,0,3.7e-11,1,0.000181,7.5844041982567e-56,-5540.9129681767,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,3.7131340717002e-11,1.3465930505557e-10,-5.3238861890724e-20,5.2671185350172e-16,0,3.7e-11,1,0.000181,8.1816851777653e-56,-5540.8343113016,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,3.7130811054263e-11,1.3465959652518e-10,-5.2755998959979e-20,5.2966273933147e-16,0,3.7e-11,1,0.000181,8.8257145635936e-56,-5540.7552138707,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,3.7130278440635e-11,1.3465988515643e-10,-5.2242257376993e-20,5.3261362783016e-16,0,3.7e-11,1,0.000181,9.5201284887588e-56,-5540.675675888,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,3.7129742876116e-11,1.3466017077666e-10,-5.1697261102048e-20,5.3556451903012e-16,0,3.7e-11,1,0.000181,1.0268844114307e-55,-5540.5956973578,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,3.7129204360703e-11,1.3466045321126e-10,-5.1120662130437e-20,5.3851541293134e-16,0,3.7e-11,1,0.000181,1.1076081209071e-55,-5540.5152782846,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,3.7128662894393e-11,1.3466073228386e-10,-5.051214136739e-20,5.4146630954674e-16,0,3.7e-11,1,0.000181,1.194638537562e-55,-5540.4344186726,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,3.7128118477185e-11,1.3466100781651e-10,-4.987140946089e-20,5.4441720888925e-16,0,3.7e-11,1,0.000181,1.2884653047118e-55,-5540.3531185262,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,3.7127571109074e-11,1.3466127962981e-10,-4.9198207597058e-20,5.473681109718e-16,0,3.7e-11,1,0.000181,1.3896158389241e-55,-5540.2713778499,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,3.7127020790058e-11,1.3466154754312e-10,-4.8492308262786e-20,5.5031901579439e-16,0,3.7e-11,1,0.000181,1.4986582251341e-55,-5540.1891966481,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,3.7126467520134e-11,1.346618113747e-10,-4.7753515975625e-20,5.5326992338932e-16,0,3.7e-11,1,0.000181,1.6162043321922e-55,-5540.1065749254,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,3.7125911299301e-11,1.3466207094192e-10,-4.6981667976234e-20,5.5622083374368e-16,0,3.7e-11,1,0.000181,1.7429131655134e-55,-5540.0235126863,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,3.7125352127554e-11,1.3466232606145e-10,-4.617663487405e-20,5.5917174689624e-16,0,3.7e-11,1,0.000181,1.8794944747506e-55,-5539.9400099353,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,3.7124790004891e-11,1.3466257654942e-10,-4.5338321246163e-20,5.6212266283406e-16,0,3.7e-11,1,0.000181,2.0267126357607e-55,-5539.8560666769,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,3.7124224931309e-11,1.3466282222161e-10,-4.446666618941e-20,5.6507358157655e-16,0,3.7e-11,1,0.000181,2.1853908275758e-55,-5539.7716829158,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,3.7123656906806e-11,1.3466306289367e-10,-4.3561643867787e-20,5.6802450314308e-16,0,3.7e-11,1,0.000181,2.3564155266497e-55,-5539.6868586565,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,3.7123085931379e-11,1.3466329838132e-10,-4.2623263947572e-20,5.7097542754012e-16,0,3.7e-11,1,0.000181,2.5407413423135e-55,-5539.6015939035,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,3.7122512005024e-11,1.346635285005e-10,-4.1651572009052e-20,5.7392635478059e-16,0,3.7e-11,1,0.000181,2.7393962191721e-55,-5539.5158886614,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,3.7121935127739e-11,1.3466375306763e-10,-4.0646649939542e-20,5.7687728487096e-16,0,3.7e-11,1,0.000181,2.9534870340982e-55,-5539.4297429347,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,3.7121355299521e-11,1.3466397189976e-10,-3.9608616246856e-20,5.7982821782415e-16,0,3.7e-11,1,0.000181,3.1842056175513e-55,-5539.343156728,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,3.7120772520368e-11,1.3466418481482e-10,-3.8537626283887e-20,5.8277915366601e-16,0,3.7e-11,1,0.000181,3.4328352311718e-55,-5539.2561300457,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,3.7120186790275e-11,1.346643916318e-10,-3.7433872515298e-20,5.8573009239008e-16,0,3.7e-11,1,0.000181,3.7007575359924e-55,-5539.1686628923,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,3.7119598109241e-11,1.3466459217094e-10,-3.6297584615774e-20,5.8868103401574e-16,0,3.7e-11,1,0.000181,3.9894600881728e-55,-5539.0807552722,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,3.7119006477263e-11,1.3466478625398e-10,-3.5129029591669e-20,5.9163197856238e-16,0,3.7e-11,1,0.000181,4.3005444019226e-55,-5538.9924071899,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,3.7118411894337e-11,1.3466497370432e-10,-3.392851183715e-20,5.9458292602354e-16,0,3.7e-11,1,0.000181,4.6357346222378e-55,-5538.9036186496,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,3.711781436046e-11,1.3466515434726e-10,-3.2696373087412e-20,5.9753387643153e-16,0,3.7e-11,1,0.000181,4.9968868532595e-55,-5538.8143896556,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,3.711721387563e-11,1.346653280102e-10,-3.1432992357852e-20,6.0048482979282e-16,0,3.7e-11,1,0.000181,5.385999191478e-55,-5538.7247202121,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,3.7116610439844e-11,1.3466549452283e-10,-3.0138785813066e-20,6.034357861074e-16,0,3.7e-11,1,0.000181,5.8052225166769e-55,-5538.6346103234,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,3.7116004053099e-11,1.3466565371734e-10,-2.8814206584376e-20,6.0638674540112e-16,0,3.7e-11,1,0.000181,6.2568720974537e-55,-5538.5440599934,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,3.7115394715391e-11,1.3466580542864e-10,-2.7459744484432e-20,6.0933770768045e-16,0,3.7e-11,1,0.000181,6.7434400723868e-55,-5538.4530692263,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,3.7114782426718e-11,1.3466594949453e-10,-2.6075925749873e-20,6.1228867296477e-16,0,3.7e-11,1,0.000181,7.2676088724646e-55,-5538.3616380259,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,3.7114167187077e-11,1.3466608575592e-10,-2.4663312629604e-20,6.1523964125408e-16,0,3.7e-11,1,0.000181,7.8322656552758e-55,-5538.2697663962,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,3.7113548996464e-11,1.3466621405704e-10,-2.3222502996461e-20,6.1819061256777e-16,0,3.7e-11,1,0.000181,8.4405178267036e-55,-5538.1774543408,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,3.7112927854877e-11,1.3466633424561e-10,-2.1754129832545e-20,6.2114158692523e-16,0,3.7e-11,1,0.000181,9.0957097314959e-55,-5538.0847018634,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,3.7112303762313e-11,1.3466644617301e-10,-2.0258860719242e-20,6.2409256431999e-16,0,3.7e-11,1,0.000181,9.8014406001305e-55,-5537.9915089676,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,3.7111676718768e-11,1.3466654969455e-10,-1.8737397219631e-20,6.2704354478436e-16,0,3.7e-11,1,0.000181,1.0561583845888e-54,-5537.8978756568,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,3.711104672424e-11,1.3466664466954e-10,-1.7190474256208e-20,6.2999452831836e-16,0,3.7e-11,1,0.000181,1.138030781301e-54,-5537.8038019344,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,3.7110413778725e-11,1.3466673096158e-10,-1.5618859371646e-20,6.3294551494135e-16,0,3.7e-11,1,0.000181,1.2262098084319e-54,-5537.7092878036,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,3.710977788222e-11,1.3466680843867e-10,-1.4023351994235e-20,6.3589650466627e-16,0,3.7e-11,1,0.000181,1.3211781464688e-54,-5537.6143332676,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,3.7109139034723e-11,1.3466687697338e-10,-1.2404782637816e-20,6.3884749749312e-16,0,3.7e-11,1,0.000181,1.4234551765404e-54,-5537.5189383292,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,3.7108497236229e-11,1.3466693644306e-10,-1.0764012008139e-20,6.4179849344775e-16,0,3.7e-11,1,0.000181,1.5335997523711e-54,-5537.4231029914,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,3.7107852486737e-11,1.3466698672996e-10,-9.1019301419804e-21,6.4474949254307e-16,0,3.7e-11,1,0.000181,1.6522131801769e-54,-5537.3268272568,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,3.7107204786242e-11,1.3466702772143e-10,-7.4194554152446e-21,6.4770049478556e-16,0,3.7e-11,1,0.000181,1.7799424219941e-54,-5537.2301111281,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,3.7106554134742e-11,1.3466705931001e-10,-5.7175335557527e-21,6.5065150018814e-16,0,3.7e-11,1,0.000181,1.917483539078e-54,-5537.1329546076,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,3.7105900532233e-11,1.3466708139364e-10,-3.9971366232765e-21,6.5360250876373e-16,0,3.7e-11,1,0.000181,2.0655853932387e-54,-5537.0353576976,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,3.7105243978713e-11,1.3466709387575e-10,-2.2592618726045e-21,6.5655352053173e-16,0,3.7e-11,1,0.000181,2.2250536253008e-54,-5536.9373204004,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,3.7104584474177e-11,1.3466709666542e-10,-5.0493069614651e-22,6.5950453549212e-16,0,3.7e-11,1,0.000181,2.3967549312922e-54,-5536.8388427177,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,3.7103922018624e-11,1.3466708967751e-10,1.2648125831812e-21,6.624555536643e-16,0,3.7e-11,1,0.000181,2.5816216584883e-54,-5536.7399246516,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,3.7103256612048e-11,1.3466707283275e-10,3.0489018909985e-21,6.6540657507411e-16,0,3.7e-11,1,0.000181,2.7806567450682e-54,-5536.6405662036,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,3.7102588254449e-11,1.3466704605788e-10,4.8462506085765e-21,6.6835759970864e-16,0,3.7e-11,1,0.000181,2.9949390288962e-54,-5536.5407673753,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,3.7101916945821e-11,1.3466700928577e-10,6.6557528641697e-21,6.7130862760019e-16,0,3.7e-11,1,0.000181,3.2256289528167e-54,-5536.4405281679,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,3.7101242686162e-11,1.3466696245546e-10,8.4762847822398e-21,6.7425965875523e-16,0,3.7e-11,1,0.000181,3.4739746958748e-54,-5536.3398485826,-nan,3.752680423199e-11,2.0733012985068e-07
230,0,0,230,3.7100565475469e-11,1.3466690551234e-10,1.0306705812218e-20,6.7721069318668e-16,0,3.7e-11,1,0.000181,3.7413187620351e-54,-5536.2387286205,-nan,3.7526114172409e-11,2.073263173742e-07
231,0,0,231,3.7099885313738e-11,1.3466683840814e-10,1.2145860057267e-20,6.8016173090747e-16,0,3.7e-11,1,0.000181,4.0291050602994e-54,-5536.1371682823,-nan,3.7525421106014e-11,2.0732248828549e-07
