x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
122,0,0,122,1.5350619046758e-11,5.2802853847651e-11,-2.1441731111116e-19,4.2173978263227e-17,0,3.7e-11,1,0.000181,1.0320388333491e-57,-2290.7364088714,-nan,3.7583267294918e-11,2.0764207987194e-07
123,0,0,123,1.53505765238e-11,5.2804023988938e-11,-2.1179557293205e-19,4.2522958005614e-17,0,3.7e-11,1,0.000181,1.1153507714056e-57,-2290.7300276927,-nan,3.7582898963071e-11,2.0764004489331e-07
124,0,0,124,1.5350533651816e-11,5.2805175764115e-11,-2.0847130717512e-19,4.2871983976411e-17,0,3.7e-11,1,0.000181,1.2053487553889e-57,-2290.7235948936,-nan,3.7582527624432e-11,2.0763799330262e-07
125,0,0,125,1.535049043076e-11,5.2806305096188e-11,-2.0440910509371e-19,4.3221056560128e-17,0,3.7e-11,1,0.000181,1.3025661698795e-57,-2290.7171105774,-nan,3.7582153279002e-11,2.076359250998e-07
126,0,0,126,1.5350446860583e-11,5.2807407740046e-11,-1.9957853844738e-19,4.3570176118656e-17,0,3.7e-11,1,0.000181,1.4075786932892e-57,-2290.7105748518,-nan,3.7581775926777e-11,2.0763384028487e-07
127,0,0,127,1.535040294124e-11,5.2808479312402e-11,-1.9395459638515e-19,4.3919343042968e-17,0,3.7e-11,1,0.000181,1.5210076308496e-57,-2290.7039878281,-nan,3.7581395567757e-11,2.0763173885789e-07
128,0,0,128,1.5350358672683e-11,5.2809515323814e-11,-1.8751806562005e-19,4.4268557694955e-17,0,3.7e-11,1,0.000181,1.6435235086158e-57,-2290.6973496206,-nan,3.7581012201942e-11,2.076296208188e-07
129,0,0,129,1.5350314054862e-11,5.2810511212495e-11,-1.8025585112166e-19,4.461782046559e-17,0,3.7e-11,1,0.000181,1.7758499487936e-57,-2290.6906603453,-nan,3.7580625829332e-11,2.0762748616761e-07
130,0,0,130,1.535026908773e-11,5.2811462379541e-11,-1.721612353289e-19,4.4967131723225e-17,0,3.7e-11,1,0.000181,1.9187678482726e-57,-2290.6839201194,-nan,3.7580236449921e-11,2.0762533490433e-07
131,0,0,131,1.5350223771239e-11,5.2812364225258e-11,-1.6323407487228e-19,4.5316491842678e-17,0,3.7e-11,1,0.000181,2.0731198839354e-57,-2290.6771290599,-nan,3.7579844063721e-11,2.0762316702896e-07
132,0,0,132,1.5350178105337e-11,5.2813212186223e-11,-1.5348093455321e-19,4.5665901205226e-17,0,3.7e-11,1,0.000181,2.2398153701352e-57,-2290.6702872826,-nan,3.7579448670727e-11,2.0762098254149e-07
133,0,0,133,1.5350132089977e-11,5.2814001772737e-11,-1.4291515915793e-19,4.6015360188918e-17,0,3.7e-11,1,0.000181,2.4198354956941e-57,-2290.6633949017,-nan,3.7579050270934e-11,2.076187814419e-07
134,0,0,134,1.5350085725108e-11,5.2814728606352e-11,-1.3155688433327e-19,4.6364869165338e-17,0,3.7e-11,1,0.000181,2.6142389698839e-57,-2290.6564520278,-nan,3.7578648864343e-11,2.0761656373024e-07
135,0,0,135,1.535003901068e-11,5.2815388457117e-11,-1.194329883535e-19,4.6714428515765e-17,0,3.7e-11,1,0.000181,2.8241681091258e-57,-2290.6494587679,-nan,3.757824445096e-11,2.0761432940648e-07
136,0,0,136,1.5349991946641e-11,5.281597728025e-11,-1.065769871879e-19,4.7064038615015e-17,0,3.7e-11,1,0.000181,3.0508553985886e-57,-2290.6424152237,-nan,3.7577837030779e-11,2.076120784706e-07
137,0,0,137,1.5349944532941e-11,5.2816491251939e-11,-9.3028875651651e-20,4.7413699837904e-17,0,3.7e-11,1,0.000181,3.2956305655024e-57,-2290.6353214909,-nan,3.75774266038e-11,2.0760981092262e-07
138,0,0,138,1.5349896769529e-11,5.2816926803972e-11,-7.883491787667e-20,4.7763412565711e-17,0,3.7e-11,1,0.000181,3.5599282038361e-57,-2290.6281776582,-nan,3.7577013170033e-11,2.0760752676256e-07
139,0,0,139,1.5349848656351e-11,5.2817280656958e-11,-6.4047390528273e-20,4.8113177176483e-17,0,3.7e-11,1,0.000181,3.8452959930438e-57,-2290.6209838065,-nan,3.7576596729464e-11,2.076052259904e-07
140,0,0,140,1.5349800193357e-11,5.2817549851889e-11,-4.8724282456966e-20,4.8462994041806e-17,0,3.7e-11,1,0.000181,4.1534035568661e-57,-2290.6137400081,-nan,3.7576177282101e-11,2.0760290860612e-07
141,0,0,141,1.5349751380494e-11,5.2817731779814e-11,-3.2928954480325e-20,4.8812863542957e-17,0,3.7e-11,1,0.000181,4.4860520117128e-57,-2290.6064463255,-nan,3.7575754827935e-11,2.0760057460973e-07
142,0,0,142,1.5349702217708e-11,5.2817824209444e-11,-1.6729763108174e-20,4.9162786054753e-17,0,3.7e-11,1,0.000181,4.8451842579592e-57,-2290.5991028111,-nan,3.7575329366982e-11,2.0759822400123e-07
143,0,0,143,1.5349652704946e-11,5.2817825312493e-11,-1.9965184291694e-22,4.9512761955242e-17,0,3.7e-11,1,0.000181,5.232896071584e-57,-2290.5917095064,-nan,3.7574900899227e-11,2.0759585678066e-07
144,0,0,144,1.5349602842154e-11,5.2817733686602e-11,1.6584286385615e-20,4.9862791625702e-17,0,3.7e-11,1,0.000181,5.6514480579905e-57,-2290.5842664412,-nan,3.757446942468e-11,2.0759347294798e-07
145,0,0,145,1.5349552629279e-11,5.2817548375705e-11,3.3541272371009e-20,5.0212875440949e-17,0,3.7e-11,1,0.000181,6.1032785345961e-57,-2290.5767736334,-nan,3.7574034943332e-11,2.0759107250316e-07
146,0,0,146,1.5349502066265e-11,5.2817268887714e-11,5.0587326282348e-20,5.0563013772568e-17,0,3.7e-11,1,0.000181,6.5910174138883e-57,-2290.569231088,-nan,3.7573597455189e-11,2.0758865544629e-07
147,0,0,147,1.5349451153058e-11,5.281689520941e-11,6.7635773003259e-20,5.0913207005069e-17,0,3.7e-11,1,0.000181,7.1175011641358e-57,-2290.5616387972,-nan,3.7573156960244e-11,2.0758622177728e-07
148,0,0,148,1.5349399889602e-11,5.2816427818445e-11,8.4597764604508e-20,5.12634555165e-17,0,3.7e-11,1,0.000181,7.6857889308708e-57,-2290.5539967399,-nan,3.7572713458508e-11,2.0758377149616e-07
149,0,0,149,1.5349348275843e-11,5.2815867692381e-11,1.0138281769498e-19,5.1613759678445e-17,0,3.7e-11,1,0.000181,8.2991799086136e-57,-2290.5463048813,-nan,3.757226694997e-11,2.0758130460294e-07
150,0,0,150,1.5349296311723e-11,5.2815216314682e-11,1.1789936345793e-19,5.1964119875414e-17,0,3.7e-11,1,0.000181,8.9612320591743e-57,-2290.538563173,-nan,3.7571817434637e-11,2.0757882109761e-07
151,0,0,151,1.5349243997186e-11,5.2814475677619e-11,1.3405530837691e-19,5.2314536482223e-17,0,3.7e-11,1,0.000181,9.67578228023e-57,-2290.5307715527,-nan,3.757136491251e-11,2.0757632098018e-07
152,0,0,152,1.5349191332176e-11,5.2813648282019e-11,1.4975860356717e-19,5.2665009870458e-17,0,3.7e-11,1,0.000181,1.0446968135814e-56,-2290.5229299444,-nan,3.7570909383577e-11,2.0757380425062e-07
153,0,0,153,1.5349138316636e-11,5.2812737133839e-11,1.6491782068761e-19,5.3015540431091e-17,0,3.7e-11,1,0.000181,1.1279251268887e-56,-2290.5150382582,-nan,3.7570450847853e-11,2.0757127090898e-07
154,0,0,154,1.5349084950508e-11,5.2811745737529e-11,1.7944273205433e-19,5.3366128529243e-17,0,3.7e-11,1,0.000181,1.2177442625356e-56,-2290.5070963908,-nan,3.7569989305328e-11,2.0756872095521e-07
155,0,0,155,1.5349031233733e-11,5.281067808619e-11,1.9324489244545e-19,5.3716774552657e-17,0,3.7e-11,1,0.000181,1.3146729628758e-56,-2290.4991042257,-nan,3.7569524756007e-11,2.0756615438933e-07
156,0,0,156,1.5348977166254e-11,5.2809538648512e-11,2.0623821966967e-19,5.4067478869686e-17,0,3.7e-11,1,0.000181,1.4192705455504e-56,-2290.4910616334,-nan,3.7569057199885e-11,2.0756357121133e-07
157,0,0,157,1.5348922748012e-11,5.2808332352542e-11,2.1833957064316e-19,5.4418241864839e-17,0,3.7e-11,1,0.000181,1.5321400571976e-56,-2290.4829684719,-nan,3.7568586636968e-11,2.0756097142122e-07
158,0,0,158,1.5348867978948e-11,5.2807064566302e-11,2.2946930930913e-19,5.4769063916164e-17,0,3.7e-11,1,0.000181,1.6539316707082e-56,-2290.4748245874,-nan,3.7568113067253e-11,2.0755835501901e-07
159,0,0,159,1.5348812859003e-11,5.280574107535e-11,2.3955186229903e-19,5.5119945398478e-17,0,3.7e-11,1,0.000181,1.7853463447146e-56,-2290.4666298146,-nan,3.7567636490736e-11,2.0755572200466e-07
160,0,0,160,1.5348757388116e-11,5.280436805735e-11,2.4851625804744e-19,5.5470886689828e-17,0,3.7e-11,1,0.000181,1.9271397654188e-56,-2290.4583839776,-nan,3.7567156907422e-11,2.0755307237821e-07
161,0,0,161,1.5348701566228e-11,5.2802952053788e-11,2.5629664470409e-19,5.5821888174722e-17,0,3.7e-11,1,0.000181,2.0801265924026e-56,-2290.4500868906,-nan,3.7566674317308e-11,2.0755040613967e-07
162,0,0,162,1.5348645393278e-11,5.280149993897e-11,2.6283278209517e-19,5.6172950224748e-17,0,3.7e-11,1,0.000181,2.2451850317074e-56,-2290.4417383588,-nan,3.7566188720397e-11,2.0754772328897e-07
163,0,0,163,1.5348588869205e-11,5.2800018886467e-11,2.6807050303781e-19,5.652407321472e-17,0,3.7e-11,1,0.000181,2.4232617612443e-56,-2290.4333381792,-nan,3.7565700116688e-11,2.0754502382618e-07
164,0,0,164,1.5348531993947e-11,5.2798516333211e-11,2.7196213930427e-19,5.6875257535611e-17,0,3.7e-11,1,0.000181,2.6153772355e-56,-2290.4248861417,-nan,3.7565208506173e-11,2.0754230775127e-07
165,0,0,165,1.5348474767444e-11,5.2796999941455e-11,2.7446690787187e-19,5.7226503552543e-17,0,3.7e-11,1,0.000181,2.8226313985572e-56,-2290.4163820299,-nan,3.7564713888867e-11,2.0753957506423e-07
166,0,0,166,1.5348417189632e-11,5.2795477558839e-11,2.7555125343716e-19,5.7577811653258e-17,0,3.7e-11,1,0.000181,3.0462098366502e-56,-2290.4078256225,-nan,3.756421626476e-11,2.0753682576508e-07
167,0,0,167,1.534835926045e-11,5.279395717683e-11,2.7518914361288e-19,5.792918220934e-17,0,3.7e-11,1,0.000181,3.2873904038487e-56,-2290.3992166941,-nan,3.7563715633854e-11,2.0753405985379e-07
168,0,0,168,1.5348300979834e-11,5.2792446887804e-11,2.7336231386936e-19,5.8280615602068e-17,0,3.7e-11,1,0.000181,3.5475503570133e-56,-2290.3905550168,-nan,3.7563211996147e-11,2.0753127733042e-07
169,0,0,169,1.5348242347722e-11,5.2790954841064e-11,2.7006045979098e-19,5.863211221272e-17,0,3.7e-11,1,0.000181,3.8281740389088e-56,-2290.3818403607,-nan,3.7562705351638e-11,2.0752847819487e-07
170,0,0,170,1.5348183364049e-11,5.2789489198109e-11,2.6528137487678e-19,5.8983672416114e-17,0,3.7e-11,1,0.000181,4.1308611513102e-56,-2290.3730724958,-nan,3.7562195700325e-11,2.0752566244724e-07
171,0,0,171,1.5348124028753e-11,5.2788058087431e-11,2.5903103278452e-19,5.9335296590295e-17,0,3.7e-11,1,0.000181,4.4573356631079e-56,-2290.3642511929,-nan,3.7561683042219e-11,2.0752283008746e-07
172,0,0,172,1.5348064341768e-11,5.2786669559179e-11,2.5132361352928e-19,5.9686985116544e-17,0,3.7e-11,1,0.000181,4.8094554018279e-56,-2290.3553762248,-nan,3.7561167377313e-11,2.0751998111557e-07
173,0,0,173,1.5348004303029e-11,5.2785331539988e-11,2.4218147357581e-19,6.0038738369675e-17,0,3.7e-11,1,0.000181,5.189222380651e-56,-2290.3464473676,-nan,3.7560648705604e-11,2.0751711553157e-07
174,0,0,174,1.5347943912473e-11,5.2784051788273e-11,2.3163506039415e-19,6.0390556730968e-17,0,3.7e-11,1,0.000181,5.5987939169566e-56,-2290.3374644018,-nan,3.7560127027095e-11,2.0751423333544e-07
175,0,0,175,1.5347883170032e-11,5.2782837850305e-11,2.1972277234428e-19,6.0742440584932e-17,0,3.7e-11,1,0.000181,6.0404946026544e-56,-2290.3284271138,-nan,3.7559602341787e-11,2.0751133452719e-07
176,0,0,176,1.5347822075642e-11,5.2781697017349e-11,2.0649076504058e-19,6.1094390296689e-17,0,3.7e-11,1,0.000181,6.5168291911268e-56,-2290.3193352966,-nan,3.7559074649677e-11,2.0750841910679e-07
177,0,0,177,1.5347760629236e-11,5.2780636284168e-11,1.9199270562203e-19,6.1446406257213e-17,0,3.7e-11,1,0.000181,7.0304964705038e-56,-2290.3101887514,-nan,3.7558543950766e-11,2.075054870743e-07
178,0,0,178,1.5347698830747e-11,5.2779662309161e-11,1.7628947642073e-19,6.1798488834857e-17,0,3.7e-11,1,0.000181,7.5844041982567e-56,-2290.3009872881,-nan,3.7558010245054e-11,2.0750253842963e-07
179,0,0,179,1.5347636680108e-11,5.27787813764e-11,1.5944882966846e-19,6.2150638423824e-17,0,3.7e-11,1,0.000181,8.1816851777653e-56,-2290.2917307271,-nan,3.7557473532539e-11,2.0749957317285e-07
180,0,0,180,1.5347574177253e-11,5.2777999359854e-11,1.4154499486269e-19,6.2502855382774e-17,0,3.7e-11,1,0.000181,8.8257145635936e-56,-2290.2824188993,-nan,3.7556933813224e-11,2.0749659130393e-07
181,0,0,181,1.5347511322113e-11,5.2777321690017e-11,1.2265824048789e-19,6.2855140109143e-17,0,3.7e-11,1,0.000181,9.5201284887588e-56,-2290.273051648,-nan,3.7556391087107e-11,2.0749359282291e-07
182,0,0,182,1.534744811462e-11,5.2776753323211e-11,1.0287439192516e-19,6.3207492971283e-17,0,3.7e-11,1,0.000181,1.0268844114307e-55,-2290.2636288291,-nan,3.7555845354195e-11,2.0749057772976e-07
183,0,0,183,1.5347384554705e-11,5.2776298713777e-11,8.2284307505829e-20,6.3559914350473e-17,0,3.7e-11,1,0.000181,1.1076081209071e-55,-2290.2541503118,-nan,3.7555296614474e-11,2.0748754602445e-07
184,0,0,184,1.5347320642301e-11,5.2775961789385e-11,6.0983314998103e-20,6.3912404624761e-17,0,3.7e-11,1,0.000181,1.194638537562e-55,-2290.2446159798,-nan,3.7554744867949e-11,2.0748449770702e-07
185,0,0,185,1.5347256377337e-11,5.2775745929655e-11,3.9070611095446e-20,6.4264964178657e-17,0,3.7e-11,1,0.000181,1.2884653047118e-55,-2290.2350257314,-nan,3.7554190114626e-11,2.0748143277744e-07
186,0,0,186,1.5347191759743e-11,5.277565394829e-11,1.6648627102193e-20,6.4617593383745e-17,0,3.7e-11,1,0.000181,1.3896158389241e-55,-2290.2253794802,-nan,3.7553632354505e-11,2.0747835123576e-07
187,0,0,187,1.5347126789451e-11,5.2775688078872e-11,-6.1776354241831e-21,6.4970292621304e-17,0,3.7e-11,1,0.000181,1.4986582251341e-55,-2290.2156771552,-nan,3.7553071587572e-11,2.074752530819e-07
188,0,0,188,1.5347061466388e-11,5.2775849964477e-11,-2.9301294514732e-20,6.5323062279075e-17,0,3.7e-11,1,0.000181,1.6162043321922e-55,-2290.2059187016,-nan,3.7552507813837e-11,2.074721383159e-07
189,0,0,189,1.5346995790486e-11,5.2776140651206e-11,-5.2614297852209e-20,6.567590271895e-17,0,3.7e-11,1,0.000181,1.7429131655134e-55,-2290.1961040806,-nan,3.7551941033308e-11,2.074690069378e-07
190,0,0,190,1.5346929761671e-11,5.2776560585719e-11,-7.6008146869301e-20,6.6028814341594e-17,0,3.7e-11,1,0.000181,1.8794944747506e-55,-2290.1862332694,-nan,3.755137124597e-11,2.0746585894758e-07
191,0,0,191,1.5346863379874e-11,5.2777109616813e-11,-9.9374628094232e-20,6.6381797505667e-17,0,3.7e-11,1,0.000181,2.0267126357607e-55,-2290.1763062615,-nan,3.7550798451835e-11,2.0746269434517e-07
192,0,0,192,1.5346796645021e-11,5.2777787001034e-11,-1.226065440624e-19,6.6734852605373e-17,0,3.7e-11,1,0.000181,2.1853908275758e-55,-2290.1663230661,-nan,3.7550222650897e-11,2.0745951313065e-07
193,0,0,193,1.5346729557041e-11,5.2778591412282e-11,-1.4559843573847e-19,6.7087980009066e-17,0,3.7e-11,1,0.000181,2.3564155266497e-55,-2290.1562837085,-nan,3.7549643843149e-11,2.0745631530396e-07
194,0,0,194,1.5346662115861e-11,5.2779520955309e-11,-1.6824728799434e-19,6.7441180107717e-17,0,3.7e-11,1,0.000181,2.5407413423135e-55,-2290.1461882288,-nan,3.7549062028599e-11,2.0745310086517e-07
195,0,0,195,1.5346594321408e-11,5.2780573182987e-11,-1.9045320962202e-19,6.7794453272912e-17,0,3.7e-11,1,0.000181,2.7393962191721e-55,-2290.1360366823,-nan,3.754847720725e-11,2.074498698142e-07
196,0,0,196,1.5346526173608e-11,5.2781745117127e-11,-2.1212007946757e-19,6.814779988593e-17,0,3.7e-11,1,0.000181,2.9534870340982e-55,-2290.1258291387,-nan,3.7547889379093e-11,2.0744662215111e-07
197,0,0,197,1.5346457672388e-11,5.2783033272657e-11,-2.3315615080515e-19,6.8501220324817e-17,0,3.7e-11,1,0.000181,3.1842056175513e-55,-2290.1155656809,-nan,3.7547298544132e-11,2.0744335787586e-07
198,0,0,198,1.5346388817673e-11,5.2784433684848e-11,-2.5347460665664e-19,6.8854714970852e-17,0,3.7e-11,1,0.000181,3.4328352311718e-55,-2290.1052464052,-nan,3.7546704702366e-11,2.0744007698847e-07
199,0,0,199,1.5346319609388e-11,5.2785941939322e-11,-2.7299405976185e-19,6.9208284205314e-17,0,3.7e-11,1,0.000181,3.7007575359924e-55,-2290.0948714196,-nan,3.7546107853798e-11,2.0743677948894e-07
200,0,0,200,1.534625004746e-11,5.2787553204471e-11,-2.9163899203856e-19,6.9561928403019e-17,0,3.7e-11,1,0.000181,3.9894600881728e-55,-2290.0844408437,-nan,3.7545507998422e-11,2.0743346537729e-07
201,0,0,201,1.5346180131812e-11,5.278926226596e-11,-3.0934012952745e-19,6.9915647951708e-17,0,3.7e-11,1,0.000181,4.3005444019226e-55,-2290.0739548069,-nan,3.7544905136255e-11,2.0743013465345e-07
202,0,0,202,1.5346109862369e-11,5.2791063562924e-11,-3.2603475038183e-19,7.0269443222966e-17,0,3.7e-11,1,0.000181,4.6357346222378e-55,-2290.0634134484,-nan,3.7544299267269e-11,2.0742678731748e-07
203,0,0,203,1.5346039239054e-11,5.2792951225491e-11,-3.4166692465543e-19,7.0623314601302e-17,0,3.7e-11,1,0.000181,4.9968868532595e-55,-2290.0528169154,-nan,3.7543690391482e-11,2.0742342336937e-07
204,0,0,204,1.5345968261792e-11,5.279491911326e-11,-3.5618768615141e-19,7.0977262461534e-17,0,3.7e-11,1,0.000181,5.385999191478e-55,-2290.0421653624,-nan,3.7543078508887e-11,2.0742004280909e-07
205,0,0,205,1.5345896930505e-11,5.2796960854352e-11,-3.6955513768577e-19,7.133128718817e-17,0,3.7e-11,1,0.000181,5.8052225166769e-55,-2290.0314589503,-nan,3.7542463619493e-11,2.0741664563666e-07
206,0,0,206,1.5345825245115e-11,5.2799069884697e-11,-3.8173449236789e-19,7.1685389165721e-17,0,3.7e-11,1,0.000181,6.2568720974537e-55,-2290.0206978447,-nan,3.7541845723295e-11,2.0741323185208e-07
207,0,0,207,1.5345753205547e-11,5.2801239487207e-11,-3.9269805432183e-19,7.2039568759308e-17,0,3.7e-11,1,0.000181,6.7434400723868e-55,-2290.0098822158,-nan,3.7541224820288e-11,2.0740980145536e-07
208,0,0,208,1.534568081172e-11,5.2803462830538e-11,-4.0242514299711e-19,7.2393826363136e-17,0,3.7e-11,1,0.000181,7.2676088724646e-55,-2289.9990122365,-nan,3.754060091047e-11,2.0740635444645e-07
209,0,0,209,1.5345608063558e-11,5.2805733007144e-11,-4.1090196570583e-19,7.2748162352021e-17,0,3.7e-11,1,0.000181,7.8322656552758e-55,-2289.9880880818,-nan,3.7539973993851e-11,2.0740289082542e-07
210,0,0,210,1.5345534960981e-11,5.2808043070367e-11,-4.1812144328341e-19,7.3102577104009e-17,0,3.7e-11,1,0.000181,8.4405178267036e-55,-2289.9771099276,-nan,3.7539344070423e-11,2.0739941059223e-07
211,0,0,211,1.534546150391e-11,5.2810386070333e-11,-4.2408299381154e-19,7.345707100038e-17,0,3.7e-11,1,0.000181,9.0957097314959e-55,-2289.96607795,-nan,3.7538711140194e-11,2.0739591374688e-07
212,0,0,212,1.5345387692265e-11,5.281275508845e-11,-4.2879227921169e-19,7.3811644422413e-17,0,3.7e-11,1,0.000181,9.8014406001305e-55,-2289.9549923241,-nan,3.7538075203157e-11,2.0739240028935e-07
213,0,0,213,1.5345313525968e-11,5.2815143270324e-11,-4.3226091925012e-19,7.4166297754616e-17,0,3.7e-11,1,0.000181,1.0561583845888e-54,-2289.9438532232,-nan,3.7537436259311e-11,2.0738887021971e-07
214,0,0,214,1.5345239004936e-11,5.2817543856938e-11,-4.3450617717565e-19,7.4521031368574e-17,0,3.7e-11,1,0.000181,1.138030781301e-54,-2289.932660818,-nan,3.7536794308661e-11,2.0738532353788e-07
215,0,0,215,1.5345164129091e-11,5.2819950213959e-11,-4.3555062075079e-19,7.4875845645568e-17,0,3.7e-11,1,0.000181,1.2262098084319e-54,-2289.9214152758,-nan,3.7536149351206e-11,2.0738176024389e-07
216,0,0,216,1.534508889835e-11,5.2822355859053e-11,-4.3542176206941e-19,7.5230740973336e-17,0,3.7e-11,1,0.000181,1.3211781464688e-54,-2289.9101167596,-nan,3.753550138694e-11,2.0737818033776e-07
217,0,0,217,1.5345013312632e-11,5.2824754487115e-11,-4.3415167914139e-19,7.5585717726696e-17,0,3.7e-11,1,0.000181,1.4234551765404e-54,-2289.8987654278,-nan,3.7534850415868e-11,2.0737458381943e-07
218,0,0,218,1.5344937371856e-11,5.2827139993313e-11,-4.3177662187607e-19,7.5940776283695e-17,0,3.7e-11,1,0.000181,1.5335997523711e-54,-2289.887361433,-nan,3.7534196437992e-11,2.0737097068896e-07
219,0,0,219,1.5344861075939e-11,5.2829506493893e-11,-4.2833660496274e-19,7.6295917032074e-17,0,3.7e-11,1,0.000181,1.6522131801769e-54,-2289.8759049221,-nan,3.7533539453304e-11,2.0736734094632e-07
220,0,0,220,1.5344784424798e-11,5.2831848344666e-11,-4.2387498984631e-19,7.6651140346649e-17,0,3.7e-11,1,0.000181,1.7799424219941e-54,-2289.8643960352,-nan,3.7532879461809e-11,2.0736369459151e-07
221,0,0,221,1.5344707418352e-11,5.2834160157141e-11,-4.184380580987e-19,7.7006446608699e-17,0,3.7e-11,1,0.000181,1.917483539078e-54,-2289.8528349057,-nan,3.7532216463505e-11,2.0736003162453e-07
222,0,0,222,1.5344630056515e-11,5.2836436812271e-11,-4.1207457843533e-19,7.7361836199501e-17,0,3.7e-11,1,0.000181,2.0655853932387e-54,-2289.8412216593,-nan,3.7531550458399e-11,2.073563520454e-07
223,0,0,223,1.5344552339206e-11,5.2838673471773e-11,-4.0483536983307e-19,7.7717309500336e-17,0,3.7e-11,1,0.000181,2.2250536253008e-54,-2289.8295564144,-nan,3.7530881446479e-11,2.0735265585411e-07
224,0,0,224,1.5344474266339e-11,5.284086558704e-11,-3.9677286341647e-19,7.8072866892481e-17,0,3.7e-11,1,0.000181,2.3967549312922e-54,-2289.8178392814,-nan,3.7530209427754e-11,2.0734894305065e-07
225,0,0,225,1.534439583783e-11,5.2843008905637e-11,-3.8794066596997e-19,7.8428508750752e-17,0,3.7e-11,1,0.000181,2.5816216584883e-54,-2289.8060703626,-nan,3.7529534402214e-11,2.0734521363497e-07
226,0,0,226,1.5344317053595e-11,5.2845099475406e-11,-3.7839312822925e-19,7.8784235462891e-17,0,3.7e-11,1,0.000181,2.7806567450682e-54,-2289.7942497521,-nan,3.7528856369879e-11,2.0734146760717e-07
227,0,0,227,1.5344237913547e-11,5.2847133646243e-11,-3.6818492142259e-19,7.9140047406945e-17,0,3.7e-11,1,0.000181,2.9949390288962e-54,-2289.7823775358,-nan,3.7528175330723e-11,2.0733770496719e-07
228,0,0,228,1.5344158417602e-11,5.2849108069588e-11,-3.5737062559775e-19,7.9495944964192e-17,0,3.7e-11,1,0.000181,3.2256289528167e-54,-2289.7704537915,-nan,3.7527491284759e-11,2.0733392571502e-07
229,0,0,229,1.5344078565674e-11,5.2851019695741e-11,-3.4600433362753e-19,7.9851928515911e-17,0,3.7e-11,1,0.000181,3.4739746958748e-54,-2289.7584785888,-nan,3.752680423199e-11,2.0733012985068e-07
230,0,0,230,1.5343998357676e-11,5.2852865769082e-11,-3.3413927466818e-19,8.0207998440149e-17,0,3.7e-11,1,0.000181,3.7413187620351e-54,-2289.7464519891,-nan,3.7526114172409e-11,2.073263173742e-07
231,0,0,231,1.534391779352e-11,5.2854643821352e-11,-3.2182746086543e-19,8.0564155121417e-17,0,3.7e-11,1,0.000181,4.0291050602994e-54,-2289.7343740464,-nan,3.7525421106014e-11,2.0732248828549e-07
