x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
543,0,0,543,3.7162367720725e-11,3.7790662643471e-09,-5.4892913049995e-22,1.6312049476368e-15,0,3.7e-11,1,0.000181,8.9980238010751e-45,-5446.9697964579,-nan,3.7162366632931e-11,2.0531666632934e-07
544,0,0,544,3.7160733508873e-11,3.7790662673827e-09,-5.4945883876626e-22,1.634211852128e-15,0,3.7e-11,1,0.000181,9.5916285294423e-45,-5446.7257748957,-nan,3.7160732422001e-11,2.0530763755698e-07
545,0,0,545,3.7159096290116e-11,3.7790662704213e-09,-5.4997132926811e-22,1.6372187570652e-15,0,3.7e-11,1,0.000181,1.0224059845769e-44,-5446.4813043407,-nan,3.7159095204154e-11,2.0529859217193e-07
546,0,0,546,3.7157456064453e-11,3.7790662734625e-09,-5.5046495508892e-22,1.6402256624417e-15,0,3.7e-11,1,0.000181,1.0897835148071e-44,-5446.2363847927,-nan,3.7157454979413e-11,2.0528953017417e-07
547,0,0,547,3.7155812831885e-11,3.7790662765064e-09,-5.5094136314527e-22,1.6432325682707e-15,0,3.7e-11,1,0.000181,1.1615633593699e-44,-5445.9910162517,-nan,3.715581174776e-11,2.0528045156367e-07
548,0,0,548,3.7154166592411e-11,3.7790662795528e-09,-5.5139920595996e-22,1.6462394745261e-15,0,3.7e-11,1,0.000181,1.2380306397986e-44,-5445.7451987176,-nan,3.7154165509197e-11,2.0527135634045e-07
549,0,0,549,3.7152517346029e-11,3.7790662826016e-09,-5.5183938185112e-22,1.6492463812339e-15,0,3.7e-11,1,0.000181,1.3194887782385e-44,-5445.4989321903,-nan,3.715251626373e-11,2.0526224450453e-07
550,0,0,550,3.7150865092741e-11,3.7790662856528e-09,-5.5226084278093e-22,1.6522532883812e-15,0,3.7e-11,1,0.000181,1.4062606612675e-44,-5445.2522166698,-nan,3.7150864011349e-11,2.0525311605588e-07
551,0,0,551,3.7149209832545e-11,3.7790662887062e-09,-5.5266403790845e-22,1.6552601959679e-15,0,3.7e-11,1,0.000181,1.498689877029e-44,-5445.0050521561,-nan,3.7149208752064e-11,2.052439709945e-07
552,0,0,552,3.7147551565441e-11,3.7790662917617e-09,-5.5304896723368e-22,1.6582671040199e-15,0,3.7e-11,1,0.000181,1.5971420302528e-44,-5444.757438649,-nan,3.7147550485868e-11,2.0523480932037e-07
553,0,0,553,3.7145890291429e-11,3.7790662948192e-09,-5.5341637935508e-22,1.6612740124919e-15,0,3.7e-11,1,0.000181,1.7020061400174e-44,-5444.5093761485,-nan,3.7145889212762e-11,2.0522563103354e-07
554,0,0,554,3.7144226010507e-11,3.7790662978787e-09,-5.5376522623481e-22,1.6642809214357e-15,0,3.7e-11,1,0.000181,1.8136961254108e-44,-5444.2608646545,-nan,3.7144224932744e-11,2.0521643613396e-07
555,0,0,555,3.7142558722676e-11,3.77906630094e-09,-5.5409580731226e-22,1.6672878308124e-15,0,3.7e-11,1,0.000181,1.9326523845637e-44,-5444.011904167,-nan,3.714255764581e-11,2.0520722462165e-07
556,0,0,556,3.7140888427936e-11,3.779066304003e-09,-5.5440692482989e-22,1.6702947406351e-15,0,3.7e-11,1,0.000181,2.0593434728648e-44,-5443.7624946859,-nan,3.7140887351974e-11,2.0519799649657e-07
557,0,0,557,3.7139215126285e-11,3.7790663070677e-09,-5.54700375424e-22,1.6733016509166e-15,0,3.7e-11,1,0.000181,2.1942678865281e-44,-5443.5126362111,-nan,3.7139214051221e-11,2.051887517588e-07
558,0,0,558,3.7137538817723e-11,3.7790663101339e-09,-5.5497541049613e-22,1.676308561644e-15,0,3.7e-11,1,0.000181,2.3379559580611e-44,-5443.2623287426,-nan,3.7137537743558e-11,2.0517949040824e-07
559,0,0,559,3.713585950225e-11,3.7790663132014e-09,-5.5523038312969e-22,1.6793154728108e-15,0,3.7e-11,1,0.000181,2.4909718705862e-44,-5443.0115722803,-nan,3.713585842898e-11,2.0517021244497e-07
560,0,0,560,3.7134177179866e-11,3.7790663162703e-09,-5.5546753912003e-22,1.6823223844494e-15,0,3.7e-11,1,0.000181,2.6539157983931e-44,-5442.7603668241,-nan,3.7134176107489e-11,2.0516091786894e-07
561,0,0,561,3.7132491850569e-11,3.7790663193404e-09,-5.5568642930808e-22,1.6853292965275e-15,0,3.7e-11,1,0.000181,2.8274261815577e-44,-5442.508712374,-nan,3.7132490779087e-11,2.0515160668016e-07
562,0,0,562,3.713080351436e-11,3.7790663224116e-09,-5.5588495761818e-22,1.6883362090708e-15,0,3.7e-11,1,0.000181,3.0121821429397e-44,-5442.2566089299,-nan,3.7130802443767e-11,2.0514227887862e-07
563,0,0,563,3.7129112171238e-11,3.7790663254838e-09,-5.5606731620166e-22,1.6913431220471e-15,0,3.7e-11,1,0.000181,3.2089060563841e-44,-5442.0040564918,-nan,3.7129111101537e-11,2.051329344643e-07
564,0,0,564,3.7127417821203e-11,3.7790663285569e-09,-5.5622826486935e-22,1.6943500354951e-15,0,3.7e-11,1,0.000181,3.4183662754929e-44,-5441.7510550596,-nan,3.7127416752386e-11,2.0512357343725e-07
565,0,0,565,3.7125720464253e-11,3.7790663316307e-09,-5.5637154661351e-22,1.6973569493891e-15,0,3.7e-11,1,0.000181,3.641380032907e-44,-5441.4976046331,-nan,3.7125719396321e-11,2.0511419579742e-07
566,0,0,566,3.712402010039e-11,3.7790663347053e-09,-5.5649506535848e-22,1.7003638637483e-15,0,3.7e-11,1,0.000181,3.8788165206477e-44,-5441.2437052125,-nan,3.7124019033345e-11,2.0510480154487e-07
567,0,0,567,3.7122316729611e-11,3.7790663377804e-09,-5.5659986914209e-22,1.7033707785534e-15,0,3.7e-11,1,0.000181,4.1316001627131e-44,-5440.9893567975,-nan,3.7122315663449e-11,2.0509539067952e-07
568,0,0,568,3.7120610351917e-11,3.779066340856e-09,-5.5668431104774e-22,1.7063776938239e-15,0,3.7e-11,1,0.000181,4.4007140918103e-44,-5440.7345593881,-nan,3.7120609286635e-11,2.050859632014e-07
569,0,0,569,3.7118900967308e-11,3.779066343932e-09,-5.5675033743142e-22,1.7093846095466e-15,0,3.7e-11,1,0.000181,4.6872038428305e-44,-5440.4793129843,-nan,3.7118899902904e-11,2.0507651911051e-07
570,0,0,570,3.7117188575782e-11,3.7790663470082e-09,-5.5679839745219e-22,1.7123915257412e-15,0,3.7e-11,1,0.000181,4.9921812764454e-44,-5440.223617586,-nan,3.7117187512263e-11,2.0506705840686e-07
571,0,0,571,3.711547317734e-11,3.7790663500846e-09,-5.5682669447376e-22,1.7153984423752e-15,0,3.7e-11,1,0.000181,5.31682874702e-44,-5439.9674731931,-nan,3.7115472114694e-11,2.0505758109041e-07
572,0,0,572,3.711375477198e-11,3.7790663531611e-09,-5.5683582737491e-22,1.7184053594874e-15,0,3.7e-11,1,0.000181,5.6624035299038e-44,-5439.7108798056,-nan,3.7113753710211e-11,2.0504808716121e-07
573,0,0,573,3.7112033359703e-11,3.7790663562375e-09,-5.5682579615562e-22,1.7214122770584e-15,0,3.7e-11,1,0.000181,6.0302425240817e-44,-5439.4538374233,-nan,3.7112032298804e-11,2.0503857661921e-07
574,0,0,574,3.7110308940508e-11,3.7790663593137e-09,-5.5679585221744e-22,1.7244191950882e-15,0,3.7e-11,1,0.000181,6.4217672471403e-44,-5439.1963460463,-nan,3.7110307880483e-11,2.0502904946442e-07
575,0,0,575,3.7108581514394e-11,3.7790663623896e-09,-5.5674719331791e-22,1.7274261135769e-15,0,3.7e-11,1,0.000181,6.838489140539e-44,-5438.9384056745,-nan,3.7108580455238e-11,2.0501950569685e-07
576,0,0,576,3.7106851081362e-11,3.7790663654652e-09,-5.5667922057826e-22,1.7304330325373e-15,0,3.7e-11,1,0.000181,7.2820152042695e-44,-5438.6800163077,-nan,3.7106850023076e-11,2.050099453165e-07
577,0,0,577,3.710511764141e-11,3.7790663685403e-09,-5.5659103568033e-22,1.7334399519566e-15,0,3.7e-11,1,0.000181,7.7540539811524e-44,-5438.421177946,-nan,3.710511658399e-11,2.0500036832336e-07
578,0,0,578,3.7103381194538e-11,3.7790663716148e-09,-5.5648263862414e-22,1.7364468718411e-15,0,3.7e-11,1,0.000181,8.2564219122462e-44,-5438.1618905892,-nan,3.7103380137986e-11,2.0499077471741e-07
579,0,0,579,3.7101641740746e-11,3.7790663746886e-09,-5.5635582604597e-22,1.7394537921974e-15,0,3.7e-11,1,0.000181,8.7910500861557e-44,-5437.9021542373,-nan,3.7101640685059e-11,2.0498116449867e-07
580,0,0,580,3.7099899280033e-11,3.7790663777615e-09,-5.5620880130953e-22,1.7424607130126e-15,0,3.7e-11,1,0.000181,9.3599914064054e-44,-5437.6419688902,-nan,3.7099898225211e-11,2.0497153766712e-07
581,0,0,581,3.7098153812399e-11,3.7790663808336e-09,-5.5604261245267e-22,1.7454676342994e-15,0,3.7e-11,1,0.000181,9.965428202516e-44,-5437.381334548,-nan,3.7098152758435e-11,2.0496189422282e-07
582,0,0,582,3.7096405337842e-11,3.7790663839046e-09,-5.5585651087691e-22,1.7484745560581e-15,0,3.7e-11,1,0.000181,1.0609680311975e-43,-5437.1202512103,-nan,3.7096404284739e-11,2.0495223416564e-07
583,0,0,583,3.7094653856364e-11,3.7790663869745e-09,-5.5564899938536e-22,1.751481478282e-15,0,3.7e-11,1,0.000181,1.1295213661942e-43,-5436.8587188774,-nan,3.7094652804116e-11,2.0494255749572e-07
584,0,0,584,3.7092899367963e-11,3.7790663900432e-09,-5.5542232377338e-22,1.7544884009712e-15,0,3.7e-11,1,0.000181,1.2024649381275e-43,-5436.596737549,-nan,3.7092898316572e-11,2.0493286421296e-07
585,0,0,585,3.7091141872639e-11,3.7790663931104e-09,-5.5517678348035e-22,1.7574953241386e-15,0,3.7e-11,1,0.000181,1.2800773475328e-43,-5436.334307225,-nan,3.7091140822104e-11,2.0492315431738e-07
586,0,0,586,3.7089381370391e-11,3.7790663961762e-09,-5.5491058186998e-22,1.7605022477778e-15,0,3.7e-11,1,0.000181,1.3626547097918e-43,-5436.0714279055,-nan,3.7089380320712e-11,2.0491342780899e-07
587,0,0,587,3.7087617861219e-11,3.7790663992405e-09,-5.546249166998e-22,1.7635091718887e-15,0,3.7e-11,1,0.000181,1.4505117456946e-43,-5435.8080995904,-nan,3.7087616812393e-11,2.0490368468779e-07
588,0,0,588,3.7085851345123e-11,3.779066402303e-09,-5.5431859021227e-22,1.7665160964714e-15,0,3.7e-11,1,0.000181,1.5439829392379e-43,-5435.5443222795,-nan,3.7085850297147e-11,2.0489392495378e-07
589,0,0,589,3.7084081822101e-11,3.7790664053637e-09,-5.5399294988463e-22,1.7695230215193e-15,0,3.7e-11,1,0.000181,1.643423766761e-43,-5435.2800959729,-nan,3.7084080774977e-11,2.0488414860691e-07
590,0,0,590,3.7082309292154e-11,3.7790664084225e-09,-5.5364634880026e-22,1.7725299470519e-15,0,3.7e-11,1,0.000181,1.7492120017721e-43,-5435.0154206704,-nan,3.7082308245879e-11,2.0487435564724e-07
591,0,0,591,3.7080533755281e-11,3.7790664114793e-09,-5.5328088303484e-22,1.7755368730628e-15,0,3.7e-11,1,0.000181,1.8617491000763e-43,-5434.750296372,-nan,3.7080532709851e-11,2.0486454607475e-07
592,0,0,592,3.7078755211482e-11,3.779066414534e-09,-5.5289490567177e-22,1.7785437995325e-15,0,3.7e-11,1,0.000181,1.9814616700999e-43,-5434.4847230777,-nan,3.7078754166896e-11,2.0485471988944e-07
593,0,0,593,3.7076973660755e-11,3.7790664175864e-09,-5.5248841671105e-22,1.7815507265062e-15,0,3.7e-11,1,0.000181,2.1088030335954e-43,-5434.2187007872,-nan,3.7076972617017e-11,2.0484487709126e-07
594,0,0,594,3.7075189103101e-11,3.7790664206365e-09,-5.5206171559207e-22,1.7845576539259e-15,0,3.7e-11,1,0.000181,2.2442548822274e-43,-5433.9522295007,-nan,3.7075188060203e-11,2.0483501768027e-07
595,0,0,595,3.7073401538519e-11,3.7790664236841e-09,-5.5161495203451e-22,1.787564581856e-15,0,3.7e-11,1,0.000181,2.3883290358701e-43,-5433.685309218,-nan,3.7073400496466e-11,2.0482514165643e-07
596,0,0,596,3.7071610967009e-11,3.7790664267291e-09,-5.5114782659899e-22,1.7905715102321e-15,0,3.7e-11,1,0.000181,2.5415693087965e-43,-5433.417939939,-nan,3.7071609925792e-11,2.0481524901978e-07
597,0,0,597,3.706981738857e-11,3.7790664297714e-09,-5.5066093816427e-22,1.7935784391252e-15,0,3.7e-11,1,0.000181,2.7045534903123e-43,-5433.1501216637,-nan,3.7069816348194e-11,2.0480533977025e-07
598,0,0,598,3.7068020803202e-11,3.779066432811e-09,-5.5015174149561e-22,1.7965853684706e-15,0,3.7e-11,1,0.000181,2.8778954467816e-43,-5432.8818543919,-nan,3.7068019763662e-11,2.0479541390789e-07
599,0,0,599,3.7066221210903e-11,3.7790664358476e-09,-5.4962427902467e-22,1.7995922983071e-15,0,3.7e-11,1,0.000181,3.0622473524077e-43,-5432.6131381238,-nan,3.7066220172196e-11,2.0478547143266e-07
600,0,0,600,3.7064418611675e-11,3.7790664388811e-09,-5.4907525691824e-22,1.8025992286154e-15,0,3.7e-11,1,0.000181,3.2583020565744e-43,-5432.3439728591,-nan,3.7064417573802e-11,2.0477551234461e-07
601,0,0,601,3.7062613005515e-11,3.7790664419115e-09,-5.4850647181262e-22,1.8056061594278e-15,0,3.7e-11,1,0.000181,3.4667955960222e-43,-5432.0743585978,-nan,3.7062611968479e-11,2.0476553664369e-07
602,0,0,602,3.7060804392425e-11,3.7790664449387e-09,-5.4791747454873e-22,1.8086130907119e-15,0,3.7e-11,1,0.000181,3.6885098606292e-43,-5431.8042953398,-nan,3.7060803356218e-11,2.047555443299e-07
603,0,0,603,3.7058992772402e-11,3.7790664479625e-09,-5.473061690509e-22,1.8116200224807e-15,0,3.7e-11,1,0.000181,3.9242754220917e-43,-5431.5337830851,-nan,3.7058991737026e-11,2.0474553540328e-07
604,0,0,604,3.7057178145447e-11,3.7790664509828e-09,-5.4667539999325e-22,1.8146269547342e-15,0,3.7e-11,1,0.000181,4.1749745353563e-43,-5431.2628218336,-nan,3.7057177110897e-11,2.0473550986378e-07
605,0,0,605,3.705536051156e-11,3.7790664539995e-09,-5.4602426905765e-22,1.8176338874788e-15,0,3.7e-11,1,0.000181,4.4415443232457e-43,-5430.9914115852,-nan,3.7055359477838e-11,2.0472546771143e-07
606,0,0,606,3.7053539870739e-11,3.7790664570125e-09,-5.4535352484254e-22,1.8206408207081e-15,0,3.7e-11,1,0.000181,4.7249801553418e-43,-5430.7195523398,-nan,3.7053538837845e-11,2.0471540894621e-07
607,0,0,607,3.7051716222985e-11,3.7790664600217e-09,-5.4465942435566e-22,1.8236477544221e-15,0,3.7e-11,1,0.000181,5.0263392328562e-43,-5430.4472440975,-nan,3.7051715190911e-11,2.0470533356814e-07
608,0,0,608,3.7049889568296e-11,3.7790664630269e-09,-5.4394586030897e-22,1.8266546886208e-15,0,3.7e-11,1,0.000181,5.3467443919118e-43,-5430.174486858,-nan,3.7049888537044e-11,2.0469524157715e-07
609,0,0,609,3.7048059906673e-11,3.7790664660281e-09,-5.4321073662678e-22,1.829661623317e-15,0,3.7e-11,1,0.000181,5.6873881384075e-43,-5429.9012806214,-nan,3.7048058876242e-11,2.046851329733e-07
610,0,0,610,3.7046227238114e-11,3.7790664690251e-09,-5.4245614938479e-22,1.8326685585108e-15,0,3.7e-11,1,0.000181,6.0495369284196e-43,-5429.6276253876,-nan,3.7046226208507e-11,2.0467500775659e-07
611,0,0,611,3.704439156262e-11,3.7790664720178e-09,-5.41680152227e-22,1.83567549417e-15,0,3.7e-11,1,0.000181,6.4345357089255e-43,-5429.3535211565,-nan,3.7044390533831e-11,2.04664865927e-07
612,0,0,612,3.704255288019e-11,3.7790664750061e-09,-5.4088244571403e-22,1.8386824303461e-15,0,3.7e-11,1,0.000181,6.8438127345188e-43,-5429.078967928,-nan,3.7042551852218e-11,2.0465470748449e-07
613,0,0,613,3.7040711190823e-11,3.7790664779899e-09,-5.4006557508063e-22,1.8416893670004e-15,0,3.7e-11,1,0.000181,7.2788846767145e-43,-5428.803965702,-nan,3.7040710163668e-11,2.0464453242914e-07
614,0,0,614,3.7038866494519e-11,3.779066480969e-09,-5.3922594705422e-22,1.8446963041588e-15,0,3.7e-11,1,0.000181,7.7413620434334e-43,-5428.5285144786,-nan,3.7038865468177e-11,2.0463434076088e-07
615,0,0,615,3.7037018791277e-11,3.7790664839434e-09,-5.3836640630893e-22,1.8477032417955e-15,0,3.7e-11,1,0.000181,8.2329549272989e-43,-5428.2526142576,-nan,3.7037017765753e-11,2.0462413247973e-07
616,0,0,616,3.7035168081097e-11,3.7790664869129e-09,-5.3748530592814e-22,1.8507101799361e-15,0,3.7e-11,1,0.000181,8.7554791024875e-43,-5427.9762650389,-nan,3.7035167056384e-11,2.046139075857e-07
617,0,0,617,3.7033314363978e-11,3.7790664898775e-09,-5.3658444254817e-22,1.8537171185744e-15,0,3.7e-11,1,0.000181,9.3108624910468e-43,-5427.6994668225,-nan,3.7033313340075e-11,2.0460366607874e-07
618,0,0,618,3.7031457639921e-11,3.779066492837e-09,-5.3566142065394e-22,1.8567240577103e-15,0,3.7e-11,1,0.000181,9.9011520208358e-43,-5427.4222196084,-nan,3.7031456616826e-11,2.0459340795889e-07
619,0,0,619,3.7029597908923e-11,3.7790664957912e-09,-5.3471713856361e-22,1.8597309973438e-15,0,3.7e-11,1,0.000181,1.0528520898556e-42,-5427.1445233963,-nan,3.702959688664e-11,2.0458313322615e-07
620,0,0,620,3.7027735170986e-11,3.7790664987401e-09,-5.3375294375439e-22,1.8627379374555e-15,0,3.7e-11,1,0.000181,1.1195276322737e-42,-5426.8663781863,-nan,3.7027734149506e-11,2.0457284188051e-07
621,0,0,621,3.7025869426108e-11,3.7790665016836e-09,-5.3276569211278e-22,1.8657448780842e-15,0,3.7e-11,1,0.000181,1.1903867663002e-42,-5426.5877839783,-nan,3.7025868405438e-11,2.0456253392198e-07
622,0,0,622,3.7024000674289e-11,3.7790665046215e-09,-5.317582283129e-22,1.8687518192169e-15,0,3.7e-11,1,0.000181,1.2656895133513e-42,-5426.3087407723,-nan,3.702399965442e-11,2.0455220935051e-07
623,0,0,623,3.7022128915528e-11,3.7790665075537e-09,-5.3072905515785e-22,1.8717587608408e-15,0,3.7e-11,1,0.000181,1.3457118990138e-42,-5426.0292485681,-nan,3.7022127896462e-11,2.0454186816614e-07
624,0,0,624,3.7020254149825e-11,3.7790665104801e-09,-5.2967966984453e-22,1.8747657029687e-15,0,3.7e-11,1,0.000181,1.4307469282624e-42,-5425.7493073657,-nan,3.702025313156e-11,2.0453151036884e-07
625,0,0,625,3.7018376377179e-11,3.7790665134006e-09,-5.2860842545634e-22,1.8777726455878e-15,0,3.7e-11,1,0.000181,1.5211056194916e-42,-5425.4689171649,-nan,3.7018375359717e-11,2.0452113595862e-07
626,0,0,626,3.701649559759e-11,3.779066516315e-09,-5.2751547171297e-22,1.8807795887174e-15,0,3.7e-11,1,0.000181,1.6171181008719e-42,-5425.1880779659,-nan,3.7016494580931e-11,2.0451074493547e-07
627,0,0,627,3.7014611811058e-11,3.7790665192233e-09,-5.2640230581134e-22,1.883786532364e-15,0,3.7e-11,1,0.000181,1.7191347727477e-42,-5424.9067897683,-nan,3.7014610795194e-11,2.0450033729941e-07
628,0,0,628,3.7012725017582e-11,3.7790665221253e-09,-5.2526713111514e-22,1.8867934764888e-15,0,3.7e-11,1,0.000181,1.8275275400105e-42,-5424.6250525723,-nan,3.701272400251e-11,2.0448991305044e-07
629,0,0,629,3.701083521716e-11,3.779066525021e-09,-5.2411054650316e-22,1.8898004211306e-15,0,3.7e-11,1,0.000181,1.9426911186185e-42,-5424.3428663777,-nan,3.7010834202888e-11,2.0447947218853e-07
630,0,0,630,3.7008942409794e-11,3.7790665279101e-09,-5.2293270169507e-22,1.8928073662894e-15,0,3.7e-11,1,0.000181,2.0650444206732e-42,-5424.0602311845,-nan,3.7008941396317e-11,2.0446901471368e-07
631,0,0,631,3.7007046595482e-11,3.7790665307926e-09,-5.2173359669087e-22,1.8958143119329e-15,0,3.7e-11,1,0.000181,2.1950320227277e-42,-5423.7771469925,-nan,3.7007045582798e-11,2.0445854062591e-07
632,0,0,632,3.7005147774224e-11,3.7790665336684e-09,-5.2051218345274e-22,1.8988212580934e-15,0,3.7e-11,1,0.000181,2.333125722275e-42,-5423.4936138017,-nan,3.7005146762332e-11,2.0444804992518e-07
633,0,0,633,3.7003245946019e-11,3.7790665365373e-09,-5.1926936029881e-22,1.9018282047708e-15,0,3.7e-11,1,0.000181,2.4798261876542e-42,-5423.2096316121,-nan,3.7003244934916e-11,2.0443754261152e-07
634,0,0,634,3.7001341110867e-11,3.7790665393992e-09,-5.1800512722908e-22,1.9048351519523e-15,0,3.7e-11,1,0.000181,2.6356647069236e-42,-5422.9252004235,-nan,3.7001340100552e-11,2.0442701868491e-07
635,0,0,635,3.6999433268768e-11,3.779066542254e-09,-5.167188853648e-22,1.9078420996249e-15,0,3.7e-11,1,0.000181,2.8012050415709e-42,-5422.6403202359,-nan,3.6999432259242e-11,2.0441647814537e-07
636,0,0,636,3.699752241972e-11,3.7790665451015e-09,-5.1541258106194e-22,1.910849047834e-15,0,3.7e-11,1,0.000181,2.9770453912806e-42,-5422.3549910492,-nan,3.6997521410978e-11,2.0440592099286e-07
637,0,0,637,3.6995608563723e-11,3.7790665479418e-09,-5.1408426796452e-22,1.9138559965406e-15,0,3.7e-11,1,0.000181,3.1638204763378e-42,-5422.0692128634,-nan,3.699560755577e-11,2.0439534722741e-07
638,0,0,638,3.6993691700778e-11,3.7790665507746e-09,-5.127331974741e-22,1.9168629457577e-15,0,3.7e-11,1,0.000181,3.3622037446392e-42,-5421.7829856783,-nan,3.6993690693608e-11,2.0438475684901e-07
639,0,0,639,3.6991771830882e-11,3.7790665535998e-09,-5.1136176510571e-22,1.9198698954983e-15,0,3.7e-11,1,0.000181,3.5729097106842e-42,-5421.4963094939,-nan,3.6991770824496e-11,2.0437414985765e-07
640,0,0,640,3.6989848954036e-11,3.7790665564173e-09,-5.09967725064e-22,1.922876845743e-15,0,3.7e-11,1,0.000181,3.7966964343567e-42,-5421.2091843101,-nan,3.698984794843e-11,2.0436352625332e-07
641,0,0,641,3.698792307024e-11,3.779066559227e-09,-5.0855227510649e-22,1.9258837964982e-15,0,3.7e-11,1,0.000181,4.0343681477594e-42,-5420.9216101269,-nan,3.6987922065413e-11,2.0435288603603e-07
642,0,0,642,3.6985994179492e-11,3.7790665620287e-09,-5.0711541523319e-22,1.9288907477703e-15,0,3.7e-11,1,0.000181,4.2867780388506e-42,-5420.6335869441,-nan,3.6985993175443e-11,2.0434222920576e-07
643,0,0,643,3.6984062281793e-11,3.7790665648224e-09,-5.0565699572441e-22,1.9318976995659e-15,0,3.7e-11,1,0.000181,4.55483120114e-42,-5420.3451147618,-nan,3.6984061278523e-11,2.0433155576255e-07
644,0,0,644,3.6982127377141e-11,3.7790665676079e-09,-5.0417701658014e-22,1.9349046518786e-15,0,3.7e-11,1,0.000181,4.8394877592455e-42,-5420.0561935798,-nan,3.6982126374649e-11,2.0432086570637e-07
645,0,0,645,3.6980189465536e-11,3.7790665703851e-09,-5.0267562752007e-22,1.9379116047017e-15,0,3.7e-11,1,0.000181,5.1417661806789e-42,-5419.766823398,-nan,3.6980188463821e-11,2.0431015903719e-07
646,0,0,646,3.6978248546978e-11,3.7790665731539e-09,-5.0115178050637e-22,1.9409185580483e-15,0,3.7e-11,1,0.000181,5.4627467848397e-42,-5419.4770042164,-nan,3.6978247546036e-11,2.0429943575504e-07
647,0,0,647,3.6976304621466e-11,3.7790665759142e-09,-4.9960592469812e-22,1.9439255119054e-15,0,3.7e-11,1,0.000181,5.8035754608301e-42,-5419.1867360349,-nan,3.6976303621297e-11,2.0428869585992e-07
648,0,0,648,3.6974357689e-11,3.7790665786657e-09,-4.9803835953469e-22,1.9469324662859e-15,0,3.7e-11,1,0.000181,6.1654676063845e-42,-5418.8960188534,-nan,3.6974356689605e-11,2.0427793935182e-07
649,0,0,649,3.6972407749579e-11,3.7790665814086e-09,-4.9644863585701e-22,1.9499394211964e-15,0,3.7e-11,1,0.000181,6.5497123009216e-42,-5418.6048526719,-nan,3.6972406750955e-11,2.0426716623071e-07
650,0,0,650,3.6970454803202e-11,3.7790665841425e-09,-4.9483690338477e-22,1.9529463766174e-15,0,3.7e-11,1,0.000181,6.9576767264814e-42,-5418.3132374902,-nan,3.6970453805345e-11,2.0425637649665e-07
651,0,0,651,3.6968498849869e-11,3.7790665868674e-09,-4.9320465931488e-22,1.9559533325554e-15,0,3.7e-11,1,0.000181,7.3908108511131e-42,-5418.0211733084,-nan,3.6968497852782e-11,2.0424557014956e-07
652,0,0,652,3.696653988958e-11,3.7790665895831e-09,-4.9154920869291e-22,1.9589602890298e-15,0,3.7e-11,1,0.000181,7.8506523901236e-42,-5417.7286601263,-nan,3.6966538893258e-11,2.0423474718949e-07
