x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1216,0,0,1216,6.6386193577339e-14,3.694186215221e-11,3.6177360493975e-17,3.0801673578642e-22,0,3.7e-11,1,0.000181,2.6299314294327e-29,-8.9143969729414,-nan,2.0203793086691e-08,0.0001115047896061
1217,0,0,1217,6.6386193292196e-14,3.6800356471033e-11,2.561252829301e-17,2.8514301333106e-22,0,3.7e-11,1,0.000181,2.742494691362e-29,-8.9182214082333,-nan,2.020379304609e-08,0.00011150478938155
1218,0,0,1218,6.6386193029778e-14,3.6756412105615e-11,7.9539301407583e-18,2.6241750837345e-22,0,3.7e-11,1,0.000181,2.859782372751e-29,-8.9194090546009,-nan,2.0203793005455e-08,0.00011150478915681
1219,0,0,1219,6.6386192789937e-14,3.6762081707355e-11,-1.0261979149277e-18,2.3984157144347e-22,0,3.7e-11,1,0.000181,2.9819886985678e-29,-8.9192557863081,-nan,2.0203792964788e-08,0.00011150478893189
1220,0,0,1220,6.638619257252e-14,3.6762268434381e-11,-3.3797591798686e-20,2.1741646471857e-22,0,3.7e-11,1,0.000181,3.109315704738e-29,-8.919250707167,-nan,2.0203792924087e-08,0.00011150478870679
1221,0,0,1221,6.6386192377377e-14,3.6780424791883e-11,-3.2863007078185e-18,1.9514352610685e-22,0,3.7e-11,1,0.000181,3.241973544977e-29,-8.9187599656631,-nan,2.0203792883352e-08,0.0001115047884815
1222,0,0,1222,6.6386192204353e-14,3.6883185927297e-11,-1.859976550991e-17,1.7302406827284e-22,0,3.7e-11,1,0.000181,3.3801808093755e-29,-8.9159826118429,-nan,2.0203792842584e-08,0.00011150478825603
1223,0,0,1223,6.6386192053293e-14,3.7070829825475e-11,-3.3963545570264e-17,1.5105949223353e-22,0,3.7e-11,1,0.000181,3.5241648551756e-29,-8.9109111325791,-nan,2.0203792801783e-08,0.00011150478803037
1224,0,0,1224,6.6386191924042e-14,3.724131776393e-11,-3.0858316860303e-17,1.2925117376231e-22,0,3.7e-11,1,0.000181,3.674162150192e-29,-8.9063033311588,-nan,2.0203792760948e-08,0.00011150478780453
1225,0,0,1225,6.6386191816441e-14,3.7281659619049e-11,-7.3018757766402e-18,1.076006022286e-22,0,3.7e-11,1,0.000181,3.8304186293488e-29,-8.9052129946832,-nan,2.020379272008e-08,0.0001115047875785
1226,0,0,1226,6.6386191730332e-14,3.7181195322628e-11,1.8184037652237e-17,8.610939321951e-23,0,3.7e-11,1,0.000181,3.9931900648189e-29,-8.9079282330799,-nan,2.0203792679179e-08,0.00011150478735229
1227,0,0,1227,6.6386191665553e-14,3.7025230810972e-11,2.8229576609706e-17,6.4779187565734e-23,0,3.7e-11,1,0.000181,4.1627424502705e-29,-8.9121434804788,-nan,2.0203792638244e-08,0.00011150478712589
1228,0,0,1228,6.6386191621941e-14,3.6894546576613e-11,2.3653846419033e-17,4.361184066812e-23,0,3.7e-11,1,0.000181,4.3393523997447e-29,-8.9156754803007,-nan,2.0203792597276e-08,0.00011150478689931
1229,0,0,1229,6.6386191599332e-14,3.6813431996032e-11,1.4681739085177e-17,2.2609271036388e-23,0,3.7e-11,1,0.000181,4.523307561706e-29,-8.9178677628863,-nan,2.0203792556275e-08,0.00011150478667254
1230,0,0,1230,6.6386191597558e-14,3.6776861877371e-11,6.6191914776086e-18,1.7737001028479e-24,0,3.7e-11,1,0.000181,4.7149070488262e-29,-8.9188561442069,-nan,2.020379251524e-08,0.00011150478644559
1231,0,0,1231,6.638619161645e-14,3.6785185638125e-11,-1.5066006964587e-18,-1.8892549725996e-23,0,3.7e-11,1,0.000181,4.9144618840837e-29,-8.9186311805211,-nan,2.0203792474171e-08,0.00011150478621846
1232,0,0,1232,6.6386191655837e-14,3.6845138473726e-11,-1.0851463243792e-17,-3.9386865742824e-23,0,3.7e-11,1,0.000181,5.1222954637818e-29,-8.9170108394942,-nan,2.020379243307e-08,0.00011150478599114
1233,0,0,1233,6.6386191715544e-14,3.6945183297819e-11,-1.8108113160852e-17,-5.9706370183056e-23,0,3.7e-11,1,0.000181,5.3387440381075e-29,-8.9143069342449,-nan,2.0203792391935e-08,0.00011150478576363
1234,0,0,1234,6.6386191795392e-14,3.7040379243231e-11,-1.7230466119498e-17,-7.9847894981296e-23,0,3.7e-11,1,0.000181,5.5641572098799e-29,-8.9117340827784,-nan,2.0203792350766e-08,0.00011150478553594
1235,0,0,1235,6.6386191895199e-14,3.7076791636041e-11,-6.5906430986617e-18,-9.9807931284236e-23,0,3.7e-11,1,0.000181,5.7988984521551e-29,-8.9107499789572,-nan,2.0203792309565e-08,0.00011150478530807
1236,0,0,1236,6.6386192014782e-14,3.7036964254638e-11,7.2087560339419e-18,-1.1958255372001e-22,0,3.7e-11,1,0.000181,6.043345645383e-29,-8.9118264125269,-nan,2.0203792268329e-08,0.00011150478508001
1237,0,0,1237,6.638619215395e-14,3.6964756068798e-11,1.3069681636982e-17,-1.391674708853e-22,0,3.7e-11,1,0.000181,6.2978916348323e-29,-8.9137780058977,-nan,2.0203792227061e-08,0.00011150478485177
1238,0,0,1238,6.6386192312507e-14,3.6931482296677e-11,6.0225527539332e-18,-1.5855789912758e-22,0,3.7e-11,1,0.000181,6.5629448090286e-29,-8.9146773207121,-nan,2.0203792185759e-08,0.00011150478462334
1239,0,0,1239,6.6386192490256e-14,3.6961692978832e-11,-5.4681334700201e-18,-1.7774854992332e-22,0,3.7e-11,1,0.000181,6.838929699975e-29,-8.9138608423305,-nan,2.0203792144424e-08,0.00011150478439473
1240,0,0,1240,6.638619268699e-14,3.7014784719129e-11,-9.6096049938229e-18,-1.9673357939096e-22,0,3.7e-11,1,0.000181,7.1262876059526e-29,-8.9124259598069,-nan,2.0203792103055e-08,0.00011150478416593
1241,0,0,1241,6.6386192902496e-14,3.705449913996e-11,-7.1883101704232e-18,-2.1550653780373e-22,0,3.7e-11,1,0.000181,7.4254772377271e-29,-8.9113526292613,-nan,2.0203792061653e-08,0.00011150478393695
1242,0,0,1242,6.6386193136556e-14,3.7101028991794e-11,-8.4219031818387e-18,-2.3406024337194e-22,0,3.7e-11,1,0.000181,7.7369753890161e-29,-8.9100951006483,-nan,2.0203792020217e-08,0.00011150478370778
1243,0,0,1243,6.6386193388943e-14,3.7186088273528e-11,-1.5395729993887e-17,-2.5238689583896e-22,0,3.7e-11,1,0.000181,8.061277632102e-29,-8.9077962388285,-nan,2.0203791978749e-08,0.00011150478347843
1244,0,0,1244,6.6386193659421e-14,3.7280826489965e-11,-1.7147617175062e-17,-2.7047782404573e-22,0,3.7e-11,1,0.000181,8.3988990395081e-29,-8.9052357868803,-nan,2.0203791937246e-08,0.0001115047832489
1245,0,0,1245,6.6386193947745e-14,3.7312979987661e-11,-5.8197830830993e-18,-2.8832347330897e-22,0,3.7e-11,1,0.000181,8.7503749326867e-29,-8.9043668164817,-nan,2.0203791895711e-08,0.00011150478301918
1246,0,0,1246,6.6386194253658e-14,3.725990563426e-11,9.606457965574e-18,-3.0591345590826e-22,0,3.7e-11,1,0.000181,9.1162616586998e-29,-8.9058013041447,-nan,2.0203791854142e-08,0.00011150478278927
1247,0,0,1247,6.6386194576894e-14,3.7181995567846e-11,1.410172202092e-17,-3.2323624816351e-22,0,3.7e-11,1,0.000181,9.497137395913e-29,-8.9079070298811,-nan,2.020379181254e-08,0.00011150478255919
1248,0,0,1248,6.6386194917174e-14,3.714335464325e-11,6.9940073519971e-18,-3.4027932927444e-22,0,3.7e-11,1,0.000181,9.8936029897519e-29,-8.9089514300053,-nan,2.0203791770904e-08,0.00011150478232891
1249,0,0,1249,6.6386195274203e-14,3.7135378713366e-11,1.4436433089057e-18,-3.5702896675039e-22,0,3.7e-11,1,0.000181,1.0306282819613e-28,-8.9091670489896,-nan,2.0203791729235e-08,0.00011150478209845
1250,0,0,1250,6.6386195647673e-14,3.7111083988025e-11,4.3973452867466e-18,-3.734701154362e-22,0,3.7e-11,1,0.000181,1.0735825698059e-28,-8.9098237189548,-nan,2.0203791687532e-08,0.00011150478186781
1251,0,0,1251,6.6386195977578e-14,3.7070757021573e-11,7.2991809277931e-18,-3.2990558117884e-22,0,3.7e-11,1,0.000181,1.1182905803458e-28,-8.9109136862287,-nan,2.0203791645796e-08,0.00011150478163698
1252,0,0,1252,6.6386196352044e-14,3.7069489608049e-11,2.2940184794176e-19,-3.7446550643729e-22,0,3.7e-11,1,0.000181,1.1648223647292e-28,-8.9109479965637,-nan,2.0203791604027e-08,0.00011150478140597
1253,0,0,1253,6.6386196742185e-14,3.7139741772269e-11,-1.271564172383e-17,-3.9014137169261e-22,0,3.7e-11,1,0.000181,1.2132507077363e-28,-8.9090493476787,-nan,2.0203791562224e-08,0.00011150478117477
1254,0,0,1254,6.6386197147812e-14,3.7239855231144e-11,-1.8120536056395e-17,-4.0562736759437e-22,0,3.7e-11,1,0.000181,1.2636512318213e-28,-8.9063436390885,-nan,2.0203791520388e-08,0.00011150478094339
1255,0,0,1255,6.6386197568721e-14,3.7294165044099e-11,-9.8300761449196e-18,-4.2090846160917e-22,0,3.7e-11,1,0.000181,1.3161025050086e-28,-8.9048758691562,-nan,2.0203791478519e-08,0.00011150478071183
1256,0,0,1256,6.6386198004692e-14,3.7269325168733e-11,4.4960174412533e-18,-4.3597123679072e-22,0,3.7e-11,1,0.000181,1.370686152782e-28,-8.9055472822385,-nan,2.0203791436616e-08,0.00011150478048008
1257,0,0,1257,6.6386198455496e-14,3.7198724125397e-11,1.2778788843842e-17,-4.5080367720972e-22,0,3.7e-11,1,0.000181,1.4274869741108e-28,-8.9074554858592,-nan,2.020379139468e-08,0.00011150478024814
1258,0,0,1258,6.6386198920891e-14,3.714041765754e-11,1.0553470682063e-17,-4.6539514271029e-22,0,3.7e-11,1,0.000181,1.4865930617605e-28,-8.9090314058349,-nan,2.0203791352711e-08,0.00011150478001602
1259,0,0,1259,6.6386199400627e-14,3.7128272757767e-11,2.1982268589714e-18,-4.7973621744865e-22,0,3.7e-11,1,0.000181,1.5480959270434e-28,-8.9093597180038,-nan,2.0203791310708e-08,0.00011150477978372
1260,0,0,1260,6.6386199894446e-14,3.715171168207e-11,-4.2424452988291e-18,-4.9381872251494e-22,0,3.7e-11,1,0.000181,1.6120906291657e-28,-8.9087263073005,-nan,2.0203791268671e-08,0.00011150477955123
1261,0,0,1261,6.6386200402081e-14,3.7160580788978e-11,-1.6053083503755e-18,-5.076355139848e-22,0,3.7e-11,1,0.000181,1.6786759093379e-28,-8.9084866775088,-nan,2.0203791226602e-08,0.00011150477931856
1262,0,0,1262,6.6386200923262e-14,3.710173564789e-11,1.0650970536866e-17,-5.2118047029761e-22,0,3.7e-11,1,0.000181,1.7479543298173e-28,-8.9100771645504,-nan,2.0203791184499e-08,0.0001115047790857
1263,0,0,1263,6.638620145771e-14,3.6981920300064e-11,2.1686577956532e-17,-5.3444842914761e-22,0,3.7e-11,1,0.000181,1.8200324180592e-28,-8.9133154969985,-nan,2.0203791142362e-08,0.00011150477885265
1264,0,0,1264,6.6386202005145e-14,3.6888045945819e-11,1.6991258118367e-17,-5.4743507388791e-22,0,3.7e-11,1,0.000181,1.8950208161592e-28,-8.9158527234511,-nan,2.0203791100192e-08,0.00011150477861943
1265,0,0,1265,6.6386202565282e-14,3.6915711669465e-11,-5.0074959799629e-18,-5.6013692090877e-22,0,3.7e-11,1,0.000181,1.9730344357739e-28,-8.9151050848304,-nan,2.0203791057989e-08,0.00011150477838602
1266,0,0,1266,6.6386203137834e-14,3.7069550126496e-11,-2.7844760722555e-17,-5.7255120604158e-22,0,3.7e-11,1,0.000181,2.0541926187171e-28,-8.9109473741881,-nan,2.0203791015753e-08,0.00011150477815242
1267,0,0,1267,6.6386203722509e-14,3.7250341614203e-11,-3.2723259274894e-17,-5.846759098024e-22,0,3.7e-11,1,0.000181,2.1386193034311e-28,-8.9060612050678,-nan,2.0203790973483e-08,0.00011150477791864
1268,0,0,1268,6.6386204319019e-14,3.7349746603107e-11,-1.7992302991602e-17,-5.9650959330896e-22,0,3.7e-11,1,0.000181,2.2264431975422e-28,-8.9033746728172,-nan,2.0203790931179e-08,0.00011150477768467
1269,0,0,1269,6.638620492707e-14,3.7345549275743e-11,7.5971625280391e-19,-6.0805146138946e-22,0,3.7e-11,1,0.000181,2.3177979567178e-28,-8.9034882048919,-nan,2.0203790888843e-08,0.00011150477745052
1270,0,0,1270,6.6386205546372e-14,3.7297866991706e-11,8.6304934106496e-18,-6.1930119849954e-22,0,3.7e-11,1,0.000181,2.4128223700459e-28,-8.9047770077457,-nan,2.0203790846473e-08,0.00011150477721619
1271,0,0,1271,6.6386206176631e-14,3.7275105061105e-11,4.1199094388364e-18,-6.3025906969646e-22,0,3.7e-11,1,0.000181,2.5116605521689e-28,-8.9053922891699,-nan,2.0203790804069e-08,0.00011150477698167
1272,0,0,1272,6.6386206817557e-14,3.7292188919629e-11,-3.0921783929173e-18,-6.4092576917782e-22,0,3.7e-11,1,0.000181,2.6144621424115e-28,-8.9049306589672,-nan,2.0203790761632e-08,0.00011150477674696
1273,0,0,1273,6.6386207468859e-14,3.7298699638359e-11,-1.1784400900025e-18,-6.5130238241622e-22,0,3.7e-11,1,0.000181,2.7213825111472e-28,-8.904754790849,-nan,2.0203790719162e-08,0.00011150477651207
1274,0,0,1274,6.6386208130249e-14,3.7224097065644e-11,1.3503065661385e-17,-6.6139043664638e-22,0,3.7e-11,1,0.000181,2.832582973661e-28,-8.9067711753573,-nan,2.0203790676658e-08,0.000111504776277
1275,0,0,1275,6.6386208801441e-14,3.7056164574651e-11,3.0395780869681e-17,-6.7119179989093e-22,0,3.7e-11,1,0.000181,2.9482310117713e-28,-8.9113099915528,-nan,2.0203790634122e-08,0.00011150477604174
1276,0,0,1276,6.638620948215e-14,3.6874546508714e-11,3.2872869934701e-17,-6.8070864309506e-22,0,3.7e-11,1,0.000181,3.0685005034834e-28,-8.9162186895733,-nan,2.0203790591551e-08,0.0001115047758063
1277,0,0,1277,6.6386210172093e-14,3.6789017812296e-11,1.5480694051512e-17,-6.8994346537014e-22,0,3.7e-11,1,0.000181,3.1935719609584e-28,-8.9185303789858,-nan,2.0203790548947e-08,0.00011150477557067
1278,0,0,1278,6.6386210870992e-14,3.6837106275346e-11,-8.7040118119128e-18,-6.9889901826299e-22,0,3.7e-11,1,0.000181,3.3236327770884e-28,-8.9172307951553,-nan,2.020379050631e-08,0.00011150477533486
1279,0,0,1279,6.6386211578571e-14,3.6949490980753e-11,-2.0341631678766e-17,-7.0757830575595e-22,0,3.7e-11,1,0.000181,3.4588774809797e-28,-8.9141934763408,-nan,2.020379046364e-08,0.00011150477509886
1280,0,0,1280,6.6386212294555e-14,3.7020948241551e-11,-1.2933764204428e-17,-7.1598457164505e-22,0,3.7e-11,1,0.000181,3.5995080026564e-28,-8.9122623059332,-nan,2.0203790420936e-08,0.00011150477486268
1281,0,0,1281,6.6386213018676e-14,3.7003199749949e-11,3.2124769800117e-18,-7.2412121118764e-22,0,3.7e-11,1,0.000181,3.7457339473074e-28,-8.9127421030216,-nan,2.0203790378199e-08,0.00011150477462631
1282,0,0,1282,6.6386213750668e-14,3.6925146802231e-11,1.4127583536848e-17,-7.3199185945476e-22,0,3.7e-11,1,0.000181,3.8977728794093e-28,-8.9148517514506,-nan,2.0203790335428e-08,0.00011150477438976
1283,0,0,1283,6.6386214490269e-14,3.6849209026825e-11,1.374473734858e-17,-7.3960027773521e-22,0,3.7e-11,1,0.000181,4.0558506170705e-28,-8.9169042341964,-nan,2.0203790292624e-08,0.00011150477415303
1284,0,0,1284,6.6386215237219e-14,3.682257267795e-11,4.8211791463176e-18,-7.4695039140085e-22,0,3.7e-11,1,0.000181,4.2202015369532e-28,-8.9176242470524,-nan,2.0203790249786e-08,0.00011150477391611
1285,0,0,1285,6.6386215991265e-14,3.6846615806015e-11,-4.3518061797531e-18,-7.5404622679775e-22,0,3.7e-11,1,0.000181,4.3910688901412e-28,-8.916974545375,-nan,2.0203790206916e-08,0.00011150477367901
1286,0,0,1286,6.6386216752157e-14,3.6884849222452e-11,-6.9202483750604e-18,-7.6089193648971e-22,0,3.7e-11,1,0.000181,4.5687051293342e-28,-8.9159413234125,-nan,2.0203790164012e-08,0.00011150477344172
1287,0,0,1287,6.6386217519649e-14,3.6909454333694e-11,-4.4535251348455e-18,-7.6749179925828e-22,0,3.7e-11,1,0.000181,4.7533722477628e-28,-8.9152764350082,-nan,2.0203790121074e-08,0.00011150477320424
1288,0,0,1288,6.6386218293499e-14,3.6928672078367e-11,-3.4784117857256e-18,-7.7385013175033e-22,0,3.7e-11,1,0.000181,4.9453421302305e-28,-8.9147571520553,-nan,2.0203790078103e-08,0.00011150477296658
1289,0,0,1289,6.638621907347e-14,3.6967851185906e-11,-7.0914184645935e-18,-7.7997137683048e-22,0,3.7e-11,1,0.000181,5.1448969167032e-28,-8.9136983737228,-nan,2.0203790035099e-08,0.00011150477272874
1290,0,0,1290,6.638621985933e-14,3.7038544052211e-11,-1.2795408801143e-17,-7.8585998998513e-22,0,3.7e-11,1,0.000181,5.3523293788806e-28,-8.9117878730596,-nan,2.0203789992061e-08,0.00011150477249071
1291,0,0,1291,6.6386220650851e-14,3.7119612799136e-11,-1.4673443193424e-17,-7.9152051505308e-22,0,3.7e-11,1,0.000181,5.5679433101992e-28,-8.9095969440357,-nan,2.020378994899e-08,0.0001115047722525
1292,0,0,1292,6.6386221447808e-14,3.716679410558e-11,-8.5398164665142e-18,-7.9695750849494e-22,0,3.7e-11,1,0.000181,5.7920539297298e-28,-8.9083218925934,-nan,2.0203789905886e-08,0.00011150477201411
1293,0,0,1293,6.6386222249984e-14,3.7150512532017e-11,2.946964814965e-18,-8.0217558988015e-22,0,3.7e-11,1,0.000181,6.0249883004498e-28,-8.9087620549035,-nan,2.0203789862748e-08,0.00011150477177552
1294,0,0,1294,6.6386223057163e-14,3.7082729921909e-11,1.2268652429639e-17,-8.0717939139995e-22,0,3.7e-11,1,0.000181,6.2670857623861e-28,-8.9105941378674,-nan,2.0203789819576e-08,0.00011150477153676
1295,0,0,1295,6.6386223869137e-14,3.7001655736555e-11,1.4674427548998e-17,-8.1197357048913e-22,0,3.7e-11,1,0.000181,6.5186983811392e-28,-8.9127854533105,-nan,2.0203789776372e-08,0.00011150477129781
1296,0,0,1296,6.63862246857e-14,3.6935572458315e-11,1.1961073361459e-17,-8.1656275933892e-22,0,3.7e-11,1,0.000181,6.7801914123186e-28,-8.9145716097872,-nan,2.0203789733134e-08,0.00011150477105867
1297,0,0,1297,6.6386225506651e-14,3.6893991496391e-11,7.526154108286e-18,-8.2095166587121e-22,0,3.7e-11,1,0.000181,7.0519437824365e-28,-8.9156955421539,-nan,2.0203789689863e-08,0.00011150477081935
1298,0,0,1298,6.6386226331796e-14,3.6891515753882e-11,4.4810939408631e-19,-8.2514490965545e-22,0,3.7e-11,1,0.000181,7.3343485868222e-28,-8.9157625773247,-nan,2.0203789646558e-08,0.00011150477057985
1299,0,0,1299,6.6386227160943e-14,3.6953595150823e-11,-1.1236370846255e-17,-8.2914717336998e-22,0,3.7e-11,1,0.000181,7.6278136051438e-28,-8.9140848795945,-nan,2.020378960322e-08,0.00011150477034016
1300,0,0,1300,6.6386227993907e-14,3.7076139350006e-11,-2.2180500052267e-17,-8.3296310182782e-22,0,3.7e-11,1,0.000181,7.9327618351361e-28,-8.9107729985897,-nan,2.0203789559848e-08,0.00011150477010029
1301,0,0,1301,6.6386228830504e-14,3.7193110712862e-11,-2.1171816676883e-17,-8.3659731459841e-22,0,3.7e-11,1,0.000181,8.2496320451609e-28,-8.9076117353256,-nan,2.0203789516443e-08,0.00011150476986023
1302,0,0,1302,6.6386229670558e-14,3.7220331205477e-11,-4.926909163229e-18,-8.4005441862945e-22,0,3.7e-11,1,0.000181,8.5788793462397e-28,-8.9068761717735,-nan,2.0203789473005e-08,0.00011150476961999
1303,0,0,1303,6.6386230513897e-14,3.7137946983238e-11,1.4911544225115e-17,-8.4333900824685e-22,0,3.7e-11,1,0.000181,8.9209757842251e-28,-8.9091028983024,-nan,2.0203789429533e-08,0.00011150476937956
1304,0,0,1304,6.6386231360353e-14,3.7008488146765e-11,2.3432049401684e-17,-8.4645561466765e-22,0,3.7e-11,1,0.000181,9.2764109527957e-28,-8.9126019121679,-nan,2.0203789386028e-08,0.00011150476913895
1305,0,0,1305,6.6386232209762e-14,3.691298058453e-11,1.7286868764528e-17,-8.4940878173066e-22,0,3.7e-11,1,0.000181,9.645692627984e-28,-8.9151833244679,-nan,2.020378934249e-08,0.00011150476889815
1306,0,0,1306,6.6386233061965e-14,3.6880946851679e-11,5.7981056460181e-18,-8.5220299016583e-22,0,3.7e-11,1,0.000181,1.0029347424968e-27,-8.9160492282829,-nan,2.0203789298918e-08,0.00011150476865717
1307,0,0,1307,6.6386233916807e-14,3.688547204747e-11,-8.190604380791e-19,-8.5484268283776e-22,0,3.7e-11,1,0.000181,1.0427921477885e-27,-8.9159270533396,-nan,2.0203789255313e-08,0.000111504768416
1308,0,0,1308,6.638623477414e-14,3.6895762980395e-11,-1.862658859516e-18,-8.5733226474577e-22,0,3.7e-11,1,0.000181,1.0841981143442e-27,-8.9156490480347,-nan,2.0203789211674e-08,0.00011150476817465
1309,0,0,1309,6.6386235633816e-14,3.6910992410243e-11,-2.7565268024507e-18,-8.5967611564559e-22,0,3.7e-11,1,0.000181,1.1272113729139e-27,-8.9152375701899,-nan,2.0203789168003e-08,0.00011150476793312
1310,0,0,1310,6.6386236495694e-14,3.6937132552155e-11,-4.7313656860447e-18,-8.6187856480587e-22,0,3.7e-11,1,0.000181,1.1718928246927e-27,-8.9145312085642,-nan,2.0203789124297e-08,0.0001115047676914
1311,0,0,1311,6.6386237359638e-14,3.696159390319e-11,-4.4275045373874e-18,-8.6394386576461e-22,0,3.7e-11,1,0.000181,1.2183056193166e-27,-8.9138702199732,-nan,2.0203789080559e-08,0.00011150476744949
1312,0,0,1312,6.6386238225514e-14,3.697235401397e-11,-1.9475800511572e-18,-8.6587627205981e-22,0,3.7e-11,1,0.000181,1.266515235577e-27,-8.9135795354615,-nan,2.0203789036787e-08,0.0001115047672074
1313,0,0,1313,6.6386239093194e-14,3.6983998053592e-11,-2.1075711715488e-18,-8.6767996149883e-22,0,3.7e-11,1,0.000181,1.3165895649458e-27,-8.9132649612505,-nan,2.0203788992981e-08,0.00011150476696513
1314,0,0,1314,6.6386239962553e-14,3.7019771620974e-11,-6.4750156962831e-18,-8.6935906140192e-22,0,3.7e-11,1,0.000181,1.3685989980044e-27,-8.9122982378912,-nan,2.0203788949142e-08,0.00011150476672267
1315,0,0,1315,6.6386240833471e-14,3.7073652280672e-11,-9.7523994053356e-18,-8.7091763598048e-22,0,3.7e-11,1,0.000181,1.4226165138765e-27,-8.9108421338912,-nan,2.020378890527e-08,0.00011150476648003
1316,0,0,1316,6.6386241705831e-14,3.7107208303005e-11,-6.0736400422778e-18,-8.7235972420232e-22,0,3.7e-11,1,0.000181,1.4787177727632e-27,-8.90993534463,-nan,2.0203788861364e-08,0.0001115047662372
1317,0,0,1317,6.638624257952e-14,3.7088842563579e-11,3.3241988362336e-18,-8.7368932716996e-22,0,3.7e-11,1,0.000181,1.536981211687e-27,-8.9104318464256,-nan,2.0203788817425e-08,0.00011150476599419
1318,0,0,1318,6.638624345443e-14,3.7039059656387e-11,9.0107062016951e-18,-8.749103071464e-22,0,3.7e-11,1,0.000181,1.597488143549e-27,-8.9117774610459,-nan,2.0203788773453e-08,0.00011150476575099
1319,0,0,1319,6.6386244330457e-14,3.7031595106717e-11,1.351083490249e-18,-8.760265895035e-22,0,3.7e-11,1,0.000181,1.6603228596137e-27,-8.9119793364404,-nan,2.0203788729447e-08,0.00011150476550761
1320,0,0,1320,6.6386245207499e-14,3.7134822638661e-11,-1.8684183281905e-17,-8.7704193553005e-22,0,3.7e-11,1,0.000181,1.7255727355333e-27,-8.909189534105,-nan,2.0203788685408e-08,0.00011150476526404
1321,0,0,1321,6.6386246085459e-14,3.7337307808928e-11,-3.6649815818227e-17,-8.7796011913663e-22,0,3.7e-11,1,0.000181,1.793328341031e-27,-8.9037170930332,-nan,2.0203788641336e-08,0.00011150476502029
1322,0,0,1322,6.6386246964244e-14,3.7533497212246e-11,-3.5510282000647e-17,-8.7878482588139e-22,0,3.7e-11,1,0.000181,1.8636835533648e-27,-8.8984148079479,-nan,2.020378859723e-08,0.00011150476477636
